,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.85961914,0.008483887,0.54730225,-0.625,-0.921875,0.6875
1,1697606005,0.86206055,0.00018310547,0.559021,0.171875,-1.546875,0.5625
2,1697606045,0.85498047,-0.0005493164,0.5609741,0.328125,-1.34375,1.109375
3,1697606085,0.8588867,-0.007873535,0.56829834,-0.3125,-1.671875,0.71875
4,1697606125,0.85253906,0.0004272461,0.5675659,-1.328125,-1.890625,0.46875
5,1697606165,0.857666,-0.0032348633,0.5734253,-0.765625,-0.875,0.609375
6,1697606205,0.8527832,-0.0015258789,0.57196045,0.046875,-0.484375,0.9375
7,1697606245,0.85595703,0.002380371,0.56951904,-0.34375,-0.921875,1.09375
8,1697606285,0.85058594,0.002380371,0.5685425,-0.3125,-1.1875,0.859375
9,1697606325,0.8532715,0.005065918,0.5673218,-0.25,-0.828125,0.859375
10,1697606365,0.8544922,0.00091552734,0.5675659,-0.1875,-0.46875,0.953125
11,1697606405,0.857666,0.0006713867,0.56365967,-0.28125,-0.890625,0.890625
12,1697606445,0.85595703,0.0053100586,0.5651245,0.28125,-0.75,0.875
13,1697606485,0.8564453,0.0016479492,0.56903076,0.71875,-0.6875,1.078125
14,1697606525,0.8569336,0.00091552734,0.56707764,1.125,-0.765625,0.84375
15,1697606565,0.85791016,-0.008850098,0.5621948,0.71875,0.15625,0.9375
16,1697606605,0.8574219,-0.011779785,0.56414795,0.75,0.203125,0.90625
17,1697606645,0.8569336,-0.006164551,0.5619507,1.0,0.203125,0.96875
18,1697606685,0.86572266,-0.008605957,0.5656128,0.890625,0.234375,0.796875
19,1697606725,0.859375,-0.019592285,0.5595093,1.015625,0.0625,0.828125
20,1697606765,0.86157227,-0.0076293945,0.56121826,0.890625,-0.0625,0.953125
21,1697606805,0.8676758,-0.0071411133,0.5709839,1.125,0.234375,0.71875
22,1697606845,0.86743164,-0.0154418945,0.5524292,-1.140625,-1.5,0.359375
