timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695996368263,-0.30932617,-0.9390259,0.1774292,-2.65625,-1.453125,0.40625
1695996368308,-0.296875,-0.93585205,0.20404053,-0.171875,-2.96875,0.53125
1695996368339,-0.27270508,-0.94195557,0.18035889,-3.015625,-2.140625,-0.375
1695996368384,-0.2939453,-0.95098877,0.23162842,0.671875,-2.359375,0.28125
1695996368428,-0.29711914,-0.96221924,0.21600342,0.5625,-3.1875,-0.375
1695996368458,-0.30517578,-0.94366455,0.19866943,1.71875,-1.109375,0.453125
1695996368504,-0.29956055,-0.93878174,0.1918335,2.1875,-0.0625,0.078125
1695996368533,-0.31713867,-0.93634033,0.19451904,2.15625,0.359375,0.90625
1695996368579,-0.3059082,-0.9505005,0.19378662,2.421875,2.125,0.796875
1695996368625,-0.3083496,-0.95147705,0.19744873,2.578125,1.609375,0.671875
1695996368653,-0.28564453,-0.9338989,0.19158936,2.34375,0.734375,0.703125
1695996368699,-0.2578125,-0.96881104,0.18890381,1.84375,-1.3125,-0.6875
1695996368730,-0.29003906,-0.9529419,0.19744873,1.5,-2.234375,0.421875
1695996368773,-0.29174805,-0.9365845,0.16009521,1.484375,-0.46875,1.109375
1695996368819,-0.30126953,-0.96661377,0.18304443,2.984375,-1.59375,0.609375
1695996368848,-0.29052734,-0.94488525,0.15081787,-0.96875,-0.171875,-0.234375
1695996368893,-0.30688477,-0.9529419,0.19256592,3.078125,0.828125,0.8125
1695996368969,-0.296875,-0.95635986,0.17816162,2.0,0.9375,0.09375
1695996368971,-0.27734375,-0.94610596,0.16888428,1.859375,0.015625,0.078125
1695996369013,-0.27514648,-0.954895,0.17596436,2.078125,-0.703125,0.03125
1695996369043,-0.29638672,-0.9602661,0.17596436,0.515625,-1.875,0.671875
1695996369089,-0.28759766,-0.9517212,0.16326904,-0.296875,-2.21875,1.03125
1695996369133,-0.2932129,-0.94659424,0.17059326,0.890625,-1.140625,0.71875
1695996369163,-0.29736328,-0.9468384,0.1671753,1.109375,-0.578125,0.75
1695996369210,-0.28637695,-0.94976807,0.16229248,0.78125,-0.203125,0.65625
1695996369238,-0.29174805,-0.944397,0.17376709,0.890625,-0.5625,0.921875
1695996369283,-0.28051758,-0.9534302,0.1630249,1.609375,-0.1875,0.828125
1695996369329,-0.26635742,-0.97662354,0.1786499,1.671875,-0.953125,0.890625
1695996369359,-0.26904297,-0.94976807,0.15203857,-1.796875,-1.109375,-0.015625
1695996369404,-0.28857422,-0.96343994,0.18157959,0.109375,-1.4375,-0.078125
1695996369448,-0.27368164,-0.96295166,0.16741943,-0.234375,-1.828125,0.0
1695996369479,-0.28564453,-0.9639282,0.15765381,-0.328125,-0.953125,0.78125
1695996369524,-0.28955078,-0.94659424,0.15667725,-0.96875,-1.015625,0.515625
1695996369554,-0.28393555,-0.9483032,0.1671753,-2.015625,-1.625,-0.453125
1695996369599,-0.2902832,-0.9607544,0.17059326,-1.25,-1.015625,-0.125
1695996369642,-0.27172852,-0.9614868,0.17401123,-0.59375,-0.578125,-0.0625
1695996369675,-0.2722168,-0.9614868,0.17279053,-0.53125,-1.09375,-0.546875
1695996369720,-0.2824707,-0.9529419,0.16253662,-1.4375,-1.484375,-0.125
1695996369765,-0.28955078,-0.9368286,0.17840576,-1.078125,-2.078125,-0.25
1695996369792,-0.2788086,-0.9558716,0.18084717,-1.953125,-1.25,-0.390625
1695996369840,-0.2783203,-0.95758057,0.18133545,-0.703125,-2.1875,-0.59375
1695996369869,-0.2692871,-0.9524536,0.14886475,-2.84375,-2.78125,0.140625
1695996369914,-0.29833984,-0.95684814,0.18743896,0.546875,-3.09375,0.890625
1695996369959,-0.29223633,-0.958313,0.18572998,-1.40625,-1.71875,-0.359375
1695996369992,-0.2824707,-0.940979,0.17718506,-1.875,-1.28125,-0.59375
1695996370034,-0.2775879,-0.9529419,0.1798706,-0.640625,-1.265625,-1.390625
1695996370064,-0.27416992,-0.95440674,0.18719482,-1.28125,-1.921875,-0.890625
1695996370109,-0.28393555,-0.95880127,0.18719482,-1.34375,-1.3125,-0.421875
1695996370155,-0.2902832,-0.9468384,0.18743896,-2.375,-1.3125,-1.15625
1695996370184,-0.28686523,-0.94854736,0.19940186,-2.265625,0.125,-1.375
1695996370229,-0.28833008,-0.9529419,0.19598389,-4.875,-0.46875,-1.296875
1695996370304,-0.29077148,-0.94317627,0.21380615,-2.578125,-1.265625,-0.359375
1695996370306,-0.3017578,-0.93292236,0.2074585,-4.5,-0.734375,-1.234375
1695996370349,-0.29760742,-0.9495239,0.21624756,-1.859375,-1.390625,-1.171875
1695996370378,-0.27783203,-0.93048096,0.20355225,-6.703125,-2.28125,-1.671875
1695996370425,-0.3166504,-0.94415283,0.24725342,-0.21875,-2.96875,-0.796875
1695996370469,-0.30444336,-0.93756104,0.21258545,-2.03125,-1.828125,-0.671875
1695996370499,-0.29760742,-0.9356079,0.2164917,-1.65625,-1.1875,-0.375
1695996370544,-0.30419922,-0.95098877,0.22918701,0.796875,-0.890625,0.140625
1695996370574,-0.30615234,-0.93756104,0.21209717,-0.84375,-1.59375,-0.09375
1695996370618,-0.29492188,-0.9529419,0.23431396,0.875,-1.0625,-0.015625
