timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696000332401,-0.5373535,0.11175537,0.8817749,-0.96875,-1.25,-0.3125
1696000332445,-0.5366211,0.1149292,0.88323975,-0.765625,-1.046875,-0.234375
1696000332475,-0.54345703,0.12420654,0.88323975,-0.59375,-1.015625,-0.546875
1696000332520,-0.55029297,0.116882324,0.89959717,-0.265625,-0.859375,-0.09375
1696000332565,-0.5214844,0.12567139,0.87493896,-1.75,-0.609375,-0.640625
1696000332595,-0.5361328,0.12298584,0.885437,-0.84375,-1.234375,-0.5
1696000332641,-0.54296875,0.121276855,0.8883667,-1.703125,-1.109375,-0.703125
1696000332670,-0.5449219,0.1281128,0.89642334,-1.21875,-0.484375,-0.671875
1696000332715,-0.52612305,0.12445068,0.88079834,-2.015625,-1.03125,-1.0625
1696000332760,-0.5371094,0.14227295,0.8851929,-1.984375,-2.4375,-0.90625
1696000332790,-0.5437012,0.1395874,0.8805542,-1.25,-2.046875,-0.78125
1696000332834,-0.54248047,0.1293335,0.8864136,-0.375,-0.71875,-0.453125
1696000332881,-0.5292969,0.13275146,0.88275146,-1.890625,-1.1875,-1.375
1696000332910,-0.548584,0.15228271,0.8878784,-1.59375,-1.375,-0.578125
1696000332955,-0.53149414,0.14349365,0.8798218,-1.515625,-1.515625,-0.78125
1696000332984,-0.5361328,0.13861084,0.88079834,-1.046875,-1.6875,-0.265625
1696000333031,-0.5373535,0.15765381,0.87493896,-0.6875,-1.671875,0.328125
1696000333075,-0.5288086,0.1461792,0.8793335,0.578125,-1.40625,-0.15625
1696000333107,-0.5358887,0.1486206,0.8746948,0.1875,-0.828125,-0.125
1696000333151,-0.5522461,0.15740967,0.8793335,1.625,-0.421875,1.265625
1696000333195,-0.5234375,0.1408081,0.8641968,-0.609375,-1.421875,-0.421875
1696000333225,-0.54663086,0.14642334,0.8895874,1.0625,-1.578125,0.078125
1696000333271,-0.5493164,0.13128662,0.88153076,3.296875,-0.390625,1.25
1696000333301,-0.53881836,0.12615967,0.87713623,1.65625,-0.6875,0.609375
1696000333346,-0.5397949,0.14886475,0.871521,-0.46875,-1.265625,0.015625
1696000333391,-0.52197266,0.13519287,0.883728,0.3125,-1.1875,-0.578125
1696000333421,-0.53515625,0.12542725,0.8903198,0.421875,-1.515625,0.140625
1696000333465,-0.5439453,0.12176514,0.8878784,0.453125,-0.75,0.46875
1696000333500,-0.5500488,0.13641357,0.8847046,-0.203125,-1.25,0.078125
1696000333541,-0.53344727,0.14544678,0.8776245,0.015625,-0.9375,0.140625
1696000333589,-0.5300293,0.1383667,0.87835693,0.234375,-1.1875,0.015625
1696000333616,-0.5463867,0.1317749,0.90960693,2.484375,-0.328125,0.65625
1696000333662,-0.5336914,0.121520996,0.8764038,0.734375,0.15625,0.3125
1696000333710,-0.53027344,0.13494873,0.8764038,0.484375,-1.078125,-0.125
1696000333735,-0.52075195,0.13348389,0.8759155,-1.28125,-1.515625,-0.4375
1696000333781,-0.53881836,0.12762451,0.8842163,-1.03125,-1.296875,-0.53125
1696000333854,-0.54125977,0.11517334,0.8890991,-0.578125,-0.140625,-0.734375
1696000333856,-0.5493164,0.13226318,0.89520264,-1.375,-0.890625,-0.5
1696000333901,-0.5449219,0.13739014,0.8890991,-0.328125,-0.96875,-0.234375
1696000333931,-0.5402832,0.13421631,0.8937378,-0.078125,-0.9375,-0.796875
1696000333975,-0.53881836,0.13665771,0.8864136,-0.65625,-0.9375,-0.28125
1696000334006,-0.5358887,0.1317749,0.8756714,0.0625,0.5625,-0.1875
1696000334051,-0.53466797,0.13885498,0.87835693,0.1875,0.3125,0.109375
1696000334096,-0.5102539,0.13372803,0.8812866,0.953125,-0.75,0.125
1696000334125,-0.515625,0.1437378,0.8798218,0.640625,-1.4375,0.0
1696000334172,-0.53100586,0.14349365,0.89715576,1.640625,-1.515625,0.484375
1696000334216,-0.54296875,0.12738037,0.8932495,3.5,-0.578125,1.171875
1696000334246,-0.52856445,0.11639404,0.8866577,1.640625,-1.671875,0.875
1696000334291,-0.5222168,0.14764404,0.85858154,-2.453125,-3.265625,-0.4375
1696000334320,-0.5344238,0.13787842,0.88031006,-0.375,-1.40625,-0.4375
1696000334366,-0.54125977,0.11004639,0.8961792,1.078125,-0.21875,0.21875
1696000334411,-0.5385742,0.11639404,0.89105225,-0.078125,-1.421875,0.375
