timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695999947934,0.32861328,-0.22125244,-0.8838501,-0.15625,-1.140625,-0.125
1695999947982,0.3310547,-0.22735596,-0.90411377,-0.171875,-0.765625,-0.09375
1695999948011,0.32910156,-0.22198486,-0.90411377,-0.65625,-0.53125,-0.171875
1695999948056,0.32885742,-0.2197876,-0.89678955,-0.421875,-0.515625,-0.140625
1695999948104,0.31958008,-0.21514893,-0.8892212,-0.09375,-0.578125,-0.140625
1695999948131,0.32714844,-0.2144165,-0.9006958,-0.03125,-0.796875,-0.1875
1695999948175,0.32226562,-0.22784424,-0.88775635,-0.65625,-0.828125,-0.296875
1695999948222,0.32861328,-0.22662354,-0.89678955,-0.625,-0.078125,-0.375
1695999948251,0.31860352,-0.21929932,-0.8904419,-0.78125,-0.25,-0.390625
1695999948296,0.3173828,-0.22320557,-0.88482666,-0.40625,-0.546875,-0.234375
1695999948325,0.32104492,-0.22149658,-0.89385986,-0.796875,-0.625,-0.078125
1695999948374,0.32177734,-0.22686768,-0.9011841,-0.84375,-0.421875,-0.34375
1695999948416,0.32373047,-0.22784424,-0.8948364,-0.6875,-0.671875,-0.1875
1695999948444,0.32055664,-0.22198486,-0.8936157,-0.421875,-0.921875,-0.140625
1695999948505,0.3232422,-0.21905518,-0.89971924,-0.1875,-0.8125,-0.09375
1695999948522,0.31591797,-0.23345947,-0.88238525,1.109375,-1.015625,0.3125
1695999948565,0.31225586,-0.22467041,-0.87750244,1.1875,-1.421875,0.21875
1695999948611,0.31933594,-0.22320557,-0.90631104,-0.0625,-2.15625,0.09375
1695999948640,0.3227539,-0.22393799,-0.8809204,0.578125,-0.890625,-0.09375
1695999948687,0.32373047,-0.22711182,-0.91485596,0.59375,-0.375,-0.171875
1695999948731,0.3190918,-0.23101807,-0.89556885,0.796875,0.15625,-0.234375
1695999948760,0.32055664,-0.21612549,-0.89190674,1.15625,-0.609375,-0.015625
1695999948805,0.31176758,-0.22198486,-0.89508057,1.375,0.53125,-0.171875
1695999948851,0.3125,-0.22271729,-0.8977661,1.015625,0.0625,-0.1875
1695999948881,0.31030273,-0.2131958,-0.8936157,1.109375,-0.296875,0.09375
1695999948925,0.30566406,-0.21685791,-0.9019165,1.28125,-0.40625,0.078125
1695999948956,0.31201172,-0.22271729,-0.90338135,0.234375,-1.15625,0.171875
1695999949001,0.31298828,-0.20440674,-0.90582275,0.671875,-0.84375,-0.03125
1695999949045,0.3010254,-0.21099854,-0.9065552,-0.0625,-1.046875,-0.109375
1695999949076,0.30371094,-0.20391846,-0.88116455,0.265625,-2.125,0.5625
1695999949120,0.2993164,-0.21832275,-0.8870239,0.953125,-1.234375,0.421875
1695999949151,0.31176758,-0.22393799,-0.93218994,-1.0,-0.734375,-0.203125
