# Sensor type: Thingy
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s1915704
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695400755413,-1.5957031,-0.18164062,0.23242188,-31.875,-62.625,-36.5625,0.0,0.0,0.0
1695400755457,-1.71875,-0.29785156,0.2919922,-17.53125,-134.53125,-47.40625,0.0,0.0,0.0
1695400755483,-1.546875,-0.12207031,-0.17382812,-148.15625,-85.09375,-115.40625,0.0,0.0,0.0
1695400755515,-1.4609375,-0.23730469,-0.34277344,-225.84375,21.46875,-152.40625,0.0,0.0,0.0
1695400755575,-1.7177734,-0.64746094,0.17675781,1.21875,-77.59375,-195.90625,0.0,0.0,0.0
1695400755604,-1.0957031,0.24902344,0.08886719,245.28125,-122.03125,-198.1875,0.0,0.0,0.0
1695400755635,-0.67089844,0.4033203,-0.1484375,36.78125,-56.90625,-157.40625,0.0,0.0,0.0
1695400755696,-0.6591797,-0.24902344,0.33496094,98.75,-88.8125,-132.4375,0.0,0.0,0.0
1695400755725,-0.5683594,-0.296875,0.016601562,163.1875,-121.46875,-80.375,0.0,0.0,0.0
1695400755755,-0.3232422,-0.041015625,0.06933594,145.25,-79.1875,-11.65625,-57.0,-55.4375,-102.9375
1695400755816,-0.1328125,-0.017578125,0.016601562,85.375,2.6875,25.09375,0.0,0.0,0.0
1695400755874,-0.36914062,0.028320312,0.099609375,5.1875,101.6875,37.84375,0.0,0.0,0.0
1695400755877,-1.1894531,-0.8701172,2.0,-18.125,96.125,40.84375,0.0,0.0,0.0
1695400755935,-0.7939453,0.8388672,1.4794922,-167.6875,141.46875,70.75,0.0,0.0,0.0
1695400755966,-0.9033203,0.140625,-0.056640625,-56.65625,128.84375,70.0,0.0,0.0,0.0
1695400755996,-1.2773438,-0.095703125,0.14453125,-40.46875,77.8125,80.8125,0.0,0.0,0.0
1695400756057,-1.1347656,-0.10253906,0.0146484375,-45.4375,62.25,92.65625,0.0,0.0,0.0
1695400756086,-1.0058594,-0.07519531,-0.0859375,-56.59375,74.5,77.59375,0.0,0.0,0.0
1695400756115,-0.9873047,-0.28320312,-0.09472656,-46.21875,54.5,74.84375,0.0,0.0,0.0
1695400756179,-1.0517578,-0.35839844,-0.030273438,18.40625,-2.15625,66.28125,0.0,0.0,0.0
1695400756206,-0.7832031,-0.1875,-0.0390625,22.4375,14.46875,43.09375,0.0,0.0,0.0
1695400756237,-0.90625,-0.33007812,-0.029296875,-6.25,28.0,16.90625,-77.875,-42.125,-120.625
