,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.76171875,-0.16485596,-0.57598877,1.5625,-0.71875,-1.15625
1,1697606005,-0.7626953,-0.16534424,-0.6045532,0.40625,-1.375,-1.453125
2,1697606045,-0.8208008,-0.17071533,-0.616272,-1.4375,-0.828125,-0.9375
3,1697606085,-0.7792969,-0.1494751,-0.60479736,-0.703125,0.109375,-0.203125
4,1697606125,-0.80981445,-0.17462158,-0.59698486,0.4375,-1.53125,1.03125
5,1697606165,-0.76464844,-0.15826416,-0.5923462,0.0625,-0.828125,1.859375
6,1697606205,-0.7626953,-0.175354,-0.6062622,-0.125,-0.1875,1.3125
7,1697606245,-0.76123047,-0.16363525,-0.6170044,0.015625,0.421875,-0.015625
8,1697606285,-0.77368164,-0.15240479,-0.6062622,0.578125,0.984375,0.46875
9,1697606325,-0.7819824,-0.17486572,-0.6091919,0.03125,1.515625,1.609375
10,1697606365,-0.7727051,-0.17218018,-0.5928345,0.609375,0.9375,1.875
11,1697606405,-0.7727051,-0.17193604,-0.5942993,0.28125,0.828125,1.46875
12,1697606445,-0.76586914,-0.17144775,-0.6099243,0.96875,0.0625,1.4375
13,1697606485,-0.8066406,-0.19244385,-0.6255493,0.109375,2.625,-0.546875
14,1697606525,-0.7739258,-0.16680908,-0.59576416,-0.625,3.609375,-0.765625
15,1697606565,-0.76464844,-0.17559814,-0.5940552,-0.65625,2.421875,-0.296875
16,1697606605,-0.74560547,-0.17559814,-0.5845337,-0.984375,2.09375,-1.1875
17,1697606645,-0.78759766,-0.18658447,-0.61065674,-2.3125,0.65625,-2.15625
18,1697606685,-0.79345703,-0.15142822,-0.61138916,-2.71875,1.71875,-2.53125
19,1697606725,-0.78881836,-0.17047119,-0.5772095,-0.375,0.859375,-0.515625
20,1697606765,-0.75927734,-0.15997314,-0.5791626,0.40625,0.40625,0.265625
21,1697606805,-0.7648926,-0.15557861,-0.59747314,-0.359375,0.34375,0.234375
22,1697606845,-0.7453613,-0.14385986,-0.64190674,-1.25,-0.15625,1.984375
23,1697606885,-0.765625,-0.1951294,-0.59698486,-2.5625,0.140625,1.28125
24,1697606925,-0.7807617,-0.1885376,-0.5923462,-2.484375,0.609375,-0.125
25,1697606965,-0.75878906,-0.17340088,-0.5918579,-1.09375,-1.34375,-0.9375
26,1697607005,-0.7836914,-0.17047119,-0.61309814,-1.1875,0.546875,0.1875
