,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.9387207,-0.105529785,-0.36431885,1.359375,-1.25,-0.140625
1,1697606005,-0.94921875,-0.105773926,-0.36846924,0.8125,-1.171875,0.234375
2,1697606045,-0.9301758,-0.10064697,-0.3682251,0.6875,-0.734375,0.015625
3,1697606085,-0.9399414,-0.10626221,-0.37579346,0.296875,-0.734375,0.234375
4,1697606125,-0.9375,-0.10601807,-0.3826294,-0.40625,-0.28125,0.21875
5,1697606165,-0.9511719,-0.11383057,-0.36968994,0.109375,-0.75,0.609375
6,1697606205,-0.93652344,-0.10406494,-0.38848877,0.625,-0.1875,-0.140625
7,1697606245,-0.9399414,-0.109191895,-0.36920166,0.046875,-0.078125,0.21875
8,1697606285,-0.94555664,-0.10357666,-0.37872314,-0.359375,-0.125,-0.28125
9,1697606325,-0.9448242,-0.10211182,-0.37261963,-0.265625,-0.15625,-0.25
10,1697606365,-0.94555664,-0.10650635,-0.3789673,0.125,-0.234375,0.046875
11,1697606405,-0.9421387,-0.113586426,-0.3562622,0.515625,-0.28125,0.21875
12,1697606445,-0.94262695,-0.09967041,-0.37579346,-0.3125,-0.046875,0.59375
13,1697606485,-0.9465332,-0.10748291,-0.36895752,0.015625,-0.09375,0.359375
14,1697606525,-0.94189453,-0.109436035,-0.3723755,0.078125,-0.28125,0.15625
15,1697606565,-0.94262695,-0.113586426,-0.36798096,-0.046875,-0.53125,0.09375
16,1697606605,-0.93530273,-0.11016846,-0.37335205,-0.109375,-0.671875,-0.03125
17,1697606645,-0.939209,-0.1038208,-0.3694458,-0.34375,-0.734375,-0.078125
18,1697606685,-0.94189453,-0.101623535,-0.3682251,-0.546875,-0.484375,0.0
19,1697606725,-0.9406738,-0.10821533,-0.3731079,-0.546875,-0.75,-0.09375
20,1697606765,-0.9404297,-0.10235596,-0.38531494,-1.078125,-0.015625,-0.3125
21,1697606805,-0.9416504,-0.10797119,-0.3731079,-1.140625,-0.359375,0.125
22,1697606845,-0.9379883,-0.11090088,-0.37213135,-0.671875,0.390625,-0.328125
23,1697606885,-0.94091797,-0.10821533,-0.36773682,-1.296875,-0.609375,-0.640625
24,1697606925,-0.9406738,-0.10333252,-0.37091064,-1.4375,-0.46875,-0.640625
25,1697606965,-0.93896484,-0.105285645,-0.3652954,-1.140625,-0.640625,-0.46875
26,1697607005,-0.9387207,-0.105041504,-0.37750244,-1.0,-1.015625,-0.296875
27,1697607045,-0.94091797,-0.10699463,-0.36553955,-0.53125,-1.53125,-0.125
28,1697607085,-0.94091797,-0.10748291,-0.378479,-1.296875,-0.96875,0.015625
29,1697607125,-0.9406738,-0.10870361,-0.37261963,-1.046875,-1.0,-0.421875
30,1697607165,-0.9404297,-0.10748291,-0.38116455,-0.671875,-1.75,-0.453125
31,1697607205,-0.9445801,-0.11431885,-0.37139893,-0.765625,-1.53125,-0.640625
32,1697607245,-0.93188477,-0.10845947,-0.38116455,-0.53125,-1.640625,-0.484375
33,1697607285,-0.9370117,-0.109680176,-0.37530518,-1.015625,-1.046875,-0.265625
34,1697607325,-0.93652344,-0.10772705,-0.36993408,-0.53125,-1.578125,-0.5
35,1697607365,-0.9382324,-0.1116333,-0.37750244,-0.734375,-1.515625,-0.21875
36,1697607405,-0.9301758,-0.097717285,-0.37750244,-0.75,-1.46875,-0.5
37,1697607445,-0.9379883,-0.10064697,-0.3880005,-1.34375,0.09375,-0.25
38,1697607485,-0.9345703,-0.11480713,-0.37042236,-1.25,0.6875,-0.90625
39,1697607525,-0.9296875,-0.11236572,-0.3694458,-2.234375,-0.546875,-0.75
40,1697607565,-0.9416504,-0.10357666,-0.3789673,-1.453125,-0.6875,-0.78125
41,1697607605,-0.9321289,-0.10333252,-0.36968994,-1.125,-1.359375,-0.40625
42,1697607645,-0.93969727,-0.09649658,-0.38433838,-1.0,-1.390625,-0.359375
43,1697607685,-0.93603516,-0.11212158,-0.37823486,-0.328125,-2.5,-0.359375
44,1697607725,-0.9328613,-0.112854004,-0.37994385,-0.328125,-1.71875,-0.1875
