,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.0925293,-0.9837036,0.07977295,0.515625,-0.5625,0.453125
1,1697606005,-0.09301758,-0.99420166,0.08441162,0.0,-1.140625,-0.15625
2,1697606045,-0.09790039,-0.989563,0.08416748,-0.1875,-1.046875,-0.40625
3,1697606085,-0.092285156,-1.0020142,0.0836792,0.109375,-0.578125,-0.546875
4,1697606125,-0.095703125,-1.006897,0.098083496,0.25,-0.890625,-0.5625
5,1697606165,-0.09008789,-1.0144653,0.08074951,-0.140625,0.859375,0.109375
6,1697606205,-0.103515625,-0.99713135,0.08929443,-0.75,-0.078125,0.5
7,1697606245,-0.096191406,-0.9807739,0.07171631,-0.796875,1.53125,0.734375
8,1697606285,-0.10107422,-0.9939575,0.08685303,-0.03125,1.265625,0.890625
9,1697606325,-0.09692383,-1.000061,0.08026123,-0.359375,0.609375,0.3125
10,1697606365,-0.09375,-0.9990845,0.086120605,-1.203125,0.171875,-0.078125
11,1697606405,-0.095214844,-0.9944458,0.0848999,-1.828125,-0.1875,-0.046875
12,1697606445,-0.09887695,-0.9944458,0.08099365,-1.265625,1.09375,0.28125
13,1697606485,-0.09790039,-0.99591064,0.09637451,-0.796875,0.28125,0.0625
14,1697606525,-0.095458984,-0.9993286,0.09246826,-0.40625,1.171875,0.203125
15,1697606565,-0.09423828,-0.99298096,0.09515381,-1.0,0.671875,0.078125
16,1697606605,-0.10839844,-0.99786377,0.07928467,-0.75,0.71875,-0.078125
17,1697606645,-0.1003418,-0.99102783,0.09466553,-0.9375,0.859375,0.1875
18,1697606685,-0.103759766,-0.99420166,0.10662842,-0.6875,0.109375,0.109375
19,1697606725,-0.099853516,-1.005188,0.09295654,-0.5625,0.15625,0.3125
20,1697606765,-0.095703125,-0.9951782,0.07977295,-1.5,1.125,0.609375
21,1697606805,-0.099853516,-0.9939575,0.0993042,-0.96875,0.703125,0.1875
22,1697606845,-0.1184082,-1.0117798,0.08929443,-0.703125,1.515625,-0.078125
23,1697606885,-0.09741211,-1.0007935,0.097595215,-1.859375,1.015625,-0.046875
24,1697606925,-0.092285156,-0.9981079,0.07171631,-1.671875,1.5625,0.265625
25,1697606965,-0.095703125,-0.98883057,0.09124756,0.546875,2.40625,0.78125
26,1697607005,-0.10546875,-0.9937134,0.10662842,0.953125,1.359375,0.375
27,1697607045,-0.103515625,-0.99468994,0.09710693,0.203125,1.03125,0.0
28,1697607085,-0.09790039,-0.9961548,0.10223389,0.4375,1.59375,0.296875
29,1697607125,-0.09887695,-0.9898071,0.09515381,0.84375,1.875,0.421875
30,1697607165,-0.10498047,-1.0007935,0.089782715,-0.015625,0.578125,0.15625
31,1697607205,-0.09301758,-0.9907837,0.09075928,0.046875,1.234375,0.484375
32,1697607245,-0.09741211,-0.9937134,0.08074951,-0.0625,1.171875,0.5625
33,1697607285,-0.09350586,-1.0044556,0.08123779,0.28125,1.046875,0.34375
34,1697607325,-0.1027832,-0.9924927,0.085632324,0.703125,0.9375,0.640625
35,1697607365,-0.09106445,-1.0020142,0.07904053,0.03125,0.703125,0.375
36,1697607405,-0.088378906,-1.0010376,0.08319092,-0.828125,0.515625,0.296875
37,1697607445,-0.095458984,-0.98883057,0.073913574,-1.046875,1.1875,0.34375
38,1697607485,-0.09765625,-0.99176025,0.08074951,-0.234375,1.15625,0.515625
39,1697607525,-0.099121094,-1.0005493,0.0993042,-0.5625,0.15625,0.1875
40,1697607565,-0.09887695,-1.0022583,0.0692749,-1.125,2.234375,-0.03125
41,1697607605,-0.096191406,-1.0037231,0.085632324,-0.5,0.875,-0.015625
42,1697607645,-0.10180664,-1.0015259,0.06878662,-1.3125,1.875,0.609375
43,1697607685,-0.09326172,-1.0003052,0.085876465,-0.140625,2.140625,0.828125
44,1697607725,-0.10595703,-0.9956665,0.09051514,-0.328125,1.125,0.046875
45,1697607765,-0.103027344,-0.9932251,0.0927124,-0.84375,0.875,-0.234375
46,1697607805,-0.10205078,-0.99542236,0.089782715,-1.171875,1.125,0.09375
47,1697607845,-0.09326172,-0.9949341,0.09197998,-0.671875,1.296875,-0.234375
48,1697607885,-0.099609375,-0.9902954,0.08905029,-0.859375,0.65625,-0.140625
49,1697607925,-0.087402344,-0.9961548,0.09906006,-0.390625,1.671875,0.21875
50,1697607965,-0.1015625,-0.99005127,0.09442139,-0.546875,0.8125,0.328125
51,1697608005,-0.099121094,-0.9956665,0.098083496,-0.296875,0.46875,0.046875
52,1697608045,-0.1003418,-0.99786377,0.09442139,-0.34375,0.375,0.21875
53,1697608085,-0.10058594,-1.00177,0.09100342,-0.625,0.484375,0.28125
54,1697608125,-0.09790039,-1.0003052,0.093444824,-0.578125,0.703125,0.34375
55,1697608165,-0.1003418,-0.99713135,0.08905029,-0.421875,0.8125,0.671875
56,1697608205,-0.10449219,-0.99346924,0.0914917,-0.15625,0.71875,0.421875
57,1697608245,-0.103515625,-0.99664307,0.08758545,-0.1875,0.828125,0.484375
58,1697608285,-0.10571289,-0.99786377,0.08807373,-0.25,0.671875,0.484375
59,1697608325,-0.09716797,-1.003479,0.098083496,-0.21875,0.09375,0.203125
60,1697608365,-0.099121094,-1.0003052,0.070007324,-0.5625,1.828125,-0.046875
61,1697608405,-0.09765625,-1.0066528,0.09710693,0.140625,0.59375,0.1875
62,1697608445,-0.09838867,-0.99884033,0.07220459,-0.90625,1.3125,0.5
63,1697608485,-0.095458984,-0.9902954,0.09320068,0.21875,1.640625,0.90625
64,1697608525,-0.10620117,-1.0025024,0.089782715,0.140625,0.640625,0.375
65,1697608565,-0.10229492,-0.9973755,0.08758545,-0.453125,0.8125,-0.03125
66,1697608605,-0.10180664,-0.9944458,0.0836792,-0.84375,1.09375,0.265625
67,1697608645,-0.0925293,-0.99420166,0.09710693,-0.71875,0.8125,-0.03125
68,1697608685,-0.09765625,-1.000061,0.08758545,-0.671875,0.109375,0.0625
69,1697608725,-0.09716797,-0.9937134,0.09710693,-0.609375,1.0625,0.46875
70,1697608765,-0.095703125,-0.99713135,0.085876465,-0.859375,0.46875,0.3125
