,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.16577148,-1.380188,-0.019348145,-1.65625,0.890625,-22.96875
1,1697606005,-0.642334,-0.86505127,0.26605225,5.640625,12.515625,12.28125
2,1697606045,-0.39868164,-0.42095947,-0.05206299,-5.71875,19.703125,-5.28125
3,1697606085,-0.31445312,-0.7300415,-0.10601807,9.359375,15.984375,-16.1875
4,1697606125,-0.41748047,-1.1231079,-0.13238525,22.015625,-3.09375,4.96875
5,1697606165,-0.4741211,-0.85821533,-0.10308838,28.046875,-7.609375,20.390625
6,1697606205,-0.61279297,-0.62213135,0.070251465,19.6875,-0.4375,9.171875
7,1697606245,-0.44482422,-0.95562744,0.011657715,13.40625,13.34375,4.703125
8,1697606285,-0.38867188,-1.0801392,-0.10211182,2.84375,6.4375,14.59375
9,1697606325,-0.44921875,-0.96661377,-0.02935791,-4.921875,-3.171875,14.046875
10,1697606365,-0.5888672,-1.1050415,-0.11968994,-7.921875,4.734375,7.90625
11,1697606405,-0.3232422,-1.4607544,-0.23028564,-8.015625,15.171875,-1.65625
12,1697606445,-0.32250977,-0.96588135,-0.113586426,-1.875,-7.8125,22.703125
13,1697606485,-0.16210938,-0.6362915,-0.016662598,-13.953125,-19.625,8.265625
14,1697606525,-0.11816406,-0.93878174,-0.093322754,-15.734375,-16.6875,-11.78125
15,1697606565,-0.29882812,-1.0388794,0.0048217773,-8.859375,-22.25,-3.375
16,1697606605,-0.39868164,-0.8960571,0.0065307617,-10.9375,-16.421875,12.28125
17,1697606645,-0.1508789,-0.7449341,0.06829834,-28.453125,-9.171875,2.359375
18,1697606685,-0.24072266,-0.73272705,0.040222168,-8.0625,-21.421875,-7.421875
19,1697606725,-0.39135742,-0.80010986,0.054382324,-0.28125,-23.203125,-9.28125
20,1697606765,-0.51293945,-0.97052,0.0602417,5.265625,-14.3125,-12.34375
21,1697606805,-0.59350586,-0.9607544,0.1071167,4.296875,-1.296875,-19.484375
22,1697606845,-0.8310547,-1.1939087,-0.3123169,19.984375,6.640625,-23.875
23,1697606885,-0.27685547,-1.0144653,-0.14971924,16.6875,29.640625,-5.78125
24,1697606925,-0.40600586,-0.96588135,0.019958496,13.65625,27.140625,7.4375
25,1697606965,-0.31958008,-0.9104614,-0.059631348,4.40625,22.390625,-5.265625
26,1697607005,-0.43823242,-0.75177,-0.05255127,6.703125,16.921875,8.0
27,1697607045,-0.5114746,-0.59698486,-0.042297363,8.5,15.421875,11.9375
28,1697607085,-0.50390625,-0.7476196,-0.023742676,3.796875,20.625,3.34375
29,1697607125,-0.4880371,-0.9458618,0.03704834,1.15625,24.25,8.390625
30,1697607165,-0.48120117,-0.95147705,0.09832764,-9.4375,13.578125,10.5
31,1697607205,-0.5756836,-0.9507446,-0.06402588,-14.53125,14.9375,8.546875
32,1697607245,-0.27001953,-1.6096802,-0.3184204,-8.71875,17.75,-4.84375
33,1697607285,-0.087890625,-1.3508911,0.31414795,6.09375,18.875,31.328125
34,1697607325,-0.5917969,-0.76226807,-0.16485596,6.53125,-2.453125,23.28125
35,1697607365,0.041503906,-0.89508057,-0.10211182,-27.9375,-11.84375,-17.875
36,1697607405,-0.26538086,-0.88067627,-0.014709473,0.140625,-15.109375,8.25
37,1697607445,-0.16552734,-0.8255005,0.04949951,-3.21875,-17.546875,19.46875
38,1697607485,-0.06591797,-0.8196411,0.08880615,-19.296875,-20.640625,3.65625
39,1697607525,-0.42871094,-0.8574829,0.03656006,-7.734375,-20.46875,0.15625
40,1697607565,-0.34399414,-0.95318604,0.1605835,-11.421875,-7.9375,-4.1875
41,1697607605,-0.28076172,-0.89190674,0.12225342,-6.453125,-7.140625,-6.28125
42,1697607645,-0.22436523,-0.8765259,0.09979248,-4.1875,-14.96875,-8.78125
43,1697607685,-0.41601562,-0.91729736,0.10443115,-3.40625,-13.734375,-14.046875
44,1697607725,-0.83496094,-1.0903931,-0.121398926,8.328125,-2.96875,-28.234375
45,1697607765,-0.57250977,-0.991272,0.043395996,4.234375,20.25,-16.46875
46,1697607805,-0.47387695,-0.80303955,0.17010498,10.78125,27.21875,-8.03125
47,1697607845,-0.3564453,-0.82769775,0.11785889,10.8125,20.421875,-14.109375
48,1697607885,-0.47094727,-0.8023071,0.08465576,10.875,19.765625,-2.25
49,1697607925,-0.4111328,-0.6975708,-0.0005493164,14.984375,20.875,3.484375
50,1697607965,-0.46044922,-0.7971802,0.047302246,14.375,21.390625,3.421875
51,1697608005,-0.46533203,-0.9434204,0.09906006,8.015625,15.140625,5.09375
52,1697608045,-0.5637207,-1.0010376,-0.016174316,-1.59375,6.109375,3.1875
53,1697608085,-0.5048828,-1.3723755,-0.13311768,-3.0,1.5625,-1.53125
54,1697608125,-0.080566406,-1.2112427,0.0033569336,3.734375,-5.9375,24.703125
55,1697608165,-0.24536133,-0.88604736,0.086120605,0.03125,-18.078125,23.1875
56,1697608205,-0.2277832,-1.0046997,0.10467529,-19.34375,-20.078125,2.3125
57,1697608245,-0.36206055,-0.9421997,-0.026184082,-8.421875,-30.1875,3.421875
58,1697608285,-0.25683594,-0.9180298,0.06488037,-10.578125,-19.0,13.28125
59,1697608325,-0.19604492,-0.7034302,0.101989746,-12.59375,-25.65625,5.625
60,1697608365,-0.31176758,-0.7583618,0.09564209,-8.671875,-24.0,-2.203125
61,1697608405,-0.3305664,-0.9360962,0.17279053,-9.671875,-16.3125,-7.4375
62,1697608445,-0.5644531,-1.0535278,0.14227295,-7.796875,-1.890625,-12.875
63,1697608485,-0.7043457,-1.2319946,-0.04815674,-5.15625,1.515625,-22.953125
64,1697608525,-0.47143555,-1.0859985,0.15545654,1.84375,8.375,-15.34375
65,1697608565,-0.49902344,-0.6043091,0.14154053,14.4375,20.046875,-1.203125
66,1697608605,-0.33129883,-0.63848877,-0.032043457,6.984375,25.390625,-8.921875
67,1697608645,-0.27734375,-0.97735596,0.034851074,8.609375,25.46875,-9.28125
68,1697608685,-0.49145508,-0.9512329,0.08050537,16.734375,17.546875,6.578125
69,1697608725,-0.44262695,-0.77349854,0.13494873,18.125,16.46875,8.390625
70,1697608765,-0.45825195,-0.8179321,0.08856201,9.5,12.71875,4.4375
71,1697608805,-0.40795898,-0.8604126,0.0060424805,-0.90625,12.421875,4.078125
72,1697608845,-0.3623047,-0.9871216,-0.03692627,-11.28125,3.828125,8.578125
73,1697608885,-0.27075195,-1.5291138,0.030944824,-14.3125,-9.578125,-14.28125
74,1697608925,-0.19848633,-1.0227661,0.06829834,1.953125,-11.53125,24.453125
75,1697608965,-0.26391602,-0.85040283,0.21917725,-6.09375,-13.78125,18.5625
76,1697609005,-0.31884766,-1.0755005,0.044128418,-30.515625,-31.390625,-7.640625
77,1697609045,-0.49487305,-0.9414673,0.058288574,-7.5,-28.75,2.53125
78,1697609085,-0.29638672,-0.8899536,0.20306396,-11.34375,-16.1875,11.484375
79,1697609125,-0.2644043,-0.67852783,0.17303467,-12.0,-19.546875,3.984375
80,1697609165,-0.41210938,-0.6807251,0.17352295,-9.28125,-18.890625,-3.84375
81,1697609205,-0.41015625,-0.9024048,0.0680542,-4.578125,-12.03125,-10.0625
82,1697609245,-0.79174805,-1.1384888,0.12371826,-1.765625,-0.578125,-14.3125
83,1697609285,-0.5878906,-1.1907349,-0.031066895,11.109375,-0.578125,-13.453125
84,1697609325,-0.5041504,-0.71099854,0.0028686523,28.90625,21.40625,-0.75
85,1697609365,-0.32421875,-0.7866821,-0.0071411133,26.296875,34.34375,-1.484375
86,1697609405,-0.37353516,-0.9221802,0.0211792,19.328125,38.6875,-0.140625
87,1697609445,-0.42700195,-0.8023071,0.021911621,20.65625,28.421875,3.34375
88,1697609485,-0.43774414,-0.73394775,-0.085754395,20.84375,27.84375,6.25
89,1697609525,-0.4008789,-0.79571533,-0.16339111,16.671875,24.96875,1.125
90,1697609565,-0.40014648,-1.0286255,-0.10772705,2.984375,20.890625,-0.09375
91,1697609605,-0.4794922,-1.3433228,-0.003479004,-8.34375,23.40625,-4.328125
92,1697609645,-0.35961914,-1.4724731,-0.06719971,-9.125,-2.1875,2.328125
93,1697609685,-0.15136719,-0.90753174,0.042419434,-6.75,-15.140625,23.703125
94,1697609725,-0.32836914,-0.8687134,0.24285889,-16.421875,-18.8125,8.984375
95,1697609765,-0.32592773,-0.91851807,-0.054992676,-15.828125,-36.1875,-1.34375
96,1697609805,-0.23779297,-0.784729,0.14349365,-14.703125,-29.71875,6.015625
97,1697609845,-0.29956055,-0.7503052,0.09857178,-14.203125,-33.09375,11.265625
98,1697609885,-0.30029297,-0.6758423,0.121032715,-13.4375,-26.78125,-0.46875
99,1697609925,-0.5097656,-0.8789673,0.1593628,-9.515625,-17.8125,-9.28125
100,1697609965,-0.7902832,-1.2463989,0.054138184,-4.0,3.765625,-20.078125
101,1697610005,-0.951416,-1.4021606,-0.012512207,1.1875,10.0,-27.015625
102,1697610045,-0.76586914,-0.8352661,0.017028809,10.328125,34.1875,-3.953125
103,1697610085,-0.39233398,-0.7649536,0.07244873,7.0,37.828125,-9.40625
104,1697610125,-0.3112793,-0.7744751,0.109313965,12.625,40.90625,-15.828125
105,1697610165,-0.38989258,-0.6992798,-0.029846191,17.21875,32.046875,-0.796875
106,1697610205,-0.37475586,-0.65631104,-0.031311035,27.671875,31.921875,3.546875
107,1697610245,-0.34057617,-0.79400635,0.005554199,21.890625,23.421875,4.71875
108,1697610285,-0.359375,-0.8867798,0.007019043,14.125,17.609375,11.328125
109,1697610325,-0.45996094,-1.0901489,-0.1716919,0.859375,5.890625,13.53125
110,1697610365,-0.20092773,-1.6135864,-0.03302002,-3.0625,-1.734375,6.4375
111,1697610405,-0.17285156,-1.2610474,0.11029053,5.9375,-27.296875,34.140625
112,1697610445,-0.38183594,-1.0081177,0.1239624,-10.234375,-28.125,14.796875
113,1697610485,-0.2993164,-1.0523071,0.022399902,-22.890625,-44.328125,-2.640625
114,1697610525,-0.27368164,-0.673645,0.07318115,-17.015625,-40.96875,5.53125
115,1697610565,-0.28735352,-0.569397,0.022644043,-15.359375,-39.875,9.03125
