,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.93652344,0.22851562,0.21777344,-37.46875,-19.6875,5.75
1,1697606005,-1.0068359,0.08496094,0.25,-43.03125,-11.1875,-10.84375
2,1697606045,-0.96191406,0.0078125,0.3671875,21.4375,-28.46875,-14.25
3,1697606085,-0.91796875,0.09082031,0.31640625,36.15625,-27.65625,-13.40625
4,1697606125,-0.8613281,0.24609375,0.40625,23.3125,-17.15625,-10.65625
5,1697606165,-0.85058594,0.08300781,0.3095703,17.96875,19.21875,-13.9375
6,1697606205,-0.86035156,0.171875,0.5761719,-2.375,27.5,5.34375
7,1697606245,-1.2363281,0.53125,-0.018554688,-50.34375,42.34375,11.625
8,1697606285,-0.9140625,0.1328125,-0.0048828125,-12.3125,18.0625,7.96875
9,1697606325,-1.0234375,0.032226562,0.18554688,43.15625,12.1875,6.625
10,1697606365,-1.0527344,0.0,0.2705078,82.71875,15.0625,-1.1875
11,1697606405,-1.0009766,-0.052734375,0.26953125,29.1875,5.71875,-5.09375
12,1697606445,-0.8857422,-0.034179688,0.32421875,49.3125,2.1875,-0.59375
13,1697606485,-1.0537109,0.171875,0.35839844,34.25,-9.90625,-12.1875
14,1697606525,-0.7167969,0.33203125,0.30078125,-8.09375,-20.46875,-14.1875
15,1697606565,-1.0556641,0.47460938,0.103515625,-80.3125,28.1875,11.0625
16,1697606605,-1.5087891,0.33496094,0.7050781,-72.3125,-82.46875,1.78125
17,1697606645,-0.703125,0.14550781,0.15332031,-12.9375,-0.75,-5.46875
18,1697606685,-0.68847656,-0.0009765625,0.1640625,1.78125,6.5625,-12.84375
19,1697606725,-1.2304688,-0.21679688,0.12207031,115.78125,-11.5,-9.0
20,1697606765,-0.7128906,-0.0390625,-0.047851562,-20.8125,21.78125,-14.75
21,1697606805,-0.7753906,0.18457031,0.3388672,-32.03125,54.71875,-15.0625
22,1697606845,-1.0693359,0.4970703,0.58496094,115.0,-14.71875,-4.25
23,1697606885,-1.0917969,0.20898438,0.021484375,-2.25,-45.96875,-6.875
24,1697606925,-1.0341797,0.39160156,0.1171875,19.0625,-13.03125,-8.59375
25,1697606965,-0.94433594,0.2607422,0.046875,-119.9375,26.09375,18.15625
26,1697607005,-0.5048828,0.20996094,0.24511719,-62.0,20.375,-1.9375
27,1697607045,-0.87109375,0.25,0.0,-37.65625,31.40625,3.1875
28,1697607085,-0.65234375,0.16503906,0.1875,-41.3125,-19.90625,-2.71875
29,1697607125,-1.5117188,0.06347656,0.13671875,-5.59375,3.21875,15.09375
30,1697607165,-1.3525391,-0.0234375,0.0078125,29.90625,9.375,13.6875
31,1697607205,-0.92285156,0.0703125,0.17285156,57.625,34.53125,-12.3125
32,1697607245,-0.78808594,-0.017578125,-0.053710938,7.75,-34.0625,-0.40625
33,1697607285,-0.9189453,-0.056640625,0.07714844,-19.28125,15.96875,9.0625
34,1697607325,-1.1201172,0.10839844,0.8496094,92.96875,65.03125,2.46875
35,1697607365,-0.7597656,0.22363281,-0.07519531,-75.96875,-58.5,-1.9375
36,1697607405,-1.3710938,0.3564453,0.29785156,-21.46875,-40.0625,-2.21875
37,1697607445,-0.9316406,0.47070312,0.12109375,-50.59375,-12.84375,33.78125
38,1697607485,-0.58984375,0.11816406,0.30859375,-28.0625,-31.625,7.65625
39,1697607525,-0.55371094,0.19433594,0.049804688,-77.1875,55.59375,6.25
40,1697607565,-0.6796875,0.2705078,-0.046875,-62.125,7.0625,8.03125
41,1697607605,-1.3349609,0.0859375,0.54785156,76.1875,-14.59375,29.5625
42,1697607645,-1.5263672,-0.18261719,-0.140625,17.65625,6.15625,13.09375
43,1697607685,-0.95214844,-0.01953125,0.20703125,52.8125,18.34375,-14.25
44,1697607725,-0.7529297,-0.051757812,0.12207031,74.71875,27.6875,-8.28125
45,1697607765,-0.98046875,0.25195312,0.62402344,11.53125,66.9375,-3.21875
46,1697607805,-0.9042969,0.37695312,0.32714844,-2.375,-15.40625,1.90625
47,1697607845,-0.7714844,0.1328125,0.044921875,-64.125,-22.0625,0.09375
48,1697607885,-1.3603516,0.2626953,0.49804688,-78.90625,-24.75,10.28125
49,1697607925,-0.9267578,0.32714844,0.049804688,-56.375,5.28125,0.75
50,1697607965,-0.71191406,-0.09277344,0.34179688,4.15625,-9.96875,-11.21875
51,1697608005,-0.67871094,0.5175781,0.0234375,-3.21875,33.0625,-0.59375
52,1697608045,-0.546875,0.31054688,0.025390625,-28.3125,-4.53125,13.09375
53,1697608085,-1.328125,0.08203125,0.3623047,-31.84375,22.625,35.5625
54,1697608125,-0.82128906,-0.0048828125,0.49414062,69.96875,29.53125,-23.03125
55,1697608165,-0.77246094,-0.030273438,-0.10644531,39.9375,-22.40625,-5.15625
56,1697608205,-0.88183594,-0.005859375,0.07421875,16.3125,10.34375,-14.375
57,1697608245,-0.98339844,0.30371094,0.028320312,-19.09375,-27.53125,-1.6875
58,1697608285,-1.5146484,0.38378906,0.6640625,-2.0,-52.9375,-5.15625
59,1697608325,-1.0625,0.27929688,0.15820312,-33.5625,-17.21875,12.65625
