,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.17797852,-0.8809203999999999,-0.26837158,1.875,-4.421875,0.03125
1,1697606005,0.18261719,-0.85943604,-0.2781372,2.234375,-9.375,0.15625
2,1697606045,0.18701172,-0.8596802,-0.2798462,2.171875,-9.328125,0.125
3,1697606085,0.20214844,-0.88726807,-0.2107543999999999,2.203125,-8.859375,1.453125
4,1697606125,0.19726562,-0.88653564,-0.21148682,2.375,-8.84375,1.4375
5,1697606165,0.203125,-0.9302368,-0.23345947,2.015625,-5.421875,1.5625
6,1697606205,0.20166016,-0.9302368,-0.23223877,1.828125,-5.5,1.671875
7,1697606245,0.23608398,-0.9553833,-0.2642212,0.984375,-4.015625,0.59375
8,1697606285,0.23364258,-0.95684814,-0.26397705,1.015625,-3.953125,0.71875
9,1697606325,0.22949219,-0.95562744,-0.24517822,0.5,-1.09375,0.328125
10,1697606365,0.22583008,-0.9561157,-0.24224854,0.421875,-1.09375,0.375
11,1697606405,0.21411133,-0.92633057,-0.24078369,-1.265625,1.328125,0.03125
12,1697606445,0.21508789,-0.92755127,-0.24615479,-1.328125,1.359375,0.015625
13,1697606485,0.21557617,-0.9109497,-0.23834229,-1.25,1.5,-0.765625
14,1697606525,0.21264648,-0.91607666,-0.23614502,-1.28125,1.4375,-0.6875
15,1697606565,0.21582031,-0.9077759,-0.23272705,-0.921875,0.015625,-1.328125
16,1697606605,0.21240234,-0.90826416,-0.23443604,-0.875,-0.078125,-1.34375
17,1697606645,0.20629883,-0.9282837,-0.2341918999999999,-0.21875,-0.546875,-1.609375
18,1697606685,0.20629883,-0.92559814,-0.23687744,-0.296875,-0.390625,-1.5625
19,1697606725,0.2163086,-0.9404907,-0.21783447,-0.578125,0.359375,-2.015625
20,1697606765,0.21020508,-0.94366455,-0.21759033,-0.5,0.421875,-1.96875
21,1697606805,0.22338867,-0.97247314,-0.22418213,-2.0625,5.078125,-2.265625
22,1697606845,0.22265625,-0.97491455,-0.22174072,-2.25,5.28125,-2.15625
23,1697606885,0.19189453,-0.9397583,-0.26055908,-4.6875,7.703125,-0.953125
24,1697606925,0.19482422,-0.9417114,-0.25543213,-4.59375,7.671875,-0.921875
25,1697606965,0.20239258,-0.8838501,-0.24786377,-2.8125,7.46875,-1.21875
26,1697607005,0.20019531,-0.8899536,-0.2498168999999999,-2.9375,7.453125,-1.078125
27,1697607045,0.19116211,-0.91119385,-0.24737549,-3.34375,7.65625,-1.359375
28,1697607085,0.19506836,-0.91363525,-0.24420166,-3.25,7.515625,-1.21875
29,1697607125,0.17578125,-0.90875244,-0.24810791,-1.734375,4.859375,-0.25
30,1697607165,0.17407227,-0.90997314,-0.2468872,-1.90625,4.71875,-0.28125
31,1697607205,0.17529297,-0.8904419,-0.25006104,-2.0625,2.28125,-0.640625
32,1697607245,0.17602539,-0.8870239,-0.24859619,-1.921875,2.40625,-0.625
33,1697607285,0.17041016,-0.89385986,-0.24224854,-0.5,0.703125,0.125
34,1697607325,0.17016602,-0.8897094999999999,-0.24249268,-0.578125,0.71875,0.140625
35,1697607365,0.1862792999999999,-0.8867798000000001,-0.25323486,-0.5,-1.1875,0.34375
36,1697607405,0.18554688,-0.88238525,-0.24859619,-0.59375,-1.375,0.4375
37,1697607445,0.1899414,-0.8662719999999999,-0.25811768,0.625,-3.421875,1.0
