,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.1328125,-1.0007935,0.18157959,3.0625,0.546875,-0.46875
1,1697606005,-0.13427734,-0.9883423,0.1408081,0.875,0.84375,-0.453125
2,1697606045,-0.12988281,-0.99542236,0.15032959,1.390625,2.21875,0.40625
3,1697606085,-0.1315918,-0.98760986,0.13861084,0.109375,2.3125,0.1875
4,1697606125,-0.13305664,-0.98931885,0.14788818,0.0,1.15625,-0.3125
5,1697606165,-0.11987305,-0.98883057,0.14593506,-1.796875,2.015625,-0.46875
6,1697606205,-0.12719727,-0.9837036,0.15179443,-0.46875,0.921875,-0.21875
7,1697606245,-0.1328125,-0.9846802,0.15960693,-0.640625,0.53125,-0.125
8,1697606285,-0.123291016,-0.9805298,0.14105225,-1.125,0.34375,-0.640625
9,1697606325,-0.12597656,-0.98565674,0.14056396,-1.03125,0.75,-0.296875
10,1697606365,-0.12646484,-0.9812622,0.1161499,-0.5625,-2.09375,-0.40625
11,1697606405,-0.10864258,-0.96881104,0.12322998,-4.3125,-2.78125,-1.390625
12,1697606445,-0.13623047,-0.9920044,0.17108154,-2.6875,-0.296875,-1.625
13,1697606485,-0.16601562,-0.99224854,0.168396,2.125,-4.9375,1.046875
14,1697606525,-0.14013672,-0.9819946,0.17376709,3.25,-7.3125,1.484375
15,1697606565,-0.12158203,-0.9937134,0.13909912,2.921875,-1.546875,0.578125
16,1697606605,-0.12548828,-0.9788208,0.14227295,0.171875,-1.21875,-1.203125
17,1697606645,-0.13378906,-0.99664307,0.12982178,-0.203125,0.03125,-0.96875
18,1697606685,-0.13378906,-0.97979736,0.1461792,-0.9375,0.921875,-0.8125
19,1697606725,-0.13671875,-0.9951782,0.14471436,-0.8125,-0.25,-0.5
20,1697606765,-0.13623047,-0.9956665,0.14691162,-0.8125,0.140625,-0.28125
21,1697606805,-0.12670898,-0.9890747,0.14202881,-0.796875,0.96875,-0.640625
22,1697606845,-0.13867188,-0.99786377,0.13543701,0.0,0.5625,-0.734375
23,1697606885,-0.14355469,-1.0005493,0.15789795,2.125,2.140625,-0.59375
24,1697606925,-0.14379883,-0.986145,0.14642334,1.796875,3.25,-0.640625
25,1697606965,-0.13330078,-1.0005493,0.10736084,-1.484375,2.515625,-0.46875
26,1697607005,-0.13916016,-0.9968872,0.13372803,-1.25,3.71875,-0.5
27,1697607045,-0.13476562,-0.9807739,0.13812256,-1.09375,3.671875,-0.265625
28,1697607085,-0.1550293,-0.9932251,0.15496826,-1.15625,3.46875,-0.15625
29,1697607125,-0.14233398,-0.99298096,0.13861084,-1.328125,3.53125,0.34375
30,1697607165,-0.11987305,-0.9771118,0.13861084,-1.03125,2.09375,0.640625
31,1697607205,-0.11767578,-0.9841919,0.101989746,-2.296875,0.3125,-0.15625
32,1697607245,-0.12402344,-0.975647,0.10369873,-1.875,-3.0625,0.6875
33,1697607285,-0.12646484,-0.97442627,0.1618042,-4.359375,-1.78125,-1.578125
34,1697607325,-0.15966797,-1.0044556,0.17840576,0.125,-2.046875,0.703125
35,1697607365,-0.15161133,-0.9859009,0.13519287,-4.453125,-6.609375,2.390625
36,1697607405,-0.119628906,-0.9859009,0.16204834,-3.515625,-0.09375,0.015625
37,1697607445,-0.14892578,-0.9915161,0.15252686,-0.890625,1.3125,0.453125
38,1697607485,-0.11621094,-0.98272705,0.15350342,-2.34375,-0.125,-0.796875
39,1697607525,-0.11645508,-0.9776001,0.1564331,-2.671875,1.015625,-1.25
40,1697607565,-0.1315918,-0.98565674,0.1671753,-1.609375,0.703125,-1.484375
41,1697607605,-0.11987305,-0.9817505,0.16326904,-1.265625,-0.59375,-1.28125
