,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.8708496,-0.14483643,0.6654663,3.90625,-4.359375,-0.046875
1,1697606005,-0.79174805,-0.14996338,0.45916748,3.921875,1.90625,-4.328125
2,1697606045,-0.7402344,-0.04815674,0.85736084,20.0625,6.796875,2.25
3,1697606085,-0.8239746,-0.2835083,0.71746826,-0.84375,10.125,2.828125
4,1697606125,-0.75,-0.23858643,0.6039429,-4.796875,-0.890625,-2.5625
5,1697606165,-0.89160156,-0.17999268,0.7243042,-2.03125,-1.671875,-4.53125
6,1697606205,-0.82788086,-0.15142822,0.6876831,-0.765625,-0.34375,-4.6875
7,1697606245,-0.8642578,-0.25006104,0.69085693,-3.71875,-2.859375,-0.671875
8,1697606285,-0.93969727,-0.20977783,0.6425171,1.234375,-7.578125,1.90625
9,1697606325,-0.8417969,-0.15435791,0.57928467,-0.734375,0.71875,1.296875
10,1697606365,-0.7426758,-0.14996338,0.4550171,1.3125,4.28125,-1.0
11,1697606405,-0.73999023,-0.13873291,0.85198975,8.3125,18.046875,1.34375
12,1697606445,-0.72265625,-0.12384033,0.7211304,-4.640625,12.671875,0.953125
13,1697606485,-0.96728516,-0.3171997,0.8722534,1.03125,0.8125,1.328125
14,1697606525,-0.7246094,-0.35406494,0.68255615,-10.21875,-4.34375,-0.4375
15,1697606565,-0.96777344,-0.07183838,0.5770874,-2.15625,-4.203125,-4.28125
16,1697606605,-0.7092285,-0.081848145,0.68426514,0.125,-0.328125,-1.3125
17,1697606645,-0.8581543,-0.2156372,0.6884155,4.921875,-3.015625,2.578125
18,1697606685,-0.8552246,-0.20513916,0.65618896,0.65625,0.0,-0.53125
19,1697606725,-0.74731445,-0.13604736,0.42596436,3.578125,10.53125,0.640625
20,1697606765,-0.6452637,-0.15899658,0.8793335,-2.171875,16.4375,1.484375
21,1697606805,-0.82299805,-0.15264893,0.85565186,4.640625,1.421875,1.03125
22,1697606845,-0.82299805,-0.37799072,0.82025146,-4.8125,-2.09375,3.75
23,1697606885,-0.9746094,-0.27349854,0.7128296,-0.5,-4.0,-4.796875
24,1697606925,-0.73706055,-0.12628174,0.6432495,-6.671875,0.625,-6.359375
25,1697606965,-0.7458496,-0.08526611,0.666687,-2.953125,-4.984375,-2.328125
26,1697607005,-0.7504883,-0.18487549,0.6637573,-0.625,-4.71875,2.109375
27,1697607045,-0.90405273,-0.2300415,0.70599365,0.125,-4.09375,4.359375
28,1697607085,-0.81347656,-0.24395752,0.7033081,-2.890625,-3.03125,-0.125
29,1697607125,-0.7705078,-0.20587158,0.69573975,-4.109375,-1.671875,-0.78125
30,1697607165,-0.7832031,-0.16314697,0.67059326,-5.21875,-2.71875,-0.90625
31,1697607205,-0.7980957,-0.16265869,0.68621826,-7.953125,-0.890625,-1.390625
32,1697607245,-0.8400879,-0.1663208,0.71307373,-5.140625,-3.453125,-0.734375
33,1697607285,-0.85668945,-0.19952393,0.68499756,-7.390625,-0.734375,-1.484375
34,1697607325,-0.8178711,-0.14141846,0.6637573,-6.21875,0.984375,-1.59375
35,1697607365,-0.82788086,-0.13531494,0.66204834,-4.046875,-0.09375,-1.578125
36,1697607405,-0.82373047,-0.15411377,0.69036865,-3.5,0.234375,-1.5625
37,1697607445,-0.79248047,-0.1296997,0.6713257,-2.78125,0.734375,-0.953125
38,1697607485,-0.82177734,-0.14312744,0.6810913,-0.875,-0.484375,-0.265625
39,1697607525,-0.8166504,-0.15093994,0.6691284,-1.484375,0.28125,-0.171875
40,1697607565,-0.8244629,-0.14093018,0.6828003,-0.34375,-0.09375,-0.34375
41,1697607605,-0.82006836,-0.13409424,0.6725464,-0.375,0.609375,0.296875
42,1697607645,-0.8137207,-0.14996338,0.67303467,-1.078125,0.90625,0.65625
43,1697607685,-0.8125,-0.14141846,0.6913452,-2.40625,2.28125,0.046875
44,1697607725,-0.8149414,-0.13995361,0.6889038,-2.109375,1.515625,0.09375
45,1697607765,-0.82788086,-0.13555908,0.68621826,0.28125,-0.0625,0.03125
46,1697607805,-0.8261719,-0.15167236,0.6845093,-0.328125,1.65625,-0.40625
47,1697607845,-0.81640625,-0.15216064,0.6845093,-0.234375,1.125,-0.21875
48,1697607885,-0.8076172,-0.13970947,0.66986084,0.125,1.671875,-0.796875
49,1697607925,-0.8093262,-0.12872314,0.67840576,1.25,1.328125,-0.796875
50,1697607965,-0.81469727,-0.14141846,0.70892334,1.234375,2.359375,-0.234375
51,1697608005,-0.8029785,-0.15435791,0.6876831,1.75,1.734375,0.671875
52,1697608045,-0.8022461,-0.1506958,0.6959839,0.921875,1.6875,0.734375
53,1697608085,-0.8066406,-0.15216064,0.7098999,1.25,1.328125,1.375
54,1697608125,-0.796875,-0.16168213,0.7045288,0.46875,0.734375,0.84375
55,1697608165,-0.81030273,-0.1453247,0.7098999,-0.21875,-0.140625,0.421875
56,1697608205,-0.80200195,-0.14385986,0.70111084,-1.1875,-0.609375,-0.1875
57,1697608245,-0.7937012,-0.09185791,0.68963623,-1.28125,-3.078125,-1.046875
58,1697608285,-0.82666016,-0.1375122,0.7453003,4.765625,-11.671875,1.40625
59,1697608325,-0.86206055,-0.17633057,0.6222534,-3.109375,-11.640625,3.484375
60,1697608365,-0.7783203,-0.19146729,0.54803467,1.703125,-5.828125,1.84375
61,1697608405,-0.8183594,-0.1416626,0.5194702,6.671875,-2.546875,-4.65625
62,1697608445,-0.73339844,-0.11236572,0.7958374,16.953125,5.203125,-0.109375
63,1697608485,-0.7624512,-0.1951294,0.743103,1.8125,4.453125,1.296875
64,1697608525,-0.8601074,-0.19439697,0.8095093,-1.03125,-3.4375,-1.28125
65,1697608565,-0.84716797,-0.2432251,0.6102905,-3.125,-1.484375,-1.546875
66,1697608605,-0.86743164,-0.19781494,0.57147217,-1.484375,0.578125,-3.0625
67,1697608645,-0.93481445,-0.26226807,0.6828003,-5.96875,1.515625,-3.0625
68,1697608685,-0.80859375,-0.15411377,0.6564331,-0.84375,-2.328125,0.125
69,1697608725,-0.88134766,-0.1350708,0.60858154,-0.3125,-1.515625,1.828125
70,1697608765,-0.74365234,-0.15826416,0.53338623,2.015625,1.4375,-0.078125
71,1697608805,-0.83081055,-0.17755127,0.61639404,15.640625,16.515625,1.203125
72,1697608845,-0.71313477,-0.15484619,0.7650757,-1.75,17.0,-0.234375
73,1697608885,-0.89501953,-0.26617432,0.7977905,2.921875,5.0,2.765625
74,1697608925,-0.81591797,-0.333313,0.7597046,-4.296875,-3.703125,-0.09375
75,1697608965,-0.7663574,-0.11016846,0.58465576,-3.265625,-2.015625,-5.328125
76,1697609005,-0.82299805,-0.14581299,0.6569214,0.171875,-2.0,1.0625
77,1697609045,-0.873291,-0.20953369,0.6588745,4.5,-3.453125,1.109375
78,1697609085,-0.7988281,-0.22784424,0.69744873,1.359375,-0.53125,0.53125
79,1697609125,-0.798584,-0.15509033,0.63153076,0.421875,-1.328125,0.734375
