,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.48095703,-0.0051879883,-0.84088135,0.859375,0.984375,-0.59375
1,1697606005,-0.49291992,0.0014038086,-0.84625244,0.28125,0.96875,-0.84375
2,1697606045,-0.50024414,-0.0017700195,-0.8401489,-1.1875,1.390625,-0.484375
3,1697606085,-0.48608398,-0.010803223,-0.83062744,-0.328125,-0.1875,-0.390625
4,1697606125,-0.49902344,-0.002746582,-0.84161377,-1.125,-0.125,-0.71875
5,1697606165,-0.48754883,-0.003479004,-0.8423462,-1.46875,0.5,-0.015625
6,1697606205,-0.49194336,-0.0037231445,-0.8464966,-1.796875,0.78125,-0.015625
7,1697606245,-0.4958496,-0.009094238,-0.83380127,-1.984375,0.359375,0.234375
8,1697606285,-0.49414062,-0.003479004,-0.83795166,-1.390625,1.0625,0.46875
9,1697606325,-0.48486328,-0.0095825195,-0.8401489,-1.234375,0.578125,-0.546875
10,1697606365,-0.49682617,-0.0022583008,-0.8399048,-0.6875,0.3125,-0.3125
11,1697606405,-0.4892578,-0.011047363,-0.8377075,-0.796875,0.671875,-0.5625
12,1697606445,-0.49560547,-0.008117676,-0.83843994,-0.71875,0.78125,-0.421875
13,1697606485,-0.49829102,-0.010803223,-0.8345337,-1.046875,1.140625,0.09375
14,1697606525,-0.5,-0.012268066,-0.831604,-1.359375,0.65625,-0.5
15,1697606565,-0.50097656,-0.012023926,-0.81988525,-0.796875,-0.046875,0.125
16,1697606605,-0.5029297,-0.0134887695,-0.819397,-0.125,0.078125,-0.140625
17,1697606645,-0.50024414,-0.008361816,-0.8272095,0.265625,-0.15625,0.109375
18,1697606685,-0.49194336,-0.015930176,-0.8521118,-0.75,-0.28125,-0.3125
19,1697606725,-0.5070801,-0.007873535,-0.83013916,-0.578125,1.5625,-0.25
20,1697606765,-0.50219727,-0.014221191,-0.81427,-0.8125,0.5,-0.703125
21,1697606805,-0.5305176,-0.008117676,-0.8411255,-0.90625,2.140625,-1.421875
22,1697606845,-0.49365234,-0.006652832,-0.8255005,-1.25,6.515625,-0.34375
23,1697606885,-0.5090332,0.001159668,-0.833313,-0.203125,4.046875,0.4375
24,1697606925,-0.5024414,-0.012023926,-0.82037354,0.59375,1.296875,1.734375
25,1697606965,-0.5046387,-0.02130127,-0.8274536,-0.546875,-0.671875,0.046875
26,1697607005,-0.49926758,-0.0071411133,-0.8250122,0.3125,-2.28125,-0.78125
27,1697607045,-0.5217285,-6.1035156e-05,-0.83135986,-1.1875,-0.953125,0.078125
28,1697607085,-0.5029297,-0.016418457,-0.8237915,-1.0,-1.34375,0.4375
29,1697607125,-0.52001953,-0.0025024414,-0.82110596,-1.078125,-0.9375,-0.34375
