,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.6730957,-0.11090088,0.6637573,-8.984375,-16.1875,-9.6875
1,1697606005,0.7541504,-0.07989502,0.6342163,-11.015625,-9.8125,-20.421875
2,1697606045,0.80981445,-0.07647705,0.5951538,-12.265625,-0.65625,-22.78125
3,1697606085,0.7976074,-0.03277588,0.62127686,-7.859375,-0.1875,-18.953125
4,1697606125,0.76708984,-0.077697754,0.6869507,-1.828125,2.53125,-11.84375
5,1697606165,0.76904297,-0.101867676,0.72576904,-1.28125,4.46875,-3.40625
6,1697606205,0.79345703,-0.15631104,0.6720581,1.875,7.1875,6.75
7,1697606245,0.86035156,0.0018920898,0.494812,4.125,15.03125,16.546875
8,1697606285,0.78125,0.034118652,0.5922241,17.921875,17.515625,17.09375
9,1697606325,0.76708984,-0.10992432,0.82977295,20.15625,4.1875,19.359375
10,1697606365,0.59155273,-0.04498291,0.6847534,10.96875,-3.28125,19.015625
11,1697606405,0.8227539,-0.1585083,0.67523193,0.546875,1.09375,3.1875
12,1697606445,0.7421875,-0.07501221,0.68133545,1.875,-16.671875,0.734375
13,1697606485,0.7023926,-0.062072754,0.6298218,-6.203125,-17.203125,-9.390625
14,1697606525,0.78637695,-0.109191895,0.58514404,-7.53125,-7.203125,-17.546875
15,1697606565,0.8059082,-0.04547119,0.58026123,-8.578125,-0.40625,-14.34375
16,1697606605,0.77856445,-0.09088135,0.62176514,-7.734375,7.421875,-12.578125
17,1697606645,0.7963867,-0.10772705,0.69281006,-1.53125,5.140625,-9.203125
18,1697606685,0.7714844,-0.078186035,0.699646,-4.046875,3.34375,-8.75
19,1697606725,0.7832031,-0.09991455,0.68133545,-3.390625,2.578125,-5.421875
20,1697606765,0.7536621,-0.09576416,0.68255615,-2.890625,3.125,-1.84375
21,1697606805,0.74194336,-0.0791626,0.60736084,-1.609375,1.640625,-1.640625
22,1697606845,0.7453613,-0.07598877,0.6403198,1.765625,0.984375,1.125
23,1697606885,0.7487793,-0.13946533,0.6713257,3.0625,-5.203125,2.4375
24,1697606925,0.77734375,-0.1519165,0.61053467,2.453125,-5.078125,5.15625
25,1697606965,0.8886719,-0.22833252,0.50164795,2.4375,18.5625,12.625
26,1697607005,1.0117188,0.28094482,0.5140991,17.828125,35.171875,14.78125
27,1697607045,0.75683594,-0.0881958,0.6989136,11.203125,-14.484375,19.046875
28,1697607085,0.69628906,-0.20318604,0.6571655,3.515625,1.453125,13.515625
29,1697607125,0.6850586,-0.043518066,0.652771,-5.640625,-8.1875,-2.40625
30,1697607165,0.7414551,-0.14874268,0.66522217,-8.890625,-10.96875,-15.03125
31,1697607205,0.7702637,-0.046691895,0.6412964,-5.09375,-12.75,-13.03125
32,1697607245,0.75,-0.089904785,0.63201904,-10.78125,-11.359375,-18.46875
33,1697607285,0.80566406,-0.13873291,0.59417725,-14.515625,-2.703125,-20.46875
34,1697607325,0.7961426,-0.09698486,0.67718506,-12.328125,4.484375,-14.6875
35,1697607365,0.80566406,-0.081848145,0.68670654,-8.609375,4.671875,-11.140625
36,1697607405,0.7844238,-0.09088135,0.6923218,-6.9375,-0.21875,-7.125
37,1697607445,0.74438477,-0.09136963,0.6869507,-7.046875,-6.59375,-4.09375
38,1697607485,0.6953125,-0.08673096,0.65130615,-5.140625,-8.671875,-4.03125
39,1697607525,0.6882324,-0.07623291,0.668396,-1.0625,-9.5625,-0.703125
40,1697607565,0.7038574,-0.085754395,0.69329834,2.78125,-5.5625,2.015625
41,1697607605,0.7561035,-0.09527588,0.6659546,0.3125,-5.234375,4.53125
42,1697607645,0.77246094,-0.081604004,0.6976929,0.40625,-5.796875,6.21875
43,1697607685,0.75268555,-0.055480957,0.65838623,0.5625,-6.8125,6.609375
44,1697607725,0.736084,-0.0713501,0.6466675,1.71875,-3.6875,7.84375
45,1697607765,0.69433594,-0.050109863,0.60491943,6.46875,-1.21875,11.015625
46,1697607805,0.6791992,-0.08526611,0.68865967,11.578125,0.296875,7.96875
47,1697607845,0.66674805,-0.13043213,0.75457764,11.6875,-2.28125,1.796875
48,1697607885,0.6984863,-0.13775635,0.6869507,5.375,8.265625,-8.125
49,1697607925,0.7524414,-0.09185791,0.7904663,1.625,6.3125,-9.5625
50,1697607965,0.71533203,-0.13800049,0.72943115,-4.09375,-1.375,-6.53125
51,1697608005,0.765625,-0.12164307,0.70428467,-7.0,2.640625,-7.59375
52,1697608045,0.77685547,-0.20318604,0.6598511,-14.703125,7.9375,-1.515625
53,1697608085,0.98828125,-0.20196533,0.40374756,-1.96875,60.796875,17.09375
54,1697608125,0.77783203,0.36810303,0.76190186,33.59375,2.265625,9.953125
55,1697608165,0.6352539,-0.25421143,0.68304443,8.84375,-12.78125,20.359375
56,1697608205,0.59033203,-0.19268799,0.7091675,10.015625,-2.109375,3.34375
57,1697608245,0.71362305,-0.12188721,0.7177124,-3.921875,-5.140625,-7.6875
58,1697608285,0.6945801,-0.101135254,0.65545654,-4.5625,-11.4375,-8.234375
59,1697608325,0.7138672,-0.070617676,0.6557007,-9.40625,-6.375,-16.140625
60,1697608365,0.78930664,-0.15411377,0.67108154,-12.171875,-4.65625,-18.125
61,1697608405,0.7998047,-0.08526611,0.66815186,-7.265625,2.265625,-10.53125
62,1697608445,0.7890625,-0.07232666,0.6859741,-3.859375,2.125,-4.046875
63,1697608485,0.717041,-0.10015869,0.7321167,-1.578125,-1.609375,-0.390625
64,1697608525,0.73217773,-0.14898682,0.74017334,5.71875,-6.359375,11.1875
65,1697608565,0.7705078,-0.065979004,0.6576538,-0.84375,1.09375,18.84375
66,1697608605,0.6730957,-0.035461426,0.65057373,0.28125,-4.1875,6.265625
67,1697608645,0.77197266,-0.21295166,0.64520264,-8.796875,2.96875,3.640625
68,1697608685,0.8901367,-0.024475098,0.3788452,1.875,36.875,1.875
69,1697608725,0.84765625,0.11419678,0.809021,21.515625,0.234375,8.0
70,1697608765,0.62060547,-0.13165283,0.7133179,14.984375,-8.78125,22.578125
71,1697608805,0.6413574,-0.16949463,0.7457886,8.234375,-3.296875,9.25
72,1697608845,0.70751953,-0.121154785,0.7196655,-6.453125,-12.125,-2.296875
73,1697608885,0.7246094,-0.046691895,0.6276245,-8.65625,-8.71875,-11.59375
74,1697608925,0.70996094,-0.013244629,0.6034546,-9.9375,-7.84375,-15.796875
75,1697608965,0.7458496,-0.11480713,0.6508179,-8.6875,0.984375,-16.421875
76,1697609005,0.7858887,-0.0791626,0.69403076,-5.15625,7.046875,-15.65625
77,1697609045,0.79296875,-0.06817627,0.6923218,-3.0625,3.171875,-8.4375
78,1697609085,0.74194336,-0.10406494,0.69451904,-3.59375,2.875,-7.53125
79,1697609125,0.7746582,-0.101379395,0.7225952,-2.03125,-0.203125,-1.59375
80,1697609165,0.7324219,-0.13018799,0.6911011,-2.640625,-1.96875,5.671875
81,1697609205,0.86816406,-0.25665283,0.5634155,-0.90625,23.375,17.953125
82,1697609245,0.9440918,0.17816162,0.40008545,17.53125,33.234375,15.921875
83,1697609285,0.79956055,0.09637451,0.91033936,16.234375,-18.0625,18.203125
84,1697609325,0.52734375,-0.300354,0.69818115,9.96875,-6.5,17.0
85,1697609365,0.5830078,-0.033996582,0.7506714,0.28125,-8.84375,-1.328125
86,1697609405,0.8112793,-0.053771973,0.6688843,-17.546875,-6.203125,-9.28125
87,1697609445,0.73779297,-0.07598877,0.6305542,-14.359375,-19.703125,-8.265625
88,1697609485,0.717041,-0.094055176,0.65057373,-9.8125,-13.21875,-15.765625
