timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695313625167,0.845459,0.03387451,0.5187378,-2.296875,-0.09375,0.203125
1695313625242,0.83862305,0.026306152,0.5075073,-3.15625,-0.1875,0.234375
1695313625244,0.8449707,0.036315918,0.50946045,-3.890625,1.4375,-0.078125
1695313625288,0.82666016,0.03753662,0.50531006,-2.203125,0.578125,-0.125
1695313625317,0.8486328,0.0289917,0.52215576,-1.40625,1.703125,-0.5
1695313625362,0.845459,0.03729248,0.5014038,-1.96875,1.8125,-0.4375
1695313625408,0.8625488,0.03314209,0.5038452,-2.484375,1.921875,-0.25
1695313625437,0.859375,0.03656006,0.49432373,-2.546875,2.859375,-0.09375
1695313625498,0.8635254,0.050231934,0.49334717,-2.65625,2.578125,-0.25
1695313625528,0.85668945,0.051940918,0.47991943,-3.4375,1.71875,-0.21875
1695313625588,0.86450195,0.05999756,0.47821045,-3.546875,1.6875,-0.546875
1695313625602,0.8640137,0.05609131,0.49627686,-1.234375,-0.09375,0.03125
1695313625647,0.84277344,0.050964355,0.45892334,0.703125,-2.078125,0.0
1695313625677,0.8544922,0.050720215,0.4664917,1.484375,-1.171875,-0.484375
1695313625723,0.8696289,0.039245605,0.48138428,1.0,-0.296875,-0.171875
1695313625767,0.89208984,0.047058105,0.4804077,-0.4375,-0.078125,0.03125
1695313625797,0.85717773,0.03778076,0.50775146,0.5625,-1.71875,0.078125
1695313625888,0.84887695,0.055847168,0.49505615,1.734375,-2.71875,0.078125
1695313625890,0.8342285,0.062194824,0.50164795,5.9375,-5.921875,0.03125
1695313625935,0.8276367,0.04046631,0.49627686,7.875,-7.078125,0.234375
1695313625950,0.8691406,-0.0017700195,0.5426636,6.578125,-4.953125,-1.140625
1695313626039,0.84399414,0.016540527,0.54803467,2.546875,-2.0625,-0.421875
1695313626042,0.8564453,0.024841309,0.53289795,0.796875,-1.75,0.03125
1695313626069,0.84521484,0.028015137,0.5414429,1.390625,-1.609375,0.96875
1695313626129,0.84106445,0.03729248,0.53411865,1.1875,-1.546875,1.46875
1695313626159,0.8405762,0.028015137,0.5368042,0.46875,-1.15625,0.671875
1695313626188,0.8276367,0.036071777,0.49505615,-2.234375,0.8125,0.796875
1695313626249,0.8352051,0.02923584,0.52801514,0.0,1.09375,0.75
1695313626278,0.84643555,0.004333496,0.5343628,0.5,-0.859375,-0.671875
1695313626309,0.84814453,0.03338623,0.5392456,0.078125,-0.5625,-0.125
1695313626370,0.84350586,0.016784668,0.5158081,-0.390625,-0.09375,0.390625
1695313626384,0.8334961,0.021911621,0.49847412,-0.390625,0.28125,0.0625
1695313626429,0.8474121,0.023132324,0.53338623,-0.125,0.0625,-0.46875
1695313626489,0.8391113,0.024108887,0.510437,0.15625,0.28125,-0.078125
1695313626519,0.85131836,0.026306152,0.5006714,-0.25,0.078125,-0.125
1695313626549,0.84350586,0.030456543,0.5314331,0.65625,-1.171875,-0.375
1695313626624,0.84936523,0.026062012,0.49578857,0.890625,-0.921875,-0.296875
1695313626669,0.84350586,0.023132324,0.5114136,1.375,-1.453125,0.109375
1695313626672,0.85839844,0.019714355,0.52142334,1.59375,-1.578125,0.671875
1695313626730,0.8457031,0.018249512,0.50946045,1.796875,-1.375,0.984375
1695313626744,0.85180664,0.020446777,0.5145874,1.734375,-1.625,0.46875
1695313626788,0.84228516,0.018249512,0.5014038,0.21875,-1.453125,-0.171875
1695313626879,0.84716797,0.014343262,0.52215576,0.9375,-2.5,-0.40625
1695313626881,0.82788086,0.021911621,0.5258179,1.015625,-1.265625,0.125
1695313626909,0.8342285,0.0119018555,0.54119873,0.109375,-1.015625,-0.328125
