# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Coughing
# Subject id: s2533553
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695846637612,0.47827148,-0.024719238,-0.7979126,0.265625,-0.546875,0.921875
1695846637660,0.48413086,-0.032287598,-0.79937744,0.359375,-0.5625,0.640625
1695846637718,0.47973633,-0.02520752,-0.850647,0.359375,-5.640625,0.421875
1695846637722,0.49145508,-0.015686035,-0.862854,-2.296875,-34.390625,-1.703125
1695846637764,0.5378418,-0.014221191,-0.84332275,-1.734375,-68.046875,-1.8125
1695846637793,0.68188477,-0.07574463,-0.5720825,6.546875,-6.859375,-2.015625
1695846637838,0.546875,-0.066223145,-0.5281372,1.921875,1.15625,1.484375
1695846637883,0.6447754,-0.03253174,-0.7022095,-5.46875,13.296875,2.046875
1695846637913,0.55810547,-0.026184082,-0.7605591,3.75,40.34375,2.390625
1695846637959,0.5168457,-0.01739502,-0.81744385,1.140625,24.03125,2.140625
1695846637989,0.50561523,-0.028381348,-0.81329346,0.03125,11.859375,1.078125
1695846638033,0.501709,-0.024475098,-0.7991333,-0.03125,2.15625,1.015625
1695846638079,0.50219727,-0.026428223,-0.78448486,0.03125,-0.78125,1.265625
1695846638108,0.5012207,-0.024719238,-0.7749634,-0.5,1.5,1.765625
1695846638153,0.49609375,-0.018859863,-0.79229736,-0.484375,0.90625,1.65625
1695846638199,0.4970703,-0.024963379,-0.85406494,-0.25,-8.34375,0.953125
1695846638228,0.4951172,-0.008117676,-0.9661255,-1.71875,-58.5625,-1.453125
1695846638273,0.6220703,0.051208496,-0.642395,9.640625,-51.515625,-3.03125
1695846638303,0.7373047,-0.077941895,-0.5293579,6.34375,3.265625,6.8125
1695846638348,0.48583984,-0.12896729,-0.46954346,3.921875,1.328125,-0.953125
1695846638394,0.61499023,-0.007385254,-0.6411743,-8.75,8.984375,4.171875
1695846638424,0.5576172,-0.0020141602,-0.8999634,4.5625,55.84375,1.015625
1695846638468,0.5144043,6.713867E-4,-0.86309814,0.234375,22.8125,1.40625
1695846638514,0.5205078,-0.023742676,-0.7966919,-1.375,1.46875,-0.4375
1695846638544,0.5202637,-0.026184082,-0.77227783,0.53125,0.15625,1.453125
1695846638590,0.5180664,-0.014465332,-0.77301025,0.109375,1.25,2.125
1695846638666,0.51586914,-0.010314941,-0.79644775,-0.203125,-2.0625,1.328125
1695846638668,0.5168457,-0.016418457,-0.88775635,-0.8125,-21.96875,1.015625
1695846638708,0.52124023,0.018249512,-0.9246216,-3.65625,-80.859375,-0.625
1695846638738,0.70410156,-0.06378174,-0.52301025,12.359375,1.90625,-2.203125
1695846638786,0.6062012,-0.09210205,-0.41973877,2.640625,-2.640625,-0.609375
1695846638830,0.54418945,-0.054748535,-0.50177,-8.078125,10.328125,0.328125
1695846638859,0.56933594,-3.0517578E-4,-0.89385986,5.28125,82.359375,4.328125
1695846638905,0.50683594,-0.004211426,-0.9573364,0.203125,10.5625,-1.515625
1695846638933,0.5305176,-0.02154541,-0.7227173,-1.203125,-15.84375,-1.203125
1695846638980,0.5517578,-0.026184082,-0.7312622,0.859375,0.953125,1.4375
1695846639025,0.5422363,-0.004699707,-0.86553955,2.4375,-13.296875,2.296875
1695846639052,0.5566406,0.051208496,-0.90582275,2.359375,-67.640625,-2.03125
1695846639098,0.73657227,-0.025939941,-0.70196533,13.578125,-3.328125,-4.03125
