# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s2533553
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695813726809,-0.72314453,0.13153076,0.8012085,-0.09375,0.34375,0.734375
1695813726848,-0.71972656,0.13128662,0.80389404,0.015625,0.234375,0.515625
1695813726888,-0.7211914,0.14422607,0.79193115,0.15625,0.484375,0.515625
1695813726929,-0.72436523,0.13861084,0.7941284,0.0,0.09375,0.484375
1695813726970,-0.7233887,0.1437378,0.7987671,-0.046875,0.125,0.46875
1695813727008,-0.7224121,0.14154053,0.8016968,-0.09375,0.125,0.421875
1695813727049,-0.7194824,0.13861084,0.79974365,-0.015625,-0.03125,0.484375
1695813727089,-0.71875,0.13812256,0.8036499,0.03125,0.3125,0.53125
1695813727129,-0.7175293,0.14471436,0.8016968,-0.078125,-0.046875,0.578125
1695813727169,-0.71191406,0.14642334,0.7921753,-0.34375,0.71875,0.421875
1695813727209,-0.7128906,0.15130615,0.7953491,-0.328125,0.296875,0.546875
1695813727249,-0.72021484,0.14007568,0.8031616,-0.0625,0.0,0.484375
1695813727289,-0.71972656,0.13812256,0.80340576,-0.3125,0.15625,0.46875
1695813727330,-0.7089844,0.14935303,0.7977905,-0.1875,0.234375,0.515625
1695813727369,-0.7163086,0.1552124,0.79803467,-0.078125,0.0625,0.515625
1695813727409,-0.7158203,0.14886475,0.7992554,-0.375,0.15625,0.53125
1695813727449,-0.7141113,0.14520264,0.79681396,-0.140625,0.109375,0.515625
1695813727489,-0.70996094,0.15130615,0.80096436,-0.46875,0.28125,0.5
1695813727530,-0.7207031,0.14276123,0.80096436,-0.375,0.375,0.46875
1695813727570,-0.7121582,0.14520264,0.80340576,-0.125,-0.015625,0.421875
1695813727611,-0.71240234,0.16009521,0.7987671,0.15625,0.015625,0.6875
1695813727650,-0.7104492,0.15740967,0.8029175,-0.046875,0.046875,0.484375
1695813727689,-0.71313477,0.15545654,0.7987671,0.015625,-0.09375,0.5625
1695813727732,-0.70947266,0.14959717,0.8016968,0.140625,-0.0625,0.515625
1695813727770,-0.7084961,0.14984131,0.8041382,0.296875,-0.03125,0.640625
1695813727808,-0.71606445,0.15765381,0.8070679,0.15625,-0.109375,0.484375
1695813727849,-0.71313477,0.15911865,0.8048706,0.21875,-0.1875,0.875
1695813727889,-0.70825195,0.15545654,0.79901123,-0.125,0.5625,0.078125
1695813727931,-0.71484375,0.15740967,0.795105,0.25,-0.5,0.734375
1695813727971,-0.71069336,0.15252686,0.8048706,0.3125,-0.34375,0.578125
1695813727991,-0.7141113,0.15106201,0.8043823,0.21875,-0.484375,0.578125
1695813728035,-0.71484375,0.16033936,0.80340576,0.28125,0.09375,0.71875
1695813728069,-0.7126465,0.1642456,0.7992554,0.53125,-0.265625,0.765625
1695813728130,-0.71069336,0.15570068,0.8019409,0.390625,-0.34375,0.71875
1695813728150,-0.7141113,0.1473999,0.8070679,0.484375,-0.328125,0.859375
1695813728189,-0.7084961,0.15765381,0.80511475,0.4375,-0.171875,0.921875
1695813728230,-0.71484375,0.15765381,0.7958374,0.3125,-0.265625,0.8125
1695813728268,-0.7102051,0.1552124,0.7970581,0.5,-0.484375,0.8125
1695813728309,-0.7104492,0.16278076,0.8012085,0.65625,-0.265625,1.0625
1695813728350,-0.7102051,0.15496826,0.8016968,0.46875,-0.28125,0.984375
1695813728389,-0.70751953,0.15618896,0.8043823,0.59375,-0.46875,0.953125
1695813728428,-0.7126465,0.15374756,0.8007202,0.6875,-0.359375,1.09375
1695813728470,-0.7077637,0.16009521,0.8004761,0.65625,-0.40625,1.015625
1695813728511,-0.71313477,0.15252686,0.80340576,0.75,-0.734375,1.078125
1695813728569,-0.7150879,0.16375732,0.8019409,0.734375,-0.625,1.234375
1695813728590,-0.72143555,0.15545654,0.80511475,0.90625,-0.5,1.125
1695813728629,-0.7084961,0.15814209,0.79315186,0.546875,-0.046875,0.96875
