timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695380710613,-0.33666992,-0.010803223,1.0194702,0.5,-0.140625,0.421875
1695380710665,-0.33740234,0.0006713867,1.0023804,-0.40625,0.6875,0.53125
1695380710700,-0.33081055,-0.008850098,1.027771,-0.015625,0.34375,0.609375
1695380710735,-0.34521484,-0.010070801,1.0162964,0.0625,0.171875,0.6875
1695380710779,-0.3408203,-0.0064086914,1.0180054,0.953125,-0.15625,0.46875
1695380710824,-0.33129883,-0.011291504,1.0143433,0.0,0.03125,0.625
1695380710858,-0.3305664,-0.011291504,1.0180054,0.203125,0.109375,0.4375
1695380710892,-0.32958984,-0.014953613,1.0307007,0.828125,0.5625,0.578125
1695380710928,-0.33276367,-0.0017700195,1.007019,-0.390625,0.53125,0.4375
1695380710980,-0.34057617,-0.0115356445,1.0263062,0.84375,0.75,0.625
1695380711032,-0.33618164,-0.00030517578,1.0543823,0.59375,1.8125,0.609375
1695380711050,-0.3359375,-0.00079345703,0.9916382,-2.265625,0.34375,0.71875
1695380711085,-0.3371582,-0.02130127,1.0194702,0.34375,0.09375,0.296875
1695380711139,-0.3317871,-0.014709473,1.0165405,-0.03125,0.71875,0.53125
1695380711174,-0.3215332,-0.007385254,1.0275269,0.359375,0.078125,0.609375
1695380711208,-0.32470703,-0.023986816,1.0197144,0.4375,0.9375,0.578125
1695380711242,-0.32421875,-0.0115356445,1.0206909,0.8125,0.25,0.390625
1695380711296,-0.32641602,-0.023010254,1.0079956,-0.46875,0.296875,0.453125
1695380711331,-0.32617188,-0.016906738,1.0167847,-0.015625,0.859375,0.671875
1695380711367,-0.33544922,-0.022521973,1.032898,0.890625,1.171875,0.65625
1695380711400,-0.32055664,-0.02178955,1.0140991,0.109375,-0.140625,0.53125
1695380711455,-0.3239746,-0.015930176,1.0216675,0.46875,0.359375,0.359375
1695380711488,-0.3251953,-0.018859863,1.020935,0.421875,-0.03125,0.5
1695380711525,-0.32177734,-0.02935791,1.0275269,0.078125,0.34375,0.578125
1695380711558,-0.32617188,-0.020812988,1.0285034,-0.03125,0.59375,0.515625
1695380711614,-0.32177734,-0.01373291,1.0360718,0.453125,0.21875,0.578125
1695380711649,-0.3203125,-0.02154541,1.0123901,-0.265625,0.3125,0.546875
1695380711686,-0.32641602,-0.026184082,1.0197144,0.71875,0.78125,0.53125
1695380711719,-0.3149414,-0.027160645,0.9845581,-3.015625,-1.234375,0.296875
1695380711773,-0.3227539,-0.02520752,1.0123901,0.1875,0.5625,0.65625
1695380711805,-0.31811523,-0.028625488,1.0177612,-0.28125,0.015625,0.3125
1695380711839,-0.32592773,-0.036193848,1.0280151,-0.34375,-0.40625,0.203125
1695380711873,-0.3173828,-0.014953613,1.0228882,-0.15625,-0.5,0.5625
1695380711945,-0.3149414,-0.016662598,1.0331421,0.515625,0.234375,0.484375
1695380711962,-0.3178711,-0.028381348,1.0292358,0.390625,0.140625,0.46875
1695380711997,-0.32739258,-0.028625488,1.0267944,0.8125,0.421875,0.515625
1695380712032,-0.31445312,-0.016906738,1.0126343,-0.28125,-0.03125,0.40625
1695380712087,-0.32617188,-0.03692627,1.0302124,-0.328125,0.5625,0.546875
1695380712121,-0.31713867,-0.028137207,1.0175171,0.109375,0.53125,0.40625
1695380712153,-0.3137207,-0.028137207,1.0245972,0.21875,0.203125,0.546875
1695380712189,-0.32006836,-0.031311035,1.0180054,-0.109375,0.28125,0.46875
1695380712245,-0.31958008,-0.030822754,1.0182495,-0.296875,0.28125,0.453125
1695380712278,-0.30981445,-0.031555176,1.0275269,0.03125,0.5,0.390625
1695380712311,-0.31884766,-0.033996582,1.0167847,-0.109375,0.28125,0.46875
1695380712348,-0.3215332,-0.038391113,1.022644,0.140625,0.328125,0.5625
1695380712433,-0.31860352,-0.035705566,1.0202026,-0.1875,0.15625,0.4375
1695380712438,-0.31420898,-0.028137207,1.0219116,0.125,0.53125,0.46875
