# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Coughing
# Subject id: s2101367
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695310030553,0.9013672,0.0099487305,0.3912964,-3.125,-3.125,0.375
1695310030600,0.9140625,0.016540527,0.40447998,-4.671875,-4.3125,-0.09375
1695310030630,0.92333984,0.026794434,0.40447998,-3.625,-4.40625,-0.375
1695310030672,0.91186523,0.0079956055,0.39520264,-4.09375,-4.140625,-1.3125
1695310030718,0.91918945,0.0079956055,0.38104248,-4.46875,-5.453125,-0.875
1695310030752,0.9223633,0.013122559,0.4171753,-3.609375,-3.0,-1.203125
1695310030794,0.92700195,-0.008361816,0.39764404,-4.796875,-1.5625,-0.9375
1695310030838,0.907959,0.0014038086,0.43621826,-2.734375,-0.109375,0.40625
1695310030877,0.9104004,-0.0022583008,0.42816162,-1.734375,0.421875,0.09375
1695310030911,0.89038086,0.010437012,0.42303467,-2.734375,0.859375,0.421875
1695310030946,0.8713379,0.020690918,0.43206787,-5.15625,-2.046875,0.9375
1695310030988,0.92407227,0.024597168,0.42279053,-5.546875,-1.109375,0.140625
1695310031033,0.9140625,0.034606934,0.40985107,-5.46875,-3.828125,-0.015625
1695310031062,0.9111328,0.02557373,0.41278076,-1.390625,-2.9375,0.25
1695310031110,0.89575195,0.019714355,0.4076538,-0.484375,-1.46875,1.59375
1695310031152,0.88061523,0.06414795,0.47650146,1.578125,0.34375,4.90625
1695310031185,0.9838867,0.07635498,0.49334717,59.40625,29.9375,10.921875
1695310031229,0.9580078,-0.09869385,0.2909546,51.09375,26.65625,15.625
1695310031258,0.6994629,-0.057922363,0.28094482,2.703125,-2.0625,6.1875
1695310031304,1.020752,0.0138549805,0.43060303,3.5625,3.125,4.15625
1695310031349,1.0686035,0.02923584,0.4418335,-8.328125,3.171875,4.546875
1695310031378,1.0131836,0.03338623,0.3241577,-7.6875,-1.578125,-0.21875
1695310031422,0.88916016,-0.045959473,0.3583374,-2.9375,-3.109375,-0.890625
1695310031453,0.8942871,-0.0068969727,0.3678589,-10.390625,-0.625,-2.265625
1695310031499,0.9626465,0.09295654,0.3866577,-13.265625,1.359375,-2.796875
1695310031544,0.95092773,0.07928467,0.25286865,5.953125,4.640625,0.75
1695310031577,0.87280273,0.082214355,0.385437,14.078125,-6.65625,7.15625
1695310031618,0.95214844,-0.061584473,0.29925537,3.671875,6.078125,5.25
1695310031664,0.95532227,0.012634277,0.4039917,1.25,2.796875,0.703125
1695310031698,0.98706055,-0.03326416,0.3156128,-11.53125,1.515625,-0.171875
1695310031741,0.95751953,0.0026245117,0.41278076,-14.234375,-3.703125,-0.6875
1695310031768,0.9069824,0.050964355,0.3222046,-15.890625,1.90625,-2.625
1695310031814,0.93725586,0.059265137,0.3078003,-9.390625,0.9375,-3.3125
1695310031860,0.9614258,0.0028686523,0.3078003,-3.625,-1.484375,-6.25
1695310031890,0.91381836,0.030212402,0.27972412,-7.65625,-8.234375,-5.703125
1695310031934,0.9567871,0.04925537,0.36761475,-7.125,-10.953125,-5.5
1695310031979,0.9880371,0.042663574,0.39349365,-6.046875,-5.390625,-1.25
1695310032024,0.9355469,0.0067749023,0.38641357,-11.453125,-8.828125,0.015625
1695310032053,0.8845215,0.035827637,0.39349365,-13.78125,-10.703125,-1.984375
1695310032085,0.9140625,0.054870605,0.4076538,-9.390625,-3.84375,-1.390625
1695310032129,0.91674805,0.03704834,0.4130249,-9.609375,-6.046875,-1.03125
1695310032173,0.9147949,0.03338623,0.38494873,-7.671875,-5.5,-1.21875
1695310032204,0.92089844,0.039489746,0.40618896,-7.515625,-3.453125,-0.421875
1695310032255,0.8937988,0.051696777,0.43499756,-5.625,-4.40625,-0.953125
1695310032293,0.88378906,0.03778076,0.41229248,-4.984375,0.078125,-0.921875
1695310032323,0.89501953,0.06121826,0.42303467,0.75,3.296875,0.21875
1695310032368,0.92700195,0.070007324,0.3912964,10.296875,10.03125,2.171875
1695310032398,0.8991699,0.07366943,0.42523193,29.3125,21.796875,2.921875
1695310032445,0.9213867,0.034606934,0.31903076,41.65625,16.109375,6.0
1695310032488,0.9057617,0.021911621,0.15374756,34.5,19.015625,11.34375
1695310032519,0.892334,0.039978027,0.44085693,7.890625,20.046875,8.1875
1695310032578,1.0046387,-0.0032348633,0.2477417,6.390625,6.9375,1.625
1695310032623,1.0214844,0.016540527,0.29241943,-1.140625,0.734375,5.765625
1695310032637,0.95092773,0.014343262,0.2826538,-5.671875,-0.703125,1.6875
1695310032683,0.9658203,0.05218506,0.3287964,-5.3125,-3.578125,0.96875
1695310032715,0.95288086,0.0045776367,0.29608154,-7.328125,-6.46875,-1.28125
1695310032759,0.97753906,0.057556152,0.29119873,-8.296875,-7.765625,-1.796875
1695310032803,0.8845215,0.1383667,0.29119873,-2.796875,-2.796875,1.171875
1695310032834,0.9602051,0.012634277,0.34246826,4.484375,-3.234375,2.984375
1695310032880,0.90478516,0.066833496,0.21722412,21.53125,12.21875,5.203125
1695310032933,0.9526367,0.074157715,0.41497803,6.078125,8.75,9.671875
