,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.12890625,0.7519531,-0.057617188,31.28125,0.6875,-13.5
1,1697606005,-0.076171875,0.60253906,0.103515625,8.0,35.25,-6.59375
2,1697606045,-0.12597656,0.62890625,-0.005859375,-15.96875,-14.4375,0.375
3,1697606085,-0.06347656,1.9951172,-1.3251953,261.0,-175.09375,0.625
4,1697606125,-0.359375,1.5527344,-0.40625,80.65625,221.46875,-18.0
5,1697606165,-0.2783203,1.1191406,-0.22363281,207.84375,25.84375,16.53125
6,1697606205,0.0107421875,1.0107422,0.25,102.75,-136.21875,-0.71875
7,1697606245,-0.041015625,1.0498047,-0.41992188,75.28125,-117.40625,25.15625
8,1697606285,-0.45996094,0.7265625,-0.0087890625,-7.96875,-45.09375,38.9375
9,1697606325,-0.22363281,0.6308594,-0.20898438,-12.4375,-25.96875,41.5
10,1697606365,-0.14550781,0.52734375,-0.013671875,-82.5,43.34375,62.8125
11,1697606405,-0.3486328,0.47460938,-0.09472656,-127.125,21.3125,28.5
12,1697606445,-0.5449219,0.45703125,-0.45898438,-28.0,-70.15625,-56.28125
13,1697606485,-0.4560547,2.0136719,0.022460938,-9.9375,104.6875,-68.84375
14,1697606525,0.111328125,1.3876953,-0.0126953125,8.875,6.1875,-112.375
15,1697606565,0.06738281,0.18164062,0.29003906,1.53125,-12.96875,-12.09375
16,1697606605,0.059570312,0.96972656,0.13085938,-125.21875,77.46875,43.71875
17,1697606645,-0.43359375,1.8056641,-0.3388672,-39.84375,11.90625,-36.875
18,1697606685,-0.42773438,0.5683594,-0.24804688,7.59375,-54.71875,2.625
19,1697606725,-0.18652344,1.1083984,-0.13964844,-36.0625,-9.0625,-7.1875
20,1697606765,0.024414062,1.0205078,-0.3232422,-2.125,2.09375,-19.65625
21,1697606805,-0.053710938,0.9482422,-0.34472656,-22.0,21.9375,15.6875
22,1697606845,-0.12402344,1.0634766,-0.34765625,-7.84375,0.8125,26.4375
23,1697606885,-0.125,0.90722656,-0.38964844,70.5625,-10.25,15.8125
24,1697606925,-0.35839844,1.2851562,-0.4169922,148.03125,-42.46875,-3.28125
25,1697606965,-0.4267578,1.1035156,-0.5488281,160.125,-41.84375,-25.875
26,1697607005,-0.12792969,0.86035156,-0.46972656,65.09375,37.4375,17.8125
27,1697607045,-0.27148438,0.78808594,0.76953125,127.28125,-89.34375,21.96875
28,1697607085,0.11621094,0.9375,-1.0546875,49.9375,-7.625,14.59375
29,1697607125,-0.44921875,0.6699219,0.087890625,2.21875,-67.71875,3.59375
30,1697607165,-0.19824219,0.6171875,-0.34960938,-58.21875,-7.5625,15.5625
31,1697607205,-0.21875,0.4013672,0.022460938,-158.0,98.78125,25.34375
