,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.20776367,-0.047180176,-0.97320557,0.109375,0.25,-0.15625
1,1697606005,0.21020508,-0.045959473,-0.9763794,-0.0625,0.25,-0.015625
2,1697606045,0.20898438,-0.040100098,-0.9741821,-0.078125,0.171875,-0.109375
3,1697606085,0.20947266,-0.04522705,-0.9717407,0.09375,0.5,-0.03125
4,1697606125,0.21166992,-0.041809082,-0.97247314,0.28125,0.609375,-0.03125
5,1697606165,0.20654297,-0.04107666,-0.9729614,0.203125,0.453125,-0.15625
6,1697606205,0.20507812,-0.038146973,-0.9807739,-0.09375,0.546875,-0.140625
7,1697606245,0.19921875,-0.04083252,-0.9746704,0.171875,0.09375,-0.046875
8,1697606285,0.20141602,-0.039855957,-0.9817505,-0.3125,0.515625,-0.203125
9,1697606325,0.20483398,-0.039611816,-0.9780884,-0.4375,-0.046875,-0.046875
10,1697606365,0.203125,-0.039367676,-0.98223877,-0.640625,-0.5,-0.109375
11,1697606405,0.20092773,-0.043518066,-0.98028564,-0.703125,-1.03125,-0.171875
12,1697606445,0.20336914,-0.04156494,-0.9714966,-0.34375,-1.265625,0.0625
13,1697606485,0.203125,-0.037902832,-0.9727173,-0.515625,-1.359375,-0.171875
14,1697606525,0.19970703,-0.04156494,-0.9717407,-0.578125,-1.34375,-0.03125
15,1697606565,0.2055664,-0.04083252,-0.97320557,-0.640625,-1.453125,-0.078125
16,1697606605,0.20776367,-0.049621582,-0.9746704,-0.953125,-1.65625,-0.0625
17,1697606645,0.2097168,-0.046447754,-0.97979736,-0.765625,-1.1875,-0.03125
18,1697606685,0.20727539,-0.04449463,-0.972229,-0.328125,-1.453125,-0.109375
19,1697606725,0.21484375,-0.04937744,-0.9824829,-0.375,-1.5,-0.125
20,1697606765,0.21386719,-0.045715332,-0.9741821,-0.515625,-1.359375,-0.015625
21,1697606805,0.21972656,-0.04815674,-0.972229,-0.328125,-0.890625,-0.015625
22,1697606845,0.21069336,-0.04864502,-0.97442627,-0.0625,-0.640625,0.03125
23,1697606885,0.20825195,-0.050354004,-0.97076416,0.1875,-0.515625,-0.078125
24,1697606925,0.2175293,-0.044006348,-0.9668579,0.015625,-0.453125,-0.0625
25,1697606965,0.20654297,-0.04156494,-0.9680786,-0.046875,0.015625,0.03125
26,1697607005,0.21777344,-0.04547119,-0.973938,0.234375,0.109375,-0.140625
27,1697607045,0.21118164,-0.039123535,-0.9783325,0.0625,0.03125,0.0
28,1697607085,0.21362305,-0.03765869,-0.9771118,0.078125,0.265625,-0.0625
29,1697607125,0.21606445,-0.03717041,-0.9776001,0.015625,0.25,0.03125
30,1697607165,0.20800781,-0.039123535,-0.97662354,-0.171875,0.40625,-0.078125
