,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-1.0048828,0.020507812,-0.0390625,2.90625,0.53125,0.25
1,1697606005,-1.0048828,0.018554688,-0.037109375,0.6875,0.28125,0.0
2,1697606045,-1.0117188,0.020507812,-0.049804688,1.3125,0.46875,0.34375
3,1697606085,-1.0039062,0.016601562,-0.048828125,0.15625,1.0625,0.78125
4,1697606125,-1.0195312,0.01171875,-0.032226562,-0.46875,0.53125,0.65625
5,1697606165,-1.0234375,0.009765625,-0.044921875,-0.8125,0.46875,0.71875
6,1697606205,-1.0136719,0.0029296875,-0.034179688,0.6875,0.03125,0.0625
7,1697606245,-1.0175781,0.015625,-0.05078125,0.75,0.34375,0.125
8,1697606285,-1.0068359,0.01171875,-0.044921875,1.9375,0.40625,0.71875
9,1697606325,-1.0146484,0.020507812,-0.038085938,0.75,0.40625,0.40625
10,1697606365,-1.0087891,0.017578125,-0.060546875,-0.46875,-0.15625,0.59375
11,1697606405,-1.0009766,0.024414062,-0.0546875,0.15625,0.28125,0.84375
12,1697606445,-1.0117188,0.0078125,-0.045898438,-1.5,0.28125,1.21875
13,1697606485,-1.0166016,0.0048828125,-0.052734375,-0.59375,0.71875,1.28125
14,1697606525,-1.0117188,0.0009765625,-0.034179688,-0.65625,0.65625,0.65625
15,1697606565,-1.0097656,0.0146484375,-0.049804688,-0.28125,0.71875,0.25
16,1697606605,-1.0126953,0.025390625,-0.0546875,0.53125,0.84375,-0.1875
17,1697606645,-1.0078125,0.02734375,-0.056640625,-1.1875,0.21875,0.53125
18,1697606685,-1.0136719,0.0087890625,-0.055664062,-0.28125,0.53125,1.09375
19,1697606725,-1.0244141,0.0068359375,-0.041015625,-0.875,0.15625,0.25
20,1697606765,-1.0068359,0.01171875,-0.0625,-0.34375,-0.8125,0.46875
21,1697606805,-1.0136719,0.0009765625,-0.06933594,0.53125,0.03125,0.53125
22,1697606845,-1.0253906,0.0126953125,-0.045898438,1.375,-0.03125,-0.125
23,1697606885,-1.0048828,0.022460938,-0.052734375,-0.09375,-0.75,0.1875
24,1697606925,-1.0117188,0.00390625,-0.047851562,1.4375,-0.4375,0.3125
25,1697606965,-1.0048828,0.020507812,-0.05078125,0.59375,-0.5625,0.125
26,1697607005,-1.0126953,0.021484375,-0.041015625,0.6875,-0.09375,0.53125
27,1697607045,-1.0068359,0.016601562,-0.044921875,1.0625,0.03125,-0.1875
28,1697607085,-1.0068359,0.0126953125,-0.034179688,-0.9375,-0.6875,0.25
29,1697607125,-1.0117188,0.001953125,-0.048828125,-0.03125,0.53125,0.125
30,1697607165,-1.0166016,0.0126953125,-0.053710938,0.34375,0.09375,0.125
31,1697607205,-1.0078125,0.00390625,-0.038085938,-0.6875,-0.15625,0.25
32,1697607245,-1.0087891,0.0048828125,-0.05859375,1.25,-0.03125,-0.0625
33,1697607285,-1.0078125,0.016601562,-0.049804688,0.46875,-0.21875,-0.0625
34,1697607325,-1.0,0.017578125,-0.06347656,0.46875,0.15625,-0.125
35,1697607365,-1.0166016,0.028320312,-0.049804688,0.28125,0.03125,0.46875
36,1697607405,-1.0117188,0.0087890625,-0.044921875,-0.65625,-0.3125,0.46875
37,1697607445,-1.0078125,0.0107421875,-0.043945312,-0.09375,-0.375,-0.125
38,1697607485,-1.0058594,0.0087890625,-0.060546875,-0.40625,-0.625,-0.375
39,1697607525,-1.0107422,0.028320312,-0.051757812,0.46875,-0.21875,-0.1875
40,1697607565,-1.0126953,0.009765625,-0.05859375,-0.15625,-0.5625,0.0
41,1697607605,-1.0117188,0.015625,-0.045898438,-0.21875,-0.5625,0.125
42,1697607645,-1.0146484,0.018554688,-0.06542969,0.15625,-0.15625,-0.0625
43,1697607685,-1.015625,0.01171875,-0.043945312,-0.15625,-0.25,0.1875
44,1697607725,-1.0175781,0.0068359375,-0.043945312,0.28125,-0.4375,-0.1875
45,1697607765,-0.9970703,0.016601562,-0.040039062,-0.75,-0.6875,-0.0625
46,1697607805,-1.0097656,0.013671875,-0.047851562,-0.40625,-0.21875,0.0625
47,1697607845,-1.0166016,0.0126953125,-0.049804688,0.03125,-0.25,-0.1875
48,1697607885,-1.0078125,0.01171875,-0.048828125,-0.59375,-0.6875,0.125
49,1697607925,-1.0117188,0.0078125,-0.053710938,-0.15625,-0.15625,0.34375
50,1697607965,-1.0146484,0.0068359375,-0.045898438,0.34375,0.09375,-0.125
51,1697608005,-1.0224609,0.017578125,-0.053710938,-0.03125,-0.625,-0.5
52,1697608045,-1.0224609,0.0146484375,-0.05078125,-0.65625,-0.5625,-0.125
53,1697608085,-1.0039062,0.0078125,-0.052734375,-0.59375,-0.4375,0.3125
54,1697608125,-1.015625,0.0009765625,-0.043945312,-0.28125,-0.3125,0.0625
55,1697608165,-1.0058594,0.01171875,-0.037109375,0.34375,-0.21875,-0.0625
56,1697608205,-1.0029297,0.0146484375,-0.0390625,-0.15625,0.15625,0.25
57,1697608245,-1.0146484,0.009765625,-0.037109375,0.09375,-0.03125,0.25
58,1697608285,-1.0107422,0.0107421875,-0.043945312,-0.15625,-0.4375,0.125
59,1697608325,-1.0078125,0.005859375,-0.047851562,0.21875,0.15625,0.25
60,1697608365,-1.0146484,0.013671875,-0.055664062,-0.28125,0.21875,0.1875
61,1697608405,-1.0185547,0.016601562,-0.037109375,0.09375,-0.09375,0.1875
62,1697608445,-1.0136719,0.017578125,-0.044921875,-0.21875,-0.21875,0.125
63,1697608485,-1.0097656,0.0078125,-0.061523438,-0.15625,-0.09375,0.34375
64,1697608525,-1.0078125,0.018554688,-0.051757812,0.03125,0.03125,0.40625
65,1697608565,-1.0078125,0.005859375,-0.051757812,-0.15625,0.09375,0.53125
66,1697608605,-1.0126953,0.01171875,-0.048828125,0.15625,0.03125,0.3125
67,1697608645,-1.0097656,0.015625,-0.043945312,0.21875,0.09375,0.53125
68,1697608685,-1.0117188,0.0068359375,-0.044921875,0.9375,0.53125,0.46875
69,1697608725,-1.0195312,0.026367188,-0.028320312,0.625,0.46875,0.3125
70,1697608765,-1.0068359,0.0048828125,-0.047851562,-0.21875,-0.3125,0.34375
71,1697608805,-1.0195312,0.015625,-0.06347656,0.40625,0.28125,0.25
72,1697608845,-1.0009766,0.009765625,-0.045898438,0.09375,0.21875,0.40625
73,1697608885,-1.0166016,0.013671875,-0.049804688,0.40625,0.34375,0.46875
74,1697608925,-1.0107422,0.0087890625,-0.049804688,0.03125,0.03125,0.25
75,1697608965,-1.0039062,0.0087890625,-0.036132812,-0.09375,-0.03125,0.53125
76,1697609005,-1.0175781,0.001953125,-0.047851562,1.0625,0.21875,0.0
77,1697609045,-1.0126953,0.02734375,-0.044921875,0.34375,0.03125,0.1875
78,1697609085,-1.0068359,0.018554688,-0.053710938,0.03125,-0.03125,0.96875
79,1697609125,-1.0117188,0.0078125,-0.037109375,0.59375,0.15625,0.59375
80,1697609165,-1.0175781,0.0029296875,-0.049804688,0.03125,-0.3125,0.1875
81,1697609205,-1.0117188,0.013671875,-0.059570312,0.21875,0.28125,0.3125
82,1697609245,-1.015625,0.022460938,-0.057617188,0.21875,-0.25,-0.25
83,1697609285,-1.0087891,0.020507812,-0.05078125,-0.875,-0.8125,0.125
84,1697609325,-1.0078125,0.0146484375,-0.053710938,0.09375,0.03125,0.1875
85,1697609365,-1.0097656,0.013671875,-0.04296875,-0.09375,-0.15625,0.34375
