timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1.66489E+12,0.004882813,-0.08300781,0.9667969,-0.03125,0.4375,0.53125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.008789063,-0.08203125,0.9609375,0.375,0.1875,0.46875,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0,-0.08300781,0.9580078,0.15625,0.375,0.40625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.001953125,-0.07910156,0.96777344,0.5,-0.59375,0.34375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.00390625,-0.076171875,0.97265625,0.15625,-0.125,0.28125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.000976563,-0.06542969,0.9707031,0.1875,-0.65625,0.46875,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.013671875,-0.080078125,0.9765625,0.1875,-0.65625,0.40625,-4.375,-22.9375,-100.375,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.0078125,-0.08691406,0.95996094,-0.03125,-0.65625,0.28125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.002929688,-0.07714844,0.96972656,0.09375,-0.71875,0.34375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.008789063,-0.07324219,0.96191406,0.03125,-1.09375,0.53125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.005859375,-0.08105469,0.96777344,0.1875,-1.15625,0.59375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.012695313,-0.07324219,0.9707031,0.03125,-0.78125,0.65625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.000976563,-0.08300781,0.9667969,0.25,-1.34375,0.53125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.002929688,-0.07714844,0.96777344,-0.03125,-0.78125,0.65625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.01171875,-0.080078125,0.97558594,0.15625,-1.03125,0.65625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.018554688,-0.08203125,0.9863281,-0.03125,-0.90625,0.34375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.008789063,-0.08203125,0.97753906,0.03125,-0.59375,0.53125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.01171875,-0.07910156,0.9736328,-0.03125,-0.4375,0.40625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.009765625,-0.078125,0.9550781,0.03125,-0.0625,0.34375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.00390625,-0.068359375,0.9589844,0.03125,-0.1875,0.28125,-3.75,-22.75,-101,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.013671875,-0.07714844,0.97558594,0.09375,0.1875,-0.09375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.002929688,-0.07714844,0.9667969,-0.03125,0.5,-0.1875,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.0078125,-0.083984375,0.96191406,-0.21875,0.375,-0.3125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.000976563,-0.07421875,0.9716797,-0.03125,-0.1875,-0.25,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.00390625,-0.08984375,0.96484375,-0.09375,0.1875,-0.25,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.008789063,-0.078125,0.9824219,-0.03125,-0.375,-0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.005859375,-0.07910156,0.9638672,0.03125,0.0625,0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.009765625,-0.083984375,0.9707031,-0.03125,-0.25,-0.1875,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.012695313,-0.08300781,0.95996094,-0.03125,-0.125,-0.1875,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.006835938,-0.07519531,0.9658203,-0.03125,-0.1875,0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.006835938,-0.083984375,0.9765625,0.09375,-0.375,-0.09375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.01171875,-0.07519531,0.9667969,-0.15625,-0.1875,-0.09375,-3.125,-22.9375,-100.375,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.009765625,-0.08203125,0.9785156,-0.03125,-0.1875,-0.09375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.012695313,-0.07324219,0.96484375,-0.03125,-0.1875,-0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.0078125,-0.072265625,0.96191406,0.03125,0.125,-0.15625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.006835938,-0.08691406,0.9794922,-0.09375,-0.0625,0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.01171875,-0.0859375,0.9736328,0.03125,0.1875,0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.015625,-0.07519531,0.97265625,0.09375,0.375,0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.009765625,-0.08105469,0.96777344,-0.03125,-0.1875,0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.012695313,-0.07910156,0.9667969,0.03125,0.0625,0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.01171875,-0.080078125,0.96972656,-0.03125,-0.1875,-0.15625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.0078125,-0.08203125,0.9667969,0.03125,-0.125,-0.25,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.012695313,-0.078125,0.9824219,0.09375,-0.125,-0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.009765625,-0.068359375,0.95703125,-0.03125,-0.3125,0.09375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.012695313,-0.07519531,0.9658203,-0.09375,-0.3125,0.15625,-3.125,-22.4375,-99.0625,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.001953125,-0.078125,0.96875,0.09375,-0.25,-0.09375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.016601562,-0.07910156,0.9736328,-0.03125,-0.1875,0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.00390625,-0.08886719,0.95703125,-0.03125,-0.3125,0.15625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.005859375,-0.07519531,0.96191406,-0.03125,-0.125,-0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.01171875,-0.080078125,0.96484375,-0.03125,-0.1875,-0.09375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.015625,-0.07714844,0.9501953,-0.09375,-0.3125,0.09375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.006835938,-0.0703125,0.95703125,0.09375,-0.0625,-0.09375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.012695313,-0.08300781,0.96875,-0.09375,0,0.34375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.024414062,-0.080078125,0.9628906,0.03125,0.1875,-0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.012695313,-0.07910156,0.96777344,0.09375,0.1875,-0.15625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.0078125,-0.078125,0.9667969,-0.03125,-0.1875,-0.1875,-3.125,-23.1875,-99.8125,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.004882813,-0.07324219,0.97265625,0.15625,-0.0625,-0.09375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.014648438,-0.08105469,0.9707031,0.03125,0.0625,-0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.00390625,-0.08105469,0.97265625,-0.09375,-0.125,-0.25,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.012695313,-0.08105469,0.97558594,0.03125,-0.125,-0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.020507812,-0.08300781,0.9628906,-0.15625,-0.25,0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.018554688,-0.08691406,0.9667969,-0.09375,-0.3125,0.09375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.009765625,-0.07421875,0.9794922,0.09375,0,-0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.005859375,-0.083984375,0.96777344,0.0625,-0.03125,-0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.008789063,-0.07714844,0.9667969,-0.03125,-0.15625,-0.09375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.0078125,-0.078125,0.9628906,-0.09375,-0.21875,-0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.014648438,-0.080078125,0.9580078,-0.03125,-0.15625,-0.25,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.008789063,-0.08496094,0.95996094,-0.03125,-0.28125,0.15625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.013671875,-0.087890625,0.9707031,0.0625,-0.28125,0.09375,-2.875,-24.4375,-99.8125,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.002929688,-0.07421875,0.97558594,0,0.25,0.09375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.012695313,-0.08691406,0.9794922,-0.09375,-0.15625,0.28125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.008789063,-0.078125,0.95996094,0,0.375,0.15625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.010742188,-0.07421875,0.9707031,-0.03125,0.03125,-0.15625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.010742188,-0.08203125,0.9658203,-0.03125,0.09375,-0.15625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.006835938,-0.08300781,0.96777344,-0.03125,-0.40625,-0.21875,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.0078125,-0.076171875,0.9638672,-0.03125,-0.34375,-0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.009765625,-0.07128906,0.9560547,-0.15625,-0.09375,-0.25,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.01171875,-0.083984375,0.9716797,-0.09375,0.09375,-0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.005859375,-0.07910156,0.9716797,-0.03125,-0.21875,0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.013671875,-0.076171875,0.9707031,-0.03125,0.09375,0.15625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.00390625,-0.08203125,0.96875,-0.03125,-0.34375,-0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.01171875,-0.08105469,0.9609375,-0.03125,-0.53125,0.34375,-4.0625,-22.75,-100.6875,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.002929688,-0.08105469,0.98339844,-0.03125,-0.21875,0.15625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.015625,-0.07910156,0.9667969,-0.09375,-0.03125,0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.015625,-0.08105469,0.98046875,0,-0.21875,0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.00390625,-0.072265625,0.9560547,0,0.03125,0.09375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.016601562,-0.08105469,0.9667969,-0.03125,-0.15625,0.15625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.00390625,-0.08691406,0.96875,0.0625,-0.21875,0.15625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.005859375,-0.07324219,0.97265625,0.0625,-0.09375,0.34375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.010742188,-0.078125,0.9658203,0,-0.21875,0.78125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,-0.000976563,-0.07519531,0.9667969,0.3125,0.09375,0.53125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.008789063,-0.080078125,0.95996094,0.0625,-0.65625,0.03125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.005859375,-0.08203125,0.9589844,0.125,-0.71875,0.28125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.018554688,-0.07910156,0.9716797,-0.03125,-0.34375,0.40625,-3.75,-23.0625,-99.5,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.01171875,-0.072265625,0.9736328,-0.09375,-0.59375,0.15625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.015625,-0.078125,0.95996094,0,-0.59375,0.40625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.012695313,-0.07421875,0.96777344,-0.03125,-0.40625,0.53125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.018554688,-0.08203125,0.9716797,-0.28125,-0.46875,0.53125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.002929688,-0.083984375,0.96777344,-0.09375,-0.21875,0.71875,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.0078125,-0.08691406,0.9658203,-0.15625,-0.34375,0.40625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.0078125,-0.07714844,0.96484375,0.0625,-0.90625,0.34375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.010742188,-0.080078125,0.9638672,0,-0.65625,0.65625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.015625,-0.07128906,0.97265625,0,-0.53125,0.90625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.008789063,-0.08496094,0.9638672,0.125,-0.78125,0.78125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.013671875,-0.07910156,0.97753906,-0.03125,-0.40625,0.65625,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.0234375,-0.0703125,0.95703125,-0.03125,-0.34375,0.34375,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.016601562,-0.08203125,0.9667969,-0.03125,-0.40625,0.34375,-3.625,-23.6875,-99.0625,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
1.66489E+12,0.016601562,-0.076171875,0.96191406,-0.15625,-0.15625,0.28125,0,0,0,Thingy,Sitting bent forward,4,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting bent forward_04-10-2022_14-18-28
