,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.59155273,-0.06695557,0.87005615,-0.96875,-1.484375,0.6875
1,1697606005,-0.59350586,-0.059631348,0.8707886,-0.578125,0.453125,0.140625
2,1697606045,-0.59228516,-0.06768799,0.8720093,-0.03125,0.75,0.4375
3,1697606085,-0.5961914,-0.07305908,0.86639404,-0.09375,0.828125,0.328125
4,1697606125,-0.59594727,-0.07354736,0.8629761,-1.03125,0.96875,0.40625
5,1697606165,-0.59228516,-0.06524658,0.86590576,-0.734375,0.875,0.34375
6,1697606205,-0.58569336,-0.06109619,0.8695679,-0.734375,0.890625,0.5625
7,1697606245,-0.592041,-0.061828613,0.8661499,-1.125,0.859375,0.15625
8,1697606285,-0.58251953,-0.06719971,0.8641968,-0.984375,0.703125,-0.046875
9,1697606325,-0.59375,-0.062316895,0.86102295,-0.953125,0.6875,0.0625
10,1697606365,-0.59106445,-0.066711426,0.869812,-0.90625,0.46875,0.078125
11,1697606405,-0.5913086,-0.06500244,0.86834717,-0.8125,0.6875,0.53125
12,1697606445,-0.5944824,-0.0647583,0.8673706,-0.84375,0.78125,0.40625
13,1697606485,-0.5944824,-0.06085205,0.8720093,-0.875,0.734375,0.28125
14,1697606525,-0.5905762,-0.054992676,0.87005615,-0.796875,0.765625,0.46875
15,1697606565,-0.58691406,-0.06793213,0.8695679,-0.8125,0.53125,0.25
16,1697606605,-0.592041,-0.058654785,0.87005615,-0.796875,0.796875,0.046875
17,1697606645,-0.58935547,-0.06109619,0.87615967,-0.734375,0.78125,0.578125
18,1697606685,-0.5908203,-0.053527832,0.8720093,0.03125,0.984375,0.65625
19,1697606725,-0.59277344,-0.05230713,0.8678589,0.046875,1.6875,0.453125
20,1697606765,-0.59106445,-0.058410645,0.8654175,-0.078125,1.203125,0.78125
21,1697606805,-0.5949707,-0.0635376,0.8678589,-0.1875,1.53125,0.25
22,1697606845,-0.5859375,-0.059143066,0.8751831,0.96875,0.5625,0.375
23,1697606885,-0.58251953,-0.07305908,0.8649292,0.3125,1.515625,0.625
24,1697606925,-0.58618164,-0.06427002,0.87005615,0.765625,1.453125,0.59375
25,1697606965,-0.592041,-0.06817627,0.87054443,0.609375,1.921875,0.71875
26,1697607005,-0.58374023,-0.061340332,0.8759155,0.65625,1.6875,0.90625
