,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.7680664,-0.362854,-0.49542236,-8.390625,5.140625,-2.421875
1,1697606005,-0.8339844,-0.394104,-0.5484009,-11.9375,-5.765625,-7.28125
2,1697606045,-0.798584,-0.38116455,-0.4373169,-14.953125,-0.34375,-14.90625
3,1697606085,-0.8491211,-0.36895752,-0.41192627,-11.203125,9.09375,-6.859375
4,1697606125,-0.83374023,-0.39874268,-0.44805908,0.65625,0.703125,2.859375
5,1697606165,-0.80908203,-0.380188,-0.45733643,-0.6875,1.15625,13.78125
6,1697606205,-0.8117676,-0.3994751,-0.51812744,1.953125,1.90625,13.09375
7,1697606245,-0.8156738,-0.42999268,-0.4998169,-4.328125,2.890625,11.859375
8,1697606285,-0.8198242,-0.4451294,-0.4902954,-1.796875,8.21875,6.578125
9,1697606325,-0.79956055,-0.41485596,-0.44195557,0.046875,7.625,5.453125
10,1697606365,-0.8222656,-0.43121338,-0.4866333,0.421875,2.25,4.40625
11,1697606405,-0.8005371,-0.4151001,-0.42462158,4.125,2.578125,1.125
12,1697606445,-0.79663086,-0.44903564,-0.4932251,6.703125,-0.328125,3.578125
13,1697606485,-0.7998047,-0.42242432,-0.45220947,4.96875,2.375,0.59375
14,1697606525,-0.79589844,-0.44366455,-0.48028564,7.296875,-0.390625,2.125
15,1697606565,-0.79589844,-0.4212036,-0.48687744,2.515625,3.5,0.984375
16,1697606605,-0.8105469,-0.43121338,-0.47174072,2.484375,3.015625,-0.265625
17,1697606645,-0.8117676,-0.427063,-0.46636963,1.96875,2.59375,0.09375
18,1697606685,-0.8178711,-0.42218018,-0.47735596,2.375,2.640625,0.8125
19,1697606725,-0.814209,-0.43414307,-0.46929932,0.78125,2.875,1.53125
20,1697606765,-0.8220215,-0.41168213,-0.4644165,1.984375,3.59375,0.484375
21,1697606805,-0.7937012,-0.38116455,-0.49005127,4.6875,3.328125,0.734375
22,1697606845,-0.7832031,-0.41949463,-0.4463501,5.171875,-0.546875,0.765625
23,1697606885,-0.8156738,-0.40631104,-0.48809814,4.5625,-0.796875,0.40625
24,1697606925,-0.8063965,-0.39312744,-0.51519775,1.1875,0.859375,0.546875
25,1697606965,-0.7849121,-0.40826416,-0.4985962,-11.46875,2.84375,-1.03125
26,1697607005,-0.84277344,-0.41412354,-0.47540283,-1.90625,0.3125,-2.5625
27,1697607045,-0.80566406,-0.40020752,-0.46173096,0.875,-5.171875,-5.609375
28,1697607085,-0.8503418,-0.4319458,-0.48712158,-1.171875,-4.5,-1.640625
29,1697607125,-0.81225586,-0.39630127,-0.48394775,5.859375,-5.28125,-0.34375
30,1697607165,-0.7836914,-0.38433838,-0.48077393,1.609375,-4.734375,-1.265625
31,1697607205,-0.77001953,-0.34210205,-0.5249634,-4.375,0.15625,-9.359375
32,1697607245,-0.79296875,-0.3723755,-0.47906494,-6.09375,-14.484375,-13.828125
33,1697607285,-0.8083496,-0.36138916,-0.48638916,2.28125,-16.296875,-13.1875
34,1697607325,-0.8183594,-0.43927002,-0.5059204,-7.0625,-6.890625,-4.5
35,1697607365,-0.81103516,-0.3508911,-0.49249268,-7.53125,5.4375,1.28125
36,1697607405,-0.7993164,-0.3748169,-0.51446533,0.0,5.96875,0.921875
37,1697607445,-0.8149414,-0.38604736,-0.5471802,0.6875,-1.859375,3.0
38,1697607485,-0.80029297,-0.362854,-0.49664307,-1.859375,1.609375,1.015625
39,1697607525,-0.81030273,-0.3652954,-0.51885986,-4.0625,2.203125,1.265625
40,1697607565,-0.80029297,-0.37213135,-0.4993286,-2.140625,-0.703125,-0.09375
41,1697607605,-0.81103516,-0.3352661,-0.6013794,-3.0625,-2.546875,-5.71875
42,1697607645,-0.74438477,-0.33380127,-0.50787354,-2.484375,-6.953125,-5.359375
43,1697607685,-0.84155273,-0.3789673,-0.47662354,-3.28125,-2.4375,-0.25
44,1697607725,-0.8166504,-0.4036255,-0.51153564,1.34375,5.71875,6.828125
45,1697607765,-0.77612305,-0.35284424,-0.5239868,-4.25,4.9375,9.046875
46,1697607805,-0.8010254,-0.39361572,-0.56744385,-3.28125,1.59375,6.109375
47,1697607845,-0.79125977,-0.39801025,-0.5088501,-3.984375,2.765625,-0.203125
48,1697607885,-0.79418945,-0.39263916,-0.50372314,-6.34375,2.65625,-0.890625
49,1697607925,-0.7817383,-0.41436768,-0.5100708,-9.453125,0.96875,0.015625
50,1697607965,-0.79956055,-0.37823486,-0.5327759,-9.421875,3.078125,-4.078125
51,1697608005,-0.78125,-0.39190674,-0.5071411,-4.890625,-10.0625,-8.734375
52,1697608045,-0.8256836,-0.36016846,-0.39898682,-10.78125,-3.6875,-10.171875
53,1697608085,-0.84472656,-0.44244385,-0.4841919,3.4375,-4.765625,2.34375
54,1697608125,-0.79296875,-0.42218018,-0.49835205,10.234375,-0.265625,11.359375
55,1697608165,-0.782959,-0.38043213,-0.517395,5.625,2.9375,14.6875
56,1697608205,-0.77734375,-0.43829346,-0.5618286,1.1875,4.1875,7.8125
57,1697608245,-0.7832031,-0.38897705,-0.5425415,-5.265625,2.984375,2.34375
58,1697608285,-0.7824707,-0.42633057,-0.5159302,0.140625,2.65625,-2.109375
59,1697608325,-0.7980957,-0.41119385,-0.49786377,-4.578125,1.1875,-2.546875
60,1697608365,-0.79907227,-0.44293213,-0.57647705,1.6875,2.1875,-9.125
61,1697608405,-0.7602539,-0.35040283,-0.5601196,-4.078125,2.765625,-8.34375
62,1697608445,-0.7717285,-0.36968994,-0.47735596,-5.953125,0.1875,-13.0
63,1697608485,-0.8251953,-0.3982544,-0.42340088,-3.6875,5.578125,-5.6875
64,1697608525,-0.8312988,-0.42388916,-0.4673462,0.71875,9.25,6.265625
65,1697608565,-0.8022461,-0.37750244,-0.46539307,-7.546875,5.984375,10.296875
66,1697608605,-0.829834,-0.41827393,-0.4956665,-4.90625,0.453125,8.921875
67,1697608645,-0.8125,-0.4282837,-0.4512329,-3.390625,5.359375,5.6875
68,1697608685,-0.7993164,-0.42852783,-0.44537354,-3.203125,4.328125,9.375
69,1697608725,-0.82373047,-0.4673462,-0.43780518,2.859375,-0.625,10.203125
