,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.1821289,-0.894104,0.3678589,-5.265625,-1.875,0.59375
1,1697606005,0.16845703,-0.9368286,0.41522217,-4.75,0.046875,0.65625
2,1697606045,0.14624023,-0.94976807,0.40740967,1.015625,0.609375,2.46875
3,1697606085,0.13696289,-0.91363525,0.42840576,7.546875,0.984375,1.78125
4,1697606125,0.14086914,-0.8616333,0.3703003,13.28125,3.515625,-0.140625
5,1697606165,0.15454102,-0.91192627,0.338562,8.03125,0.546875,0.046875
6,1697606205,0.18579102,-0.9168091,0.3817749,2.140625,-0.1875,-4.515625
7,1697606245,0.1237793,-0.9026489,0.42034912,29.53125,0.296875,-6.625
8,1697606285,0.14892578,-1.0081177,0.29071045,31.15625,-2.953125,-5.140625
9,1697606325,0.10595703,-0.9885864,0.21331787,11.796875,-1.34375,-0.828125
10,1697606365,0.0690918,-0.93927,0.17425537,7.203125,-5.421875,2.609375
11,1697606405,0.1340332,-1.0100708,0.14031982,-4.140625,-5.859375,2.921875
12,1697606445,0.17626953,-0.9627075,0.12957764,-30.953125,-4.3125,3.34375
13,1697606485,0.16748047,-1.0315552,0.36175537,-19.21875,-7.84375,11.0625
14,1697606525,0.22143555,-0.897522,0.32196045,-22.15625,8.390625,0.4375
15,1697606565,0.14672852,-0.89312744,0.36590576,-5.0,17.6875,3.390625
16,1697606605,0.22973633,-0.942688,0.32366943,-10.078125,6.75,-2.296875
17,1697606645,0.16259766,-0.9053345,0.401062,-12.453125,4.71875,-3.0
18,1697606685,0.06591797,-0.9031372,0.480896,1.375,-3.0,-1.078125
19,1697606725,0.110839844,-0.8862915,0.3788452,9.21875,2.21875,-7.25
20,1697606765,0.08496094,-0.92852783,0.385437,5.859375,7.375,-3.234375
21,1697606805,0.19555664,-0.9780884,0.33953857,-1.96875,6.78125,-0.609375
22,1697606845,0.17211914,-0.92388916,0.3703003,0.46875,4.3125,0.296875
23,1697606885,0.15576172,-0.944397,0.37298584,4.359375,-3.90625,0.125
24,1697606925,0.11230469,-0.9463501,0.402771,13.671875,3.28125,0.203125
25,1697606965,0.13793945,-0.85528564,0.25823975,8.359375,1.40625,2.03125
26,1697607005,0.14038086,-0.94854736,0.3060913,-1.53125,-2.734375,-1.765625
27,1697607045,0.10449219,-0.94366455,0.39154053,-7.15625,2.140625,-0.203125
28,1697607085,0.07519531,-0.99786377,0.40838623,6.34375,2.703125,8.28125
29,1697607125,0.07836914,-0.9639282,0.3283081,11.015625,0.390625,10.84375
30,1697607165,0.14916992,-0.92437744,0.26068115,26.984375,1.5625,12.015625
31,1697607205,0.23730469,-0.9314575,0.16741943,34.125,1.5,6.46875
32,1697607245,0.32080078,-0.95440674,0.08856201,4.125,-2.46875,0.46875
33,1697607285,0.28027344,-1.0786743,0.11199951,-35.125,-13.84375,1.90625
34,1697607325,0.26611328,-0.8899536,0.230896,-30.78125,-4.8125,-8.078125
35,1697607365,0.15063477,-0.88165283,0.28289795,-5.046875,3.640625,-7.90625
36,1697607405,0.17285156,-0.92633057,0.2538452,1.46875,2.015625,-3.71875
37,1697607445,0.13330078,-0.9570923,0.33099365,-8.890625,2.953125,-1.21875
38,1697607485,0.10620117,-0.9331665,0.39154053,-15.78125,-0.640625,-1.40625
39,1697607525,0.1237793,-0.9102173,0.3788452,-8.015625,5.34375,-2.453125
40,1697607565,0.15307617,-0.9417114,0.36102295,-7.65625,2.875,-3.28125
41,1697607605,0.14428711,-0.9607544,0.41033936,-2.109375,2.71875,-4.3125
42,1697607645,0.12207031,-0.9072876,0.45233154,8.234375,4.5625,-2.640625
43,1697607685,0.08935547,-0.9595337,0.41741943,25.640625,4.6875,7.671875
44,1697607725,0.08154297,-0.92852783,0.309021,12.96875,2.25,12.828125
45,1697607765,0.17089844,-0.8740845,0.24627686,13.578125,0.578125,9.59375
46,1697607805,0.2331543,-0.942688,0.19329834,9.5,1.125,4.203125
47,1697607845,0.28051758,-0.9746704,0.1251831,-8.171875,-0.59375,-1.84375
48,1697607885,0.24853516,-0.9812622,0.22259521,-24.609375,-8.0625,-1.96875
49,1697607925,0.20385742,-1.0061646,0.31903076,-11.1875,-8.734375,-1.015625
50,1697607965,0.2055664,-0.90802,0.27874756,0.0625,0.0625,-4.640625
51,1697608005,0.14477539,-0.8635864,0.3102417,-11.953125,0.0625,-5.640625
52,1697608045,0.15063477,-0.93170166,0.3649292,-12.921875,-0.609375,-5.125
53,1697608085,0.12646484,-0.9019165,0.39300537,-9.796875,-1.890625,-3.40625
54,1697608125,0.10131836,-0.92633057,0.4557495,3.53125,-4.953125,-2.53125
55,1697608165,0.13842773,-0.92193604,0.3619995,3.640625,2.1875,-3.203125
56,1697608205,0.13647461,-0.88726807,0.3829956,-5.796875,3.546875,-4.28125
57,1697608245,0.10522461,-0.9458618,0.4364624,-3.953125,1.453125,-2.84375
58,1697608285,0.08251953,-0.91290283,0.42010498,2.890625,6.109375,1.734375
59,1697608325,0.12182617,-0.913147,0.3920288,27.015625,1.234375,6.5
60,1697608365,0.17041016,-0.9468384,0.26678467,34.765625,2.90625,1.265625
61,1697608405,0.16088867,-0.97369385,0.21282959,26.21875,2.046875,-5.125
62,1697608445,0.12133789,-0.98223877,0.2189331,16.640625,2.609375,-4.0
63,1697608485,0.107910156,-0.9590454,0.2020874,11.859375,0.65625,3.375
64,1697608525,0.115478516,-0.97613525,0.17645264,18.375,1.78125,7.390625
65,1697608565,0.15356445,-1.0056763,0.13446045,9.171875,-0.640625,10.15625
66,1697608605,0.17602539,-0.9817505,0.14813232,-13.828125,-1.5,8.4375
67,1697608645,0.16430664,-0.9331665,0.1798706,-21.96875,-4.421875,4.90625
68,1697608685,0.18603516,-0.9463501,0.2218628,-7.96875,-4.109375,3.03125
69,1697608725,0.23608398,-0.9758911,0.19818115,-3.640625,0.84375,0.03125
70,1697608765,0.23339844,-0.9824829,0.18499756,-11.984375,0.640625,-1.390625
71,1697608805,0.1772461,-1.0164185,0.24212646,-16.984375,-4.734375,-2.671875
72,1697608845,0.20092773,-0.8640747,0.29681396,-14.140625,2.421875,-8.921875
73,1697608885,0.07324219,-0.91192627,0.35565186,-15.0,5.9375,-6.796875
74,1697608925,0.14086914,-0.94854736,0.3397827,-12.953125,1.453125,-2.03125
75,1697608965,0.11816406,-0.9746704,0.37322998,-2.53125,2.484375,-0.4375
76,1697609005,0.087402344,-0.91851807,0.37957764,-3.3125,2.828125,-0.375
77,1697609045,0.08105469,-0.9385376,0.34979248,-0.140625,1.5,2.25
78,1697609085,0.1328125,-0.9417114,0.32073975,2.625,1.703125,3.59375
79,1697609125,0.15527344,-0.91607666,0.33465576,1.15625,2.734375,1.734375
