,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
85,1695740294678,0.9272461,-0.14239502,0.39178467,-3.96875,3.84375,0.15625
86,1695740294723,0.9135742,-0.117492676,0.3834839,-5.5,2.984375,0.78125
87,1695740294753,0.89575195,-0.10675049,0.38519287,-3.96875,2.25,0.828125
88,1695740294798,0.90966797,-0.117004395,0.37176514,-3.140625,1.4375,1.0
89,1695740294843,0.90649414,-0.101135254,0.39276123,-1.734375,0.890625,1.328125
90,1695740294889,0.91308594,-0.1038208,0.3768921,-1.296875,1.375,1.171875
91,1695740294918,0.9189453,-0.09088135,0.3517456,-2.03125,0.75,1.5
92,1695740294963,0.9091797,-0.09844971,0.35906982,0.59375,0.34375,1.125
93,1695740294993,0.90356445,-0.08843994,0.39300537,3.46875,0.40625,1.265625
94,1695740295053,0.93066406,-0.07525635,0.37908936,0.65625,2.03125,1.0
95,1695740295083,0.92333984,-0.094055176,0.307312,0.171875,3.75,0.65625
96,1695740295113,0.9277344,-0.101623535,0.37835693,2.90625,1.984375,0.375
97,1695740295158,0.9272461,-0.101135254,0.34661865,1.203125,1.71875,0.484375
98,1695740295204,0.9277344,-0.09527588,0.34368896,3.28125,1.890625,0.046875
99,1695740295237,0.9338379,-0.105529785,0.3397827,3.46875,1.203125,0.09375
100,1695740295278,0.9279785,-0.10284424,0.33319092,2.15625,0.296875,0.328125
101,1695740295308,0.93115234,-0.10479736,0.32196045,1.875,0.6875,0.578125
102,1695740295353,0.92529297,-0.08892822,0.3463745,5.0,2.234375,-0.234375
103,1695740295429,0.92285156,-0.08868408,0.35125732,5.875,-0.609375,-0.375
104,1695740295431,0.88305664,-0.081848145,0.31951904,2.296875,-6.1875,-0.328125
105,1695740295473,0.8972168,-0.11187744,0.31195068,5.328125,-9.984375,-0.6875
106,1695740295518,0.9584961,-0.15045166,0.33172607,4.0,-5.6875,-0.953125
107,1695740295548,0.9589844,-0.11529541,0.30682373,1.3125,-0.953125,-0.203125
108,1695740295593,0.9433594,-0.11651611,0.31707764,0.796875,-1.421875,0.109375
109,1695740295638,0.93115234,-0.112854004,0.38031006,0.25,-3.125,0.578125
110,1695740295668,0.9267578,-0.10235596,0.35247803,0.21875,-1.265625,0.0625
111,1695740295713,0.92211914,-0.12872314,0.33685303,-1.984375,-2.40625,-0.09375
112,1695740295760,0.9123535,-0.11871338,0.36053467,-0.46875,-1.875,-0.34375
113,1695740295789,0.91845703,-0.121398926,0.38372803,0.484375,-2.453125,-0.671875
114,1695740295833,0.91748047,-0.12384033,0.38031006,-0.34375,-2.734375,-0.8125
115,1695740295878,0.9223633,-0.11895752,0.3678589,0.15625,-2.0,-0.46875
116,1695740295923,0.9182129,-0.11602783,0.3612671,-0.078125,-1.953125,0.03125
117,1695740295958,0.92456055,-0.11798096,0.36761475,-0.515625,-2.0,-0.078125
118,1695740296017,0.9086914,-0.11895752,0.36663818,-1.015625,-2.234375,-0.109375
119,1695740296035,0.8964844,-0.12017822,0.37908936,-0.828125,-2.734375,-0.046875
120,1695740296074,0.9267578,-0.13897705,0.3817749,-3.375,-0.015625,0.3125
121,1695740296109,0.94311523,-0.1272583,0.41400146,-6.859375,1.734375,1.390625
122,1695740296152,0.9194336,-0.11602783,0.36688232,-6.609375,3.53125,1.71875
123,1695740296194,0.8840332,-0.09527588,0.35394287,-3.296875,4.09375,1.109375
124,1695740296227,0.92456055,-0.09942627,0.38812256,-1.546875,2.4375,1.171875
125,1695740296273,0.89990234,-0.10845947,0.35736084,-2.3125,1.609375,1.734375
126,1695740296371,0.9094238,-0.09259033,0.36517334,0.1875,2.46875,1.390625
127,1695740296382,0.920166,-0.09649658,0.40545654,2.984375,0.8125,1.5
128,1695740296389,0.9309082,-0.08673096,0.369812,0.734375,0.984375,1.390625
129,1695740296435,0.9152832,-0.08453369,0.30682373,-0.03125,2.96875,1.046875
130,1695740296479,0.9213867,-0.08770752,0.36883545,3.171875,2.890625,0.9375
131,1695740296508,0.9379883,-0.09161377,0.3480835,1.671875,2.765625,0.734375
132,1695740296553,0.92944336,-0.09136963,0.32977295,3.90625,2.28125,0.21875
133,1695740296586,0.9370117,-0.093566895,0.338562,3.75,1.046875,-0.140625
134,1695740296629,0.93237305,-0.09649658,0.3102417,3.40625,0.578125,0.328125
135,1695740296674,0.9355469,-0.09674072,0.35272217,3.578125,3.296875,0.375
136,1695740296705,0.92626953,-0.09088135,0.3312378,5.125,2.9375,0.296875
137,1695740296749,0.9355469,-0.09698486,0.33929443,6.28125,1.796875,0.140625
138,1695740296779,0.91748047,-0.09625244,0.31463623,3.609375,-0.25,-0.140625
139,1695740296825,0.90844727,-0.089904785,0.29486084,-0.796875,-5.5,0.125
140,1695740296869,0.9042969,-0.10626221,0.2855835,-0.171875,-11.59375,0.515625
141,1695740296898,0.9724121,-0.124572754,0.35809326,2.21875,-7.3125,0.171875
142,1695740296946,0.9506836,-0.12750244,0.33587646,3.625,-3.546875,-0.25
143,1695740296988,0.9350586,-0.09698486,0.30340576,-0.390625,-2.984375,0.0
144,1695740297045,0.9157715,-0.11090088,0.34417725,0.390625,-2.078125,0.53125
145,1695740297079,0.92211914,-0.09942627,0.35858154,0.5625,-0.5625,0.203125
146,1695740297118,0.9501953,-0.11627197,0.33050537,-1.5625,-2.484375,-0.53125
147,1695740297139,0.9238281,-0.10626221,0.34735107,-0.78125,-2.171875,-0.28125
148,1695740297185,0.9169922,-0.11968994,0.37249756,0.234375,-2.734375,-0.625
149,1695740297229,0.92578125,-0.120910645,0.3661499,-0.09375,-3.0625,-0.796875
150,1695740297289,0.92041016,-0.11260986,0.3649292,0.125,-2.21875,-0.59375
151,1695740297306,0.9206543,-0.11480713,0.3571167,-0.03125,-2.046875,-0.3125
152,1695740297349,0.9226074,-0.11895752,0.35858154,-0.078125,-1.5,-0.3125
153,1695740297379,0.9160156,-0.116760254,0.36273193,-0.4375,-2.21875,-0.203125
154,1695740297425,0.9069824,-0.116760254,0.37420654,-0.03125,-2.03125,-0.3125
155,1695740297499,0.9030762,-0.11407471,0.36663818,0.671875,-1.234375,-0.265625
156,1695740297502,0.90893555,-0.11529541,0.3788452,0.328125,-0.953125,-0.265625
157,1695740297559,0.91137695,-0.12872314,0.37298584,-1.484375,-0.8125,0.0625
158,1695740297573,0.92822266,-0.12628174,0.37371826,-4.078125,0.734375,0.9375
159,1695740297639,0.92456055,-0.12774658,0.37445068,-5.546875,-0.734375,1.59375
160,1695740297667,0.9099121,-0.10845947,0.35809326,-7.40625,1.96875,1.671875
161,1695740297710,0.91064453,-0.08648682,0.3727417,-3.359375,3.015625,1.28125
162,1695740297753,0.90966797,-0.093566895,0.3612671,-3.890625,3.046875,0.984375
163,1695740297785,0.9147949,-0.090148926,0.39886475,0.078125,1.453125,1.421875
164,1695740297828,0.9147949,-0.11260986,0.3439331,-0.46875,-0.5,1.328125
165,1695740297860,0.9291992,-0.09136963,0.3546753,-0.03125,2.515625,0.953125
166,1695740297913,0.9069824,-0.07305908,0.34588623,0.328125,3.765625,0.765625
167,1695740297949,0.93969727,-0.09161377,0.3534546,0.28125,1.296875,1.078125
168,1695740297979,0.91625977,-0.09185791,0.34368896,1.828125,2.71875,0.703125
169,1695740298025,0.9343262,-0.093322754,0.32147217,2.234375,1.859375,0.5625
170,1695740298068,0.93481445,-0.090148926,0.34466553,3.640625,1.328125,0.359375
171,1695740298099,0.93359375,-0.09576416,0.32659912,2.375,1.078125,0.53125
172,1695740298146,0.9421387,-0.093811035,0.324646,2.25,1.359375,0.578125
173,1695740298188,0.923584,-0.08648682,0.32537842,5.609375,2.15625,0.046875
174,1695740298233,0.93774414,-0.097717285,0.33465576,6.34375,1.125,0.609375
175,1695740298279,0.9296875,-0.08380127,0.32537842,4.96875,1.59375,0.296875
176,1695740298323,0.90405273,-0.082092285,0.34295654,4.9375,-2.1875,-0.03125
177,1695740298338,0.89086914,-0.081848145,0.3078003,0.890625,-6.265625,-0.78125
178,1695740298368,0.92822266,-0.113342285,0.31048584,5.078125,-6.296875,-1.84375
179,1695740298414,0.9694824,-0.12896729,0.31243896,4.296875,-4.03125,-1.765625
180,1695740298459,0.96362305,-0.1182251,0.291687,0.09375,-2.265625,-0.1875
181,1695740298488,0.93359375,-0.11138916,0.309021,-0.390625,-2.109375,-0.125
182,1695740298533,0.92626953,-0.12310791,0.32855225,-0.703125,-3.734375,-0.421875
183,1695740298578,0.94140625,-0.10845947,0.36541748,-0.4375,-2.640625,-0.484375
184,1695740298609,0.9223633,-0.12261963,0.32977295,-2.6875,-2.953125,-0.125
185,1695740298669,0.9189453,-0.109191895,0.35687256,-1.140625,-3.34375,-0.421875
186,1695740298699,0.91748047,-0.12530518,0.38226318,-0.09375,-3.59375,-0.75
187,1695740298729,0.91503906,-0.11920166,0.36883545,-0.65625,-3.15625,-0.375
188,1695740298774,0.91967773,-0.112854004,0.35272217,-0.28125,-2.375,-0.109375
189,1695740298819,0.92626953,-0.11212158,0.35394287,-0.03125,-2.09375,-0.1875
190,1695740298849,0.9094238,-0.11578369,0.3703003,0.09375,-1.109375,-0.28125
191,1695740298895,0.9152832,-0.11968994,0.36712646,-0.375,-0.28125,-0.0625
192,1695740298939,0.9013672,-0.108947754,0.37371826,0.6875,-1.03125,-0.03125
193,1695740298969,0.9267578,-0.13165283,0.35272217,-1.09375,-0.578125,0.125
194,1695740299014,0.9387207,-0.13995361,0.4003296,-3.9375,2.109375,0.875
195,1695740299059,0.9343262,-0.12701416,0.3546753,-6.0,2.34375,1.453125
196,1695740299104,0.90844727,-0.09942627,0.3529663,-4.984375,3.3125,1.359375
197,1695740299137,0.9152832,-0.09844971,0.36151123,-2.90625,3.515625,1.03125
198,1695740299163,0.921875,-0.10772705,0.3595581,-1.625,2.171875,1.5
199,1695740299224,0.92578125,-0.105529785,0.36883545,-0.828125,1.03125,1.28125
200,1695740299253,0.92041016,-0.10284424,0.3427124,-1.390625,0.171875,1.078125
201,1695740299283,0.9326172,-0.09625244,0.33172607,0.171875,1.515625,1.078125
202,1695740299345,0.90600586,-0.08892822,0.33685303,2.328125,-0.453125,1.09375
203,1695740299390,0.9265137,-0.09576416,0.31732178,2.578125,-0.859375,1.546875
204,1695740299404,0.95043945,-0.07281494,0.36224365,1.484375,2.875,0.828125
205,1695740299448,0.9055176,-0.085510254,0.30828857,1.703125,2.40625,0.65625
206,1695740299510,0.9411621,-0.097473145,0.35125732,1.1875,0.375,0.578125
207,1695740299525,0.923584,-0.09454346,0.32537842,1.59375,0.171875,0.4375
208,1695740299600,0.939209,-0.09039307,0.32635498,3.03125,0.828125,0.015625
209,1695740299630,0.93481445,-0.089660645,0.338562,2.890625,0.015625,0.21875
210,1695740299643,0.92700195,-0.07965088,0.34466553,3.125,1.5,0.28125
211,1695740299688,0.9165039,-0.101135254,0.31829834,2.390625,-2.15625,0.125
212,1695740299734,0.8930664,-0.07305908,0.31976318,2.3125,-4.703125,-0.25
213,1695740299826,0.904541,-0.09283447,0.32440186,5.6875,-9.171875,-0.984375
214,1695740299828,0.97558594,-0.14141846,0.3336792,5.453125,-5.515625,-1.59375
215,1695740299838,0.95751953,-0.11187744,0.30804443,1.71875,-3.046875,-0.578125
216,1695740299883,0.9316406,-0.09576416,0.32122803,2.109375,-0.78125,-0.296875
217,1695740299929,0.9304199,-0.11529541,0.33709717,1.359375,-1.484375,-0.109375
218,1695740299958,0.92993164,-0.124572754,0.34246826,0.625,-2.4375,-0.078125
219,1695740300003,0.9182129,-0.124816895,0.34857178,-0.59375,-2.296875,-0.328125
220,1695740300048,0.9328613,-0.11871338,0.34320068,-1.65625,-2.265625,-0.25
221,1695740300078,0.9152832,-0.11505127,0.37249756,-0.25,-3.328125,-0.40625
222,1695740300123,0.91625977,-0.117004395,0.36224365,-1.359375,-3.890625,-0.40625
223,1695740300168,0.9189453,-0.117004395,0.34881592,-0.296875,-1.890625,-0.0625
224,1695740300199,0.90966797,-0.10821533,0.34222412,-0.890625,-1.34375,0.078125
225,1695740300243,0.9033203,-0.10675049,0.38323975,0.953125,-1.53125,-0.359375
226,1695740300289,0.923584,-0.12506104,0.3690796,-0.21875,-1.3125,-0.53125
227,1695740300318,0.9121094,-0.121154785,0.3703003,-0.28125,-0.953125,-0.453125
228,1695740300363,0.9255371,-0.12261963,0.38616943,-1.890625,2.03125,0.046875
229,1695740300408,0.9379883,-0.13604736,0.37664795,-5.71875,2.890625,0.703125
230,1695740300438,0.9379883,-0.12237549,0.34124756,-6.25,2.328125,1.484375
231,1695740300483,0.8925781,-0.08795166,0.34881592,-4.25,2.96875,1.21875
232,1695740300530,0.9147949,-0.09918213,0.36712646,-1.0,2.1875,1.046875
233,1695740300559,0.92993164,-0.10772705,0.37445068,-0.53125,1.421875,1.296875
234,1695740300618,0.9182129,-0.1026001,0.35614014,0.4375,1.890625,1.328125
235,1695740300633,0.91674805,-0.094055176,0.34979248,0.859375,1.46875,1.4375
236,1695740300678,0.92333984,-0.09088135,0.34857178,1.46875,1.359375,1.265625
237,1695740300723,0.9152832,-0.090148926,0.3336792,1.84375,1.234375,1.078125
238,1695740300753,0.93530273,-0.09063721,0.3505249,2.40625,2.140625,0.78125
239,1695740300798,0.9250488,-0.09161377,0.3143921,0.5,1.15625,0.890625
240,1695740300876,0.9326172,-0.09063721,0.31756592,2.3125,3.15625,0.671875
241,1695740300879,0.93310547,-0.09649658,0.32684326,2.84375,1.734375,0.515625
242,1695740300918,0.9375,-0.101867676,0.30975342,3.53125,-0.171875,0.90625
243,1695740300964,0.9460449,-0.09210205,0.34246826,2.3125,2.390625,0.296875
244,1695740300993,0.9206543,-0.0947876,0.276062,1.984375,1.328125,0.34375
245,1695740301038,0.94555664,-0.09967041,0.33148193,2.421875,0.625,0.359375
246,1695740301083,0.93725586,-0.09307861,0.32537842,3.421875,0.421875,-0.203125
247,1695740301113,0.923584,-0.09088135,0.3139038,2.265625,-1.859375,-0.34375
248,1695740301174,0.8967285,-0.08282471,0.30633545,0.5625,-6.59375,-0.03125
249,1695740301218,0.8977051,-0.09307861,0.32122803,3.390625,-10.328125,-0.921875
250,1695740301233,0.9733887,-0.15167236,0.30755615,3.84375,-7.203125,-1.671875
251,1695740301278,0.96655273,-0.11090088,0.3065796,0.640625,-2.515625,-0.71875
252,1695740301309,0.95043945,-0.108947754,0.3217163,0.8125,-1.625,-0.171875
253,1695740301353,0.9255371,-0.116760254,0.3085327,-1.09375,-3.40625,0.21875
254,1695740301398,0.92993164,-0.109191895,0.34661865,-0.40625,-3.59375,0.140625
255,1695740301443,0.92333984,-0.1194458,0.35931396,-0.078125,-2.890625,-0.40625
256,1695740301476,0.93066406,-0.12506104,0.35858154,0.046875,-2.296875,-0.390625
257,1695740301518,0.92089844,-0.11187744,0.34613037,-1.109375,-3.8125,-0.1875
258,1695740301549,0.920166,-0.113586426,0.3637085,-1.28125,-3.84375,0.03125
259,1695740301594,0.9145508,-0.1194458,0.35491943,-0.90625,-3.1875,0.109375
260,1695740301638,0.9123535,-0.105285645,0.35516357,-1.234375,-2.8125,0.234375
261,1695740301670,0.91503906,-0.10430908,0.38616943,-0.703125,-2.796875,0.109375
262,1695740301728,0.9194336,-0.113586426,0.3727417,-2.609375,-2.328125,0.15625
263,1695740301758,0.91748047,-0.113342285,0.3571167,-2.328125,-1.453125,0.25
264,1695740301789,0.9128418,-0.10357666,0.37445068,-1.171875,-0.0625,-0.09375
265,1695740301848,0.89819336,-0.10675049,0.3908081,0.90625,0.484375,-0.359375
266,1695740301878,0.9094238,-0.116760254,0.38690186,-1.515625,3.53125,-0.75
267,1695740301910,0.94555664,-0.13726807,0.3973999,-2.375,4.890625,-0.390625
268,1695740301954,0.9399414,-0.13043213,0.35614014,-3.625,3.703125,0.765625
269,1695740302031,0.90966797,-0.09259033,0.34417725,-3.578125,3.484375,0.984375
270,1695740302033,0.923584,-0.1038208,0.34539795,-1.1875,2.515625,0.625
271,1695740302073,0.921875,-0.10821533,0.36395264,-0.53125,2.03125,1.203125
272,1695740302104,0.9160156,-0.09674072,0.36834717,1.640625,2.078125,1.328125
273,1695740302163,0.9187012,-0.09698486,0.35882568,2.46875,1.3125,1.109375
274,1695740302193,0.920166,-0.10797119,0.33953857,2.453125,0.1875,1.234375
275,1695740302223,0.92529297,-0.10211182,0.324646,1.953125,1.078125,1.0625
276,1695740302269,0.9291992,-0.09161377,0.32391357,1.703125,2.265625,1.3125
277,1695740302328,0.9350586,-0.093322754,0.33685303,3.421875,2.203125,0.9375
278,1695740302343,0.93774414,-0.089904785,0.32244873,1.515625,1.171875,0.515625
279,1695740302390,0.9248047,-0.09844971,0.31903076,2.65625,1.265625,0.765625
280,1695740302433,0.93237305,-0.10479736,0.31292725,3.484375,1.46875,0.3125
281,1695740302463,0.94873047,-0.097229004,0.35882568,5.078125,-0.0625,0.40625
282,1695740302509,0.9362793,-0.1038208,0.31707764,2.5,-0.8125,0.484375
283,1695740302568,0.91845703,-0.09063721,0.29608154,1.78125,2.96875,0.28125
284,1695740302583,0.92529297,-0.097229004,0.34222412,2.5,0.125,0.25
285,1695740302629,0.89331055,-0.078186035,0.31365967,1.015625,-5.5,-0.140625
286,1695740302674,0.89941406,-0.10821533,0.2909546,1.828125,-10.59375,-0.734375
287,1695740302703,0.9760742,-0.12750244,0.30926514,1.5625,-6.40625,-1.546875
288,1695740302750,0.9663086,-0.12359619,0.3163452,1.328125,-3.40625,-0.8125
289,1695740302824,0.9511719,-0.117248535,0.3348999,-0.703125,-2.09375,-0.421875
290,1695740302840,0.9289551,-0.10455322,0.3180542,-1.34375,-3.21875,-0.078125
291,1695740302883,0.9194336,-0.11090088,0.3463745,-0.21875,-3.25,0.09375
292,1695740302898,0.9309082,-0.113586426,0.34710693,-0.21875,-3.59375,0.140625
293,1695740302943,0.9206543,-0.10845947,0.36224365,-0.703125,-4.609375,-0.046875
294,1695740302990,0.9177246,-0.105529785,0.36468506,-0.53125,-5.171875,-0.1875
295,1695740303018,0.91918945,-0.11627197,0.35931396,-0.8125,-3.484375,-0.140625
296,1695740303063,0.90771484,-0.11090088,0.37078857,-0.5,-2.984375,0.0
297,1695740303110,0.90893555,-0.109436035,0.37322998,-0.515625,-2.828125,-0.234375
298,1695740303138,0.9172363,-0.10870361,0.38519287,-0.53125,-2.96875,-0.125
299,1695740303198,0.9033203,-0.10430908,0.37200928,-0.875,-1.515625,-0.15625
300,1695740303243,0.9121094,-0.11090088,0.387146,-0.5625,0.09375,-0.4375
301,1695740303258,0.90234375,-0.10723877,0.4069214,0.375,0.3125,-0.59375
302,1695740303319,0.9362793,-0.12554932,0.40423584,-2.875,4.078125,0.0625
303,1695740303350,0.94091797,-0.13189697,0.34320068,-4.40625,4.375,0.859375
304,1695740303393,0.9033203,-0.09185791,0.3607788,-4.84375,4.65625,0.9375
305,1695740303458,0.9094238,-0.10748291,0.38079834,-1.59375,3.125,0.65625
306,1695740303500,0.923584,-0.105285645,0.37225342,-2.5,2.640625,0.640625
307,1695740303513,0.91796875,-0.10626221,0.34368896,-1.203125,1.828125,1.375
308,1695740303558,0.9321289,-0.0960083,0.35638428,0.109375,2.265625,1.046875
309,1695740303589,0.91845703,-0.09698486,0.34832764,0.40625,2.1875,1.0625
310,1695740303648,0.92333984,-0.09234619,0.33099365,1.5,1.78125,1.1875
311,1695740303678,0.92285156,-0.082336426,0.34368896,3.828125,2.84375,0.921875
312,1695740303693,0.9345703,-0.09210205,0.34222412,4.890625,1.296875,1.0
313,1695740303738,0.9367676,-0.09649658,0.32635498,3.609375,0.828125,0.921875
314,1695740303783,0.93652344,-0.093566895,0.30975342,3.890625,0.046875,0.84375
315,1695740303859,0.92822266,-0.10430908,0.307312,3.5,0.25,0.625
316,1695740303861,0.93896484,-0.08721924,0.33514404,2.5625,1.078125,0.671875
317,1695740303903,0.93188477,-0.10089111,0.3151245,2.03125,-0.953125,0.640625
318,1695740303933,0.93481445,-0.089660645,0.34588623,2.578125,1.1875,0.5
319,1695740303996,0.9165039,-0.093811035,0.31781006,2.25,-0.09375,-0.046875
320,1695740304038,0.9133301,-0.07696533,0.35784912,2.015625,-3.8125,0.0
321,1695740304053,0.8779297,-0.082336426,0.30194092,1.421875,-9.375,-0.46875
322,1695740304098,0.951416,-0.1375122,0.29486084,2.421875,-7.6875,-1.640625
323,1695740304158,0.97436523,-0.11602783,0.30975342,2.578125,-2.453125,-0.578125
