,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.66625977,-0.18048096,0.7223511,0.390625,-0.734375,0.34375
1,1697606005,0.6640625,-0.18414307,0.7262573,-0.734375,-0.6875,0.390625
2,1697606045,0.6677246,-0.17730713,0.72283936,-0.171875,-0.234375,0.234375
3,1697606085,0.66259766,-0.18341064,0.7116089,-1.703125,-0.359375,0.0
4,1697606125,0.6591797,-0.17926025,0.7255249,-0.796875,0.484375,-0.25
5,1697606165,0.6657715,-0.17828369,0.71624756,-0.484375,0.53125,0.0
6,1697606205,0.66503906,-0.17364502,0.7223511,-0.875,-0.140625,-0.265625
7,1697606245,0.6647949,-0.1741333,0.7184448,-1.65625,-0.234375,-0.171875
8,1697606285,0.66259766,-0.17462158,0.7279663,0.203125,0.34375,0.078125
9,1697606325,0.671875,-0.17852783,0.7201538,-0.984375,-0.15625,-0.328125
10,1697606365,0.6672363,-0.17071533,0.7111206,-1.9375,0.109375,-0.484375
11,1697606405,0.66503906,-0.16949463,0.7172241,-1.4375,0.0625,-0.359375
12,1697606445,0.6711426,-0.16949463,0.7201538,-0.9375,0.234375,-0.234375
13,1697606485,0.6657715,-0.17681885,0.70843506,-1.5,0.359375,-0.390625
14,1697606525,0.6652832,-0.16925049,0.71380615,-2.125,-0.390625,-0.15625
15,1697606565,0.66748047,-0.17462158,0.72650146,0.15625,-0.265625,-0.078125
16,1697606605,0.6689453,-0.17877197,0.71551514,-1.203125,0.046875,0.015625
17,1697606645,0.66430664,-0.16339111,0.7230835,-1.53125,-0.4375,-0.078125
18,1697606685,0.6682129,-0.17022705,0.71014404,-1.1875,-0.21875,0.0625
19,1697606725,0.67529297,-0.16046143,0.71258545,-1.3125,0.09375,0.015625
20,1697606765,0.6687012,-0.17095947,0.7111206,-1.0625,0.515625,-0.421875
21,1697606805,0.67163086,-0.16485596,0.7111206,-1.421875,0.265625,-0.421875
22,1697606845,0.68359375,-0.15655518,0.73114014,-0.796875,-0.625,-0.3125
23,1697606885,0.67211914,-0.15948486,0.7037964,-2.1875,-0.265625,-0.328125
24,1697606925,0.67456055,-0.16436768,0.7235718,-0.046875,0.75,-0.390625
25,1697606965,0.6750488,-0.17193604,0.7098999,-1.0625,0.15625,-0.859375
26,1697607005,0.6779785,-0.1572876,0.7055054,-1.890625,0.15625,-0.65625
27,1697607045,0.6706543,-0.16119385,0.7081909,-1.1875,0.140625,-0.21875
28,1697607085,0.6791992,-0.16680908,0.70770264,-0.84375,-0.0625,-0.171875
29,1697607125,0.6748047,-0.16802979,0.7116089,-0.53125,0.453125,-0.09375
30,1697607165,0.67407227,-0.15899658,0.71087646,-1.296875,-0.421875,-0.078125
31,1697607205,0.6767578,-0.15338135,0.7255249,0.3125,-0.203125,-0.078125
32,1697607245,0.67456055,-0.17218018,0.71209717,-0.90625,-0.109375,-0.078125
33,1697607285,0.6828613,-0.15289307,0.713562,-0.53125,-0.8125,0.25
34,1697607325,0.67163086,-0.15509033,0.70599365,-0.453125,-0.546875,-0.03125
35,1697607365,0.6711426,-0.16339111,0.6991577,-0.515625,-0.453125,-0.421875
36,1697607405,0.6767578,-0.15411377,0.71209717,0.5625,-0.65625,-0.109375
37,1697607445,0.6772461,-0.1609497,0.7123413,1.21875,-0.953125,0.0625
38,1697607485,0.67285156,-0.15875244,0.711853,0.46875,-1.375,-0.28125
39,1697607525,0.6738281,-0.16778564,0.69158936,-0.78125,-1.5625,-0.46875
40,1697607565,0.6777344,-0.16363525,0.72406006,-0.609375,-1.296875,-0.46875
41,1697607605,0.6765137,-0.17608643,0.7182007,-0.03125,-1.296875,-0.53125
42,1697607645,0.67211914,-0.15777588,0.71551514,-0.1875,-1.140625,-0.390625
43,1697607685,0.66918945,-0.15802002,0.7098999,-0.5,-0.921875,-0.296875
44,1697607725,0.6755371,-0.16168213,0.7123413,0.25,-1.078125,-0.171875
45,1697607765,0.66967773,-0.1687622,0.73846436,-0.140625,-1.203125,0.125
46,1697607805,0.66918945,-0.1687622,0.71087646,-0.046875,-0.984375,0.3125
47,1697607845,0.66918945,-0.15509033,0.72454834,0.4375,-1.046875,0.671875
48,1697607885,0.670166,-0.17047119,0.7213745,0.828125,-0.515625,0.125
49,1697607925,0.671875,-0.175354,0.7147827,-0.328125,-1.15625,0.203125
50,1697607965,0.66625977,-0.16534424,0.72161865,0.328125,-0.6875,0.578125
51,1697608005,0.67993164,-0.1716919,0.7196655,0.375,-0.515625,0.25
52,1697608045,0.66918945,-0.16680908,0.71307373,0.046875,-0.59375,-0.03125
53,1697608085,0.6635742,-0.1716919,0.7128296,-0.21875,-0.390625,0.125
54,1697608125,0.6689453,-0.17584229,0.71624756,-0.21875,-0.828125,0.421875
55,1697608165,0.67089844,-0.17388916,0.7213745,-0.15625,-0.84375,0.28125
56,1697608205,0.67285156,-0.16436768,0.7177124,-0.546875,-0.578125,0.09375
57,1697608245,0.6706543,-0.1663208,0.72088623,-0.046875,-0.6875,-0.03125
58,1697608285,0.6706543,-0.16583252,0.71307373,-0.203125,-0.453125,0.015625
59,1697608325,0.6633301,-0.16021729,0.7255249,0.0,-0.59375,0.171875
60,1697608365,0.67749023,-0.16339111,0.71746826,0.0,-0.890625,0.015625
61,1697608405,0.67456055,-0.16900635,0.72943115,0.140625,-0.4375,0.0
62,1697608445,0.6699219,-0.17462158,0.7062378,-1.078125,-0.84375,-0.0625
63,1697608485,0.6652832,-0.16998291,0.7262573,0.109375,-0.375,0.03125
64,1697608525,0.67211914,-0.17242432,0.71746826,0.8125,-0.484375,-0.421875
65,1697608565,0.6672363,-0.1687622,0.71795654,-0.015625,-1.015625,-0.03125
66,1697608605,0.67285156,-0.16436768,0.7160034,-0.34375,-0.65625,-0.109375
67,1697608645,0.6694336,-0.16534424,0.7177124,0.140625,-0.546875,-0.140625
68,1697608685,0.6657715,-0.17047119,0.7235718,-0.125,-0.75,-0.234375
69,1697608725,0.670166,-0.175354,0.7157593,-0.671875,-0.734375,-0.078125
70,1697608765,0.66796875,-0.1675415,0.7184448,-0.203125,-0.859375,0.046875
71,1697608805,0.6640625,-0.16705322,0.72943115,1.046875,-0.515625,-0.015625
72,1697608845,0.66748047,-0.17510986,0.7116089,-0.703125,-1.0,-0.046875
73,1697608885,0.6611328,-0.16558838,0.7250366,0.140625,-0.78125,0.296875
74,1697608925,0.6660156,-0.17022705,0.72088623,0.015625,-0.5625,0.03125
75,1697608965,0.66845703,-0.16851807,0.7218628,-0.203125,-0.4375,-0.15625
76,1697609005,0.6677246,-0.17193604,0.7243042,-0.25,-0.53125,-0.125
77,1697609045,0.6694336,-0.1716919,0.71673584,-0.078125,-0.734375,0.0
78,1697609085,0.66674805,-0.17999268,0.72406006,0.203125,-0.4375,-0.03125
