,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.19018555,-0.18096924,-0.9741821,-0.515625,-0.265625,0.015625
1,1697606005,-0.18798828,-0.17681885,-0.973938,-0.546875,-0.53125,-0.28125
2,1697606045,-0.18237305,-0.17681885,-0.96466064,-0.296875,-0.34375,-0.1875
3,1697606085,-0.18579102,-0.16973877,-0.97052,-0.421875,-0.34375,-0.09375
4,1697606125,-0.1862793,-0.18170166,-0.9714966,-0.15625,-0.53125,-0.015625
5,1697606165,-0.18457031,-0.17852783,-0.97540283,-0.125,-0.546875,-0.09375
6,1697606205,-0.19091797,-0.17779541,-0.97662354,-0.4375,-0.4375,-0.078125
7,1697606245,-0.1875,-0.17828369,-0.9702759,-0.3125,-0.546875,-0.078125
8,1697606285,-0.18725586,-0.17486572,-0.9734497,-0.375,-0.65625,-0.046875
9,1697606325,-0.18847656,-0.17633057,-0.96881104,-0.421875,-0.421875,-0.25
10,1697606365,-0.18847656,-0.17120361,-0.97491455,-0.578125,-0.40625,-0.078125
11,1697606405,-0.18798828,-0.17242432,-0.97735596,-0.578125,-0.515625,-0.046875
12,1697606445,-0.18847656,-0.18121338,-0.97491455,-0.375,-0.609375,-0.234375
13,1697606485,-0.18530273,-0.17779541,-0.96832275,-0.34375,-0.5,-0.234375
14,1697606525,-0.19067383,-0.18048096,-0.9741821,-0.484375,-0.671875,-0.25
15,1697606565,-0.18115234,-0.17633057,-0.9710083,-0.484375,-0.40625,-0.265625
16,1697606605,-0.18334961,-0.17828369,-0.9710083,-0.40625,-0.5,-0.078125
17,1697606645,-0.18603516,-0.17584229,-0.97320557,-0.4375,-0.359375,-0.109375
18,1697606685,-0.18457031,-0.17779541,-0.9729614,-0.484375,-0.484375,-0.140625
19,1697606725,-0.18383789,-0.1741333,-0.96954346,-0.1875,-0.390625,-0.296875
20,1697606765,-0.1850586,-0.18023682,-0.9741821,-0.375,-0.5,-0.0625
21,1697606805,-0.18237305,-0.17974854,-0.97491455,-0.359375,-0.484375,-0.078125
22,1697606845,-0.18774414,-0.17755127,-0.9697876,-0.421875,-0.390625,-0.046875
23,1697606885,-0.18603516,-0.17926025,-0.97247314,-0.546875,-0.578125,-0.203125
24,1697606925,-0.1875,-0.17706299,-0.97442627,-0.4375,-0.546875,-0.21875
