# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Eating
# Subject id: s2017594
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695377494809,-0.37475586,-0.923645,0.14471436,-0.984375,-1.015625,0.796875
1695377494852,-0.37768555,-0.9246216,0.13397217,0.28125,-0.828125,0.3125
1695377494900,-0.3720703,-0.9277954,0.1359253,0.21875,-1.59375,0.640625
1695377494926,-0.38061523,-0.9204712,0.13568115,-0.65625,-2.078125,0.859375
1695377494971,-0.37402344,-0.9331665,0.124938965,-0.78125,-2.234375,0.34375
1695377495046,-0.39233398,-0.9216919,0.13543701,-1.3125,-0.359375,0.3125
1695377495048,-0.38061523,-0.90997314,0.12591553,-0.8125,-0.375,0.515625
1695377495093,-0.39086914,-0.9241333,0.12371826,-0.390625,-0.734375,1.015625
1695377495137,-0.3720703,-0.925354,0.13934326,-0.171875,-1.46875,0.8125
1695377495167,-0.37426758,-0.9182739,0.12664795,0.5,-0.546875,0.40625
1695377495213,-0.3803711,-0.927063,0.121032715,-0.75,-0.46875,0.46875
1695377495242,-0.39038086,-0.9273071,0.13739014,-0.265625,-1.8125,0.90625
1695377495287,-0.37768555,-0.9224243,0.13446045,0.171875,-1.0,0.46875
1695377495317,-0.38085938,-0.9258423,0.12567139,-1.15625,0.390625,0.71875
1695377495362,-0.37304688,-0.9229126,0.14251709,-1.5,-1.484375,0.875
1695377495411,-0.38183594,-0.92559814,0.13031006,1.265625,-1.453125,0.765625
1695377495438,-0.3623047,-0.93414307,0.11419678,-1.515625,-1.5625,1.15625
1695377495484,-0.38671875,-0.9234009,0.12835693,-3.328125,0.109375,0.453125
1695377495528,-0.38745117,-0.92559814,0.13323975,0.46875,0.1875,0.59375
1695377495559,-0.37280273,-0.91607666,0.1227417,-0.203125,0.15625,0.265625
1695377495602,-0.3762207,-0.9221802,0.1395874,-0.65625,-1.734375,0.484375
1695377495636,-0.37670898,-0.93341064,0.11834717,2.015625,-0.078125,0.46875
1695377495679,-0.37036133,-0.94415283,0.11053467,3.109375,1.953125,0.6875
1695377495723,-0.36621094,-0.95440674,0.12176514,3.640625,12.203125,-1.34375
1695377495752,-0.38183594,-0.92266846,0.12786865,2.25,12.203125,-3.78125
1695377495800,-0.38793945,-0.866272,0.1720581,-0.546875,-5.265625,-0.390625
1695377495828,-0.4033203,-0.9031372,0.13031006,-0.6875,-6.78125,2.25
1695377495877,-0.3930664,-0.9558716,0.117370605,-2.125,2.53125,1.8125
1695377495918,-0.38989258,-0.9314575,0.13153076,1.296875,-0.734375,-0.0625
1695377495948,-0.4020996,-0.9199829,0.10247803,0.046875,2.59375,-0.5
1695377495992,-0.3701172,-0.94317627,0.101257324,-2.109375,1.640625,-0.734375
1695377496038,-0.390625,-0.92755127,0.117614746,-0.265625,1.6875,-1.859375
1695377496067,-0.38842773,-0.92510986,0.13568115,0.015625,2.078125,-2.140625
1695377496116,-0.38354492,-0.91851807,0.12054443,-1.4375,2.734375,-2.109375
1695377496143,-0.37939453,-0.89971924,0.121520996,0.875,0.390625,-0.609375
1695377496187,-0.36694336,-0.9133911,0.13690186,-0.703125,1.984375,0.234375
1695377496234,-0.40795898,-0.9216919,0.15618896,0.109375,4.0,-0.75
1695377496262,-0.41503906,-0.9180298,0.12860107,-0.984375,2.046875,0.921875
1695377496309,-0.35742188,-0.9104614,0.12371826,1.46875,1.109375,0.9375
1695377496352,-0.38745117,-0.9163208,0.14227295,-0.75,4.265625,0.703125
1695377496384,-0.38110352,-0.93927,0.13323975,-2.90625,1.421875,1.59375
1695377496431,-0.40063477,-0.9221802,0.14691162,-1.453125,-0.328125,1.25
1695377496458,-0.38745117,-0.9224243,0.12884521,-2.6875,-1.140625,1.25
1695377496506,-0.36279297,-0.90875244,0.15057373,-1.96875,-0.15625,0.453125
1695377496549,-0.38720703,-0.93463135,0.15423584,0.421875,-1.359375,-0.1875
1695377496579,-0.37841797,-0.92803955,0.14105225,-0.140625,-1.53125,-0.53125
1695377496623,-0.38867188,-0.911438,0.14642334,-2.5,-1.84375,0.078125
1695377496669,-0.39501953,-0.9175415,0.13983154,-1.5,-1.59375,0.84375
1695377496697,-0.39672852,-0.92071533,0.1539917,-1.40625,-0.796875,0.03125
1695377496743,-0.39648438,-0.9204712,0.14520264,-0.625,-1.171875,0.71875
1695377496774,-0.3852539,-0.9209595,0.137146,-0.734375,-0.984375,1.203125
1695377496819,-0.39697266,-0.9194946,0.14349365,-1.4375,-0.09375,0.890625
1695377496863,-0.38427734,-0.9104614,0.15838623,0.0625,-0.75,0.765625
1695377496893,-0.37109375,-0.9234009,0.14910889,0.53125,-3.34375,1.515625
1695377496937,-0.38989258,-0.9260864,0.15692139,-2.171875,-1.34375,1.0
1695377496984,-0.39331055,-0.92266846,0.1383667,-2.078125,-1.421875,1.203125
1695377497011,-0.40527344,-0.93463135,0.15350342,1.109375,-0.5625,0.828125
1695377497061,-0.38891602,-0.9229126,0.124694824,-1.3125,-1.84375,0.921875
1695377497087,-0.37402344,-0.91729736,0.14544678,-1.578125,0.1875,-0.140625
1695377497134,-0.39697266,-0.9175415,0.15985107,0.0625,1.96875,0.03125
1695377497177,-0.40063477,-0.9180298,0.14837646,-0.875,0.171875,0.546875
1695377497207,-0.37524414,-0.9212036,0.14276123,1.15625,-1.109375,0.65625
1695377497254,-0.39379883,-0.92437744,0.14324951,-0.796875,0.421875,0.34375
1695377497298,-0.36914062,-0.92315674,0.14276123,1.5625,-1.25,0.765625
1695377497328,-0.37841797,-0.9290161,0.13983154,-0.140625,1.4375,0.03125
1695377497372,-0.3942871,-0.9224243,0.1437378,-1.078125,1.078125,0.140625
