# Sensor type: Thingy
# Activity type: Shuffle walking
# Activity subtype: Normal
# Subject id: s2017594
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695370276469,-0.6982422,0.48242188,-0.041992188,-72.375,42.625,-57.03125,0.0,0.0,0.0
1695370276488,-0.7783203,0.27734375,0.22949219,56.53125,-3.28125,5.125,0.0,0.0,0.0
1695370276531,-0.9736328,0.0234375,0.12109375,5.3125,29.9375,-4.78125,0.0,0.0,0.0
1695370276575,-1.1552734,0.11621094,-0.08886719,-38.6875,38.28125,-2.8125,0.0,0.0,0.0
1695370276618,-0.9951172,0.16992188,0.08984375,-9.9375,13.03125,-6.125,0.0,0.0,0.0
1695370276681,-0.97558594,0.20410156,-0.021484375,5.8125,22.71875,3.46875,0.0,0.0,0.0
1695370276706,-0.99902344,0.18652344,-0.0390625,-29.96875,29.1875,4.5,0.0,0.0,0.0
1695370276745,-1.0644531,0.17382812,0.021484375,-38.6875,21.3125,10.34375,0.0,0.0,0.0
1695370276816,-0.97265625,0.16699219,-0.06542969,-53.65625,27.59375,13.40625,-65.875,-1.1875,-64.875
1695370276830,-1.0322266,0.095703125,-0.064453125,-31.96875,19.25,16.59375,0.0,0.0,0.0
1695370276851,-0.95703125,0.061523438,-0.12890625,-12.8125,20.53125,19.15625,0.0,0.0,0.0
1695370276892,-0.9121094,0.19921875,-0.051757812,3.5,37.8125,19.875,0.0,0.0,0.0
1695370276936,-1.0839844,0.33007812,-0.0107421875,5.625,66.3125,3.34375,0.0,0.0,0.0
1695370276978,-0.82714844,0.2841797,-0.16015625,-26.0625,62.15625,6.09375,0.0,0.0,0.0
1695370277022,-1.2011719,-0.055664062,-0.109375,-24.34375,33.59375,6.75,0.0,0.0,0.0
1695370277064,-0.95410156,0.099609375,-0.05078125,-34.65625,19.5625,-3.3125,0.0,0.0,0.0
1695370277109,-0.9580078,0.3017578,-0.10058594,20.09375,-3.59375,2.4375,0.0,0.0,0.0
1695370277148,-0.9794922,0.21679688,0.11621094,7.09375,-7.78125,1.6875,0.0,0.0,0.0
1695370277191,-1.0712891,0.203125,0.064453125,-4.625,-30.8125,-7.15625,0.0,0.0,0.0
1695370277213,-1.21875,0.18554688,0.11816406,16.71875,-81.46875,-21.0625,0.0,0.0,0.0
1695370277257,-1.0253906,0.24511719,0.12402344,-5.375,-81.53125,-21.0625,-65.6875,-0.25,-69.5
1695370277298,-1.0810547,0.24023438,-0.109375,12.59375,-89.15625,-25.40625,0.0,0.0,0.0
1695370277339,-1.09375,0.21679688,-0.11328125,77.46875,-88.96875,-25.46875,0.0,0.0,0.0
1695370277383,-0.9169922,0.32617188,0.040039062,98.28125,-85.1875,-23.75,0.0,0.0,0.0
1695370277448,-0.8457031,0.375,0.087890625,48.09375,-46.6875,-20.46875,0.0,0.0,0.0
1695370277467,-0.92578125,0.15136719,-0.06347656,22.28125,-21.15625,-24.0,0.0,0.0,0.0
1695370277489,-1.1259766,0.18652344,0.19335938,52.375,-49.40625,-19.71875,0.0,0.0,0.0
1695370277535,-0.5205078,-0.017578125,0.18652344,58.65625,-58.34375,-2.59375,0.0,0.0,0.0
1695370277579,-0.41015625,0.4765625,-0.05859375,20.03125,66.65625,23.65625,0.0,0.0,0.0
1695370277618,-1.9873047,0.4033203,0.15917969,30.21875,56.96875,53.03125,0.0,0.0,0.0
1695370277659,-1.0341797,0.08300781,0.036132812,-23.4375,40.3125,-52.75,0.0,0.0,0.0
1695370277700,-0.68652344,0.28125,0.3173828,30.40625,14.1875,-1.71875,0.0,0.0,0.0
1695370277746,-0.8964844,0.16601562,0.13671875,17.15625,37.25,31.96875,0.0,0.0,0.0
1695370277790,-1.2646484,0.047851562,-0.17089844,-59.0625,48.3125,11.6875,-63.3125,2.4375,-62.3125
1695370277830,-1.1142578,0.05078125,-0.048828125,-14.625,30.0625,-9.34375,0.0,0.0,0.0
1695370277854,-0.7910156,0.27246094,0.020507812,-7.625,21.625,0.90625,0.0,0.0,0.0
1695370277893,-1.0722656,0.12792969,-0.059570312,-14.09375,30.53125,17.0625,0.0,0.0,0.0
1695370277957,-1.0214844,0.111328125,-0.046875,-32.40625,24.3125,20.1875,0.0,0.0,0.0
1695370277980,-1.0136719,0.072265625,-0.041015625,-31.96875,15.46875,18.15625,0.0,0.0,0.0
1695370278020,-1.0087891,0.037109375,-0.072265625,40.09375,8.5,18.0625,0.0,0.0,0.0
1695370278063,-1.0087891,0.1796875,0.055664062,56.03125,17.90625,14.03125,0.0,0.0,0.0
1695370278106,-0.9140625,0.21289062,-0.01953125,8.5,64.34375,1.3125,0.0,0.0,0.0
1695370278147,-1.0605469,0.33691406,0.06542969,50.90625,30.09375,6.8125,0.0,0.0,0.0
1695370278210,-1.1308594,0.35058594,-0.11816406,-5.84375,13.15625,2.5,0.0,0.0,0.0
1695370278212,-0.8701172,0.40234375,-0.078125,-6.03125,18.5,0.84375,0.0,0.0,0.0
1695370278256,-1.0019531,0.10644531,-0.1484375,-14.21875,15.875,19.03125,-64.625,6.5,-72.625
1695370278297,-1.0478516,0.22949219,0.107421875,4.15625,1.0,9.0625,0.0,0.0,0.0
1695370278340,-0.99609375,0.27148438,0.14355469,-4.875,-19.75,-1.1875,0.0,0.0,0.0
1695370278381,-1.0458984,0.296875,0.06542969,-2.0625,-71.625,-4.65625,0.0,0.0,0.0
1695370278426,-1.1386719,0.06542969,0.21777344,-21.71875,-87.9375,-22.21875,0.0,0.0,0.0
1695370278465,-1.1953125,0.17871094,-0.25195312,0.0,-114.53125,-44.21875,0.0,0.0,0.0
1695370278532,-0.9667969,0.09082031,0.29296875,120.75,-133.03125,-30.96875,0.0,0.0,0.0
1695370278554,-0.9345703,0.111328125,0.18457031,61.34375,-89.40625,-48.34375,0.0,0.0,0.0
1695370278572,-0.96191406,0.24707031,-0.02734375,100.90625,-92.875,-61.0,0.0,0.0,0.0
