,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.099609375,-0.9697876,0.10882568,-3.078125,4.5,1.15625
1,1697606005,0.1550293,-1.0042114,0.13421631,-8.1875,2.796875,-2.125
2,1697606045,0.16845703,-0.9729614,0.113464355,-8.09375,7.328125,0.171875
3,1697606085,0.14697266,-0.97979736,0.10321045,-8.546875,10.15625,5.859375
4,1697606125,0.14453125,-0.99664307,0.08782959,-5.90625,7.53125,6.03125
5,1697606165,0.13574219,-0.9944458,0.11248779,-2.84375,2.4375,3.890625
6,1697606205,0.14648438,-0.9168091,0.0053100586,12.40625,-0.84375,1.859375
7,1697606245,0.29003906,-0.8804321,0.18792725,12.453125,4.75,-1.703125
8,1697606285,0.23779297,-0.9873657,0.21502686,6.140625,-15.3125,-7.734375
9,1697606325,0.13452148,-1.0127563,0.02947998,9.359375,-11.71875,-1.296875
10,1697606365,0.13647461,-1.1201782,0.0524292,1.4375,-1.078125,3.953125
11,1697606405,0.13012695,-1.0076294,0.13348389,-4.375,7.21875,2.5625
12,1697606445,0.12915039,-0.87091064,0.08538818,-7.453125,8.421875,9.859375
13,1697606485,0.10229492,-0.98516846,0.07293701,-8.15625,-2.09375,6.625
14,1697606525,0.19946289,-1.0559692,0.11248779,-1.546875,-2.515625,-9.046875
15,1697606565,0.28979492,-0.94317627,0.046081543,2.1875,-2.015625,-2.0625
16,1697606605,0.24731445,-0.94537354,0.06512451,1.3125,-0.53125,0.0
17,1697606645,0.22558594,-0.9295044,0.112976074,-1.8125,-1.140625,-8.4375
18,1697606685,0.14379883,-0.9907837,0.19891357,-0.6875,-1.625,-7.0625
19,1697606725,-0.030517578,-0.9295044,0.15692139,5.296875,1.1875,-1.296875
20,1697606765,-0.020996094,-0.9854126,0.07342529,1.796875,-0.75,-0.203125
21,1697606805,0.14428711,-1.0733032,0.07269287,-2.46875,3.4375,2.890625
22,1697606845,0.15258789,-1.0164185,0.074401855,-1.578125,10.78125,6.90625
23,1697606885,0.1381836,-0.956604,0.0758667,-5.65625,13.21875,5.578125
24,1697606925,0.16772461,-1.0181274,0.09710693,-4.921875,11.78125,1.859375
25,1697606965,0.20727539,-1.029602,0.06707764,-5.25,10.84375,4.09375
26,1697607005,0.1706543,-0.9299927,0.105163574,-3.09375,14.78125,6.109375
27,1697607045,0.25073242,-0.96051025,0.08685303,-6.765625,11.0625,6.109375
28,1697607085,0.27197266,-0.9898071,0.07244873,-8.0,6.859375,4.109375
29,1697607125,0.2836914,-0.95928955,0.09881592,-8.15625,3.28125,3.328125
30,1697607165,0.30566406,-0.9627075,0.11663818,-2.4375,-8.125,-2.171875
31,1697607205,0.15014648,-0.89971924,0.117370605,11.140625,-11.375,-3.578125
32,1697607245,0.24316406,-0.8394165,0.1864624,14.5,-24.578125,-9.90625
33,1697607285,0.09863281,-1.0127563,0.20501709,12.75,-33.59375,-7.75
34,1697607325,0.19897461,-1.1140747,-0.089904785,2.203125,-16.78125,3.84375
35,1697607365,0.25854492,-1.0005493,0.13909912,-1.0625,-4.46875,0.8125
36,1697607405,0.10546875,-0.9661255,0.11395264,-2.578125,-7.984375,3.4375
37,1697607445,0.025146484,-0.8792114,0.06439209,-1.296875,0.046875,4.625
38,1697607485,0.123291016,-0.87628174,0.11273193,-4.28125,3.796875,-6.65625
39,1697607525,0.23950195,-1.0481567,0.15301514,2.84375,-5.328125,-15.984375
40,1697607565,0.28808594,-1.0789185,0.12249756,0.1875,-9.796875,-4.578125
41,1697607605,0.18139648,-0.90411377,0.14959717,1.390625,-7.6875,0.03125
42,1697607645,-0.07421875,-0.989563,0.008483887,-0.71875,-10.03125,8.921875
43,1697607685,0.091796875,-1.15802,0.08709717,-3.78125,5.515625,9.59375
44,1697607725,0.28076172,-1.1104126,0.17718506,-3.375,4.703125,5.8125
45,1697607765,0.21142578,-0.82769775,0.06903076,-9.125,-7.296875,3.21875
46,1697607805,0.091552734,-0.81427,0.06756592,-9.515625,-0.8125,-0.21875
47,1697607845,0.32299805,-0.9348755,0.11981201,-8.34375,-7.34375,-10.03125
48,1697607885,0.34057617,-1.0252075,0.14642334,2.21875,-8.03125,-10.84375
49,1697607925,0.11206055,-0.9446411,0.11248779,-1.296875,-4.578125,-6.640625
50,1697607965,0.06347656,-1.0618286,0.19744873,-4.203125,5.28125,-7.109375
51,1697608005,0.09375,-1.1690063,0.26312256,-6.75,4.796875,-9.5625
52,1697608045,0.06762695,-0.96466064,0.20355225,-11.71875,3.140625,-4.328125
53,1697608085,0.08666992,-0.8687134,0.18157959,-15.09375,4.453125,2.453125
54,1697608125,0.0715332,-0.94610596,0.18597412,-9.921875,7.0625,3.640625
55,1697608165,0.045654297,-1.050354,0.22015381,-6.265625,9.4375,5.640625
56,1697608205,0.10888672,-1.0105591,0.21942139,-8.609375,12.0625,4.96875
57,1697608245,0.115478516,-0.98565674,0.20819092,-3.703125,4.109375,1.546875
58,1697608285,0.14868164,-0.9192505,0.21234131,-4.875,-1.234375,0.328125
59,1697608325,0.2565918,-0.87701416,0.2243042,2.6875,-4.5625,3.15625
60,1697608365,0.25170898,-0.89385986,0.1774292,9.53125,-8.5,3.375
61,1697608405,0.21020508,-0.86309814,0.14691162,26.875,-12.5,0.5
62,1697608445,0.14990234,-0.85479736,0.2748413,31.65625,-23.453125,-2.015625
63,1697608485,0.03125,-1.041565,0.14349365,28.609375,-26.9375,11.9375
64,1697608525,0.13012695,-1.2183228,0.0004272461,9.71875,-18.109375,9.515625
65,1697608565,0.24121094,-1.1360474,0.058776855,1.1875,1.78125,4.15625
66,1697608605,0.32299805,-1.0730591,0.06463623,3.46875,1.96875,4.203125
67,1697608645,0.11254883,-0.6860962,0.039001465,2.984375,-2.171875,-7.46875
68,1697608685,0.0107421875,-0.6819458,0.14520264,5.5625,-5.046875,-4.5
69,1697608725,0.1171875,-0.96051025,0.11126709,10.28125,1.234375,-13.65625
70,1697608765,0.12646484,-1.2249146,0.07879639,9.015625,-2.203125,-12.234375
71,1697608805,0.14160156,-1.27594,0.051696777,-6.59375,4.09375,4.96875
72,1697608845,0.14404297,-1.0640259,0.06390381,-12.796875,4.0,5.578125
73,1697608885,0.14916992,-0.8591919,-0.0413208,-0.515625,-4.484375,5.59375
