# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Coughing
# Subject id: s2100273
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696239637441,-0.43188477,-0.058410645,0.9550171,3.890625,-3.5,1.5
1696239637481,-0.44677734,-0.11016846,0.9418335,-1.578125,-7.171875,2.421875
1696239637522,-0.43847656,-0.11846924,0.89959717,-2.046875,-13.8125,0.5625
1696239637582,-0.46069336,-0.07183838,0.9550171,-2.5,-7.546875,1.125
1696239637602,-0.4663086,-0.07696533,0.9916382,-2.421875,-0.421875,1.3125
1696239637642,-0.5085449,-0.06549072,0.94647217,-1.15625,-1.4375,1.734375
1696239637703,-0.48120117,-0.070617676,1.0082397,1.96875,2.125,2.234375
1696239637722,-0.5090332,-0.01763916,1.0282593,-3.015625,3.75,1.8125
1696239637762,-0.45898438,-0.012512207,0.93011475,-1.84375,1.546875,-1.375
1696239637802,-0.41748047,-0.02911377,0.932312,3.1875,2.609375,-1.375
1696239637844,-0.4182129,-0.08917236,0.949646,2.78125,-2.5,1.03125
1696239637882,-0.46679688,-0.10870361,0.9081421,1.234375,-6.390625,0.484375
1696239637902,-0.47924805,-0.06695557,0.9762573,7.578125,-1.09375,-2.015625
1696239637945,-0.46557617,-0.002746582,1.0287476,4.921875,5.875,0.3125
1696239637984,-0.5266113,-0.09429932,1.0392456,2.296875,1.109375,5.046875
1696239638024,-0.52563477,-0.23297119,1.0092163,-4.828125,-3.0625,6.265625
1696239638063,-0.57958984,-0.105529785,0.94158936,-2.3125,-0.421875,-0.296875
1696239638103,-0.38476562,-0.012023926,0.9579468,-0.6875,1.5,-5.0
1696239638143,-0.36572266,-5.493164E-4,0.89886475,-1.90625,0.03125,1.546875
1696239638182,-0.4091797,-0.0647583,0.8973999,0.390625,2.796875,2.21875
1696239638222,-0.49926758,-0.08502197,0.9093628,1.03125,0.0,-1.515625
1696239638262,-0.48510742,-0.090148926,0.9623413,2.609375,0.8125,-1.203125
1696239638302,-0.4873047,-0.13018799,0.84295654,3.875,-8.375,3.5625
1696239638343,-0.43408203,-0.062805176,1.0492554,2.296875,7.203125,-0.765625
1696239638383,-0.45581055,-0.15045166,1.1107788,-3.9375,9.203125,-3.203125
1696239638428,-0.43896484,-0.07720947,1.03656,-10.296875,1.078125,-0.671875
1696239638463,-0.4189453,-0.0635376,0.9110718,-2.546875,-0.828125,5.0625
1696239638504,-0.42578125,-0.06378174,0.9328003,-2.234375,4.125,1.640625
1696239638544,-0.44970703,-0.013000488,0.95721436,2.21875,7.625,2.765625
1696239638583,-0.44873047,-0.086242676,0.9447632,3.421875,7.421875,4.109375
1696239638621,-0.44848633,-0.10675049,0.9899292,-0.375,6.609375,0.234375
1696239638663,-0.4777832,-0.10675049,1.0126343,1.578125,6.09375,-4.4375
1696239638702,-0.42871094,-0.08062744,0.9852905,2.71875,6.265625,-4.75
1696239638743,-0.32958984,-0.0413208,0.9838257,1.4375,4.578125,-3.34375
1696239638783,-0.3083496,-0.046447754,0.9816284,0.921875,0.953125,0.09375
1696239638824,-0.3474121,-0.07525635,1.0014038,1.828125,-1.421875,1.1875
1696239638864,-0.39648438,-0.12652588,1.0097046,-0.28125,-1.109375,0.8125
1696239638907,-0.4230957,-0.12921143,0.9891968,-2.390625,-0.59375,-0.046875
1696239638943,-0.41088867,-0.08306885,0.99090576,-3.734375,-1.171875,-1.453125
1696239638983,-0.40942383,-0.047668457,0.98773193,-5.1875,-1.234375,-2.265625
