,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-1.1416016,0.375,-0.48535156,-49.21875,39.59375,110.8125
1,1697606005,-0.9736328,-0.083984375,-0.103515625,-235.6875,-31.4375,99.53125
2,1697606045,-0.5800781,-0.17480469,-0.14355469,-168.53125,-27.90625,58.625
3,1697606085,-0.7109375,-0.1953125,-0.22167969,-64.09375,-3.0,-7.65625
4,1697606125,-0.9638672,0.66308594,-0.0703125,-71.71875,46.0,-29.1875
5,1697606165,-1.3476562,1.1201172,0.2421875,-52.75,51.0,24.71875
6,1697606205,-0.9609375,0.39941406,0.18847656,-32.4375,-216.6875,23.4375
7,1697606245,-1.6464844,1.0224609,-0.55078125,107.28125,-88.34375,-3.96875
8,1697606285,-0.75097656,0.16796875,0.068359375,313.40625,32.21875,-10.5625
9,1697606325,-1.2675781,-0.22363281,0.041992188,349.65625,123.8125,-99.8125
10,1697606365,-1.5869141,0.032226562,-0.12890625,343.4375,-23.75,-124.15625
11,1697606405,-2.0,0.0068359375,-0.17578125,130.0,281.34375,-111.71875
12,1697606445,-0.97753906,0.19824219,0.25097656,-77.96875,186.03125,-63.3125
13,1697606485,-0.60058594,0.2705078,0.6455078,15.0625,169.96875,-61.125
14,1697606525,-0.265625,0.020507812,0.18261719,8.46875,74.03125,48.15625
15,1697606565,-0.15722656,-0.27441406,0.47265625,47.96875,37.59375,5.65625
16,1697606605,-0.24414062,0.16210938,0.38476562,17.0,-45.84375,27.375
17,1697606645,-0.6796875,-0.24902344,-0.29101562,17.625,-124.40625,-10.6875
18,1697606685,-2.0,-0.31933594,-1.4707031,158.90625,8.71875,-1.40625
19,1697606725,-1.0908203,0.022460938,-1.1328125,25.375,-11.6875,38.3125
20,1697606765,-2.0,-0.01953125,-0.515625,-30.40625,-25.34375,-41.28125
21,1697606805,-0.17871094,-0.1953125,1.4824219,-8.8125,181.9375,-23.40625
22,1697606845,0.41992188,-1.0341797,0.0068359375,-302.875,35.25,-70.03125
23,1697606885,-1.1220703,-0.7470703,0.39648438,-426.40625,-180.8125,-143.875
24,1697606925,-1.1318359,-0.46679688,0.72753906,-209.3125,-95.09375,-192.9375
25,1697606965,-2.0,2.0,0.72558594,482.96875,-116.28125,207.375
26,1697607005,-0.4482422,0.7939453,-1.3105469,-221.15625,-313.25,122.25
27,1697607045,-1.0527344,-0.14550781,-0.9482422,-175.625,-50.96875,172.21875
28,1697607085,-1.1054688,-0.24609375,-0.24316406,-230.0625,42.90625,70.25
29,1697607125,-0.6035156,-0.15917969,-0.06347656,-115.0,44.0625,-6.84375
30,1697607165,-0.9013672,0.17578125,0.038085938,14.75,20.96875,-52.75
31,1697607205,-1.1386719,1.1162109,0.22558594,-101.09375,30.4375,26.90625
32,1697607245,-1.0664062,0.3310547,0.22070312,9.75,-190.3125,13.96875
33,1697607285,-1.0585938,0.49609375,-0.49609375,69.4375,-90.59375,-5.25
34,1697607325,-1.4619141,0.51660156,0.030273438,249.0,9.125,-33.28125
35,1697607365,-1.0605469,-0.28222656,-0.13769531,367.40625,121.25,-26.03125
36,1697607405,-1.625,-0.11035156,-0.34375,117.59375,-14.78125,-118.78125
37,1697607445,-1.8066406,-0.22363281,0.1328125,28.0625,252.90625,-145.21875
38,1697607485,-1.1445312,-0.23632812,0.23925781,-256.84375,214.46875,-73.1875
39,1697607525,-1.3027344,0.54003906,0.6298828,53.75,186.5625,-17.46875
40,1697607565,-0.3232422,0.041992188,0.5449219,2.25,70.46875,84.46875
41,1697607605,-0.13085938,-0.17871094,0.4638672,117.46875,32.09375,15.96875
42,1697607645,-0.16601562,-0.35351562,0.22363281,68.84375,-24.78125,5.59375
43,1697607685,-0.46679688,-0.34179688,-0.11328125,6.15625,-64.53125,-9.65625
44,1697607725,-1.9306641,0.20605469,-1.4189453,170.875,-22.84375,-37.5
45,1697607765,-1.0302734,0.31640625,-0.9501953,-6.1875,6.40625,22.125
46,1697607805,-0.8564453,0.22753906,-0.52441406,39.09375,-0.8125,24.875
47,1697607845,-1.3925781,0.5498047,-0.4111328,43.5625,-56.28125,6.6875
48,1697607885,-1.7177734,-1.3623047,0.4580078,-192.09375,-11.375,-34.8125
49,1697607925,-0.16113281,-0.1484375,0.34472656,-6.0625,108.9375,-40.90625
50,1697607965,-1.1279297,-0.4580078,0.5019531,-273.875,-47.5,-121.71875
51,1697608005,-1.4541016,0.30859375,0.8701172,49.90625,-111.71875,-95.59375
52,1697608045,-1.8398438,2.0,0.103515625,96.90625,-52.8125,173.8125
53,1697608085,-0.5751953,0.28710938,-0.7207031,-174.6875,-253.3125,76.53125
54,1697608125,-0.75,-0.030273438,-0.6484375,-231.875,-210.9375,157.03125
55,1697608165,-0.95996094,-0.26464844,-0.35546875,-211.3125,-53.1875,92.4375
56,1697608205,-0.6816406,-0.33789062,-0.24511719,-92.0,67.125,-15.21875
57,1697608245,-0.9169922,0.01953125,-0.08300781,-25.71875,20.5,-54.28125
58,1697608285,-1.4384766,1.3847656,-0.10839844,15.5625,156.46875,14.8125
59,1697608325,-1.2060547,0.67578125,0.3251953,-166.53125,-56.84375,38.6875
60,1697608365,-1.3515625,0.80566406,0.03515625,95.6875,-166.09375,31.78125
61,1697608405,-1.0537109,0.2529297,-0.045898438,251.6875,34.15625,59.6875
62,1697608445,-1.1494141,-0.60058594,-0.6484375,399.40625,-153.09375,-67.09375
63,1697608485,-1.8671875,0.078125,-0.4482422,274.71875,69.0625,-153.34375
64,1697608525,-2.0,-0.2763672,-0.08984375,-73.875,290.6875,-166.53125
65,1697608565,-1.140625,0.1796875,0.4482422,-290.71875,201.8125,-73.875
66,1697608605,-0.6269531,0.6201172,0.064453125,31.40625,162.40625,15.625
67,1697608645,-0.09375,-0.083984375,0.19921875,12.625,85.625,43.625
68,1697608685,-0.08105469,-0.09863281,0.47558594,59.5,64.75,-7.03125
69,1697608725,-0.12011719,-0.18457031,0.37304688,13.34375,-8.875,8.46875
70,1697608765,-0.4169922,-0.19335938,0.25390625,-55.0625,-84.0625,-3.96875
71,1697608805,-2.0,0.39453125,-2.0,170.9375,-128.875,-19.59375
72,1697608845,-1.2978516,0.13378906,-1.265625,55.21875,-9.84375,38.1875
73,1697608885,-0.8046875,0.056640625,-0.4111328,-1.40625,10.3125,28.5625
74,1697608925,-1.5332031,0.2548828,-0.51171875,66.625,-27.84375,-18.09375
75,1697608965,-1.7099609,-1.0810547,0.5136719,-208.8125,43.0,-69.96875
76,1697609005,-0.47070312,-0.2421875,0.5185547,-87.1875,28.25,-43.53125
77,1697609045,-0.6904297,-0.28320312,0.5673828,-230.3125,-72.46875,-95.96875
78,1697609085,-1.6142578,0.44628906,1.0048828,35.3125,-167.3125,-51.71875
79,1697609125,-1.5732422,1.9960938,-0.1640625,-48.28125,5.1875,75.84375
80,1697609165,-0.53515625,0.61816406,-0.35546875,-47.75,-423.96875,145.6875
81,1697609205,-1.1904297,0.038085938,-0.34277344,-54.46875,-50.6875,120.78125
82,1697609245,-0.8125,-0.24804688,-0.09667969,-148.03125,-79.53125,89.34375
83,1697609285,-0.75390625,-0.30371094,-0.12695312,-103.09375,4.5,-20.71875
84,1697609325,-0.9013672,0.25683594,0.10546875,-72.9375,-2.03125,-46.71875
85,1697609365,-1.3173828,1.4091797,0.061523438,29.28125,150.875,11.15625
86,1697609405,-1.3837891,0.6123047,0.15722656,-43.46875,-104.9375,48.875
87,1697609445,-0.765625,0.22558594,-0.26757812,54.96875,-146.4375,-0.5625
88,1697609485,-1.5205078,0.5722656,-0.044921875,307.1875,26.40625,-50.84375
89,1697609525,-1.2265625,0.3232422,0.17089844,384.6875,146.09375,-47.6875
90,1697609565,-1.7148438,0.2919922,0.08105469,284.09375,63.71875,-96.28125
91,1697609605,-1.6386719,0.34570312,0.05859375,175.40625,185.96875,-85.53125
92,1697609645,-1.3974609,0.6611328,-0.12890625,60.65625,196.03125,-68.375
93,1697609685,-0.55859375,-0.07714844,0.09765625,-108.78125,203.59375,-44.3125
94,1697609725,-0.40527344,0.24316406,0.7753906,36.0625,104.21875,-95.34375
95,1697609765,-0.3798828,0.057617188,0.36328125,45.625,27.28125,9.25
96,1697609805,-0.12988281,-0.072265625,0.3828125,19.21875,3.53125,2.71875
97,1697609845,-0.47558594,-0.1328125,0.15136719,-50.0625,-103.46875,2.125
98,1697609885,-2.0,0.23632812,-2.0,100.875,-146.6875,-2.875
99,1697609925,-1.1074219,0.037109375,-1.1679688,33.4375,12.1875,38.3125
100,1697609965,-0.91503906,0.31347656,-0.6826172,-78.03125,1.9375,36.4375
101,1697610005,-1.8125,0.2607422,-0.59277344,40.8125,-23.03125,-62.03125
102,1697610045,-0.47558594,-0.6484375,0.68652344,-81.1875,238.21875,-31.3125
103,1697610085,-0.6660156,-0.42773438,0.359375,-263.6875,-60.9375,-68.5
104,1697610125,-0.8935547,-0.44433594,0.44921875,-380.09375,-134.21875,-144.5
105,1697610165,-1.8349609,-0.14160156,1.9179688,-99.125,-166.28125,-133.75
106,1697610205,-1.4970703,2.0,-2.0,140.5625,-118.96875,80.90625
107,1697610245,-1.9648438,1.0410156,-1.0957031,110.40625,-92.1875,123.21875
108,1697610285,-0.6513672,-0.017578125,0.047851562,-111.59375,-9.0625,76.65625
109,1697610325,-0.7783203,-0.30566406,0.068359375,-16.75,-32.0,13.71875
110,1697610365,-0.8125,0.0078125,-0.17089844,-72.09375,-15.03125,-20.46875
111,1697610405,-0.9765625,1.0488281,0.07128906,-48.96875,36.90625,0.0
112,1697610445,-1.3085938,0.58691406,0.3046875,4.0625,21.34375,11.40625
113,1697610485,-1.0751953,0.36328125,-0.10253906,-10.40625,-200.8125,42.65625
114,1697610525,-1.3330078,0.5751953,-0.3310547,176.6875,-55.0625,-56.21875
115,1697610565,-1.2988281,0.6923828,-0.048828125,350.75,19.15625,-12.28125
116,1697610605,-1.2988281,-0.20605469,0.24902344,251.875,189.375,-87.84375
117,1697610645,-1.8017578,0.46972656,-0.12402344,238.6875,130.84375,-145.875
