,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.5515137,-0.14312744,0.90667725,-0.046875,1.21875,0.171875
1,1697606005,-0.55078125,-0.13995361,0.9093628,-0.03125,0.984375,0.234375
2,1697606045,-0.5517578,-0.14630127,0.9100952,0.296875,1.328125,0.3125
3,1697606085,-0.5539551,-0.13067627,0.91693115,0.0,1.3125,0.484375
4,1697606125,-0.5427246,-0.14581299,0.89520264,-0.953125,0.640625,0.046875
5,1697606165,-0.5539551,-0.1453247,0.91522217,0.546875,1.171875,0.140625
6,1697606205,-0.5397949,-0.16680908,0.9164429,0.78125,1.109375,0.203125
7,1697606245,-0.55078125,-0.14605713,0.90423584,-0.71875,0.90625,-0.203125
8,1697606285,-0.5559082,-0.13336182,0.9064331,-0.03125,1.1875,0.40625
9,1697606325,-0.5522461,-0.15020752,0.9098511,0.0625,0.984375,0.53125
10,1697606365,-0.5510254,-0.15704346,0.9100952,0.171875,1.328125,0.453125
11,1697606405,-0.545166,-0.14752197,0.9135132,-0.140625,0.78125,-0.0625
12,1697606445,-0.5498047,-0.14556885,0.9076538,0.046875,1.265625,0.359375
13,1697606485,-0.5498047,-0.15460205,0.9110718,0.0,1.125,0.1875
14,1697606525,-0.55029297,-0.14093018,0.90960693,-0.09375,1.046875,0.03125
15,1697606565,-0.55322266,-0.14654541,0.9081421,-0.15625,1.0,0.09375
16,1697606605,-0.5444336,-0.14971924,0.9071655,-0.265625,0.984375,0.25
17,1697606645,-0.5461426,-0.1482544,0.9125366,-0.21875,1.0,0.015625
18,1697606685,-0.54589844,-0.15289307,0.90960693,-0.28125,0.96875,0.03125
19,1697606725,-0.5522461,-0.14483643,0.90789795,-0.328125,1.28125,-0.078125
20,1697606765,-0.5517578,-0.14385986,0.9071655,-0.171875,0.921875,-0.125
21,1697606805,-0.55029297,-0.15509033,0.90448,-0.296875,1.234375,0.171875
22,1697606845,-0.55029297,-0.1362915,0.914978,0.09375,1.046875,0.390625
23,1697606885,-0.54785156,-0.14117432,0.90496826,-0.75,0.78125,-0.125
24,1697606925,-0.5498047,-0.14605713,0.9159546,0.734375,1.125,-0.015625
25,1697606965,-0.5407715,-0.15899658,0.91278076,-0.5,1.0,-0.3125
26,1697607005,-0.5515137,-0.1326294,0.9110718,-0.953125,0.5625,-0.25
27,1697607045,-0.55029297,-0.13092041,0.90667725,-0.1875,1.1875,0.359375
28,1697607085,-0.54956055,-0.14483643,0.9093628,0.203125,1.171875,0.40625
29,1697607125,-0.5510254,-0.15118408,0.9088745,-0.28125,1.15625,0.0
30,1697607165,-0.545166,-0.1404419,0.91033936,-0.3125,0.96875,0.0
31,1697607205,-0.5473633,-0.14239502,0.91033936,0.015625,1.21875,0.15625
32,1697607245,-0.55078125,-0.13995361,0.916687,-0.34375,1.046875,-0.21875
33,1697607285,-0.548584,-0.13653564,0.9171753,-0.34375,0.8125,-0.265625
34,1697607325,-0.5500488,-0.13482666,0.91033936,-0.5,0.9375,0.171875
35,1697607365,-0.5456543,-0.1453247,0.9057007,-0.296875,0.78125,0.125
36,1697607405,-0.5493164,-0.14483643,0.9113159,-0.46875,0.859375,0.109375
37,1697607445,-0.55029297,-0.14801025,0.91156006,-0.25,1.328125,0.046875
38,1697607485,-0.5498047,-0.13555908,0.9093628,-0.203125,0.765625,-0.140625
39,1697607525,-0.5510254,-0.14117432,0.9064331,-0.5,1.46875,0.015625
40,1697607565,-0.546875,-0.12384033,0.9147339,0.25,0.890625,0.59375
41,1697607605,-0.54467773,-0.14093018,0.9100952,-0.015625,1.1875,0.109375
42,1697607645,-0.55322266,-0.1494751,0.9220581,0.796875,1.1875,0.21875
43,1697607685,-0.5385742,-0.15264893,0.9081421,-0.578125,1.046875,-0.265625
44,1697607725,-0.5539551,-0.12213135,0.91204834,-0.671875,1.046875,-0.296875
45,1697607765,-0.5522461,-0.12896729,0.91400146,-0.078125,1.125,0.46875
46,1697607805,-0.54833984,-0.13848877,0.9154663,0.046875,0.921875,0.1875
47,1697607845,-0.5444336,-0.14312744,0.90545654,-0.1875,0.84375,0.015625
48,1697607885,-0.5437012,-0.1375122,0.90618896,-0.09375,0.796875,-0.09375
49,1697607925,-0.5407715,-0.14483643,0.9003296,0.109375,0.734375,0.0625
50,1697607965,-0.5541992,-0.13311768,0.91278076,-0.203125,0.65625,-0.125
51,1697608005,-0.548584,-0.1326294,0.9196167,0.0,0.71875,0.140625
52,1697608045,-0.545166,-0.13409424,0.9130249,-0.109375,0.90625,0.25
53,1697608085,-0.5476074,-0.13897705,0.90838623,0.234375,0.78125,0.375
54,1697608125,-0.55078125,-0.14776611,0.90423584,0.078125,0.8125,0.1875
55,1697608165,-0.54833984,-0.1375122,0.90423584,-0.09375,1.078125,0.046875
56,1697608205,-0.5534668,-0.14215088,0.90911865,0.265625,0.96875,0.265625
57,1697608245,-0.54663086,-0.13604736,0.8966675,-0.921875,1.578125,0.15625
58,1697608285,-0.5493164,-0.13311768,0.90740967,0.46875,0.6875,0.734375
59,1697608325,-0.5427246,-0.13726807,0.9008179,0.359375,0.890625,0.40625
60,1697608365,-0.548584,-0.1482544,0.91400146,0.828125,0.921875,0.3125
61,1697608405,-0.5510254,-0.14654541,0.9069214,-0.515625,0.46875,-0.4375
