,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.19213867,-0.99005127,0.137146,2.09375,-1.90625,0.59375
1,1697606005,-0.19311523,-0.9937134,0.12786865,2.171875,-2.265625,0.53125
2,1697606045,-0.18823242,-0.9937134,0.12835693,2.046875,-1.9375,0.375
3,1697606085,-0.19360352,-0.9885864,0.12420654,1.71875,-1.265625,0.0
4,1697606125,-0.19042969,-0.9920044,0.121032715,1.40625,-0.75,0.140625
5,1697606165,-0.18725586,-0.99298096,0.11248779,0.0625,-0.71875,-0.375
6,1697606205,-0.20385742,-0.9961548,0.13470459,0.34375,0.328125,-0.453125
7,1697606245,-0.1821289,-0.99102783,0.12176514,0.265625,-0.078125,-0.1875
8,1697606285,-0.19213867,-0.99346924,0.12591553,-0.171875,0.28125,-0.078125
9,1697606325,-0.18334961,-0.99884033,0.12420654,-0.15625,-0.4375,-0.09375
10,1697606365,-0.1899414,-0.99591064,0.1251831,-0.28125,0.296875,-0.09375
11,1697606405,-0.1821289,-0.98565674,0.12420654,-0.078125,-0.609375,0.109375
12,1697606445,-0.19946289,-0.9976196,0.13861084,-0.078125,-0.09375,-0.21875
13,1697606485,-0.19360352,-0.98638916,0.13104248,-0.515625,0.625,-0.015625
14,1697606525,-0.18432617,-0.99542236,0.12786865,0.28125,-0.09375,-0.25
15,1697606565,-0.19946289,-0.9981079,0.1305542,0.21875,0.015625,-0.15625
16,1697606605,-0.18554688,-0.99786377,0.12615967,-0.390625,0.703125,-0.5625
17,1697606645,-0.1821289,-0.9859009,0.1227417,0.421875,-0.046875,-0.25
18,1697606685,-0.20263672,-0.9927368,0.14349365,0.453125,0.734375,-0.046875
19,1697606725,-0.19067383,-0.9951782,0.13470459,-0.234375,0.203125,-0.015625
20,1697606765,-0.19702148,-0.99346924,0.13201904,0.359375,0.21875,-0.03125
21,1697606805,-0.1821289,-0.991272,0.13323975,0.671875,-0.40625,-0.234375
22,1697606845,-0.19580078,-0.9949341,0.14324951,2.109375,-0.171875,0.3125
23,1697606885,-0.19873047,-0.98321533,0.1293335,-0.53125,0.171875,-0.171875
24,1697606925,-0.2019043,-0.99176025,0.13934326,0.703125,1.09375,0.171875
25,1697606965,-0.19091797,-0.9927368,0.14447021,1.109375,0.875,0.109375
26,1697607005,-0.18896484,-0.9924927,0.12713623,0.671875,1.015625,0.03125
27,1697607045,-0.17773438,-0.99102783,0.1293335,0.9375,-0.578125,0.0625
28,1697607085,-0.19604492,-0.9859009,0.13885498,2.109375,-0.6875,0.625
29,1697607125,-0.18725586,-0.99591064,0.13665771,2.171875,-0.9375,0.203125
30,1697607165,-0.1940918,-0.99346924,0.13763428,1.234375,0.515625,0.265625
31,1697607205,-0.18652344,-0.99420166,0.12176514,1.875,0.34375,0.1875
32,1697607245,-0.19384766,-0.987854,0.12884521,1.78125,-0.390625,-0.0625
33,1697607285,-0.1965332,-0.99713135,0.12640381,1.484375,0.0,-0.0625
34,1697607325,-0.19140625,-0.9951782,0.13739014,1.109375,1.03125,-0.1875
35,1697607365,-0.1940918,-0.99713135,0.12445068,0.796875,0.625,-0.140625
36,1697607405,-0.18408203,-0.99346924,0.120788574,1.0625,-0.625,-0.34375
37,1697607445,-0.18896484,-0.99102783,0.12957764,1.421875,-0.296875,-0.140625
38,1697607485,-0.18188477,-0.9871216,0.124694824,0.453125,-1.296875,-0.078125
39,1697607525,-0.19360352,-0.99298096,0.12738037,1.484375,-1.40625,0.125
40,1697607565,-0.1977539,-0.987854,0.12030029,-0.328125,-0.34375,-0.109375
41,1697607605,-0.19824219,-0.98394775,0.124694824,0.796875,-0.671875,0.421875
42,1697607645,-0.18896484,-1.0073853,0.11663818,0.078125,-0.375,-0.21875
43,1697607685,-0.18188477,-0.99005127,0.11907959,0.1875,-0.828125,-0.015625
44,1697607725,-0.18408203,-0.99957275,0.13104248,-0.015625,-1.234375,-0.09375
45,1697607765,-0.19970703,-0.99176025,0.12249756,0.21875,-1.046875,0.0625
46,1697607805,-0.18188477,-0.9961548,0.12347412,-0.140625,-1.171875,-0.28125
47,1697607845,-0.1977539,-0.99298096,0.121276855,-0.21875,-0.625,-0.3125
48,1697607885,-0.19067383,-0.99102783,0.12835693,0.09375,-1.015625,-0.09375
49,1697607925,-0.19555664,-0.9956665,0.12615967,-0.078125,-1.234375,-0.171875
