,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.31640625,0.43847656,0.92285156,-7.71875,-10.875,-39.03125
1,1697606005,-0.5595703,0.5126953,1.0361328,-22.15625,40.4375,-63.96875
2,1697606045,-0.2861328,0.4814453,0.5566406,-50.25,120.84375,-64.09375
3,1697606085,-0.9042969,0.8496094,0.47851562,-104.15625,149.59375,-3.75
4,1697606125,-1.8076172,0.07910156,0.4033203,-138.1875,132.625,-28.28125
5,1697606165,-0.3720703,0.09375,0.42285156,-93.875,101.96875,-59.15625
6,1697606205,-0.88671875,0.119140625,0.3779297,-84.5625,127.3125,-20.78125
7,1697606245,-1.4228516,0.33007812,0.4716797,-32.0625,111.0,7.90625
8,1697606285,-0.7705078,0.53808594,0.41601562,-114.59375,120.59375,-8.75
9,1697606325,-1.0791016,-0.28808594,0.18652344,-86.0,133.28125,9.5
10,1697606365,-0.8486328,-0.34472656,0.2626953,-65.8125,102.28125,13.15625
11,1697606405,-0.86816406,-0.43066406,0.28222656,29.03125,63.21875,-8.8125
12,1697606445,-0.6894531,-0.25,0.3876953,39.0625,50.21875,-32.90625
13,1697606485,-0.67089844,-0.095703125,0.14941406,13.84375,45.34375,-27.90625
14,1697606525,-0.8769531,0.043945312,0.14257812,19.6875,48.8125,-11.4375
15,1697606565,-1.3574219,0.13183594,0.078125,-0.875,65.90625,-5.03125
16,1697606605,-1.3486328,0.046875,0.21875,-60.25,111.25,5.34375
17,1697606645,-1.6855469,-0.0703125,0.15820312,-75.875,120.09375,20.0
18,1697606685,-1.90625,-0.20898438,0.31347656,-36.8125,-43.59375,43.4375
19,1697606725,-0.95996094,0.5234375,0.69140625,15.90625,-136.6875,39.0625
20,1697606765,-1.6376953,0.21386719,0.70214844,-160.46875,-160.40625,27.75
21,1697606805,-1.6064453,-0.29003906,-0.6123047,-237.125,-220.40625,-68.5625
22,1697606845,-1.2236328,0.24121094,-0.22851562,78.84375,-249.21875,13.96875
23,1697606885,-1.2509766,-0.20996094,0.6875,93.25,-224.6875,41.96875
24,1697606925,-0.7158203,0.0,-0.08691406,20.375,-195.5,2.90625
25,1697606965,0.020507812,0.12402344,0.0146484375,117.21875,-235.0625,18.65625
26,1697607005,0.111328125,0.14257812,0.18359375,70.65625,-140.59375,-5.25
27,1697607045,0.06738281,-0.020507812,0.23339844,42.65625,-28.53125,2.78125
28,1697607085,-0.21777344,0.18652344,0.7451172,3.09375,38.125,-22.71875
29,1697607125,-0.4794922,0.18066406,1.0244141,-69.34375,99.03125,-33.84375
30,1697607165,-1.1201172,0.16796875,1.0410156,66.40625,132.75,-27.90625
31,1697607205,-1.4550781,0.14746094,0.80566406,-66.84375,136.46875,-49.28125
32,1697607245,-0.71484375,0.21875,0.34179688,-14.53125,147.125,-39.4375
33,1697607285,-0.8925781,0.1953125,0.2529297,-52.75,123.65625,0.03125
34,1697607325,-1.2578125,0.19921875,0.37597656,-79.125,128.03125,18.21875
35,1697607365,-1.1328125,0.12597656,0.11816406,-130.875,150.875,11.9375
36,1697607405,-0.92089844,-0.08886719,-0.0087890625,-52.6875,147.9375,31.96875
37,1697607445,-0.7705078,-0.39453125,-0.03515625,14.8125,88.4375,38.5
38,1697607485,-0.8925781,-0.24023438,0.20996094,199.3125,38.875,8.15625
39,1697607525,-0.6191406,-0.038085938,0.4033203,176.625,13.15625,-24.5625
40,1697607565,-0.71875,-0.19433594,0.21972656,-15.21875,36.375,-49.21875
41,1697607605,-1.0556641,0.10253906,0.3486328,35.8125,34.15625,-39.125
42,1697607645,-1.9013672,0.0146484375,0.08496094,-0.75,54.125,-5.8125
43,1697607685,-1.34375,0.22851562,0.20703125,-36.40625,96.71875,-11.625
44,1697607725,-1.6894531,-0.14648438,0.34570312,-23.15625,70.3125,24.28125
45,1697607765,-1.3154297,-0.21582031,0.19628906,-64.90625,-67.15625,40.4375
46,1697607805,-1.2861328,0.25585938,0.5019531,25.5625,-109.21875,26.71875
47,1697607845,-1.5644531,0.23925781,0.5644531,-96.9375,-152.0,7.90625
48,1697607885,-1.6894531,0.107421875,-0.8652344,-336.0625,-107.4375,-53.3125
49,1697607925,-0.87402344,0.16113281,-0.36523438,136.71875,-234.6875,25.1875
50,1697607965,-1.2324219,-0.078125,0.7402344,235.59375,-268.21875,85.0625
51,1697608005,-0.43164062,0.001953125,-0.515625,16.59375,-238.28125,65.59375
52,1697608045,-0.328125,-0.10449219,-0.059570312,119.90625,-232.8125,36.0625
53,1697608085,0.056640625,0.09667969,0.18359375,87.5625,-153.28125,16.65625
54,1697608125,0.036132812,0.111328125,0.4404297,74.3125,-71.0,12.25
55,1697608165,-0.28125,0.42285156,1.0107422,-14.0,16.46875,-28.9375
56,1697608205,-0.453125,0.5527344,0.71484375,-11.5,112.34375,-63.5625
57,1697608245,-1.2802734,-0.047851562,1.3642578,26.40625,161.71875,-65.9375
58,1697608285,-1.5712891,0.15234375,0.42578125,-87.46875,156.78125,-60.9375
59,1697608325,-0.39648438,0.3642578,0.2841797,-102.625,179.3125,-60.875
60,1697608365,-0.9980469,0.19238281,0.09863281,-107.375,195.65625,-30.21875
61,1697608405,-1.4501953,0.0078125,-0.04296875,-66.40625,152.6875,13.28125
62,1697608445,-1.2509766,-0.076171875,0.2421875,10.71875,121.5,13.15625
63,1697608485,-0.85839844,0.01171875,0.16308594,79.21875,91.46875,6.8125
64,1697608525,-0.91503906,-0.33203125,0.16113281,139.21875,72.6875,-1.1875
65,1697608565,-0.5703125,-0.3515625,0.33398438,83.34375,66.8125,-34.625
66,1697608605,-0.36816406,0.02734375,0.2578125,-31.75,87.625,-81.75
67,1697608645,-0.5019531,-0.06640625,0.20605469,-49.5625,101.25,-71.90625
68,1697608685,-0.9892578,-0.15429688,-0.068359375,-36.34375,110.21875,-29.6875
69,1697608725,-2.0,-0.26953125,-0.06542969,49.96875,59.3125,20.8125
70,1697608765,-1.8710938,-0.044921875,0.72753906,121.375,54.0,7.8125
71,1697608805,-1.3427734,-0.18066406,-0.12207031,-136.5625,-59.65625,28.4375
72,1697608845,-1.3554688,-0.08105469,-0.40722656,-5.21875,-67.59375,27.625
73,1697608885,-1.2861328,0.08300781,-0.19921875,91.84375,-66.90625,23.125
74,1697608925,-1.3251953,0.57128906,0.8535156,163.5625,-121.59375,45.09375
75,1697608965,-0.58691406,0.6464844,-0.080078125,-57.6875,-170.375,105.875
76,1697609005,-1.3330078,0.12695312,-0.54003906,-247.875,-88.28125,32.75
77,1697609045,-1.3857422,0.032226562,-0.08886719,24.03125,-212.84375,55.09375
78,1697609085,-0.75097656,0.41308594,0.5576172,85.5625,-234.15625,146.34375
79,1697609125,-0.66503906,-0.29296875,-0.1328125,16.84375,-189.15625,108.125
80,1697609165,-0.2783203,0.07910156,-0.038085938,87.21875,-190.3125,69.625
81,1697609205,-0.27929688,-0.08691406,0.19042969,137.8125,-158.78125,59.75
82,1697609245,-0.068359375,0.30664062,0.359375,81.65625,-96.15625,44.46875
83,1697609285,-0.26171875,0.34765625,0.61035156,30.4375,-55.4375,0.40625
84,1697609325,-0.11816406,0.6904297,0.8222656,-32.65625,13.78125,-19.125
85,1697609365,-0.42871094,0.94140625,1.0576172,-110.375,67.5,-18.8125
86,1697609405,-0.82128906,-0.17675781,1.7568359,-34.6875,71.09375,-82.46875
87,1697609445,-0.5957031,0.85546875,0.8779297,-60.1875,108.125,-49.9375
88,1697609485,-0.28125,0.3515625,0.5488281,-193.4375,137.8125,-46.9375
89,1697609525,-1.2236328,0.3125,0.453125,-176.78125,168.375,-24.84375
90,1697609565,-1.2128906,0.23730469,0.3701172,-192.09375,165.28125,5.53125
91,1697609605,-0.99316406,0.171875,0.20410156,-190.09375,170.75,-9.15625
92,1697609645,-1.1337891,0.072265625,-0.017578125,-119.65625,200.4375,42.53125
93,1697609685,-0.9550781,0.001953125,0.09472656,-89.75,154.71875,69.8125
94,1697609725,-0.8125,-0.4951172,-0.061523438,-22.34375,149.59375,67.375
95,1697609765,-0.6972656,-0.45898438,0.03515625,-12.78125,20.375,-1.84375
96,1697609805,-0.5751953,-0.12792969,0.26367188,43.0,76.34375,-25.96875
97,1697609845,-0.9169922,-0.11425781,0.19628906,-160.90625,33.625,-20.28125
98,1697609885,-0.83496094,-0.07421875,0.11621094,-176.65625,45.03125,-8.6875
99,1697609925,-1.0908203,-0.20214844,0.47070312,-168.40625,148.125,10.375
100,1697609965,-1.1035156,-0.6904297,0.6933594,-122.15625,120.59375,-4.09375
101,1697610005,-1.1972656,-0.18164062,-0.0048828125,-65.375,-66.1875,-30.28125
102,1697610045,-2.0,0.24707031,-0.3857422,14.9375,-115.375,-46.53125
103,1697610085,-1.4765625,1.2128906,0.5878906,-123.4375,-129.96875,-14.1875
104,1697610125,-1.4482422,1.1230469,-0.25195312,-193.5625,-218.15625,47.65625
105,1697610165,-1.2841797,-0.515625,-0.98535156,-324.96875,-94.1875,50.46875
106,1697610205,-1.2197266,-0.030273438,0.40039062,126.15625,-196.625,103.9375
107,1697610245,-0.7216797,-0.040039062,-0.13183594,-4.84375,-135.4375,86.28125
108,1697610285,-0.53222656,-0.068359375,-0.09277344,-52.1875,-74.78125,67.78125
109,1697610325,-0.37695312,0.044921875,0.017578125,-40.90625,-27.125,33.0625
110,1697610365,-0.3076172,0.23632812,0.21875,-77.59375,48.75,16.28125
111,1697610405,-0.5292969,0.2529297,0.43847656,-159.875,99.21875,9.8125
112,1697610445,-0.7060547,0.14257812,0.58984375,-180.3125,103.375,-3.6875
113,1697610485,-1.28125,-0.49414062,0.71972656,-93.09375,72.5625,-16.25
114,1697610525,-0.9746094,-0.4375,0.91308594,-85.09375,47.59375,-26.1875
115,1697610565,-1.2412109,-0.013671875,0.12109375,-167.0625,64.75,-63.625
116,1697610605,-1.9511719,0.5449219,0.3779297,-47.3125,-16.375,-39.25
117,1697610645,-0.4814453,0.6845703,-0.10644531,-199.40625,19.15625,-25.84375
118,1697610685,-1.1162109,0.4326172,-0.11425781,-261.5625,45.28125,39.40625
119,1697610725,-1.2724609,-0.052734375,-0.69140625,-219.625,160.875,46.96875
120,1697610765,-0.9902344,-0.41015625,-0.44726562,-15.15625,-67.15625,24.21875
121,1697610805,-0.8544922,-0.44433594,-0.17578125,16.53125,6.6875,36.59375
122,1697610845,-1.0478516,-0.515625,0.47558594,19.03125,143.0625,19.21875
123,1697610885,-1.0214844,-0.2861328,0.25878906,-155.78125,-1.125,-6.59375
124,1697610925,-0.75683594,-0.2939453,-0.0009765625,-56.09375,-35.59375,-13.1875
125,1697610965,-0.8691406,-0.057617188,0.18066406,-156.625,67.0625,-35.40625
126,1697611005,-1.0488281,-0.39257812,0.3779297,-98.59375,66.15625,-11.5
127,1697611045,-1.2890625,0.032226562,0.095703125,-171.21875,-12.28125,-18.15625
128,1697611085,-1.4140625,0.111328125,-0.22167969,-124.59375,39.0625,-5.625
129,1697611125,-1.8642578,-0.1953125,0.1328125,0.90625,2.0,37.65625
