timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695726977506,-0.3642578,-0.51171875,0.8154297,0.03125,0.09375,-0.09375,0.0,0.0,0.0
1695726977546,-0.35253906,-0.50683594,0.8144531,-0.40625,0.15625,-0.15625,0.0,0.0,0.0
1695726977586,-0.3564453,-0.5136719,0.80078125,0.0625,0.09375,0.03125,0.0,0.0,0.0
1695726977626,-0.359375,-0.5078125,0.8066406,-0.09375,0.15625,0.03125,0.0,0.0,0.0
1695726977666,-0.3701172,-0.50390625,0.7949219,-0.28125,0.09375,-0.28125,0.0,0.0,0.0
1695726977706,-0.35742188,-0.51660156,0.7949219,-0.03125,-0.03125,-0.21875,0.0,0.0,0.0
1695726977746,-0.35839844,-0.51660156,0.79003906,0.03125,-0.21875,-0.15625,0.0,0.0,0.0
1695726977786,-0.36132812,-0.51171875,0.8154297,0.09375,-0.28125,-0.03125,0.0,0.0,0.0
1695726977826,-0.35742188,-0.50097656,0.8066406,0.03125,0.03125,-0.09375,0.0,0.0,0.0
1695726977866,-0.35546875,-0.51171875,0.8154297,-0.21875,-0.03125,-0.03125,0.0,0.0,0.0
1695726977906,-0.3623047,-0.5126953,0.7988281,0.09375,-0.03125,-0.03125,0.0,0.0,0.0
1695726977946,-0.36523438,-0.51171875,0.8027344,-0.09375,-0.03125,-0.03125,-62.125,-4.1875,16.125
1695726977986,-0.359375,-0.5058594,0.80078125,0.09375,-0.09375,0.09375,0.0,0.0,0.0
1695726978026,-0.36328125,-0.5097656,0.8066406,-0.21875,-0.09375,-0.09375,0.0,0.0,0.0
1695726978066,-0.36132812,-0.51464844,0.80371094,0.15625,-0.09375,-0.09375,0.0,0.0,0.0
1695726978106,-0.359375,-0.5136719,0.8027344,0.09375,-0.21875,0.03125,0.0,0.0,0.0
1695726978146,-0.3623047,-0.50097656,0.81347656,0.09375,-0.09375,0.03125,0.0,0.0,0.0
1695726978186,-0.359375,-0.5058594,0.78808594,-0.09375,0.03125,-0.09375,0.0,0.0,0.0
1695726978226,-0.3564453,-0.51171875,0.7998047,0.09375,0.03125,-0.15625,0.0,0.0,0.0
