timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695727236850,0.85791016,-0.08526611,0.54241943,3.578125,0.578125,2.984375
1695727236890,0.8544922,-0.070373535,0.5477905,2.9375,-0.21875,1.75
1695727236930,0.85791016,-0.07574463,0.5548706,2.421875,-2.0625,0.140625
1695727236970,0.8684082,-0.0791626,0.5512085,-1.4375,-2.140625,-0.21875
1695727237010,0.85668945,-0.04888916,0.54974365,-1.0,1.6875,-0.359375
1695727237050,0.82788086,-0.06427002,0.541687,1.09375,1.625,-0.453125
1695727237090,0.83374023,-0.070617676,0.5626831,1.703125,0.765625,-1.203125
1695727237130,0.845459,-0.06451416,0.5656128,-0.828125,0.4375,-1.796875
1695727237170,0.8442383,-0.0647583,0.555603,-1.6875,1.5,-1.578125
1695727237210,0.8425293,-0.054992676,0.5429077,-1.671875,1.8125,-0.8125
1695727237250,0.8391113,-0.053771973,0.55755615,0.0625,1.84375,-0.953125
1695727237290,0.84399414,-0.06549072,0.5824585,0.0,1.9375,-1.046875
1695727237330,0.8391113,-0.06817627,0.55218506,-0.90625,-0.109375,-0.4375
1695727237370,0.84155273,-0.053527832,0.55389404,-2.328125,-0.484375,-0.4375
1695727237410,0.84814453,-0.046936035,0.54852295,-0.921875,1.6875,-0.59375
1695727237450,0.85253906,-0.06011963,0.55218506,0.5,2.65625,-0.421875
1695727237490,0.84375,-0.06719971,0.54486084,-0.59375,1.46875,-0.25
1695727237530,0.8642578,-0.05255127,0.56243896,-0.46875,0.53125,-0.625
1695727237570,0.8652344,-0.062316895,0.5582886,-1.265625,1.78125,-0.6875
1695727237610,0.8547363,-0.058654785,0.53900146,-1.25,0.75,-0.34375
1695727237650,0.8432617,-0.05206299,0.55023193,-0.703125,2.21875,-0.125
1695727237690,0.8474121,-0.05987549,0.56048584,1.171875,1.46875,-0.453125
1695727237730,0.8540039,-0.06866455,0.5648804,0.328125,1.15625,-1.09375
1695727237770,0.8605957,-0.058654785,0.5494995,-1.046875,1.234375,-1.15625
1695727237810,0.84521484,-0.034729004,0.5524292,-0.71875,0.890625,-0.3125
1695727237850,0.84765625,-0.053771973,0.5507202,-0.84375,0.640625,-0.265625
1695727237890,0.84887695,-0.0569458,0.5560913,-0.25,1.375,-0.375
1695727237930,0.84033203,-0.058166504,0.5634155,-0.125,1.09375,-0.265625
1695727237970,0.84375,-0.058410645,0.5651245,0.546875,0.84375,-0.390625
1695727238010,0.8469238,-0.04815674,0.5651245,-0.109375,0.828125,-0.25
1695727238050,0.84643555,-0.05206299,0.5609741,-0.453125,0.6875,-0.015625
1695727238090,0.8461914,-0.049621582,0.56292725,-0.5,0.640625,0.234375
1695727238130,0.8405762,-0.054016113,0.555603,-1.53125,0.546875,0.15625
