# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2086938
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695756286110,-0.70996094,0.39746094,0.265625,40.40625,-121.8125,-72.59375,0.0,0.0,0.0
1695756286143,-1.9873047,0.37304688,-0.1953125,97.96875,-191.34375,-103.90625,0.0,0.0,0.0
1695756286188,-1.9873047,0.26367188,-0.2685547,-112.28125,-234.125,-100.65625,0.0,0.0,0.0
1695756286232,-1.9873047,-0.21386719,0.7324219,154.5625,-285.03125,-122.8125,0.0,0.0,0.0
1695756286278,-0.8222656,-0.3779297,-0.18847656,123.5625,-258.28125,-145.53125,0.0,0.0,0.0
1695756286299,0.09375,0.12011719,-0.27441406,247.875,-102.40625,-40.65625,0.0,0.0,0.0
1695756286344,0.19042969,1.0332031,-0.53808594,95.15625,35.84375,2.75,0.0,0.0,0.0
1695756286390,0.6777344,0.27246094,-0.5986328,-83.25,129.21875,-3.625,0.0,0.0,0.0
1695756286423,0.07128906,-0.08105469,-0.21777344,-112.0625,188.90625,-13.8125,0.0,0.0,0.0
1695756286469,-0.8222656,-0.67089844,1.7695312,-109.78125,65.9375,-15.6875,-98.5625,22.6875,7.875
1695756286503,-1.9873047,0.060546875,-2.03125,-204.53125,-25.0,-21.375,0.0,0.0,0.0
1695756286549,0.7392578,0.37304688,-0.9716797,11.25,85.53125,82.9375,0.0,0.0,0.0
1695756286593,-1.9873047,0.484375,-0.0703125,-208.46875,178.96875,140.0,0.0,0.0,0.0
1695756286637,-1.9873047,-1.8027344,0.6298828,170.0,195.4375,141.34375,0.0,0.0,0.0
1695756286659,-1.8447266,0.74609375,0.7949219,90.46875,269.375,35.625,0.0,0.0,0.0
1695756286708,-1.3583984,0.2919922,0.7675781,-36.4375,113.34375,59.0,0.0,0.0,0.0
1695756286750,-0.4716797,-0.43359375,1.1533203,27.78125,13.4375,92.40625,0.0,0.0,0.0
1695756286785,0.25878906,-1.765625,-0.0029296875,-114.625,-80.625,5.3125,0.0,0.0,0.0
1695756286828,-0.30273438,-0.19726562,-0.049804688,-46.9375,-122.40625,-67.21875,0.0,0.0,0.0
