timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695988057898,0.54125977,-0.12652588,0.7316284,-0.328125,0.515625,1.734375
1695988057938,0.66259766,-0.23614502,0.71087646,-1.765625,5.015625,1.03125
1695988057978,0.7844238,-0.22442627,0.762146,0.6875,0.65625,1.75
1695988058018,0.72631836,-0.159729,0.83514404,0.28125,3.84375,2.25
1695988058058,0.67163086,-0.20220947,0.7201538,-0.6875,-1.671875,1.078125
1695988058098,0.64697266,-0.13067627,0.7123413,-0.96875,0.78125,-0.5625
1695988058138,0.76538086,-0.15386963,0.73236084,0.046875,3.734375,0.953125
1695988058178,0.71875,-0.21759033,0.7855835,1.5,-0.75,1.40625
1695988058218,0.6567383,-0.19146729,0.75164795,-2.796875,-3.265625,0.3125
1695988058258,0.7019043,-0.11456299,0.6559448,-2.53125,0.28125,0.65625
1695988058298,0.6887207,-0.117004395,0.73724365,4,0.078125,2.140625
1695988058338,0.72875977,-0.27886963,0.77948,-1.03125,3.328125,0.828125
1695988058378,0.71850586,-0.1675415,0.7040405,-3.015625,0.96875,1.265625
1695988058418,0.6723633,-0.09918213,0.6871948,-1.375,-0.671875,1.484375
1695988058458,0.703125,-0.124816895,0.7074585,1.171875,3.640625,1.0625
1695988058498,0.70751953,-0.19708252,0.7374878,0.515625,0.078125,0.3125
1695988058538,0.71484375,-0.19976807,0.7614136,-2.3125,-1.765625,0.484375
1695988058578,0.71362305,-0.13726807,0.7147827,-2.171875,0.890625,1.234375
1695988058618,0.7067871,-0.08746338,0.6708374,-1.859375,0.0625,0.359375
1695988058658,0.7529297,-0.18048096,0.7514038,0.15625,1.953125,0.5
1695988058698,0.7619629,-0.19439697,0.7518921,-3.03125,-0.21875,1.234375
1695988058738,0.72216797,-0.121398926,0.69329834,-2.15625,-0.609375,1.703125
1695988058778,0.6723633,-0.112854004,0.7172241,-0.78125,-2.265625,1.234375
1695988058818,0.72924805,-0.144104,0.7081909,-0.46875,0.453125,1.28125
1695988058858,0.71972656,-0.18096924,0.7723999,-1.734375,-0.71875,0.34375
1695988058898,0.69384766,-0.1350708,0.74554443,-4.40625,0.234375,-0.65625
1695988058938,0.68896484,-0.101135254,0.7160034,-3.96875,-4,-0.484375
1695988058978,0.6398926,-0.10650635,0.74017334,-1.375,-1.453125,-1.5
1695988059018,0.7998047,-0.14141846,0.7164917,-2.296875,6.25,-0.328125
1695988059058,0.72021484,-0.15533447,0.74212646,-1.171875,1.796875,0.390625
1695988059098,0.70532227,-0.09161377,0.70428467,0.421875,2,0.90625
1695988059138,0.71606445,-0.12628174,0.711853,0.53125,2.875,0.640625
1695988059178,0.77490234,-0.097229004,0.68573,0.71875,2,0.296875
1695988059218,0.71972656,-0.14141846,0.73553467,0.46875,0.984375,-0.5625
1695988059258,0.75219727,-0.10235596,0.6810913,-0.03125,1.65625,-0.625
1695988059298,0.7409668,-0.109191895,0.7008667,-0.09375,-2.421875,0.171875
1695988059338,0.69555664,-0.11187744,0.7106323,-1.4375,-2.828125,-0.671875
1695988059378,0.7470703,-0.10699463,0.68133545,-0.375,-4.90625,-2.390625
1695988059418,0.71191406,-0.12384033,0.74383545,0.078125,-7.96875,-2.15625
1695988059458,0.7319336,-0.12286377,0.7328491,-1.484375,-5.109375,-0.6875
1695988059498,0.6867676,-0.11456299,0.774353,-0.65625,-3.625,-0.359375
1695988059538,0.63012695,-0.1375122,0.7675171,-1.359375,1.734375,-1.28125
1695988059578,0.68237305,-0.14068604,0.76898193,3.484375,-7,-3.84375
1695988059618,0.7546387,-0.1572876,0.74749756,1.4375,-3.390625,-1.875
1695988059658,0.6628418,-0.10675049,0.77142334,1.21875,-4.984375,-4.328125
1695988059698,0.68969727,-0.097229004,0.7562866,4.75,-6.390625,-5.796875
1695988059738,0.74121094,-0.16583252,0.7560425,4.4375,-7.53125,-1.578125
1695988059778,0.71533203,-0.14019775,0.680603,4.6875,-10.8125,-3.46875
1695988059818,0.75097656,-0.15679932,0.7716675,3.5,0.328125,1.96875
1695988059858,0.7602539,-0.0881958,0.6876831,-7.59375,12.421875,13.46875
1695988059898,0.55029297,-0.05230713,0.75286865,2.515625,5.1875,5.984375
1695988059938,0.65844727,-0.26226807,0.715271,-0.546875,3.59375,0.328125
1695988059978,0.67871094,-0.113342285,0.77508545,2.203125,-0.203125,1.3125
1695988060018,0.72216797,-0.10845947,0.77948,0.734375,-3.046875,1.625
1695988060058,0.7038574,-0.07867432,0.77630615,2.078125,5.75,2.109375
1695988060098,0.71655273,-0.13116455,0.77093506,1.5,1.734375,1.203125
1695988060138,0.7038574,-0.12652588,0.79241943,-0.5,5.65625,1.359375
1695988060178,0.69873047,-0.11456299,0.71014404,-1.015625,0.640625,1.71875
1695988060218,0.6984863,-0.093566895,0.6786499,0.09375,-0.28125,1.296875
1695988060258,0.7451172,-0.11529541,0.7379761,1.984375,3.6875,1.90625
1695988060298,0.7312012,-0.17779541,0.75457764,0.0625,1.0625,0.234375
1695988060338,0.7224121,-0.13287354,0.7123413,-1.15625,0.609375,0.390625
1695988060378,0.6906738,-0.09527588,0.72039795,-0.96875,1,0.9375
1695988060418,0.71728516,-0.08502197,0.6950073,-1.328125,0.953125,-0.46875
1695988060458,0.7416992,-0.13653564,0.760437,0.875,-0.203125,-0.296875
1695988060498,0.7036133,-0.11602783,0.7670288,-1.59375,-0.5,-0.40625
1695988060538,0.71484375,-0.11260986,0.68743896,-1.203125,-0.421875,0.078125
1695988060578,0.69799805,-0.09234619,0.7460327,-0.3125,-0.796875,-0.03125
1695988060618,0.68066406,-0.11456299,0.71551514,-1.84375,-0.484375,-2.234375
1695988060658,0.8156738,-0.09259033,0.6906128,-1.734375,5.0625,-1.375
1695988060698,0.7397461,-0.117004395,0.7404175,-1.671875,-0.578125,-0.734375
1695988060738,0.7307129,-0.101379395,0.6803589,-1.796875,2.671875,0.671875
1695988060778,0.79589844,-0.058166504,0.6889038,-1.796875,-2.234375,1.25
1695988060818,0.62890625,-0.093322754,0.78704834,-0.71875,-3.546875,1.578125
1695988060858,0.68115234,-0.08721924,0.762146,2.328125,2.015625,-0.546875
1695988060898,0.7019043,-0.13555908,0.72698975,2.375,3.140625,-3.109375
1695988060938,0.81640625,-0.10675049,0.6647339,-0.703125,-1.296875,-0.6875
1695988060978,0.69921875,-0.1296997,0.72210693,-0.140625,0.8125,-1.078125
1695988061018,0.7573242,-0.085754395,0.7289429,-0.625,-0.890625,0.09375
1695988061058,0.7211914,-0.10650635,0.699646,-0.140625,-0.3125,-0.546875
1695988061098,0.7609863,-0.062072754,0.68865967,-1.09375,-1.125,-0.171875
1695988061138,0.701416,-0.12896729,0.7321167,1.5,-1.375,0.375
1695988061178,0.72265625,-0.08892822,0.7074585,0.75,0.265625,1.234375
1695988061218,0.7207031,-0.09259033,0.71429443,2.6875,-0.984375,2.171875
1695988061258,0.7167969,-0.08746338,0.75115967,2.1875,-0.015625,1
1695988061298,0.7585449,-0.117248535,0.69744873,1.71875,1.109375,0.46875
1695988061338,0.7536621,-0.074035645,0.66400146,2.015625,-0.703125,-0.796875
1695988061378,0.76049805,-0.14874268,0.75042725,-0.328125,-2.375,-0.796875
1695988061418,0.73706055,-0.10308838,0.65960693,-0.828125,-0.859375,-0.703125
1695988061458,0.7546387,-0.0725708,0.6864624,1,-1.90625,-0.25
1695988061498,0.7128906,-0.11895752,0.6950073,-0.609375,-1.71875,-0.84375
1695988061538,0.7380371,-0.0869751,0.70355225,-1.21875,-2.203125,-0.484375
1695988061578,0.69750977,-0.10455322,0.7206421,-3.046875,-3.28125,-0.921875
1695988061618,0.68115234,-0.082336426,0.7045288,0.203125,-2.71875,-1.71875
1695988061658,0.65356445,-0.09454346,0.7807007,6.5625,-2.75,-0.984375
1695988061698,0.689209,-0.113098145,0.7863159,6.015625,-1.96875,-2.015625
1695988061738,0.88720703,-0.14385986,0.75164795,5.0625,-5.640625,-2.328125
1695988061778,0.65625,-0.12310791,0.8197632,2.171875,-7.890625,-1.640625
1695988061818,0.59887695,-0.17193604,0.73968506,1.265625,-0.3125,-4.96875
1695988061858,0.81469727,-0.090148926,0.6989136,-0.734375,-2.625,-3.171875
1695988061898,0.779541,-0.14117432,0.6688843,-0.40625,-10.171875,-2.21875
1695988061938,0.60717773,-0.1260376,0.73236084,9.515625,-12.03125,-0.28125
1695988061978,0.75341797,-0.19073486,0.824646,-0.5,5.515625,4.125
1695988062018,0.732666,0.046569824,0.6066284,-0.75,8.578125,14.078125
1695988062058,0.5588379,-0.17315674,0.8410034,5.234375,7.265625,5.34375
1695988062098,0.6940918,-0.19976807,0.6959839,0.859375,1.421875,2.21875
1695988062138,0.64208984,-0.08917236,0.7819214,0.421875,1.15625,2.453125
1695988062178,0.7824707,-0.11627197,0.7538452,-1.25,0.78125,0.890625
1695988062218,0.689209,-0.050598145,0.77874756,-0.890625,-1.828125,0.5625
1695988062258,0.7211914,-0.057678223,0.71673584,1.90625,6.546875,1.078125
1695988062298,0.7507324,-0.14508057,0.76678467,0.890625,-0.015625,0.578125
1695988062338,0.63427734,-0.11114502,0.74749756,-2.78125,4.03125,0.375
1695988062378,0.7973633,-0.15362549,0.69451904,-0.96875,1.96875,0.515625
1695988062418,0.6816406,-0.08843994,0.71990967,0.21875,-2.140625,0.265625
1695988062458,0.7182617,-0.06793213,0.72650146,0.296875,3.3125,1.296875
1695988062498,0.76464844,-0.13458252,0.7526245,0.328125,-0.046875,-0.234375
1695988062538,0.69555664,-0.08648682,0.74871826,-2.171875,-0.65625,-1.4375
1695988062578,0.78393555,-0.12554932,0.68865967,-0.609375,-1.515625,-1.84375
1695988062618,0.6333008,-0.07574463,0.7543335,0.203125,-4.140625,0.0625
1695988062658,0.72314453,-0.061584473,0.7453003,-0.484375,1.984375,-0.53125
1695988062698,0.77856445,-0.13555908,0.7428589,0.203125,-0.453125,-1.453125
1695988062738,0.6489258,-0.109436035,0.7387085,-1.359375,-1.0625,-1
1695988062778,0.75634766,-0.097473145,0.7123413,-1.875,-0.34375,-0.234375
1695988062818,0.69799805,-0.1026001,0.72332764,-0.53125,-1.546875,-0.609375
1695988062858,0.73217773,-0.10040283,0.72406006,1.5625,0.109375,-0.921875
1695988062898,0.7402344,-0.108947754,0.7164917,-0.4375,-1.28125,-0.921875
1695988062938,0.66845703,-0.09552002,0.7555542,1.203125,-0.6875,-0.25
1695988062978,0.73657227,-0.1026001,0.71551514,-0.46875,-0.421875,-0.734375
1695988063018,0.71728516,-0.08087158,0.71307373,-0.75,-1.6875,0.171875
1695988063058,0.7067871,-0.14971924,0.7941284,0.25,-0.171875,-0.859375
1695988063098,0.7163086,-0.08843994,0.713562,-0.28125,-1.40625,-1.109375
1695988063138,0.69750977,-0.108947754,0.73724365,0.09375,-1.6875,0.109375
1695988063178,0.70214844,-0.08892822,0.77948,-1.4375,-2.765625,-1.515625
1695988063218,0.7336426,-0.082336426,0.6935425,-0.609375,2,-0.890625
1695988063258,0.7158203,-0.12799072,0.77215576,0.15625,-0.171875,-0.9375
