,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.08203125,0.07421875,-0.13671875,18.40625,64.25,66.875
1,1697606005,-0.45117188,-0.11425781,0.52734375,52.96875,-10.4375,57.59375
2,1697606045,-1.2617188,-0.9277344,-0.80371094,5.78125,51.5625,-61.0
3,1697606085,-0.9277344,0.125,1.3476562,-385.8125,23.25,-122.8125
4,1697606125,-1.5058594,1.1425781,0.020507812,-22.53125,20.75,0.21875
5,1697606165,-1.1787109,0.53515625,-0.74609375,-3.25,19.8125,101.0625
6,1697606205,-1.5986328,0.53222656,-0.83984375,296.1875,-121.78125,90.375
7,1697606245,-1.6240234,0.07519531,-0.0048828125,181.375,39.59375,47.84375
8,1697606285,-1.1552734,0.046875,0.2578125,57.96875,66.40625,36.59375
9,1697606325,-0.77246094,-0.20996094,0.08105469,-40.78125,47.90625,21.78125
10,1697606365,-0.375,-0.80566406,0.39453125,-91.75,61.875,-1.71875
11,1697606405,-0.2705078,-0.15234375,0.17871094,-32.1875,-45.375,-58.125
12,1697606445,-0.828125,0.5800781,-0.5888672,-5.4375,-171.65625,-79.53125
13,1697606485,-2.0,0.7265625,-0.27929688,-29.1875,-97.0,-66.71875
14,1697606525,-1.578125,0.47265625,-0.30664062,-292.8125,50.9375,-98.34375
15,1697606565,-1.4433594,-0.27539062,-0.18945312,5.65625,15.71875,-53.84375
16,1697606605,-0.6796875,0.32226562,-0.14160156,188.09375,-92.46875,-21.9375
17,1697606645,0.25878906,0.5185547,-0.0078125,97.53125,20.25,13.96875
18,1697606685,-0.013671875,0.21289062,-0.047851562,31.90625,33.96875,72.90625
19,1697606725,-0.91796875,-0.3515625,0.72265625,70.71875,-10.6875,52.0625
20,1697606765,-0.26464844,-0.47851562,-0.82128906,-130.5625,133.03125,-74.53125
21,1697606805,-1.2832031,0.15332031,-2.0,-169.75,214.21875,-96.625
22,1697606845,-1.2910156,0.3984375,-0.38671875,216.78125,-7.9375,74.5
23,1697606885,-1.8125,0.20898438,-0.94433594,161.0625,-156.25,81.78125
24,1697606925,-1.6601562,0.3984375,0.064453125,203.78125,27.9375,84.03125
25,1697606965,-1.1035156,0.22070312,0.12792969,6.21875,77.75,47.53125
26,1697607005,-0.7128906,-0.17382812,0.045898438,-35.0625,60.09375,29.46875
