# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Singing
# Subject id: s2094833
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696296532585,0.18408203,-0.10821533,-0.9356079,-0.875,-0.984375,0.265625
1696296532629,0.18286133,-0.11383057,-0.94537354,-1.140625,-0.90625,0.078125
1696296532660,0.18823242,-0.10675049,-0.9417114,-0.921875,-0.828125,0.015625
1696296532705,0.1850586,-0.11480713,-0.94195557,-0.8125,-0.953125,0.078125
1696296532753,0.19067383,-0.10650635,-0.9475708,-0.84375,-0.890625,0.359375
1696296532780,0.18237305,-0.10699463,-0.9397583,-0.75,-0.6875,0.171875
1696296532825,0.18359375,-0.11260986,-0.94073486,-0.921875,-0.5625,0.09375
1696296532855,0.17822266,-0.10601807,-0.9390259,-0.6875,-0.546875,0.171875
1696296532900,0.18432617,-0.11114502,-0.94415283,-1.109375,-0.265625,0.25
1696296532945,0.18237305,-0.11383057,-0.94122314,-0.71875,-0.53125,0.09375
1696296532976,0.17626953,-0.11187744,-0.93414307,-0.5625,-1.109375,0.171875
1696296533035,0.18701172,-0.10699463,-0.9468384,-1.1875,-0.859375,0.109375
1696296533050,0.18115234,-0.112854004,-0.94610596,-0.5,-0.84375,0.03125
1696296533095,0.17944336,-0.10992432,-0.94073486,-0.296875,-0.765625,0.25
1696296533140,0.17993164,-0.10675049,-0.93634033,-0.03125,-1.015625,0.28125
1696296533170,0.18139648,-0.108947754,-0.9390259,-0.625,-0.6875,0.03125
1696296533215,0.18066406,-0.109680176,-0.93414307,-0.703125,-0.90625,0.15625
1696296533292,0.17578125,-0.11431885,-0.9404907,-0.609375,-0.96875,0.203125
1696296533306,0.17480469,-0.109191895,-0.9417114,-0.578125,-0.96875,0.234375
1696296533335,0.17822266,-0.109436035,-0.9429321,-1.078125,-0.703125,0.09375
1696296533365,0.18041992,-0.109436035,-0.9290161,-0.28125,-0.875,0.234375
1696296533411,0.18530273,-0.10650635,-0.9446411,-0.625,-1.0625,0.265625
1696296533457,0.18066406,-0.10870361,-0.9368286,-0.65625,-0.9375,0.046875
1696296533485,0.18139648,-0.10601807,-0.9402466,-0.65625,-0.828125,0.25
1696296533549,0.1821289,-0.10772705,-0.94903564,-0.8125,-0.921875,0.0625
1696296533560,0.17602539,-0.10870361,-0.93927,-0.671875,-0.671875,0.0625
1696296533608,0.17871094,-0.101135254,-0.94610596,-0.640625,-0.765625,0.140625
1696296533651,0.17822266,-0.105041504,-0.94122314,-0.625,-0.921875,0.171875
1696296533681,0.17993164,-0.10235596,-0.942688,-0.34375,-0.953125,0.140625
1696296533726,0.17626953,-0.10675049,-0.9360962,-0.5,-1.0,0.046875
1696296533755,0.17358398,-0.10772705,-0.93878174,-0.78125,-0.984375,0.15625
1696296533804,0.18041992,-0.11456299,-0.9446411,-0.6875,-0.9375,0.03125
1696296533863,0.17871094,-0.11480713,-0.94537354,-0.484375,-0.875,0.21875
1696296533874,0.17895508,-0.10748291,-0.93829346,-0.640625,-0.8125,0.109375
1696296533923,0.17895508,-0.1038208,-0.93414307,-0.671875,-0.875,0.234375
1696296533968,0.17236328,-0.10748291,-0.94122314,-0.71875,-0.921875,0.125
1696296533996,0.1796875,-0.1038208,-0.9417114,-0.5,-1.140625,0.078125
1696296534042,0.17993164,-0.10601807,-0.93878174,-0.625,-1.0,0.0625
1696296534071,0.18066406,-0.10992432,-0.9439087,-0.828125,-0.921875,0.078125
1696296534119,0.1809082,-0.10845947,-0.93951416,-0.34375,-0.984375,0.15625
1696296534163,0.17602539,-0.108947754,-0.94317627,-0.671875,-0.875,0.140625
1696296534190,0.18286133,-0.10699463,-0.944397,-0.734375,-0.671875,0.09375
1696296534239,0.17236328,-0.10308838,-0.9351196,-0.5,-0.953125,0.171875
1696296534266,0.1743164,-0.105529785,-0.9414673,-0.71875,-0.828125,0.140625
1696296534312,0.17944336,-0.10870361,-0.93951416,-0.625,-0.859375,0.09375
1696296534354,0.1743164,-0.09454346,-0.94000244,-0.46875,-0.921875,0.140625
1696296534385,0.18041992,-0.10406494,-0.9414673,-0.34375,-0.984375,0.25
1696296534432,0.17456055,-0.10626221,-0.9373169,-0.515625,-1.046875,0.171875
1696296534477,0.18481445,-0.10357666,-0.9458618,-0.515625,-0.859375,0.234375
1696296534505,0.17333984,-0.11187744,-0.95098877,-0.65625,-0.859375,0.03125
1696296534554,0.17602539,-0.109436035,-0.93536377,-0.625,-0.96875,0.203125
1696296534581,0.17651367,-0.101135254,-0.9351196,-0.484375,-0.9375,0.0625
1696296534628,0.18261719,-0.10479736,-0.9348755,-0.515625,-1.140625,0.03125
1696296534671,0.17773438,-0.101379395,-0.9463501,-0.59375,-0.984375,0.1875
1696296534701,0.1796875,-0.10601807,-0.94122314,-0.46875,-1.15625,0.125
1696296534749,0.18066406,-0.105773926,-0.954895,-0.90625,-1.015625,0.171875
1696296534822,0.18408203,-0.109680176,-0.9397583,-0.46875,-1.03125,0.0
1696296534825,0.17578125,-0.10211182,-0.94537354,-0.59375,-0.984375,0.109375
1696296534866,0.17749023,-0.113586426,-0.9414673,-0.671875,-0.9375,0.078125
1696296534895,0.18017578,-0.09991455,-0.93707275,-0.6875,-0.921875,0.171875
1696296534943,0.17675781,-0.10992432,-0.940979,-0.859375,-0.921875,0.078125
1696296534970,0.17236328,-0.10626221,-0.93756104,-0.53125,-0.875,0.203125
1696296535020,0.17578125,-0.10601807,-0.940979,-0.640625,-0.953125,0.234375
1696296535063,0.17871094,-0.11138916,-0.93927,-0.53125,-1.03125,0.1875
1696296535091,0.18701172,-0.10772705,-0.9414673,-0.453125,-1.078125,0.171875
1696296535222,0.17675781,-0.10357666,-0.9373169,0.0,-1.3125,0.21875
1696296535224,0.17895508,-0.105773926,-0.927063,0.28125,-2.0,0.1875
1696296535226,0.18164062,-0.10015869,-0.9475708,-0.890625,-1.140625,0.15625
1696296535255,0.17797852,-0.10308838,-0.9402466,-0.671875,-1.296875,0.1875
1696296535287,0.18310547,-0.1026001,-0.94976807,-0.90625,-1.078125,0.125
1696296535333,0.18408203,-0.101379395,-0.9421997,-0.65625,-0.984375,0.15625
1696296535394,0.18408203,-0.10748291,-0.9480591,-0.75,-1.0,0.15625
1696296535405,0.18432617,-0.10479736,-0.9404907,-0.828125,-0.96875,0.25
1696296535449,0.18530273,-0.09918213,-0.942688,-0.828125,-0.921875,0.0625
1696296535479,0.18066406,-0.105285645,-0.944397,-0.84375,-0.78125,0.125
1696296535525,0.18115234,-0.11383057,-0.9356079,-0.578125,-1.046875,0.125
1696296535570,0.18579102,-0.09942627,-0.94610596,-0.703125,-0.859375,0.078125
1696296535599,0.18066406,-0.101867676,-0.9404907,-0.984375,-0.90625,0.171875
1696296535644,0.18066406,-0.10284424,-0.942688,-0.78125,-1.046875,0.109375
1696296535675,0.18457031,-0.10040283,-0.940979,-0.640625,-0.953125,0.15625
1696296535724,0.18261719,-0.11212158,-0.94537354,-0.625,-0.828125,0.03125
1696296535767,0.17773438,-0.09625244,-0.94195557,-0.59375,-1.09375,0.078125
1696296535795,0.1850586,-0.10626221,-0.9348755,-0.484375,-1.015625,0.203125
