,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.3310547,-0.8140259,0.11151123,-0.78125,5.40625,-3.515625
1,1697606005,-0.40405273,-0.90093994,0.06976318,1.578125,5.796875,-2.609375
2,1697606045,-0.41064453,-0.9536743,0.1239624,1.703125,5.28125,-2.71875
3,1697606085,-0.39233398,-0.9458618,-0.15411377,-2.5625,2.078125,1.4375
4,1697606125,-0.37280273,-0.92633057,0.22601318,-4.796875,-4.59375,0.109375
5,1697606165,-0.4333496,-0.8386841,0.15838623,-2.15625,-7.609375,6.328125
6,1697606205,-0.40454102,-0.9055786,0.30462646,0.828125,1.078125,-0.34375
7,1697606245,-0.49853516,-1.0200806,0.121032715,5.515625,-1.734375,-6.28125
8,1697606285,-0.19482422,-1.0027466,-0.031311035,0.875,11.3125,-5.734375
9,1697606325,-0.37353516,-0.7966919,0.15057373,-0.390625,3.15625,3.59375
10,1697606365,-0.4248047,-0.881897,0.10614014,-6.671875,1.375,-1.53125
11,1697606405,-0.41674805,-0.9663696,0.046325684,-5.828125,4.109375,-3.171875
12,1697606445,-0.4099121,-0.9710083,-0.003967285,2.5625,5.21875,7.125
13,1697606485,-0.55615234,-0.9260864,0.23797607,-3.703125,-9.53125,6.921875
14,1697606525,-0.20703125,-0.6760864,0.15545654,-11.265625,-7.65625,11.71875
15,1697606565,-0.28686523,-0.94732666,0.29071045,5.5,-1.734375,-2.671875
16,1697606605,-0.50683594,-1.1370239,0.26678467,4.734375,2.5625,-3.25
17,1697606645,-0.39404297,-1.0530396,-0.097229004,-10.375,14.859375,-14.0
18,1697606685,-0.27734375,-0.835022,0.20501709,2.9375,26.546875,-6.546875
19,1697606725,-0.29589844,-0.76568604,0.26239014,-13.484375,25.875,3.375
20,1697606765,-0.5383301,-0.9710083,0.16668701,-6.328125,16.9375,2.046875
21,1697606805,-0.453125,-1.0244751,0.23822021,-7.515625,18.796875,-3.765625
22,1697606845,-0.38378906,-0.95880127,0.27874756,-12.328125,20.296875,-2.328125
23,1697606885,-0.41210938,-0.86431885,0.26898193,-5.375,10.25,-4.796875
24,1697606925,-0.41870117,-0.8257446,0.27923584,-3.21875,3.859375,-6.359375
25,1697606965,-0.36987305,-0.87628174,0.24090576,2.265625,0.546875,0.0
26,1697607005,-0.29589844,-0.92071533,0.27630615,3.359375,2.171875,2.34375
27,1697607045,-0.33618164,-0.9290161,0.31243896,8.8125,-1.0,1.265625
28,1697607085,-0.41796875,-0.9451294,0.2477417,8.0625,-3.0,1.328125
29,1697607125,-0.39624023,-0.94073486,0.22698975,4.65625,-3.421875,1.140625
30,1697607165,-0.37597656,-0.86846924,0.22845459,6.171875,-6.84375,0.609375
31,1697607205,-0.35717773,-0.8640747,0.19622803,3.6875,-10.421875,-1.265625
32,1697607245,-0.36987305,-0.8765259,0.22601318,8.875,-8.671875,0.875
33,1697607285,-0.3630371,-0.8701782,0.117126465,18.59375,-10.734375,2.84375
34,1697607325,-0.30932617,-0.89434814,0.1083374,34.78125,3.609375,9.859375
35,1697607365,-0.2944336,-0.95318604,0.08441162,22.53125,-0.484375,7.53125
36,1697607405,-0.46923828,-1.0049438,0.005554199,12.296875,-23.625,9.890625
37,1697607445,-0.42016602,-0.9133911,0.09075928,-7.3125,-15.125,1.765625
38,1697607485,-0.36621094,-0.9085083,0.1305542,-2.109375,-7.828125,-4.5
39,1697607525,-0.3317871,-1.0108032,0.08782959,-6.453125,-8.046875,-6.046875
40,1697607565,-0.3527832,-0.99053955,0.10028076,-12.234375,-15.453125,-3.640625
41,1697607605,-0.41992188,-0.9619751,0.051208496,-8.46875,-10.828125,-3.953125
42,1697607645,-0.48950195,-1.0615845,0.19866943,-10.546875,-2.796875,-3.875
43,1697607685,-0.30810547,-0.76275635,0.13787842,-10.1875,-12.75,6.1875
44,1697607725,-0.2849121,-0.90045166,0.07733154,2.265625,-3.96875,-5.265625
45,1697607765,-0.4091797,-1.0383911,0.15472412,2.328125,-2.9375,-1.453125
46,1697607805,-0.38476562,-0.9390259,0.12713623,5.921875,2.484375,5.03125
47,1697607845,-0.3955078,-0.9343872,0.085632324,2.328125,3.015625,-2.0625
48,1697607885,-0.34228516,-0.9338989,0.116882324,1.015625,1.515625,-7.53125
49,1697607925,-0.38085938,-0.94659424,0.04876709,-1.765625,-0.3125,-3.1875
