,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.8498535,-0.10406494,0.5463257,-0.53125,-1.296875,-1.03125
1,1697606005,0.8383789,-0.10479736,0.5397339,-0.953125,-0.890625,-0.90625
2,1697606045,0.8305664,-0.101867676,0.5331421,-1.421875,-0.40625,-0.703125
3,1697606085,0.8339844,-0.10748291,0.54071045,0.328125,2.015625,-0.03125
4,1697606125,0.826416,-0.12188721,0.5470581,1.65625,1.640625,0.234375
5,1697606165,0.8378906,-0.112854004,0.5338745,0.078125,0.140625,-0.25
6,1697606205,0.84277344,-0.105529785,0.5331421,-0.421875,-0.078125,-0.15625
7,1697606245,0.83618164,-0.10772705,0.5253296,-0.34375,-0.25,-0.3125
8,1697606285,0.82788086,-0.108947754,0.539978,0.203125,-0.09375,-0.484375
9,1697606325,0.82373047,-0.10601807,0.52996826,-0.375,-0.5,-0.171875
10,1697606365,0.8310547,-0.1026001,0.53045654,-0.015625,0.0,-0.203125
11,1697606405,0.8366699,-0.11138916,0.54730225,0.75,0.34375,-0.03125
12,1697606445,0.84033203,-0.113098145,0.5375366,-0.046875,0.34375,-0.203125
13,1697606485,0.83203125,-0.11090088,0.52874756,-0.046875,-0.09375,0.015625
14,1697606525,0.829834,-0.10040283,0.53411865,-0.203125,-0.046875,-0.234375
15,1697606565,0.8395996,-0.105529785,0.5331421,0.0,-0.0625,-0.375
16,1697606605,0.82788086,-0.11016846,0.5319214,-0.03125,-0.34375,-0.203125
17,1697606645,0.83496094,-0.11016846,0.5302124,-0.109375,0.265625,-0.28125
18,1697606685,0.8342285,-0.109436035,0.53411865,-0.046875,0.3125,-0.21875
19,1697606725,0.82592773,-0.1038208,0.5404663,0.578125,0.5,-0.03125
20,1697606765,0.8444824,-0.1038208,0.5297241,-0.484375,-0.59375,-0.46875
21,1697606805,0.8312988,-0.10845947,0.53460693,-0.46875,-0.84375,-0.65625
22,1697606845,0.8220215,-0.09552002,0.52948,-0.984375,-0.5625,-0.5625
23,1697606885,0.8249512,-0.10748291,0.53948975,0.515625,1.375,0.015625
24,1697606925,0.8276367,-0.113586426,0.54193115,1.484375,1.4375,0.015625
25,1697606965,0.8405762,-0.10333252,0.53900146,0.40625,-0.140625,-0.40625
26,1697607005,0.8359375,-0.10235596,0.5309448,-0.515625,0.359375,-0.09375
27,1697607045,0.8352051,-0.09893799,0.52923584,-0.078125,0.203125,-0.09375
