# Sensor type: Thingy
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s2306700
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695747391221,-0.92578125,-0.059570312,0.31640625,39.5625,-19.03125,-21.9375,0.0,0.0,0.0
1695747391250,-0.83984375,-0.01171875,0.28808594,29.65625,-15.0,-9.71875,0.0,0.0,0.0
1695747391281,-0.8798828,-0.29589844,0.2421875,-13.59375,1.15625,-10.6875,-17.25,5.0,-145.6875
1695747391341,-0.8105469,-0.19433594,0.39257812,15.1875,15.875,-9.40625,0.0,0.0,0.0
1695747391371,-0.8828125,-0.14453125,0.48632812,36.3125,6.46875,-0.125,0.0,0.0,0.0
1695747391402,-0.9394531,-0.26171875,0.453125,32.53125,-10.84375,-0.5,0.0,0.0,0.0
1695747391463,-0.8496094,-0.15234375,0.5097656,25.625,-28.0625,-14.46875,0.0,0.0,0.0
1695747391491,-0.77734375,-0.15039062,0.5371094,22.46875,-20.5625,-16.4375,0.0,0.0,0.0
1695747391521,-0.85839844,-0.11230469,0.6660156,33.8125,-3.0,-1.0625,0.0,0.0,0.0
1695747391581,-1.0136719,-0.13183594,0.5683594,11.28125,0.96875,3.96875,0.0,0.0,0.0
1695747391611,-1.2714844,-0.19238281,0.69628906,54.03125,-3.03125,22.3125,0.0,0.0,0.0
1695747391641,-1.0664062,-0.45117188,0.17675781,-18.0,25.6875,-32.46875,0.0,0.0,0.0
1695747391701,-0.5214844,0.72558594,0.09472656,-70.625,74.09375,1.9375,0.0,0.0,0.0
1695747391731,-1.3505859,-0.49023438,-0.34375,-47.53125,92.15625,14.15625,0.0,0.0,0.0
1695747391761,-0.9638672,0.19238281,0.15722656,-48.65625,75.375,31.71875,-14.25,2.75,-151.25
1695747391821,-0.87890625,0.18652344,-0.12597656,-39.0625,93.28125,48.21875,0.0,0.0,0.0
1695747391851,-1.0302734,-0.13769531,-0.09863281,-98.03125,100.09375,34.78125,0.0,0.0,0.0
1695747391881,-0.9736328,-0.19628906,-0.04296875,-28.0625,57.75,35.625,0.0,0.0,0.0
1695747391941,-0.93359375,-0.05078125,-0.07128906,35.90625,38.28125,32.6875,0.0,0.0,0.0
1695747391971,-0.9482422,0.043945312,0.044921875,-1.9375,37.40625,15.0625,0.0,0.0,0.0
1695747392002,-0.96191406,-0.080078125,9.765625E-4,-9.9375,32.84375,24.84375,0.0,0.0,0.0
1695747392062,-0.8388672,-0.13085938,-0.10644531,-22.53125,36.3125,21.71875,0.0,0.0,0.0
1695747392093,-0.93652344,-0.018554688,0.009765625,-2.8125,42.53125,24.34375,0.0,0.0,0.0
1695747392123,-1.03125,-0.053710938,0.0146484375,-30.875,45.96875,33.1875,0.0,0.0,0.0
1695747392182,-1.1259766,-0.30859375,-0.087890625,-31.1875,13.8125,30.125,0.0,0.0,0.0
1695747392211,-1.1787109,-0.22753906,-0.045898438,-2.875,12.34375,7.4375,0.0,0.0,0.0
1695747392242,-1.5400391,-0.18554688,-0.025390625,-10.96875,2.5,-26.0,0.0,0.0,0.0
1695747392302,-1.2558594,-0.018554688,0.140625,-32.34375,-57.625,-42.375,-6.0,8.5625,-156.625
1695747392332,-1.0527344,0.1640625,-0.005859375,23.6875,-120.90625,-47.75,0.0,0.0,0.0
1695747392362,-1.1621094,0.00390625,-0.23242188,35.15625,-77.25,-63.3125,0.0,0.0,0.0
1695747392422,-1.5224609,0.24609375,0.0703125,-37.15625,-70.3125,-69.53125,0.0,0.0,0.0
1695747392452,-1.0439453,0.38671875,-0.14257812,-37.21875,-108.5625,-37.625,0.0,0.0,0.0
1695747392482,-0.94140625,-0.19921875,0.13671875,110.34375,-155.15625,-31.09375,0.0,0.0,0.0
1695747392541,-1.0625,-0.44628906,-0.0078125,13.0,-82.46875,-76.0,0.0,0.0,0.0
1695747392572,-0.61816406,0.14453125,0.0048828125,99.0625,-103.21875,-57.09375,0.0,0.0,0.0
1695747392601,-0.3984375,0.3125,0.026367188,58.0,-47.65625,-31.1875,0.0,0.0,0.0
1695747392661,-0.5283203,0.005859375,0.1953125,24.34375,4.21875,-3.84375,0.0,0.0,0.0
1695747392691,-0.5830078,-0.08496094,0.2939453,14.65625,34.3125,25.0625,0.0,0.0,0.0
1695747392721,-0.7890625,-0.109375,0.50097656,3.90625,71.0625,43.4375,0.0,0.0,0.0
1695747392782,-1.6865234,-0.4638672,1.1660156,42.1875,36.0625,33.375,-14.25,3.5,-144.8125
1695747392812,-1.5273438,-0.46191406,0.86621094,23.9375,-94.90625,-59.53125,0.0,0.0,0.0
1695747392842,-0.72753906,0.033203125,0.34765625,-105.21875,47.1875,-50.1875,0.0,0.0,0.0
1695747392932,-1.6708984,0.38378906,-0.12695312,-19.09375,52.9375,5.65625,0.0,0.0,0.0
1695747392934,-0.375,0.3828125,0.2919922,-25.875,47.75,-11.125,0.0,0.0,0.0
1695747392963,-1.4082031,-0.24804688,-0.54003906,-100.65625,119.34375,36.25,0.0,0.0,0.0
1695747393022,-0.9404297,-0.109375,0.30566406,-94.28125,55.0625,24.40625,0.0,0.0,0.0
1695747393053,-0.92578125,0.171875,-0.0107421875,-43.46875,108.71875,58.28125,0.0,0.0,0.0
1695747393082,-1.0341797,-0.20019531,-0.043945312,-69.5,92.34375,47.40625,0.0,0.0,0.0
1695747393142,-0.8515625,-0.29492188,-0.17089844,27.21875,40.09375,47.0,0.0,0.0,0.0
1695747393171,-0.8984375,-0.033203125,-0.0029296875,44.875,43.53125,33.75,0.0,0.0,0.0
1695747393205,-0.9658203,-9.765625E-4,0.017578125,28.03125,46.40625,23.84375,0.0,0.0,0.0
1695747393261,-0.8691406,-0.029296875,-0.05078125,12.625,42.65625,21.34375,0.0,0.0,0.0
1695747393291,-0.99902344,-0.07324219,0.0625,2.5,35.53125,20.9375,-9.3125,12.625,-155.75
1695747393321,-0.99121094,-0.01953125,-0.10644531,-15.375,45.0,26.78125,0.0,0.0,0.0
1695747393381,-1.0400391,-0.07714844,-0.0625,-10.96875,39.125,37.15625,0.0,0.0,0.0
1695747393412,-1.0126953,-0.36035156,-0.07324219,-43.03125,15.5,27.28125,0.0,0.0,0.0
1695747393442,-1.2763672,-0.1796875,0.06347656,-16.15625,22.78125,0.0625,0.0,0.0,0.0
1695747393502,-1.4824219,-0.31933594,-0.12988281,-41.75,-1.75,-22.15625,0.0,0.0,0.0
1695747393532,-1.3007812,-0.115234375,0.091796875,15.125,-76.96875,-32.59375,0.0,0.0,0.0
1695747393562,-1.0585938,0.29003906,-0.12597656,7.3125,-126.75,-64.09375,0.0,0.0,0.0
1695747393653,-1.2324219,0.11035156,-0.12011719,23.9375,-73.3125,-79.90625,0.0,0.0,0.0
1695747393654,-1.5068359,0.3486328,0.041992188,-59.375,-97.96875,-68.125,0.0,0.0,0.0
1695747393683,-0.9267578,0.2763672,-0.11425781,-33.25,-122.4375,-29.375,0.0,0.0,0.0
1695747393742,-1.0371094,-0.18847656,0.080078125,132.375,-190.125,2.0625,0.0,0.0,0.0
1695747393772,-0.81933594,-0.26757812,-0.029296875,18.125,-97.53125,-84.375,-11.25,13.8125,-136.5625
1695747393802,-0.48828125,0.14746094,-0.034179688,90.03125,-93.25,-44.5,0.0,0.0,0.0
1695747393862,-0.36328125,0.203125,0.01953125,57.75,-44.375,-24.3125,0.0,0.0,0.0
1695747393893,-0.5078125,0.0029296875,0.20996094,27.46875,18.4375,8.59375,0.0,0.0,0.0
1695747393923,-0.5439453,-0.08105469,0.33007812,1.65625,57.5625,36.4375,0.0,0.0,0.0
1695747393982,-0.99609375,-0.2578125,0.7949219,10.5,81.0625,51.875,0.0,0.0,0.0
1695747394012,-2.0,-0.8095703,1.4941406,73.96875,-83.90625,-4.46875,0.0,0.0,0.0
1695747394042,-0.16308594,-0.15917969,0.8330078,61.71875,-94.28125,-94.75,0.0,0.0,0.0
1695747394102,-1.0322266,-0.1171875,0.3486328,-103.21875,74.40625,-28.34375,0.0,0.0,0.0
1695747394132,-0.98046875,0.45703125,-0.5751953,45.59375,23.9375,-11.84375,0.0,0.0,0.0
1695747394162,-0.7314453,0.3232422,0.33789062,-50.40625,9.78125,37.34375,0.0,0.0,0.0
1695747394222,-1.4111328,-0.32421875,-0.3046875,-140.4375,154.5,35.21875,0.0,0.0,0.0
1695747394253,-0.796875,0.044921875,0.072265625,-32.65625,79.65625,42.71875,0.0,0.0,0.0
1695747394282,-0.99902344,0.038085938,-0.020507812,-64.21875,122.25,56.875,-12.625,8.875,-138.5
1695747394343,-1.0576172,-0.24414062,-0.1484375,-50.53125,80.5,51.75,0.0,0.0,0.0
1695747394372,-0.89941406,-0.05078125,-0.04296875,38.21875,40.59375,40.5,0.0,0.0,0.0
1695747394403,-0.84375,0.0048828125,0.001953125,49.1875,42.0625,31.375,0.0,0.0,0.0
1695747394467,-0.93359375,-0.055664062,-0.055664062,23.1875,41.15625,29.09375,0.0,0.0,0.0
1695747394491,-0.8388672,-0.009765625,0.08691406,-13.1875,53.78125,23.78125,0.0,0.0,0.0
1695747394521,-1.0107422,-0.13867188,-0.06542969,-5.90625,46.75,32.03125,0.0,0.0,0.0
1695747394581,-0.9316406,-0.028320312,0.09277344,-9.625,38.15625,32.9375,0.0,0.0,0.0
1695747394611,-1.0625,-0.43359375,-0.2529297,-21.53125,13.6875,30.1875,0.0,0.0,0.0
1695747394641,-1.3300781,0.083984375,0.19824219,3.375,26.75,11.28125,0.0,0.0,0.0
1695747394702,-1.4335938,-0.36621094,-0.046875,-65.71875,6.40625,-22.65625,0.0,0.0,0.0
1695747394732,-1.3154297,-0.375,-0.119140625,-33.125,-53.71875,-25.71875,0.0,0.0,0.0
1695747394762,-1.1162109,0.17480469,0.017578125,48.96875,-123.03125,-60.25,-10.5,10.6875,-145.6875
1695747394822,-1.2119141,0.19433594,-0.33398438,5.0,-90.6875,-86.1875,0.0,0.0,0.0
1695747394852,-1.7148438,0.3701172,0.076171875,-11.96875,-90.15625,-70.375,0.0,0.0,0.0
1695747394883,-0.8925781,0.37695312,-0.15820312,-117.5625,-117.5625,-50.625,0.0,0.0,0.0
1695747394942,-0.89453125,0.0107421875,-0.17382812,70.1875,-141.0625,-6.84375,0.0,0.0,0.0
1695747394972,-1.0761719,-0.6074219,0.043945312,32.0,-113.8125,-66.90625,0.0,0.0,0.0
1695747395002,-0.546875,0.15039062,0.0,94.375,-106.75,-49.375,0.0,0.0,0.0
1695747395061,-0.4453125,0.27441406,0.001953125,63.34375,-64.9375,-26.5,0.0,0.0,0.0
1695747395092,-0.4501953,0.00390625,0.125,22.59375,-1.53125,1.40625,0.0,0.0,0.0
1695747395122,-0.52246094,-0.099609375,0.29785156,14.40625,43.59375,25.625,0.0,0.0,0.0
1695747395212,-0.73046875,-0.20703125,0.5214844,3.0,80.15625,52.0625,0.0,0.0,0.0
1695747395214,-1.7382812,-0.49121094,1.2392578,50.84375,24.78125,42.53125,0.0,0.0,0.0
1695747395242,-1.4335938,-0.26660156,0.8466797,53.46875,-118.84375,-74.59375,0.0,0.0,0.0
1695747395302,-0.27734375,-0.13867188,0.40527344,-106.625,51.40625,-45.59375,-16.8125,-0.6875,-131.875
1695747395332,-1.8583984,0.40722656,-0.22070312,-0.90625,96.5625,6.15625,0.0,0.0,0.0
1695747395362,-0.25390625,0.16601562,-0.053710938,-1.46875,-16.46875,-33.34375,0.0,0.0,0.0
