,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.30371094,-0.0071411133,-0.897522,0.625,-0.78125,0.015625
1,1697606005,0.3112793,-0.01373291,-0.8789673,0.5625,-0.5,-0.015625
2,1697606045,0.31469727,-0.013977051,-0.9031372,0.234375,-0.25,0.0
3,1697606085,0.30932617,-0.011047363,-0.8713989,0.078125,-1.453125,0.0625
4,1697606125,0.30371094,-0.013244629,-0.8987427,-0.578125,-0.859375,-0.046875
5,1697606165,0.30981445,-0.013244629,-0.8777466,0.203125,-0.765625,-0.046875
6,1697606205,0.31298828,-0.010559082,-0.8792114,-0.46875,-0.546875,-0.171875
7,1697606245,0.3076172,-0.017150879,-0.88409424,-0.53125,-1.578125,-0.125
8,1697606285,0.3166504,-0.020324707,-0.89678955,-1.359375,-1.3125,-0.328125
9,1697606325,0.31176758,-0.021057129,-0.9209595,-1.484375,-1.953125,-0.5625
10,1697606365,0.32714844,-0.030578613,-0.91119385,-2.78125,-2.703125,-0.5625
11,1697606405,0.3178711,-0.030090332,-0.93756104,-5.46875,-2.15625,-1.265625
12,1697606445,0.32470703,-0.043518066,-0.8850708,-4.578125,-0.9375,-1.125
13,1697606485,0.32592773,-0.03643799,-0.88848877,-3.28125,-0.140625,-0.78125
14,1697606525,0.31420898,-0.038635254,-0.8308716,-0.5625,0.984375,-0.03125
15,1697606565,0.3083496,-0.04449463,-0.85406494,0.90625,1.390625,0.375
16,1697606605,0.28808594,-0.047912598,-0.8237915,2.515625,0.484375,1.078125
17,1697606645,0.30078125,-0.045715332,-0.86724854,2.765625,0.921875,0.96875
18,1697606685,0.31347656,-0.04547119,-0.8928833,3.640625,0.09375,0.890625
19,1697606725,0.3371582,-0.041809082,-0.958313,3.296875,-0.328125,0.40625
20,1697606765,0.3239746,-0.031066895,-0.92755127,3.4375,0.46875,0.265625
21,1697606805,0.32592773,-0.03643799,-0.93951416,0.921875,1.171875,-0.3125
22,1697606845,0.31860352,-0.034240723,-0.9404907,-1.859375,1.28125,-0.578125
23,1697606885,0.28833008,-0.03668213,-0.85162354,-0.578125,1.3125,-0.1875
24,1697606925,0.2902832,-0.0335083,-0.8587036,-0.234375,0.765625,-0.015625
25,1697606965,0.27807617,-0.030822754,-0.84259033,0.828125,0.0625,0.171875
26,1697607005,0.28637695,-0.033996582,-0.8562622,1.484375,-0.78125,0.1875
27,1697607045,0.29833984,-0.037902832,-0.89019775,1.15625,-0.875,0.109375
28,1697607085,0.3059082,-0.03253174,-0.8989868,1.5,-0.765625,0.140625
29,1697607125,0.31030273,-0.03668213,-0.928772,0.234375,-0.609375,-0.34375
30,1697607165,0.3088379,-0.04107666,-0.90997314,0.640625,-0.609375,-0.140625
31,1697607205,0.3034668,-0.031555176,-0.9155884,0.96875,-0.109375,0.125
32,1697607245,0.29882812,-0.035217285,-0.8897095,2.296875,-0.375,0.375
33,1697607285,0.2927246,-0.024719238,-0.87384033,3.625,-0.734375,0.578125
34,1697607325,0.3034668,-0.02520752,-0.8809204,2.84375,-0.734375,0.5
35,1697607365,0.29760742,-0.015930176,-0.87994385,2.265625,-1.296875,0.21875
36,1697607405,0.2980957,-0.014709473,-0.8706665,0.90625,-1.421875,-0.125
37,1697607445,0.30566406,-0.023498535,-0.9072876,-0.46875,-1.453125,-0.15625
38,1697607485,0.31860352,-0.01373291,-0.9246216,-0.734375,-1.828125,-0.421875
39,1697607525,0.30419922,-0.024963379,-0.89630127,-1.03125,-1.59375,-0.578125
40,1697607565,0.32470703,-0.021057129,-0.94659424,-1.8125,-0.921875,-0.671875
41,1697607605,0.32104492,-0.037902832,-0.9224243,-1.765625,-1.03125,-0.71875
42,1697607645,0.30322266,-0.018859863,-0.8916626,-2.4375,-1.25,-0.671875
43,1697607685,0.29370117,-0.042053223,-0.8530884,-0.875,-1.640625,-0.171875
44,1697607725,0.30639648,-0.038146973,-0.87335205,-0.703125,-1.109375,-0.125
45,1697607765,0.30664062,-0.04107666,-0.85406494,0.421875,-0.8125,0.140625
46,1697607805,0.31030273,-0.039367676,-0.8538208,1.640625,-1.0,0.234375
47,1697607845,0.3125,-0.042541504,-0.8701782,2.0625,-0.640625,0.578125
48,1697607885,0.3112793,-0.038879395,-0.87042236,3.515625,-1.578125,0.78125
49,1697607925,0.32543945,-0.035217285,-0.92193604,1.90625,-0.46875,0.59375
50,1697607965,0.31591797,-0.032043457,-0.89263916,2.796875,-1.09375,0.578125
51,1697608005,0.31640625,-0.027160645,-0.91656494,1.015625,-0.15625,0.0625
52,1697608045,0.31884766,-0.03253174,-0.90997314,0.28125,-0.609375,-0.34375
53,1697608085,0.31225586,-0.019836426,-0.90167236,-1.046875,-0.328125,-0.53125
54,1697608125,0.31323242,-0.03375244,-0.88848877,-1.15625,-0.328125,-0.390625
55,1697608165,0.30078125,-0.03326416,-0.87042236,-1.125,-0.875,-0.421875
56,1697608205,0.30566406,-0.039367676,-0.85528564,0.046875,-0.625,-0.125
57,1697608245,0.31689453,-0.037902832,-0.8858032,0.015625,-0.609375,-0.125
58,1697608285,0.31469727,-0.04034424,-0.87628174,0.859375,-0.671875,-0.046875
59,1697608325,0.3137207,-0.039123535,-0.89263916,1.0,-0.796875,-0.15625
60,1697608365,0.31567383,-0.03668213,-0.9002075,0.671875,-0.734375,0.0625
61,1697608405,0.31884766,-0.040100098,-0.9038696,0.078125,-0.890625,-0.1875
62,1697608445,0.31713867,-0.030578613,-0.9043579,-0.109375,-0.9375,-0.15625
63,1697608485,0.31591797,-0.031799316,-0.89019775,0.28125,-0.53125,-0.0625
64,1697608525,0.32055664,-0.043273926,-0.88409424,0.015625,-0.921875,-0.125
65,1697608565,0.30517578,-0.037902832,-0.87335205,0.203125,-1.4375,0.078125
66,1697608605,0.3166504,-0.042297363,-0.8677368,-0.25,-1.046875,-0.171875
