,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.73461914,0.10736084,0.79974365,33.53125,6.8125,-3.5
1,1697606005,0.6669922,0.09539795,0.7526245,29.796875,4.296875,0.109375
2,1697606045,0.6982422,0.0446167,0.60321045,-5.421875,-7.546875,1.53125
3,1697606085,0.8137207,0.01727295,0.61151123,-5.703125,1.609375,-4.703125
4,1697606125,0.77905273,0.058776855,0.6820679,-1.546875,3.328125,-2.71875
5,1697606165,0.71899414,0.08709717,0.65838623,-10.015625,0.984375,-1.140625
6,1697606205,0.7380371,0.109802246,0.6102905,-12.625,-2.78125,3.25
7,1697606245,0.6989746,0.070251465,0.8451538,-16.5625,0.71875,4.921875
8,1697606285,0.70410156,0.09613037,0.9384155,-15.09375,14.21875,5.078125
9,1697606325,0.89941406,0.038269043,0.35125732,-46.78125,14.765625,-12.46875
10,1697606365,0.78515625,0.2020874,0.60198975,-13.890625,13.453125,-10.1875
11,1697606405,0.74609375,0.28411865,0.7445679,1.234375,1.921875,1.921875
12,1697606445,0.751709,0.13470459,0.56536865,7.5,5.875,-0.390625
13,1697606485,0.7919922,0.09613037,0.70892334,6.375,4.25,0.34375
14,1697606525,0.7919922,0.14251709,0.65374756,-8.921875,6.109375,-0.0625
15,1697606565,0.7937012,0.16595459,0.5595093,0.734375,2.3125,2.21875
16,1697606605,0.8100586,0.1486206,0.62835693,-9.625,-0.390625,2.859375
17,1697606645,0.80859375,0.18988037,0.5531616,-1.5625,7.1875,1.3125
18,1697606685,0.81225586,0.21380615,0.5673218,15.421875,0.765625,5.640625
19,1697606725,0.8339844,0.14398193,0.5582886,17.203125,-8.09375,4.421875
20,1697606765,0.8508301,0.12640381,0.6359253,28.171875,-7.234375,2.078125
21,1697606805,0.7687988,0.12298584,0.7260132,34.28125,-2.640625,1.234375
22,1697606845,0.7253418,0.078063965,0.6898804,13.984375,-11.765625,0.609375
23,1697606885,0.7636719,0.08856201,0.6989136,10.734375,-10.1875,0.234375
24,1697606925,0.7675781,0.11029053,0.54486084,-3.984375,-2.828125,-1.984375
25,1697606965,0.7614746,0.11248779,0.6029663,-5.5,0.84375,-0.46875
26,1697607005,0.78808594,0.117370605,0.68182373,-13.203125,-3.375,-0.0625
27,1697607045,0.73828125,0.09710693,0.93426514,-14.265625,6.875,-1.0625
28,1697607085,0.6755371,0.04168701,0.6779175,-23.59375,13.34375,-3.984375
29,1697607125,0.779541,0.17547607,0.37347412,-23.296875,4.578125,-11.171875
30,1697607165,0.8474121,0.21868896,0.8085327,3.828125,1.53125,3.890625
31,1697607205,0.7590332,0.13275146,0.5805054,2.46875,2.578125,-1.578125
32,1697607245,0.7832031,0.11199951,0.5765991,-3.25,3.09375,-1.203125
33,1697607285,0.80200195,0.15325928,0.5619507,-10.75,2.625,-0.75
34,1697607325,0.80078125,0.19085693,0.66033936,-13.5625,3.5625,-2.8125
35,1697607365,0.7980957,0.137146,0.69818115,-8.953125,5.65625,-5.796875
36,1697607405,0.77563477,0.1605835,0.5853882,0.28125,1.734375,-2.84375
37,1697607445,0.80126953,0.2074585,0.5368042,10.03125,-2.453125,1.953125
38,1697607485,0.85913086,0.17327881,0.5343628,18.53125,-5.96875,0.25
39,1697607525,0.8557129,0.13787842,0.70306396,32.453125,-11.0,3.171875
40,1697607565,0.73168945,0.10223389,0.7863159,35.390625,-11.0625,2.921875
41,1697607605,0.65966797,0.03338623,0.66156006,13.734375,-14.34375,1.859375
42,1697607645,0.7404785,0.078063965,0.652771,7.0625,-15.53125,4.140625
43,1697607685,0.8022461,0.12762451,0.66033936,4.28125,4.6875,-1.59375
44,1697607725,0.78637695,0.07269287,0.61883545,-22.09375,3.84375,-2.546875
45,1697607765,0.7426758,0.13372803,0.60028076,-26.265625,4.8125,-2.359375
46,1697607805,0.7680664,0.09539795,0.9015503,-18.203125,8.15625,-1.25
47,1697607845,0.74609375,-0.032287598,0.6532593,-23.671875,11.953125,-5.4375
48,1697607885,0.75683594,0.2838745,0.40423584,-2.96875,5.109375,-2.609375
49,1697607925,0.8613281,0.24505615,0.84002686,7.40625,2.09375,4.609375
50,1697607965,0.798584,0.062683105,0.5968628,1.34375,1.21875,-3.140625
51,1697608005,0.7819824,0.12982178,0.59710693,-15.078125,10.796875,-6.515625
52,1697608045,0.7897949,0.19940186,0.5639038,-20.171875,9.53125,-8.28125
53,1697608085,0.8586426,0.1798706,0.65057373,-10.25,8.40625,-3.984375
54,1697608125,0.75219727,0.17132568,0.52996826,2.90625,5.609375,-1.671875
55,1697608165,0.80566406,0.18743896,0.66741943,11.921875,-1.390625,3.390625
56,1697608205,0.82250977,0.1461792,0.53900146,22.359375,-1.953125,3.34375
57,1697608245,0.8300781,0.11419678,0.6342163,22.28125,-8.796875,4.265625
58,1697608285,0.782959,0.09320068,0.64227295,26.453125,-15.859375,3.171875
59,1697608325,0.72265625,0.09295654,0.66741943,25.46875,-15.203125,8.84375
60,1697608365,0.8017578,0.14788818,0.63323975,20.21875,-10.328125,5.671875
61,1697608405,0.7294922,0.0927124,0.68255615,1.0625,-9.984375,-3.3125
62,1697608445,0.7824707,0.10076904,0.7575073,-2.546875,3.109375,2.265625
63,1697608485,0.796875,0.06951904,0.4689331,-18.859375,5.3125,-0.890625
64,1697608525,0.7963867,0.12957764,0.7040405,-45.421875,9.046875,-4.453125
65,1697608565,0.8095703,0.028015137,0.838562,-24.703125,16.6875,-4.4375
66,1697608605,0.7561035,0.20526123,0.34954834,-7.015625,8.59375,-7.671875
67,1697608645,0.78808594,0.2868042,0.7785034,3.1875,-1.265625,5.140625
68,1697608685,0.8300781,0.12225342,0.61151123,10.0625,0.609375,0.640625
69,1697608725,0.79833984,0.10345459,0.605896,6.703125,-2.21875,1.625
70,1697608765,0.7907715,0.19671631,0.60687256,0.15625,1.453125,-0.3125
71,1697608805,0.83496094,0.13616943,0.60443115,-11.015625,6.59375,-3.046875
