timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695659956259,0.46679688,-0.5725708,-0.7251587,-7.109375,-1.125,2.71875
1695659956305,0.4951172,-0.63726807,-0.70684814,-12.265625,-6.125,1.328125
1695659956348,0.4724121,-0.675354,-0.76446533,-9.546875,-3.203125,-1.0
1695659956379,0.45336914,-0.69854736,-0.6880493,-21.9375,-2.9375,2.40625
1695659956425,0.4736328,-0.72369385,-0.6494751,-15.6875,4.375,-4.359375
1695659956470,0.44702148,-0.6018677,-0.6309204,-12.796875,11.640625,-5.75
1695659956499,0.45166016,-0.5808716,-0.6038208,-14.125,10.234375,-6.59375
1695659956544,0.3215332,-0.49761963,-0.49664307,-8.703125,12.15625,-5.5625
1695659956620,0.21801758,-0.39093018,-0.4368286,-11.8125,14.078125,-0.625
1695659956628,0.24560547,-0.4163208,-0.395813,-20.546875,-0.296875,2.921875
1695659956694,0.37890625,-0.5984497,-0.39093018,-43.46875,-16.6875,-8.0
1695659956710,0.28222656,-0.7686157,-0.49395752,-41.0625,-23.328125,-16.515625
1695659956745,0.53222656,-1.3237915,-0.6531372,-65.9375,-31.515625,-24.140625
1695659956786,0.6816406,-1.9053345,-0.66070557,-25.578125,17.75,-16.078125
1695659956815,0.54956055,-2.0,-1.2625122,-29.640625,41.5625,-13.296875
1695659956861,0.81347656,-1.4985962,-0.92071533,-35.375,59.21875,-20.125
1695659956905,0.4086914,-0.9390259,-0.29864502,-67.125,49.171875,-18.546875
1695659956934,-0.07495117,0.04559326,-0.2234497,-89.8125,65.4375,-15.828125
1695659956982,0.103515625,0.72088623,-0.051574707,-40.09375,47.75,-3.0
1695659957026,-0.13598633,-0.10308838,-0.021057129,-11.859375,10.078125,-9.96875
1695659957077,0.042236328,-0.034729004,0.08270264,-14.171875,12.328125,-2.234375
1695659957100,-0.04248047,-0.07110596,0.14422607,-20.46875,1.78125,2.5
1695659957151,0.23925781,-0.06109619,-0.008117676,-21.484375,-7.53125,4.96875
1695659957184,-0.118896484,-0.3201294,0.050476074,10.015625,-13.40625,3.59375
1695659957222,0.118652344,-1.4517212,-0.2930298,42.171875,19.234375,1.921875
1695659957253,0.44628906,-2.0,-0.9343872,74.71875,34.78125,-8.40625
1695659957294,0.7910156,-2.0,-0.6687622,-30.296875,-11.65625,-15.484375
1695659957374,0.29345703,-2.0,-0.44659424,-50.21875,-27.65625,-24.921875
1695659957379,-0.10083008,-1.2605591,0.0014038086,-59.625,29.609375,6.859375
1695659957446,-0.12524414,0.23968506,-0.10723877,-56.265625,33.3125,6.078125
1695659957459,0.11694336,0.51849365,0.07513428,6.703125,19.9375,2.296875
1695659957491,0.075927734,0.09515381,-0.022766113,32.921875,-4.609375,0.453125
1695659957535,0.10229492,0.043395996,-0.17095947,23.171875,-29.40625,-1.78125
1695659957581,-0.018310547,0.0993042,-0.024963379,7.5625,-29.015625,2.421875
1695659957610,0.1003418,0.0446167,-0.0029907227,1.171875,-13.125,5.09375
1695659957655,0.114746094,-0.31549072,-0.13848877,29.625,-11.0,-1.546875
1695659957700,-0.2536621,-1.2080688,-0.56817627,117.421875,-5.125,-2.0
1695659957731,1.2939453,-2.0,-0.53448486,50.890625,5.625,4.1875
1695659957775,0.30541992,-2.0,-0.80670166,27.328125,25.046875,-2.859375
1695659957809,0.46289062,-2.0,-0.56378174,-29.75,-9.890625,-13.25
1695659957850,0.001953125,-0.9973755,-0.5046997,-88.515625,18.75,-6.640625
1695659957895,0.16870117,0.05340576,-0.15948486,-94.46875,11.71875,16.140625
1695659957928,-0.025390625,0.70843506,0.050964355,-42.1875,-3.1875,0.75
1695659957970,-0.07910156,0.1642456,0.08050537,0.6875,-12.421875,-8.171875
1695659958019,0.09472656,0.06976318,-0.06329346,15.21875,-25.5625,-4.890625
1695659958045,-0.119140625,0.0004272461,0.06072998,9.609375,-22.34375,3.546875
1695659958093,0.02368164,0.0018920898,0.013122559,2.5625,-4.765625,4.9375
1695659958136,0.103759766,-0.16729736,-0.022521973,3.71875,-6.09375,7.84375
1695659958165,0.056152344,-0.7612915,-0.25201416,41.953125,-10.953125,14.703125
