,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.93359375,0.14746094,0.025390625,-25.71875,13.90625,8.90625
1,1697606005,-1.0390625,0.11621094,0.10839844,-13.625,26.09375,-13.25
2,1697606045,-0.98535156,0.28027344,0.14453125,-10.875,19.9375,-9.78125
3,1697606085,-0.9423828,0.3515625,0.18066406,-32.375,19.75,-7.9375
4,1697606125,-0.921875,0.2548828,0.14355469,-43.15625,15.3125,1.9375
5,1697606165,-0.98828125,0.16015625,0.171875,-46.9375,29.9375,-12.65625
6,1697606205,-0.90722656,0.17480469,0.171875,-39.625,33.75,-8.25
7,1697606245,-0.88378906,0.16894531,0.16699219,-29.3125,36.65625,2.25
8,1697606285,-0.97558594,0.13867188,0.19238281,-24.96875,40.34375,9.375
9,1697606325,-0.9316406,0.16894531,0.23339844,-20.875,38.6875,12.8125
10,1697606365,-0.9609375,0.10449219,0.24316406,-23.8125,34.15625,18.53125
11,1697606405,-0.9082031,0.091796875,0.15722656,-16.4375,34.03125,13.78125
12,1697606445,-0.97558594,0.18457031,0.15917969,-7.09375,24.03125,17.875
13,1697606485,-1.0068359,0.17382812,0.10644531,-9.0,23.46875,13.03125
14,1697606525,-1.0878906,0.203125,0.13574219,-12.71875,23.46875,11.09375
15,1697606565,-1.2607422,0.15429688,0.048828125,-12.03125,13.65625,-13.75
16,1697606605,-1.2470703,0.2548828,-0.045898438,3.46875,-22.15625,-14.46875
17,1697606645,-0.94433594,0.48339844,-0.024414062,43.375,-87.28125,-3.25
18,1697606685,-0.9082031,0.5292969,0.1015625,32.9375,-124.21875,4.1875
19,1697606725,-1.2382812,0.2841797,0.23535156,32.75,-114.34375,4.8125
20,1697606765,-1.0185547,0.18652344,0.24316406,12.3125,-64.96875,-26.75
21,1697606805,-0.74609375,0.26171875,0.23925781,28.0,-76.90625,-0.3125
22,1697606845,-0.72265625,0.24023438,0.3203125,24.71875,-49.6875,-1.0625
