,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.9394531,0.31835938,0.31933594,21.65625,1.875,-8.78125
1,1697606005,-0.89941406,0.2626953,0.21582031,-16.25,-3.625,-5.03125
2,1697606045,-0.95703125,0.091796875,0.068359375,-6.71875,-15.40625,-7.3125
3,1697606085,-1.0605469,0.22460938,0.083984375,9.46875,-12.21875,-12.4375
4,1697606125,-0.95214844,0.19238281,0.109375,10.3125,-8.375,-11.6875
5,1697606165,-0.9238281,0.140625,0.056640625,19.84375,-14.125,-3.9375
6,1697606205,-0.96777344,0.18652344,0.10546875,39.1875,-11.4375,-1.8125
7,1697606245,-0.9707031,0.28808594,0.13183594,31.90625,-13.625,-2.34375
8,1697606285,-0.9873047,0.2578125,0.13769531,19.21875,-14.46875,1.3125
9,1697606325,-0.9794922,0.25097656,0.115234375,13.5625,-23.5,5.09375
10,1697606365,-0.9658203,0.26171875,0.068359375,19.28125,-38.96875,8.5625
11,1697606405,-0.89941406,0.16796875,0.16992188,24.90625,-42.5,7.96875
12,1697606445,-0.7890625,0.07128906,0.30859375,9.875,-18.6875,-3.53125
13,1697606485,-0.64453125,-0.041015625,0.33496094,0.71875,6.5,-13.59375
14,1697606525,-0.9394531,0.07519531,0.09082031,-13.6875,20.375,-20.5
15,1697606565,-1.6396484,0.3642578,0.3095703,-4.40625,11.28125,9.65625
16,1697606605,-0.8701172,0.23730469,0.2421875,6.90625,32.46875,8.5
17,1697606645,-0.87597656,0.12792969,0.3046875,-3.0625,29.9375,1.78125
18,1697606685,-0.9628906,0.043945312,0.2607422,-9.34375,4.5,-2.46875
19,1697606725,-0.9658203,0.15039062,0.30273438,-4.65625,1.6875,-7.65625
20,1697606765,-0.9707031,0.0390625,0.14746094,-19.46875,-12.90625,-16.28125
21,1697606805,-0.97265625,0.056640625,0.0703125,-15.1875,-8.1875,-19.25
22,1697606845,-0.9638672,0.15234375,0.07714844,-17.28125,2.375,-22.4375
23,1697606885,-0.96777344,0.09863281,0.0107421875,-22.28125,10.3125,-14.1875
24,1697606925,-0.97753906,0.057617188,0.040039062,-15.625,8.03125,-3.625
25,1697606965,-0.9873047,0.029296875,0.05859375,-6.65625,10.96875,-1.875
26,1697607005,-0.99609375,0.020507812,0.051757812,8.78125,13.09375,-4.3125
27,1697607045,-0.9326172,0.13085938,0.1328125,19.28125,13.21875,1.3125
28,1697607085,-0.9345703,0.19238281,0.22265625,16.0625,9.125,15.28125
29,1697607125,-1.0927734,0.13867188,0.18164062,0.0,-8.3125,32.0
30,1697607165,-0.9716797,0.28027344,0.2548828,-30.6875,11.21875,22.53125
31,1697607205,-1.0566406,-0.016601562,0.01953125,-39.90625,17.3125,24.3125
32,1697607245,-1.0273438,-0.030273438,0.08300781,15.0625,13.46875,14.90625
33,1697607285,-0.87402344,0.3623047,0.21582031,-1.21875,23.25,1.65625
34,1697607325,-0.9482422,0.16699219,0.12792969,-17.09375,0.40625,8.75
