# Sensor type: Respeck
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s1913770
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695753278388,0.034423828,-0.97979736,-0.097717285,2.671875,0.921875,0.875
1695753278431,0.021972656,-0.9734497,-0.082092285,3.4375,0.734375,0.921875
1695753278483,0.01586914,-0.96051025,-0.08380127,2.5625,0.890625,1.234375
1695753278521,0.017333984,-0.9837036,-0.08282471,2.34375,0.625,0.609375
1695753278551,0.03125,-0.972229,-0.09454346,2.15625,1.015625,0.359375
1695753278596,0.025634766,-0.9644165,-0.07891846,1.640625,0.609375,0.5
1695753278626,0.027832031,-0.9702759,-0.08428955,2.03125,0.421875,0.421875
1695753278687,-0.00390625,-0.9758911,-0.08746338,4.453125,-0.5,1.40625
1695753278717,0.017089844,-0.98321533,-0.019104004,7.3125,1.359375,1.859375
1695753278747,0.0026855469,-0.9800415,-0.038146973,6.1875,0.71875,3.0625
1695753278791,-0.055664062,-0.9319458,0.030944824,6.171875,3.78125,2.65625
1695753278836,0.0068359375,-1.0037231,-0.058166504,8.75,4.390625,2.984375
1695753278866,0.0715332,-0.9109497,-0.07525635,14.453125,0.609375,1.078125
1695753278912,0.012451172,-0.93634033,-0.013000488,20.515625,-0.546875,3.984375
1695753278941,0.011230469,-0.9126587,-0.06036377,23.609375,0.3125,7.890625
1695753278986,0.020507812,-0.9182739,-0.11065674,26.234375,1.546875,9.953125
1695753279047,0.010253906,-1.050354,-0.09552002,25.328125,-0.5625,10.25
1695753279061,0.03491211,-1.0957642,-0.26470947,24.46875,-9.5,7.53125
1695753279121,0.13232422,-1.21344,-0.5557251,35.5,-25.171875,2.890625
1695753279152,0.12695312,-1.0869751,-0.58135986,29.0,-18.828125,7.203125
1695753279181,0.32250977,-1.0293579,-0.6116333,26.90625,-4.78125,8.203125
1695753279226,0.19042969,-1.0957642,-0.5647583,16.703125,1.0625,4.421875
1695753279271,0.2319336,-0.9241333,-0.5852661,7.65625,0.890625,1.734375
1695753279316,0.21459961,-0.96417236,-0.5244751,-4.234375,0.671875,-2.296875
1695753279346,0.17578125,-0.991272,-0.52716064,-5.875,1.359375,-3.875
1695753279391,0.1616211,-0.9492798,-0.52593994,-10.8125,0.859375,-5.8125
1695753279421,0.17553711,-0.96099854,-0.5432739,-11.296875,2.515625,-7.578125
1695753279481,0.14208984,-1.0110474,-0.45855713,-13.25,1.859375,-7.8125
1695753279527,0.12060547,-1.0310669,-0.46221924,-19.015625,0.40625,-7.84375
1695753279541,0.08325195,-0.9819946,-0.40338135,-19.03125,1.5625,-7.265625
1695753279587,0.08691406,-0.92974854,-0.32989502,-22.75,2.265625,-9.078125
1695753279632,0.06713867,-0.9038696,-0.3513794,-25.875,0.671875,-8.828125
1695753279662,0.084228516,-0.83135986,-0.28570557,-22.8125,2.734375,-7.640625
1695753279706,0.0043945312,-0.8171997,-0.19610596,-26.546875,0.984375,-6.921875
1695753279752,-0.0068359375,-0.75006104,-0.1951294,-27.234375,-0.28125,-8.015625
1695753279781,-0.0087890625,-0.68414307,-0.12384033,-23.078125,-0.421875,-8.0625
1695753279827,-0.016113281,-0.68292236,-0.14190674,-24.09375,0.0,-8.859375
1695753279856,-0.025634766,-0.73687744,-0.1026001,-23.5625,1.734375,-9.53125
1695753279902,-0.012207031,-0.8242798,-0.14654541,-24.703125,1.09375,-8.953125
1695753279946,-0.029541016,-0.8428345,-0.078430176,-23.0625,-0.21875,-8.171875
1695753279976,-0.021728516,-0.83135986,-0.014709473,-18.546875,-1.21875,-6.796875
1695753280021,-0.020751953,-0.8093872,-0.047912598,-18.515625,-2.375,-5.640625
1695753280067,-0.064453125,-0.8303833,0.012390137,-16.859375,-0.890625,-5.8125
1695753280112,-0.08325195,-0.8562622,0.013122559,-14.34375,1.234375,-4.890625
1695753280141,-0.049560547,-0.9421997,0.0018920898,-10.5,1.515625,-3.328125
1695753280186,-0.06713867,-0.96661377,0.0065307617,-5.25,0.75,-1.953125
1695753280216,-0.083740234,-0.975647,0.039733887,0.765625,1.9375,-0.65625
1695753280262,-0.11303711,-0.94732666,0.054870605,6.125,4.734375,0.375
1695753280306,-0.1105957,-0.94073486,0.058288574,7.921875,6.796875,1.4375
1695753280352,-0.08642578,-0.9470825,0.028747559,9.25,5.984375,2.609375
1695753280396,-0.053222656,-0.94415283,-0.0015258789,12.296875,6.375,3.546875
1695753280430,-0.04345703,-0.9229126,-0.018859863,16.765625,4.734375,5.875
1695753280456,-0.032714844,-0.92315674,-0.045715332,20.625,2.078125,8.421875
1695753280501,-0.019042969,-0.88726807,-0.009094238,22.46875,3.109375,10.53125
1695753280531,0.009521484,-0.9920044,-0.086242676,19.859375,-3.4375,10.75
1695753280579,-0.009765625,-0.94854736,-0.062805176,16.28125,-3.546875,8.59375
1695753280621,-0.01928711,-0.9624634,-0.06524658,14.875,-0.078125,7.234375
1695753280651,-7.324219E-4,-0.86383057,-0.15435791,10.453125,2.5625,5.890625
1695753280698,0.040771484,-0.8880005,-0.2131958,13.65625,-1.1875,7.421875
1695753280756,0.05078125,-0.9026489,-0.05328369,14.046875,-0.796875,6.0625
1695753280771,-0.010498047,-0.94195557,-0.16241455,13.625,3.078125,5.765625
1695753280816,0.048583984,-0.92510986,-0.13824463,14.703125,3.125,5.75
1695753280861,0.0021972656,-0.8508911,-0.175354,16.09375,-0.125,7.28125
1695753280891,0.08520508,-0.84552,-0.20635986,16.703125,0.671875,8.453125
1695753280951,0.06738281,-0.7595825,-0.12384033,16.09375,-2.328125,5.9375
1695753280996,0.043701172,-0.75860596,-0.26055908,14.265625,-1.859375,7.140625
1695753281011,0.08325195,-0.75079346,-0.14385986,15.515625,-2.328125,4.6875
1695753281056,0.028808594,-0.80914307,-0.3081665,14.3125,-4.234375,7.65625
1695753281103,0.107666016,-0.82476807,-0.24005127,15.75,-1.4375,3.359375
1695753281131,0.07788086,-0.90460205,-0.34552002,12.265625,-2.09375,3.734375
1695753281177,0.12231445,-0.9360962,-0.32891846,15.34375,0.546875,3.421875
1695753281221,0.1496582,-0.96221924,-0.39752197,9.390625,-0.796875,1.953125
1695753281251,0.10229492,-0.9385376,-0.39093018,8.5625,-4.15625,2.375
1695753281297,0.095947266,-0.9468384,-0.40460205,6.96875,-3.78125,0.75
1695753281328,0.18896484,-0.9776001,-0.55548096,5.78125,-9.40625,2.078125
1695753281371,0.16552734,-1.0071411,-0.53741455,6.46875,-5.34375,1.671875
1695753281416,0.19311523,-0.97076416,-0.60772705,6.40625,-6.171875,5.734375
1695753281447,0.14086914,-0.9871216,-0.5220337,4.03125,-6.75,2.5
1695753281492,0.16381836,-0.9714966,-0.53131104,-2.75,-7.921875,-1.328125
1695753281536,0.15600586,-0.9656372,-0.5474243,-8.015625,-3.59375,-3.78125
1695753281581,0.16772461,-0.92144775,-0.49957275,-13.984375,-4.28125,-6.765625
1695753281627,0.12475586,-0.86676025,-0.47906494,-19.484375,-0.8125,-8.375
