,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.49316406,-0.8388672,0.22460938,-0.40625,0.53125,0.0625
1,1697606005,-0.49414062,-0.8457031,0.23242188,-0.21875,1.21875,0.65625
2,1697606045,-0.4951172,-0.8642578,0.20019531,-1.09375,2.71875,2.75
3,1697606085,-0.51660156,-0.82714844,0.20117188,-0.03125,1.28125,2.9375
4,1697606125,-0.5136719,-0.83496094,0.21386719,1.65625,0.84375,2.3125
5,1697606165,-0.5292969,-0.8310547,0.23046875,2.21875,-0.3125,1.46875
6,1697606205,-0.5175781,-0.82714844,0.22949219,3.125,-2.625,-0.96875
7,1697606245,-0.5390625,-0.8388672,0.23730469,-0.21875,-4.34375,-3.90625
8,1697606285,-0.5292969,-0.8017578,0.2607422,-4.0625,-7.875,-7.4375
9,1697606325,-0.49121094,-0.8125,0.23046875,-3.34375,-5.375,-8.3125
10,1697606365,-0.49902344,-0.8623047,0.19433594,-5.59375,-1.71875,-7.03125
11,1697606405,-0.0126953125,-0.53027344,0.6503906,-152.03125,-175.84375,16.34375
12,1697606445,-0.859375,-1.9873047,0.89941406,-187.125,-16.5625,-58.90625
13,1697606485,-0.09472656,-0.6308594,0.051757812,18.3125,-38.03125,-36.0625
14,1697606525,-0.36914062,-0.66015625,0.3720703,7.46875,14.21875,9.03125
15,1697606565,-0.61816406,-1.0625,0.09277344,-1.6875,11.59375,4.28125
16,1697606605,-0.4892578,-0.83496094,0.27246094,-5.28125,-5.25,-3.78125
17,1697606645,-0.43359375,-0.8388672,0.19433594,-0.28125,-5.375,-2.4375
18,1697606685,-0.4814453,-0.9042969,0.24023438,3.6875,-5.25,-1.34375
19,1697606725,-0.4482422,-0.8388672,0.22851562,-5.84375,-4.71875,-1.90625
20,1697606765,-0.4482422,-0.8564453,0.21972656,-2.125,-1.65625,0.4375
21,1697606805,-0.4638672,-0.86328125,0.20214844,-5.125,1.375,0.65625
22,1697606845,-0.46972656,-0.87597656,0.21484375,-3.21875,0.28125,-0.375
23,1697606885,-0.45214844,-0.8691406,0.20898438,-2.5,-1.1875,-0.375
24,1697606925,-0.4765625,-0.86328125,0.203125,-2.375,1.03125,0.1875
25,1697606965,-0.4638672,-0.8691406,0.20214844,-0.53125,0.15625,-0.65625
26,1697607005,-0.4560547,-0.8671875,0.20507812,-0.34375,0.34375,-0.375
