# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Talking
# Subject id: s1979609
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695662397501,-0.5131836,-0.25836182,0.8793335,-0.46875,0.3125,-0.5
1695662397561,-0.50683594,-0.25982666,0.8859253,-0.890625,0.71875,0.328125
1695662397565,-0.51171875,-0.25421143,0.8810425,-1.25,1.328125,0.375
1695662397591,-0.51586914,-0.26226807,0.8773804,-0.8125,1.203125,-0.0625
1695662397651,-0.52001953,-0.2510376,0.88616943,-0.234375,1.140625,-0.015625
1695662397725,-0.5180664,-0.25152588,0.885437,-0.671875,1.109375,0.03125
1695662397728,-0.5144043,-0.25006104,0.8876343,-0.328125,1.1875,0.015625
1695662397739,-0.51782227,-0.25299072,0.8764038,-0.390625,0.90625,0.171875
1695662397874,-0.5124512,-0.2546997,0.8864136,0.546875,1.46875,0.0
1695662397878,-0.5136719,-0.25811768,0.8707886,0.0625,1.421875,0.0625
1695662397881,-0.515625,-0.25445557,0.8859253,0.0625,1.046875,0.0625
1695662397907,-0.513916,-0.25128174,0.8825073,-0.09375,1.265625,0.078125
1695662397956,-0.51904297,-0.2612915,0.8942261,0.0,1.34375,0.4375
1695662397981,-0.5151367,-0.23980713,0.8668823,-2.40625,-1.375,-0.203125
1695662398059,-0.5085449,-0.25030518,0.8847046,-0.671875,0.390625,0.046875
1695662398102,-0.513916,-0.25567627,0.87493896,0.515625,0.953125,0.21875
1695662398107,-0.51904297,-0.25250244,0.86761475,1.25,-0.703125,-0.5
1695662398149,-0.5251465,-0.2539673,0.8751831,0.765625,-1.15625,-0.15625
1695662398193,-0.52441406,-0.25811768,0.88568115,-0.671875,-0.6875,-0.078125
1695662398225,-0.5305176,-0.255188,0.8756714,-0.59375,0.421875,0.125
1695662398281,-0.52319336,-0.25543213,0.8825073,0.453125,0.375,0.125
1695662398326,-0.52734375,-0.2522583,0.8637085,-0.21875,1.1875,0.453125
1695662398341,-0.5283203,-0.2612915,0.8864136,0.640625,1.375,0.078125
1695662398417,-0.52246094,-0.25738525,0.88323975,-0.484375,0.96875,0.328125
1695662398423,-0.5187988,-0.26104736,0.87786865,0.5,1.296875,0.15625
1695662398507,-0.5253906,-0.25250244,0.8734741,-0.28125,0.65625,0.21875
1695662398552,-0.5275879,-0.255188,0.87054443,0.0,0.8125,0.078125
1695662398556,-0.52124023,-0.24908447,0.8720093,-0.359375,1.078125,0.109375
1695662398581,-0.53100586,-0.25372314,0.8727417,0.265625,1.453125,0.1875
1695662398659,-0.5383301,-0.2612915,0.87323,0.578125,1.1875,0.359375
1695662398664,-0.52368164,-0.2546997,0.87786865,0.796875,1.40625,0.328125
1695662398749,-0.5280762,-0.2695923,0.87908936,0.625,1.890625,0.453125
1695662398762,-0.5197754,-0.27252197,0.88323975,0.65625,1.546875,0.484375
1695662398825,-0.5251465,-0.25250244,0.88079834,-0.40625,1.078125,0.515625
1695662398829,-0.52783203,-0.26104736,0.8756714,0.265625,1.046875,0.375
1695662399143,-0.5253906,-0.26397705,0.8746948,-0.375,1.125,0.421875
1695662399150,-0.51464844,-0.2625122,0.8746948,0.109375,1.03125,0.25
1695662399154,-0.5263672,-0.26031494,0.88201904,0.15625,0.9375,0.375
1695662399158,-0.52001953,-0.25274658,0.8825073,0.125,0.8125,0.09375
1695662399161,-0.52734375,-0.2637329,0.87127686,0.046875,1.375,0.15625
1695662399163,-0.5161133,-0.26593018,0.8739624,-0.109375,0.875,0.3125
1695662399166,-0.52368164,-0.2625122,0.8793335,-0.09375,1.234375,0.265625
1695662399175,-0.51586914,-0.25836182,0.8744507,0.328125,1.0625,0.25
1695662399178,-0.5275879,-0.2666626,0.8781128,0.484375,1.15625,-0.03125
1695662399241,-0.5229492,-0.26470947,0.8759155,-0.109375,1.09375,0.140625
1695662399277,-0.5246582,-0.26983643,0.88275146,0.375,0.5625,0.015625
1695662399305,-0.52075195,-0.2617798,0.87054443,-0.84375,0.671875,0.46875
1695662399346,-0.5239258,-0.26470947,0.8798218,0.53125,0.890625,0.15625
1695662399390,-0.5085449,-0.25982666,0.87371826,-0.328125,1.0625,0.265625
1695662399453,-0.52319336,-0.27178955,0.8810425,-0.140625,1.390625,0.421875
1695662399455,-0.52368164,-0.26470947,0.87835693,0.28125,1.359375,0.15625
1695662399495,-0.5253906,-0.26324463,0.8707886,0.421875,1.265625,0.46875
1695662399525,-0.5168457,-0.26861572,0.8661499,0.84375,2.796875,0.671875
1695662399574,-0.51171875,-0.26641846,0.8768921,1.53125,2.5625,0.515625
1695662399647,-0.5202637,-0.28155518,0.8817749,1.1875,1.484375,0.125
1695662399650,-0.50878906,-0.26812744,0.8768921,-0.171875,0.78125,0.15625
1695662399691,-0.5107422,-0.26690674,0.88397217,-0.015625,1.0,0.421875
1695662399735,-0.51904297,-0.26861572,0.87371826,-0.34375,0.71875,0.25
1695662399765,-0.51660156,-0.26885986,0.8727417,-0.21875,0.65625,0.046875
1695662399826,-0.5161133,-0.2727661,0.87664795,0.0,1.03125,0.234375
1695662399839,-0.5258789,-0.27008057,0.8744507,-0.28125,1.125,0.234375
1695662399890,-0.51171875,-0.27130127,0.88079834,0.3125,1.125,0.0625
1695662399933,-0.5217285,-0.2666626,0.86883545,-0.71875,1.203125,0.40625
1695662400014,-0.5197754,-0.27838135,0.8793335,1.15625,0.9375,-0.109375
1695662400020,-0.51123047,-0.27056885,0.8739624,0.15625,1.578125,0.421875
1695662400057,-0.5144043,-0.27667236,0.8734741,0.25,1.40625,0.328125
1695662400081,-0.51464844,-0.2769165,0.8788452,-0.15625,0.90625,0.03125
1695662400158,-0.52075195,-0.27374268,0.8793335,0.25,1.078125,0.265625
1695662400162,-0.50927734,-0.27764893,0.8756714,-0.15625,0.984375,0.140625
1695662400264,-0.5187988,-0.27008057,0.8734741,-0.21875,1.34375,0.3125
1695662400270,-0.5161133,-0.27105713,0.8798218,0.03125,1.046875,0.21875
1695662400283,-0.5126953,-0.26593018,0.8673706,-0.4375,0.8125,0.34375
1695662400324,-0.51586914,-0.27911377,0.8800659,0.265625,1.390625,0.46875
1695662400474,-0.5180664,-0.28082275,0.87298584,0.359375,1.359375,0.296875
1695662400478,-0.51220703,-0.27886963,0.8798218,0.984375,0.9375,-0.296875
1695662400480,-0.5187988,-0.27349854,0.8759155,-0.15625,0.578125,-0.046875
1695662400545,-0.5197754,-0.2666626,0.8673706,-0.46875,1.375,0.234375
1695662400551,-0.5097656,-0.27789307,0.8781128,1.03125,1.3125,0.234375
1695662400559,-0.513916,-0.27593994,0.8707886,-0.875,0.453125,0.390625
1695662400621,-0.51342773,-0.270813,0.8773804,0.578125,0.8125,-0.09375
1695662400650,-0.5107422,-0.27960205,0.8788452,0.40625,1.5625,0.40625
1695662400695,-0.5205078,-0.27545166,0.87298584,-0.1875,1.25,0.390625
1695662400725,-0.5187988,-0.2793579,0.8690796,-0.53125,0.59375,0.28125
1695662400756,-0.5163574,-0.2793579,0.87005615,-0.109375,0.984375,-0.078125
1695662400800,-0.5090332,-0.27178955,0.87713623,-0.078125,0.484375,-0.015625
1695662400830,-0.5102539,-0.2774048,0.87957764,-0.453125,0.71875,0.015625
1695662400876,-0.51708984,-0.2810669,0.8786011,-0.28125,0.71875,0.140625
1695662400921,-0.5114746,-0.27960205,0.8764038,-0.25,1.140625,0.3125
1695662400951,-0.51464844,-0.2715454,0.87835693,-0.140625,1.34375,0.375
1695662401011,-0.5144043,-0.27252197,0.8834839,-0.015625,1.046875,0.203125
1695662401040,-0.5151367,-0.2774048,0.86883545,-0.359375,0.203125,-0.203125
1695662401071,-0.51831055,-0.2769165,0.87957764,-0.25,0.5625,-0.0625
1695662401148,-0.5229492,-0.27667236,0.8810425,0.40625,1.5625,0.3125
1695662401176,-0.50878906,-0.27789307,0.8720093,-0.09375,1.375,0.625
1695662401221,-0.5090332,-0.26641846,0.86517334,-0.5625,1.0625,0.53125
1695662401236,-0.5151367,-0.27642822,0.8673706,0.25,1.765625,0.40625
1695662401267,-0.51708984,-0.2883911,0.8746948,0.640625,1.03125,0.046875
1695662401312,-0.51953125,-0.27471924,0.8759155,0.328125,2.0,0.46875
1695662401358,-0.5205078,-0.27105713,0.8793335,0.546875,1.390625,0.71875
1695662401402,-0.5197754,-0.29058838,0.87957764,0.3125,1.453125,0.140625
1695662401432,-0.5048828,-0.28497314,0.87542725,-0.109375,0.953125,-0.078125
1695662401493,-0.5124512,-0.27716064,0.8727417,-0.3125,1.859375,0.71875
1695662401506,-0.5090332,-0.29351807,0.8810425,1.25,2.25,0.5625
1695662401552,-0.5095215,-0.2769165,0.87713623,-0.03125,1.09375,0.296875
1695662401597,-0.51000977,-0.28131104,0.87249756,-0.359375,0.515625,0.21875
1695662401627,-0.51123047,-0.27764893,0.8798218,-0.09375,1.25,0.203125
1695662401672,-0.5090332,-0.27667236,0.8800659,-0.0625,1.109375,0.15625
1695662401702,-0.50878906,-0.28253174,0.8798218,0.21875,1.234375,0.09375
1695662401763,-0.50439453,-0.28424072,0.8734741,0.234375,1.078125,0.296875
1695662401791,-0.51123047,-0.2793579,0.88446045,0.453125,1.109375,0.203125
1695662401822,-0.51342773,-0.2937622,0.8617554,-0.046875,1.921875,0.46875
1695662401869,-0.5029297,-0.29156494,0.8829956,0.546875,1.03125,0.453125
1695662401913,-0.5107422,-0.28302002,0.86639404,-0.46875,1.03125,0.265625
1695662401941,-0.5070801,-0.29449463,0.8829956,0.734375,0.640625,-0.125
1695662402002,-0.5053711,-0.29034424,0.8756714,0.015625,1.828125,0.546875
1695662402049,-0.5126953,-0.286438,0.8746948,0.453125,1.28125,0.25
1695662402061,-0.50512695,-0.28814697,0.87664795,-0.53125,0.859375,0.296875
1695662402138,-0.50146484,-0.29449463,0.8788452,0.640625,1.5625,0.234375
1695662402151,-0.5004883,-0.29400635,0.8756714,-0.359375,0.84375,0.15625
1695662402196,-0.51171875,-0.2798462,0.87493896,-0.171875,1.140625,0.03125
1695662402229,-0.51171875,-0.28668213,0.8810425,0.109375,1.171875,0.25
1695662402263,-0.5048828,-0.28399658,0.8734741,-0.15625,0.8125,0.15625
1695662402319,-0.5119629,-0.29522705,0.87371826,-0.203125,1.21875,0.1875
1695662402362,-0.50927734,-0.29156494,0.87371826,-0.28125,1.328125,0.21875
1695662402376,-0.5053711,-0.28619385,0.88275146,0.53125,1.53125,0.453125
1695662402421,-0.5095215,-0.2859497,0.87249756,-0.25,0.828125,0.125
1695662402467,-0.50756836,-0.286438,0.88323975,0.546875,1.640625,0.140625
1695662402497,-0.4934082,-0.28814697,0.8727417,-0.125,1.140625,0.171875
1695662402542,-0.5041504,-0.2876587,0.88397217,0.3125,1.421875,0.171875
