# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2036394
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695812420874,-1.5253906,-0.27539062,0.59472656,4.875,48.25,-2.71875,0.0,0.0,0.0
1695812420937,-0.53027344,0.3720703,-0.5253906,-152.96875,-154.125,-53.125,0.0,0.0,0.0
1695812420965,-0.6044922,1.2763672,0.28027344,140.25,25.125,61.625,0.0,0.0,0.0
1695812420994,-1.5380859,-0.10644531,-0.9902344,-156.5625,138.28125,55.21875,0.0,0.0,0.0
1695812421056,-1.4072266,0.2607422,0.22363281,36.78125,117.84375,8.40625,0.0,0.0,0.0
1695812421083,-1.3310547,0.09375,0.024414062,-13.625,135.125,12.3125,0.0,0.0,0.0
1695812421114,-1.0439453,0.12109375,0.16015625,19.46875,93.59375,19.875,0.0,0.0,0.0
1695812421174,-0.7265625,0.068359375,0.3203125,18.78125,59.65625,17.96875,0.0,0.0,0.0
1695812421204,-0.7871094,-0.07910156,0.3720703,-30.71875,14.75,13.28125,-100.625,-0.125,-115.6875
1695812421234,-0.59765625,-0.041992188,0.41601562,-21.5,-52.09375,-10.09375,0.0,0.0,0.0
1695812421295,-0.62109375,0.033203125,0.18945312,-2.75,-140.09375,-19.5,0.0,0.0,0.0
1695812421323,-1.9912109,0.13574219,-0.15722656,104.65625,-194.1875,-27.75,0.0,0.0,0.0
1695812421354,-1.4619141,0.9003906,-0.0107421875,-80.15625,-129.90625,-42.5,0.0,0.0,0.0
1695812421417,-1.7373047,0.024414062,0.21191406,-53.0625,-129.46875,-29.5625,0.0,0.0,0.0
1695812421443,-1.4375,0.10839844,0.21289062,1.375,-88.875,-48.25,0.0,0.0,0.0
1695812421473,-0.79003906,0.16210938,0.12402344,68.28125,-45.4375,-53.6875,0.0,0.0,0.0
1695812421536,-0.27734375,0.21386719,0.055664062,50.59375,23.65625,-16.4375,0.0,0.0,0.0
1695812421563,-0.03125,0.25,0.0546875,9.5,74.75,13.84375,0.0,0.0,0.0
1695812421595,-0.38378906,0.0546875,0.041992188,28.96875,139.8125,35.25,0.0,0.0,0.0
1695812421656,-1.7128906,0.08105469,0.9501953,16.21875,22.5625,-19.0,0.0,0.0,0.0
1695812421715,1.7597656,0.21875,-1.9306641,-316.53125,134.8125,-94.75,-100.0625,-3.6875,-95.3125
1695812421717,-1.9970703,0.11230469,1.0605469,257.3125,-44.40625,116.3125,0.0,0.0,0.0
1695812421806,-1.2939453,0.38867188,-0.18164062,-77.84375,98.84375,16.15625,0.0,0.0,0.0
1695812421809,-1.4521484,0.20605469,0.109375,51.9375,124.0625,36.71875,0.0,0.0,0.0
1695812421834,-1.2832031,0.22265625,0.06347656,-34.125,173.9375,6.5,0.0,0.0,0.0
1695812421896,-1.1728516,0.08984375,0.24316406,27.34375,109.0,16.5,0.0,0.0,0.0
1695812421923,-0.67089844,0.12109375,0.43066406,1.375,65.78125,26.03125,0.0,0.0,0.0
1695812421954,-0.88183594,-0.07714844,0.37890625,-40.65625,2.0625,13.28125,0.0,0.0,0.0
1695812422015,-0.47753906,-0.25585938,0.41796875,-37.4375,-68.125,-18.40625,0.0,0.0,0.0
1695812422043,-0.68652344,0.028320312,-0.22167969,14.15625,-153.03125,-29.3125,0.0,0.0,0.0
1695812422071,-1.9970703,0.62890625,0.22851562,134.4375,-176.40625,-43.59375,0.0,0.0,0.0
1695812422134,-1.6757812,0.87890625,0.078125,-45.3125,-129.96875,-34.5625,0.0,0.0,0.0
1695812422162,-1.8115234,-0.009765625,0.09375,-43.65625,-144.375,-22.78125,0.0,0.0,0.0
1695812422225,-1.3427734,0.18945312,0.26367188,26.53125,-92.96875,-31.40625,-100.0625,-4.4375,-94.25
1695812422254,-0.64746094,0.13867188,0.07910156,60.46875,-40.125,-32.75,0.0,0.0,0.0
1695812422283,-0.19042969,0.24707031,0.07714844,44.90625,27.1875,-10.71875,0.0,0.0,0.0
1695812422314,0.13085938,0.25683594,0.10839844,15.25,92.15625,9.4375,0.0,0.0,0.0
1695812422375,-0.3310547,-0.3232422,-0.05859375,25.9375,181.125,16.09375,0.0,0.0,0.0
1695812422403,-1.6279297,0.37304688,1.3447266,-94.625,-17.1875,-27.5,0.0,0.0,0.0
1695812422433,-0.59765625,0.77246094,-1.9306641,-326.0,50.875,40.3125,0.0,0.0,0.0
1695812422495,-1.7841797,-1.5449219,-0.48339844,33.1875,115.875,4.4375,0.0,0.0,0.0
1695812422524,-1.4697266,0.64941406,-0.0087890625,57.46875,29.75,36.03125,0.0,0.0,0.0
1695812422554,-1.3398438,0.40039062,0.02734375,-7.65625,185.15625,10.09375,0.0,0.0,0.0
1695812422614,-1.2167969,0.26367188,-0.028320312,-20.875,163.375,34.75,0.0,0.0,0.0
1695812422644,-1.0351562,0.08496094,0.19726562,5.71875,111.5,26.09375,0.0,0.0,0.0
1695812422704,-0.79589844,-0.080078125,0.3310547,-14.90625,66.25,27.8125,-103.0625,-0.6875,-115.875
1695812422732,-0.8535156,-0.16113281,0.44335938,-49.40625,10.34375,8.75,0.0,0.0,0.0
1695812422763,-0.56347656,-0.12988281,0.34179688,-28.53125,-65.15625,-16.125,0.0,0.0,0.0
1695812422792,-0.59375,-0.056640625,-0.080078125,28.84375,-175.9375,-12.0625,0.0,0.0,0.0
1695812422853,-1.9033203,0.40820312,0.45703125,158.3125,-228.0625,-25.90625,0.0,0.0,0.0
1695812422882,-1.5068359,0.7832031,-0.03125,-96.03125,-112.4375,-36.9375,0.0,0.0,0.0
1695812422913,-1.8935547,-0.029296875,0.12792969,-54.8125,-121.53125,-41.46875,0.0,0.0,0.0
1695812422973,-1.3115234,0.17675781,0.3076172,27.625,-85.21875,-55.625,0.0,0.0,0.0
1695812423002,-0.7529297,0.17773438,0.13867188,66.8125,-37.0625,-33.53125,0.0,0.0,0.0
1695812423032,-0.27929688,0.29101562,0.08984375,42.15625,30.9375,-10.09375,0.0,0.0,0.0
1695812423094,0.001953125,0.3095703,-0.001953125,18.71875,71.4375,21.46875,0.0,0.0,0.0
1695812423122,-0.20410156,-0.001953125,0.11328125,13.59375,160.0625,46.4375,0.0,0.0,0.0
1695812423152,-1.5068359,0.009765625,0.9238281,-1.78125,49.0625,14.9375,0.0,0.0,0.0
1695812423213,-0.5722656,0.47753906,-0.0234375,-78.03125,-275.28125,-48.25,-101.375,-4.9375,-97.125
1695812423242,-0.3544922,0.8388672,0.69921875,111.5625,24.9375,26.09375,0.0,0.0,0.0
1695812423272,-1.8242188,-0.037109375,-0.6972656,-127.03125,69.625,59.53125,0.0,0.0,0.0
1695812423335,-1.3115234,0.33496094,0.25585938,74.5625,135.90625,7.40625,0.0,0.0,0.0
1695812423362,-1.1572266,0.29296875,-0.0234375,-29.1875,181.125,6.25,0.0,0.0,0.0
1695812423393,-1.2490234,0.12597656,0.107421875,12.6875,132.5,23.15625,0.0,0.0,0.0
1695812423454,-0.7919922,0.087890625,0.4013672,8.40625,75.34375,28.71875,0.0,0.0,0.0
1695812423482,-0.90722656,-0.16699219,0.44628906,-37.1875,10.125,17.0,0.0,0.0,0.0
1695812423545,-0.6113281,-0.17480469,0.3955078,-42.0,-50.125,-17.71875,0.0,0.0,0.0
1695812423571,-0.5332031,-0.05078125,0.37695312,4.0625,-148.8125,-21.75,0.0,0.0,0.0
1695812423603,-1.4599609,0.17480469,-0.25390625,113.625,-209.96875,-12.71875,0.0,0.0,0.0
1695812423633,-1.40625,0.88964844,-0.052734375,-72.84375,-116.84375,-45.8125,0.0,0.0,0.0
1695812423693,-1.8554688,-0.07519531,0.12597656,-34.0625,-131.625,-22.71875,-103.625,-3.6875,-99.9375
1695812423722,-1.3222656,0.11328125,0.29101562,4.4375,-95.71875,-30.96875,0.0,0.0,0.0
1695812423752,-0.8984375,0.21484375,0.13183594,58.21875,-35.53125,-37.5,0.0,0.0,0.0
1695812423813,-0.3486328,0.23535156,0.018554688,56.5625,27.1875,-15.09375,0.0,0.0,0.0
1695812423842,0.06738281,0.29785156,0.072265625,27.28125,72.0,14.5625,0.0,0.0,0.0
1695812423873,-0.3388672,0.0126953125,0.07128906,16.03125,149.5,29.9375,0.0,0.0,0.0
1695812423933,-1.1875,0.021484375,0.70214844,23.0625,79.6875,3.5625,0.0,0.0,0.0
1695812423992,-0.2685547,0.16113281,1.6533203,-76.8125,-235.1875,-33.53125,0.0,0.0,0.0
1695812423996,-1.6416016,0.90625,0.14550781,179.6875,-30.46875,56.75,0.0,0.0,0.0
1695812424054,-0.9013672,0.20605469,-0.4345703,-122.40625,32.625,28.1875,0.0,0.0,0.0
1695812424084,-1.4169922,0.4169922,0.30371094,128.9375,126.5,21.34375,0.0,0.0,0.0
1695812424112,-1.0449219,0.53125,-0.1015625,-18.875,188.15625,-3.03125,0.0,0.0,0.0
1695812424176,-1.1835938,0.19335938,0.07324219,6.6875,128.875,40.3125,0.0,0.0,0.0
1695812424202,-0.8457031,0.0546875,0.36523438,4.875,80.375,34.71875,-103.625,-2.9375,-115.125
1695812424233,-0.95703125,-0.19433594,0.4970703,-23.875,22.75,20.96875,0.0,0.0,0.0
1695812424295,-0.7167969,-0.21484375,0.36132812,-53.59375,-34.03125,-21.3125,0.0,0.0,0.0
1695812424322,-0.5078125,-0.15722656,0.42871094,15.71875,-131.25,-17.78125,0.0,0.0,0.0
1695812424384,-1.2412109,0.15722656,-0.5576172,108.25,-219.625,-4.40625,0.0,0.0,0.0
1695812424412,-1.5400391,0.97753906,0.29785156,-67.9375,-142.65625,-45.125,0.0,0.0,0.0
1695812424442,-1.9462891,0.2841797,0.22753906,-31.625,-119.84375,-31.34375,0.0,0.0,0.0
1695812424504,-1.5185547,0.030273438,0.27148438,10.78125,-103.28125,-56.46875,0.0,0.0,0.0
1695812424532,-1.0058594,0.203125,0.14355469,79.625,-51.15625,-56.78125,0.0,0.0,0.0
1695812424562,-0.40039062,0.2705078,0.047851562,59.75,19.4375,-34.15625,0.0,0.0,0.0
1695812424625,-0.01171875,0.26757812,-0.020507812,27.6875,61.375,-3.625,0.0,0.0,0.0
1695812424652,0.022460938,0.3154297,0.13085938,16.15625,123.625,29.6875,0.0,0.0,0.0
1695812424682,-1.0791016,-0.24804688,0.44433594,40.15625,142.4375,28.40625,-102.125,-5.1875,-98.125
1695812424745,-1.5166016,-0.01171875,2.069336,-73.875,-151.375,-47.6875,0.0,0.0,0.0
1695812424772,-1.2597656,1.3027344,-0.93652344,-118.3125,25.0,78.59375,0.0,0.0,0.0
1695812424802,-1.2285156,-0.96777344,-0.6689453,-83.375,45.4375,14.1875,0.0,0.0,0.0
1695812424864,-1.5419922,0.40039062,0.15917969,74.875,84.9375,17.8125,0.0,0.0,0.0
1695812424892,-1.3720703,0.2841797,-0.0087890625,-5.625,159.40625,9.0625,0.0,0.0,0.0
1695812424922,-1.2880859,0.19628906,0.044921875,30.0,142.125,35.0625,0.0,0.0,0.0
1695812424984,-0.8564453,0.16210938,0.2998047,18.84375,100.375,21.8125,0.0,0.0,0.0
1695812425012,-0.8066406,-0.09863281,0.44726562,-21.0625,51.84375,26.09375,0.0,0.0,0.0
1695812425043,-0.7060547,-0.1484375,0.38867188,-48.90625,-19.5,-4.59375,0.0,0.0,0.0
1695812425102,-0.45898438,-0.12695312,0.36621094,-30.21875,-91.875,-23.40625,0.0,0.0,0.0
1695812425132,-0.9873047,0.14550781,-0.42871094,56.75,-179.40625,-15.34375,0.0,0.0,0.0
1695812425163,-1.6699219,0.8984375,0.421875,50.53125,-170.125,-34.8125,0.0,0.0,0.0
1695812425225,-1.9238281,0.66015625,0.17675781,-83.625,-105.625,-25.46875,-103.8125,-3.5625,-100.125
1695812425252,-1.7294922,0.057617188,0.16308594,-42.6875,-112.03125,-46.65625,0.0,0.0,0.0
1695812425282,-1.1113281,0.09375,0.21386719,35.5,-63.0,-54.09375,0.0,0.0,0.0
1695812425344,-0.5722656,0.17871094,0.03515625,57.59375,-12.78125,-27.78125,0.0,0.0,0.0
1695812425371,-0.13085938,0.35351562,0.07128906,23.90625,41.0625,-2.34375,0.0,0.0,0.0
1695812425402,0.025390625,0.31347656,0.080078125,18.0625,97.15625,23.21875,0.0,0.0,0.0
1695812425464,-0.6777344,-0.28808594,0.20996094,41.0625,148.34375,28.71875,0.0,0.0,0.0
1695812425492,-1.3115234,0.095703125,1.2324219,-88.5625,-30.34375,-36.78125,0.0,0.0,0.0
1695812425522,-0.73828125,0.89160156,-1.9091797,-299.46875,52.78125,-8.9375,0.0,0.0,0.0
1695812425585,-1.7207031,-1.2285156,0.15527344,65.96875,6.3125,-9.65625,0.0,0.0,0.0
1695812425612,-1.3388672,0.4658203,-0.38085938,-1.78125,39.03125,60.71875,0.0,0.0,0.0
1695812425642,-1.6328125,0.017578125,0.055664062,15.125,158.65625,8.34375,0.0,0.0,0.0
1695812425705,-1.1181641,0.32910156,-0.036132812,1.15625,168.875,21.9375,-105.625,-4.625,-107.125
1695812425733,-1.0673828,0.22558594,0.20703125,16.84375,114.90625,36.21875,0.0,0.0,0.0
1695812425762,-0.7939453,0.01171875,0.34472656,-11.78125,77.25,38.4375,0.0,0.0,0.0
1695812425826,-0.8623047,-0.21679688,0.4423828,-61.53125,24.75,13.15625,0.0,0.0,0.0
1695812425852,-0.5732422,-0.15039062,0.4033203,-50.0625,-45.75,-19.25,0.0,0.0,0.0
1695812425882,-0.5888672,-0.19238281,0.109375,28.71875,-153.46875,-11.25,0.0,0.0,0.0
1695812425944,-1.8916016,0.5703125,0.00390625,146.09375,-215.96875,-24.4375,0.0,0.0,0.0
1695812425972,-1.3603516,0.6582031,-0.091796875,-115.6875,-101.53125,-42.5625,0.0,0.0,0.0
1695812426003,-1.9794922,-0.08496094,0.15429688,-32.96875,-141.6875,-30.90625,0.0,0.0,0.0
1695812426155,-1.3232422,0.17089844,0.3046875,24.71875,-97.0625,-40.75,0.0,0.0,0.0
1695812426159,-0.79589844,0.20800781,0.16503906,52.96875,-42.875,-36.46875,0.0,0.0,0.0
1695812426161,-0.3310547,0.18554688,0.049804688,35.15625,29.21875,-12.84375,0.0,0.0,0.0
1695812426185,0.037109375,0.25,-0.015625,33.3125,52.40625,13.09375,0.0,0.0,0.0
1695812426214,-0.15332031,-0.045898438,0.12011719,35.5,164.15625,35.625,-103.0625,-4.3125,-93.8125
1695812426277,-1.5761719,0.00390625,0.828125,-9.53125,68.03125,0.53125,0.0,0.0,0.0
1695812426306,0.043945312,0.5566406,0.09765625,-1.0625,-338.9375,-55.09375,0.0,0.0,0.0
1695812426334,-0.734375,0.9248047,0.7792969,109.0,12.3125,57.15625,0.0,0.0,0.0
1695812426365,-1.6445312,0.12207031,-0.40234375,-108.78125,21.875,52.65625,0.0,0.0,0.0
1695812426427,-1.4423828,0.28515625,0.29882812,86.03125,122.46875,9.8125,0.0,0.0,0.0
1695812426455,-1.2363281,0.25097656,0.08300781,-14.96875,175.46875,0.84375,0.0,0.0,0.0
1695812426483,-1.1650391,0.18554688,0.115234375,34.34375,132.5,22.9375,0.0,0.0,0.0
1695812426547,-0.6699219,0.19628906,0.3798828,13.59375,84.09375,28.0,0.0,0.0,0.0
1695812426573,-0.8857422,-0.115234375,0.41210938,-44.5625,33.59375,13.21875,0.0,0.0,0.0
1695812426605,-0.6347656,-0.17382812,0.40039062,-50.78125,-43.125,-18.8125,0.0,0.0,0.0
1695812426665,-0.51660156,-0.08984375,0.34375,-8.3125,-129.71875,-23.78125,0.0,0.0,0.0
1695812426693,-1.3466797,0.22753906,-0.09375,74.09375,-215.0,-15.59375,-104.5625,-1.0,-108.9375
1695812426723,-1.515625,0.69921875,0.029296875,-36.09375,-163.53125,-34.4375,0.0,0.0,0.0
1695812426783,-1.9785156,0.13671875,0.22363281,-48.46875,-140.9375,-25.53125,0.0,0.0,0.0
1695812426815,-1.4462891,0.036132812,0.40234375,33.625,-108.40625,-51.0625,0.0,0.0,0.0
1695812426844,-0.88964844,0.2939453,0.18164062,62.0,-44.15625,-48.84375,0.0,0.0,0.0
1695812426906,-0.484375,0.2861328,0.036132812,76.9375,10.40625,-31.28125,0.0,0.0,0.0
1695812426932,0.048828125,0.2529297,0.08984375,34.40625,53.25,1.4375,0.0,0.0,0.0
1695812426964,-0.0546875,0.23046875,0.16503906,2.0,137.96875,39.84375,0.0,0.0,0.0
1695812427026,-0.9638672,-0.07421875,0.50683594,12.9375,135.40625,32.25,0.0,0.0,0.0
1695812427053,-1.1240234,0.0087890625,1.7470703,-72.9375,-182.53125,-13.09375,0.0,0.0,0.0
1695812427084,-1.7939453,1.3935547,-0.6142578,-38.53125,6.5,106.40625,0.0,0.0,0.0
1695812427144,-0.9267578,-0.359375,-0.5371094,-159.625,100.0625,3.09375,0.0,0.0,0.0
1695812427174,-1.5664062,0.31835938,0.22265625,42.34375,81.21875,30.0625,0.0,0.0,0.0
1695812427202,-1.3876953,0.21386719,0.08105469,-27.65625,171.78125,-0.09375,-104.875,-1.0,-101.125
1695812427266,-1.3066406,0.16113281,0.0107421875,11.15625,142.6875,36.03125,0.0,0.0,0.0
1695812427295,-0.90625,0.22949219,0.359375,10.65625,104.78125,24.8125,0.0,0.0,0.0
1695812427323,-0.7558594,-0.115234375,0.31933594,-22.84375,55.09375,32.1875,0.0,0.0,0.0
1695812427386,-0.796875,-0.18261719,0.4248047,-43.46875,-10.75,5.96875,0.0,0.0,0.0
1695812427415,-0.35839844,-0.13574219,0.45117188,-27.53125,-90.90625,-18.75,0.0,0.0,0.0
1695812427444,-0.51171875,-0.017578125,-0.16015625,12.4375,-172.03125,-12.40625,0.0,0.0,0.0
1695812427506,-1.9970703,0.42382812,0.5078125,120.34375,-218.09375,-33.03125,0.0,0.0,0.0
1695812427534,-1.515625,0.7207031,0.171875,-39.625,-129.125,-37.4375,0.0,0.0,0.0
1695812427564,-1.9150391,-0.08300781,0.31835938,-35.46875,-107.875,-43.40625,0.0,0.0,0.0
1695812427626,-1.2119141,0.19921875,0.27539062,48.03125,-46.96875,-74.3125,0.0,0.0,0.0
1695812427656,-0.4736328,0.1875,0.07714844,89.71875,-5.34375,-46.59375,0.0,0.0,0.0
1695812427685,-0.2607422,0.21191406,0.11425781,59.3125,56.25,-9.53125,-102.0,-4.3125,-91.6875
1695812427746,0.046875,0.3955078,0.10449219,8.40625,102.46875,16.75,0.0,0.0,0.0
1695812427774,-0.6357422,-0.20800781,0.1875,-6.59375,173.0625,45.6875,0.0,0.0,0.0
1695812427805,-1.1865234,0.08496094,0.96777344,11.75,-1.0,-19.1875,0.0,0.0,0.0
1695812427867,0.46679688,0.5341797,-0.49121094,-155.84375,-121.1875,-38.28125,0.0,0.0,0.0
1695812427893,-1.8251953,-0.12597656,0.76464844,179.84375,-28.9375,37.5625,0.0,0.0,0.0
1695812427924,-1.0253906,0.6904297,-0.48046875,-92.53125,8.28125,77.0625,0.0,0.0,0.0
1695812427986,-1.8378906,-0.12695312,0.06933594,74.6875,138.90625,23.09375,0.0,0.0,0.0
1695812428015,-1.1855469,0.3955078,0.07714844,14.75,173.0625,12.25,0.0,0.0,0.0
1695812428044,-1.1689453,0.203125,0.20996094,28.3125,122.65625,29.15625,0.0,0.0,0.0
1695812428106,-0.6533203,0.15917969,0.33007812,-12.53125,69.625,33.71875,0.0,0.0,0.0
1695812428134,-0.7988281,-0.13378906,0.34375,-40.125,4.3125,15.65625,0.0,0.0,0.0
1695812428164,-0.4892578,-0.18847656,0.37109375,-36.9375,-55.25,-13.75,0.0,0.0,0.0
1695812428228,-0.48339844,-0.123046875,0.28808594,-13.0625,-122.8125,-21.3125,-107.125,0.8125,-118.125
1695812428255,-1.9501953,0.111328125,-0.34375,129.5,-214.1875,-20.96875,0.0,0.0,0.0
1695812428284,-1.1533203,0.88378906,0.15722656,-75.8125,-128.8125,-43.25,0.0,0.0,0.0
1695812428345,-1.9550781,-0.12011719,0.25683594,-46.34375,-115.9375,-20.46875,0.0,0.0,0.0
1695812428374,-1.4833984,0.23144531,0.20117188,26.34375,-92.90625,-43.25,0.0,0.0,0.0
1695812428406,-0.8701172,0.22167969,0.072265625,70.0625,-46.65625,-46.78125,0.0,0.0,0.0
1695812428465,-0.34570312,0.21386719,0.0859375,57.84375,18.34375,-15.90625,0.0,0.0,0.0
1695812428493,0.041015625,0.31835938,0.091796875,11.9375,67.0,11.21875,0.0,0.0,0.0
1695812428554,-0.034179688,-0.05859375,0.09472656,25.875,145.96875,37.375,0.0,0.0,0.0
1695812428582,-1.1884766,-0.037109375,0.66308594,36.25,88.125,22.75,0.0,0.0,0.0
1695812428612,-1.5849609,0.11425781,2.069336,-42.5625,-267.90625,-42.5,0.0,0.0,0.0
1695812428643,-0.4111328,1.3818359,-0.19921875,49.4375,31.96875,38.96875,0.0,0.0,0.0
1695812428706,-1.9160156,-0.36816406,-0.75,-135.9375,49.78125,44.59375,-107.25,-4.1875,-95.0
1695812428732,-1.2578125,0.5097656,0.296875,93.96875,141.03125,5.59375,0.0,0.0,0.0
1695812428762,-1.3066406,0.32421875,0.07519531,2.4375,165.3125,6.5625,0.0,0.0,0.0
1695812428826,-1.1757812,0.19238281,0.19140625,7.8125,122.46875,19.1875,0.0,0.0,0.0
1695812428858,-0.7001953,0.09375,0.35742188,-2.28125,69.9375,29.15625,0.0,0.0,0.0
1695812428883,-0.7890625,-0.12988281,0.3984375,-43.40625,11.46875,14.8125,0.0,0.0,0.0
1695812428944,-0.44726562,-0.13574219,0.33984375,-49.03125,-58.0,-16.6875,0.0,0.0,0.0
1695812428980,-0.42285156,0.0029296875,0.19824219,-10.6875,-142.71875,-21.21875,0.0,0.0,0.0
1695812429003,-1.9970703,-0.0107421875,-0.1015625,135.0,-217.0625,-17.90625,0.0,0.0,0.0
1695812429069,-1.3964844,1.0351562,0.06640625,-76.5625,-127.84375,-43.78125,0.0,0.0,0.0
1695812429095,-1.7734375,-0.12109375,0.20703125,-80.71875,-111.40625,-36.21875,0.0,0.0,0.0
1695812429122,-1.4316406,0.055664062,0.28125,14.875,-77.53125,-57.75,0.0,0.0,0.0
1695812429186,-0.75,0.15234375,0.06347656,85.0625,-41.46875,-49.21875,0.0,0.0,0.0
1695812429213,-0.265625,0.23046875,0.07421875,70.84375,28.1875,-12.65625,-103.5,-8.6875,-89.625
1695812429244,-0.034179688,0.328125,0.07128906,23.65625,83.09375,11.6875,0.0,0.0,0.0
1695812429305,-0.2998047,-0.045898438,0.0546875,18.53125,162.625,34.65625,0.0,0.0,0.0
1695812429333,-1.4833984,0.036132812,0.82128906,6.40625,47.90625,1.3125,0.0,0.0,0.0
1695812429365,-0.020507812,0.6171875,-0.32714844,-71.25,-301.28125,-48.25,0.0,0.0,0.0
1695812429427,-0.58691406,0.921875,0.6611328,129.0,21.09375,59.84375,0.0,0.0,0.0
1695812429454,-1.8251953,0.12109375,-0.50097656,-121.78125,65.28125,46.59375,0.0,0.0,0.0
1695812429482,-1.3007812,0.30859375,0.296875,76.65625,146.15625,7.59375,0.0,0.0,0.0
1695812429547,-1.1914062,0.31152344,0.15820312,-19.25,164.09375,18.65625,0.0,0.0,0.0
1695812429573,-1.2119141,0.12792969,0.21582031,11.9375,115.8125,18.34375,0.0,0.0,0.0
1695812429605,-0.66308594,0.08300781,0.39453125,-22.59375,64.3125,20.78125,0.0,0.0,0.0
1695812429667,-0.8388672,-0.25,0.39257812,-40.125,-4.40625,10.28125,0.0,0.0,0.0
1695812429693,-0.5214844,-0.21484375,0.36328125,-26.9375,-67.90625,-12.78125,-105.3125,-0.25,-116.625
1695812429724,-0.546875,-0.083984375,0.1953125,4.5625,-151.03125,-15.21875,0.0,0.0,0.0
1695812429785,-1.9970703,0.27734375,0.11328125,162.34375,-217.5625,-25.84375,0.0,0.0,0.0
1695812429814,-1.2285156,0.8203125,-9.765625E-4,-62.15625,-117.09375,-40.1875,0.0,0.0,0.0
1695812429843,-1.9199219,-0.09277344,0.16210938,-57.3125,-116.15625,-26.34375,0.0,0.0,0.0
1695812429907,-1.3222656,0.23339844,0.3173828,26.65625,-82.53125,-53.6875,0.0,0.0,0.0
1695812429935,-0.8486328,0.13867188,0.08496094,77.625,-36.40625,-45.5625,0.0,0.0,0.0
1695812429964,-0.3046875,0.2578125,0.13183594,61.75,30.625,-17.53125,0.0,0.0,0.0
1695812430025,-0.091796875,0.296875,0.07910156,14.625,87.75,11.21875,0.0,0.0,0.0
1695812430055,-0.3984375,0.03515625,0.059570312,11.65625,141.03125,42.28125,0.0,0.0,0.0
1695812430085,-1.0556641,0.03125,0.61035156,39.46875,45.8125,3.8125,0.0,0.0,0.0
1695812430143,0.18847656,0.16015625,0.9199219,-82.21875,-249.78125,-41.65625,0.0,0.0,0.0
1695812430174,-1.5410156,0.99316406,0.42382812,122.25,-9.53125,83.28125,0.0,0.0,0.0
1695812430204,-1.4042969,0.030273438,-0.43164062,-139.90625,71.4375,30.96875,-103.9375,-0.875,-93.9375
1695812430265,-1.3076172,0.34570312,0.28515625,95.125,124.0,16.03125,0.0,0.0,0.0
1695812430296,-1.2177734,0.37890625,0.15136719,-13.1875,163.0625,5.03125,0.0,0.0,0.0
1695812430324,-1.2539062,0.14746094,0.083984375,1.09375,128.65625,18.09375,0.0,0.0,0.0
1695812430388,-0.7578125,0.20996094,0.34765625,-0.75,80.96875,24.9375,0.0,0.0,0.0
1695812430412,-0.7890625,-0.115234375,0.45117188,-38.53125,29.46875,27.625,0.0,0.0,0.0
