timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695395345529,-0.0925293,-0.9837036,0.07977295,0.515625,-0.5625,0.453125
1695395345569,-0.09301758,-0.99420166,0.08441162,0.0,-1.140625,-0.15625
1695395345609,-0.09790039,-0.989563,0.08416748,-0.1875,-1.046875,-0.40625
1695395345649,-0.092285156,-1.0020142,0.0836792,0.109375,-0.578125,-0.546875
1695395345689,-0.095703125,-1.006897,0.098083496,0.25,-0.890625,-0.5625
1695395345729,-0.09008789,-1.0144653,0.08074951,-0.140625,0.859375,0.109375
1695395345769,-0.103515625,-0.99713135,0.08929443,-0.75,-0.078125,0.5
1695395345809,-0.096191406,-0.9807739,0.07171631,-0.796875,1.53125,0.734375
1695395345849,-0.10107422,-0.9939575,0.08685303,-0.03125,1.265625,0.890625
1695395345889,-0.09692383,-1.000061,0.08026123,-0.359375,0.609375,0.3125
1695395345929,-0.09375,-0.9990845,0.086120605,-1.203125,0.171875,-0.078125
1695395345969,-0.095214844,-0.9944458,0.0848999,-1.828125,-0.1875,-0.046875
1695395346009,-0.09887695,-0.9944458,0.08099365,-1.265625,1.09375,0.28125
1695395346049,-0.09790039,-0.99591064,0.09637451,-0.796875,0.28125,0.0625
1695395346089,-0.095458984,-0.9993286,0.09246826,-0.40625,1.171875,0.203125
1695395346129,-0.09423828,-0.99298096,0.09515381,-1.0,0.671875,0.078125
1695395346169,-0.10839844,-0.99786377,0.07928467,-0.75,0.71875,-0.078125
1695395346209,-0.1003418,-0.99102783,0.09466553,-0.9375,0.859375,0.1875
1695395346249,-0.103759766,-0.99420166,0.10662842,-0.6875,0.109375,0.109375
1695395346289,-0.099853516,-1.005188,0.09295654,-0.5625,0.15625,0.3125
1695395346329,-0.095703125,-0.9951782,0.07977295,-1.5,1.125,0.609375
1695395346369,-0.099853516,-0.9939575,0.0993042,-0.96875,0.703125,0.1875
1695395346409,-0.1184082,-1.0117798,0.08929443,-0.703125,1.515625,-0.078125
1695395346449,-0.09741211,-1.0007935,0.097595215,-1.859375,1.015625,-0.046875
1695395346489,-0.092285156,-0.9981079,0.07171631,-1.671875,1.5625,0.265625
1695395346529,-0.095703125,-0.98883057,0.09124756,0.546875,2.40625,0.78125
1695395346569,-0.10546875,-0.9937134,0.10662842,0.953125,1.359375,0.375
1695395346609,-0.103515625,-0.99468994,0.09710693,0.203125,1.03125,0.0
1695395346649,-0.09790039,-0.9961548,0.10223389,0.4375,1.59375,0.296875
1695395346689,-0.09887695,-0.9898071,0.09515381,0.84375,1.875,0.421875
1695395346729,-0.10498047,-1.0007935,0.089782715,-0.015625,0.578125,0.15625
1695395346769,-0.09301758,-0.9907837,0.09075928,0.046875,1.234375,0.484375
1695395346809,-0.09741211,-0.9937134,0.08074951,-0.0625,1.171875,0.5625
1695395346849,-0.09350586,-1.0044556,0.08123779,0.28125,1.046875,0.34375
1695395346889,-0.1027832,-0.9924927,0.085632324,0.703125,0.9375,0.640625
1695395346929,-0.09106445,-1.0020142,0.07904053,0.03125,0.703125,0.375
