,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-1.0078125,-0.21582031,0.19433594,33.125,-23.8125,24.65625
1,1697606005,-0.9667969,-0.28515625,0.13769531,26.46875,-1.71875,14.78125
2,1697606045,-0.74902344,-0.23828125,0.13183594,5.40625,-13.3125,12.09375
3,1697606085,-0.6191406,-0.23242188,0.33007812,-1.8125,-37.96875,15.25
4,1697606125,-0.71972656,-0.38476562,0.47460938,6.8125,-28.34375,-20.03125
5,1697606165,-1.0517578,-0.3095703,0.63183594,0.21875,-39.75,-57.9375
6,1697606205,-2.0,-0.37695312,0.953125,-24.3125,-100.34375,-110.78125
7,1697606245,-0.72265625,0.10644531,-0.0126953125,-44.78125,188.09375,24.96875
8,1697606285,-0.80859375,-0.0009765625,0.14453125,-3.5625,35.625,23.8125
9,1697606325,-1.1210938,-0.11816406,0.3017578,37.03125,-0.5625,-2.03125
10,1697606365,-0.9970703,-0.2265625,0.17578125,14.8125,-10.03125,-1.34375
11,1697606405,-0.84277344,-0.16113281,0.13964844,-7.0625,-0.25,-1.71875
12,1697606445,-0.75097656,-0.14160156,0.033203125,-13.46875,12.125,-10.625
13,1697606485,-0.75,-0.0390625,0.08984375,-24.375,40.28125,-13.90625
14,1697606525,-0.8046875,-0.05078125,0.083984375,2.65625,42.59375,-7.625
15,1697606565,-0.7734375,0.020507812,0.053710938,-2.34375,57.0,-2.9375
16,1697606605,-0.67578125,0.091796875,0.2265625,8.625,31.53125,6.15625
17,1697606645,-1.0898438,-0.44140625,0.39160156,91.9375,20.75,5.84375
18,1697606685,-1.9033203,-0.7578125,0.26464844,46.0,45.21875,-7.375
19,1697606725,-1.2773438,-0.2998047,0.18554688,10.84375,39.0,10.6875
20,1697606765,-1.3017578,-0.18066406,0.10058594,11.9375,1.375,15.75
21,1697606805,-1.1542969,-0.30664062,0.1015625,35.375,0.03125,-15.375
22,1697606845,-0.87109375,-0.39746094,0.10058594,22.5625,-31.8125,-11.40625
23,1697606885,-0.66503906,-0.25,0.020507812,-0.28125,-17.65625,-3.71875
24,1697606925,-0.65527344,-0.1484375,-0.0087890625,-7.46875,-18.4375,2.4375
25,1697606965,-0.6660156,-0.044921875,-0.10058594,-3.15625,-13.0625,15.8125
26,1697607005,-0.6347656,-0.015625,-0.17871094,5.15625,-20.15625,49.0
27,1697607045,-0.8457031,-0.18652344,-0.12988281,22.84375,-2.75,53.03125
28,1697607085,-0.82910156,-0.16894531,0.12207031,-1.75,-39.5,38.5625
29,1697607125,-0.92578125,-0.3408203,0.1484375,-1.8125,-47.75,10.875
30,1697607165,-0.875,-0.33691406,0.087890625,6.0625,-31.8125,-7.4375
31,1697607205,-0.7324219,-0.2763672,0.31152344,1.375,-12.84375,-8.5
32,1697607245,-1.0703125,0.0234375,0.6230469,-2.96875,-65.4375,-63.71875
33,1697607285,-1.8857422,-0.23730469,0.4267578,24.875,-57.875,-74.90625
34,1697607325,-1.6826172,0.18261719,0.68652344,-65.9375,73.78125,-5.0
35,1697607365,-0.5917969,0.14648438,0.17871094,-5.59375,53.34375,18.4375
36,1697607405,-0.6464844,-0.029296875,0.060546875,39.65625,26.96875,2.125
37,1697607445,-0.8671875,-0.22851562,0.047851562,51.78125,28.4375,-5.625
38,1697607485,-0.8925781,-0.044921875,0.00390625,-0.09375,-0.0625,-30.53125
39,1697607525,-0.7861328,0.23339844,0.12109375,-4.5,3.46875,-28.15625
40,1697607565,-0.9033203,0.31152344,-0.005859375,40.625,20.1875,-22.96875
41,1697607605,-1.0332031,0.07714844,-0.03125,79.0,-5.375,-19.78125
42,1697607645,-0.97558594,-0.0146484375,0.038085938,70.40625,12.0,-10.1875
43,1697607685,-0.79589844,-0.024414062,0.58203125,41.0,-3.25,-1.09375
44,1697607725,-1.3955078,-0.5878906,0.5078125,145.34375,10.0625,-19.34375
45,1697607765,-1.2890625,-0.5703125,0.5576172,122.40625,20.5625,-14.46875
46,1697607805,-1.6455078,-0.064453125,0.45214844,85.0,72.4375,0.96875
47,1697607845,-1.3681641,-0.17480469,0.45117188,109.46875,20.625,-3.0625
48,1697607885,-0.82128906,-0.08105469,0.22460938,112.46875,68.40625,-3.1875
49,1697607925,-0.9326172,-0.034179688,0.17871094,158.53125,21.65625,-29.3125
50,1697607965,-0.71191406,-0.20605469,0.28027344,142.65625,14.15625,-52.1875
51,1697608005,-0.8173828,-0.21289062,0.091796875,127.46875,7.5625,-59.8125
52,1697608045,-0.80566406,-0.26464844,0.25097656,111.25,4.3125,-41.03125
53,1697608085,-0.7480469,-0.30371094,0.10839844,79.1875,8.71875,-16.71875
54,1697608125,-0.9326172,-0.29492188,-0.02734375,80.65625,37.53125,-11.84375
55,1697608165,-0.8955078,-0.18164062,0.076171875,61.96875,20.5,7.1875
56,1697608205,-1.0078125,-0.28515625,-0.047851562,61.25,24.875,20.75
57,1697608245,-1.3027344,-0.359375,0.390625,44.09375,11.15625,3.46875
58,1697608285,-1.5644531,-0.48535156,0.70410156,24.3125,-40.65625,-36.4375
59,1697608325,-0.7324219,0.07714844,0.4169922,11.875,76.9375,-4.34375
60,1697608365,-0.7714844,0.06347656,0.4404297,46.78125,30.25,-7.625
61,1697608405,-0.9902344,-0.015625,0.46777344,68.8125,-22.96875,-3.65625
62,1697608445,-1.0224609,-0.20605469,0.4658203,71.0625,-58.96875,2.125
63,1697608485,-0.9199219,-0.21679688,0.3515625,36.40625,-15.625,12.09375
64,1697608525,-0.82421875,-0.23144531,0.23144531,42.03125,-4.53125,3.65625
65,1697608565,-0.8203125,-0.22070312,0.14941406,39.6875,-11.0,-5.5
66,1697608605,-0.8730469,-0.23144531,0.09082031,10.46875,-3.625,-5.25
67,1697608645,-0.81152344,-0.11230469,0.13867188,-20.84375,15.125,3.59375
