,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.6435547,0.4970703,-0.0703125,-80.9375,-31.5,-12.1875
1,1697606005,-0.7392578,0.42871094,0.5058594,-61.40625,-110.21875,14.40625
2,1697606045,-0.7236328,0.54589844,0.26171875,-89.5625,-95.03125,9.34375
3,1697606085,-0.95703125,0.30371094,0.48535156,-43.71875,-90.9375,1.28125
4,1697606125,-0.4892578,0.4033203,0.51660156,-69.65625,-77.375,5.625
5,1697606165,-0.9199219,0.58691406,0.52734375,-44.6875,-28.25,21.875
6,1697606205,-1.6142578,0.7607422,0.5234375,20.3125,25.59375,29.78125
7,1697606245,-1.6992188,1.1572266,0.4892578,50.21875,85.6875,13.125
8,1697606285,-1.9941406,1.3789062,0.50097656,49.0625,137.21875,10.5625
9,1697606325,-1.2861328,0.92089844,0.21972656,71.875,100.34375,17.03125
10,1697606365,-0.82714844,0.37109375,0.2861328,65.78125,76.0,19.59375
11,1697606405,0.28320312,-0.072265625,-0.041015625,18.53125,41.4375,21.0
12,1697606445,-0.049804688,-0.3642578,0.11230469,58.625,13.25,15.4375
13,1697606485,-0.23242188,-0.10058594,0.50097656,8.09375,8.1875,-3.28125
14,1697606525,0.051757812,0.20410156,0.07128906,-32.0,19.25,-17.25
15,1697606565,0.049804688,0.0859375,-0.017578125,20.90625,-5.96875,1.28125
16,1697606605,-0.059570312,-0.11425781,0.060546875,-1.65625,0.5625,-2.875
17,1697606645,-0.42871094,0.040039062,0.28808594,-21.875,-10.71875,-12.25
18,1697606685,-1.7441406,1.0537109,-0.009765625,-70.15625,-86.34375,-25.6875
19,1697606725,-1.9726562,1.5986328,0.86816406,40.21875,-106.75,22.84375
20,1697606765,-1.9941406,0.9765625,0.7578125,-70.5,-53.59375,17.78125
21,1697606805,-1.2626953,1.5078125,0.3671875,-77.15625,-40.6875,-22.21875
22,1697606845,-0.34960938,0.45410156,0.16210938,12.875,-26.53125,-15.25
23,1697606885,-0.56933594,0.20507812,0.12695312,6.875,-13.78125,28.75
24,1697606925,-0.92871094,0.43945312,0.24902344,50.71875,-37.15625,28.15625
25,1697606965,-0.390625,0.7128906,0.31152344,61.15625,34.375,-1.15625
26,1697607005,-0.31152344,0.65234375,0.2939453,13.59375,80.34375,0.3125
27,1697607045,-0.328125,0.4736328,0.25390625,-23.9375,118.78125,2.4375
28,1697607085,-0.6953125,0.12207031,0.23535156,-39.625,136.84375,-2.25
29,1697607125,-0.7607422,0.24707031,0.10839844,-7.40625,103.28125,-19.21875
30,1697607165,-1.1552734,0.6386719,-0.13183594,-3.1875,90.9375,-27.28125
31,1697607205,-1.2431641,0.421875,0.029296875,-38.15625,49.15625,-11.90625
32,1697607245,-0.96484375,0.54296875,0.23632812,-18.875,19.25,-2.375
33,1697607285,-1.6386719,0.47070312,-0.19921875,-27.96875,89.78125,0.5
34,1697607325,-1.7558594,0.44140625,0.16503906,75.96875,77.53125,-2.625
35,1697607365,-1.1503906,0.50878906,0.28808594,39.15625,55.84375,-13.1875
36,1697607405,-0.65527344,0.60546875,0.5029297,18.1875,29.78125,5.5
37,1697607445,-0.5126953,0.2529297,0.50390625,-61.28125,-49.78125,13.25
38,1697607485,-0.23046875,0.23339844,0.18554688,-88.875,-103.6875,-0.65625
39,1697607525,-0.13378906,0.35742188,-0.0546875,-70.3125,-118.8125,-13.96875
40,1697607565,-0.79003906,0.48535156,-0.1328125,-36.75,-164.53125,12.15625
41,1697607605,-1.9941406,1.4111328,0.3173828,-31.03125,-155.6875,43.03125
42,1697607645,-1.3886719,0.91308594,0.45898438,-17.34375,-87.34375,24.375
43,1697607685,-1.1923828,0.6464844,0.2998047,11.65625,-2.5,-12.8125
44,1697607725,-0.6640625,0.51464844,0.13476562,23.84375,44.875,-26.84375
45,1697607765,-0.09863281,0.36132812,0.15429688,50.59375,57.875,-21.0625
46,1697607805,-0.17285156,0.107421875,0.25097656,63.78125,70.25,4.78125
47,1697607845,-0.5625,-0.11035156,0.8964844,27.6875,-39.0625,23.875
48,1697607885,-0.09667969,-0.36621094,-0.68359375,-135.5,-1.34375,-52.78125
49,1697607925,-1.5458984,1.3583984,-0.8964844,6.15625,-12.8125,-56.375
50,1697607965,-1.3310547,0.17285156,0.20996094,-13.5625,44.1875,7.40625
51,1697608005,-1.5644531,0.9238281,-0.14746094,90.625,27.28125,-13.46875
52,1697608045,-1.359375,0.6845703,0.09277344,121.9375,102.0625,-1.46875
53,1697608085,-1.1591797,0.44628906,0.5517578,60.65625,87.71875,3.4375
54,1697608125,-0.828125,0.3876953,0.9042969,45.28125,-2.3125,30.46875
55,1697608165,-0.33789062,0.22265625,0.3623047,-48.84375,-69.21875,26.75
56,1697608205,0.0146484375,-0.044921875,-0.038085938,-56.28125,-78.96875,5.5
57,1697608245,-0.091796875,0.1328125,0.048828125,-31.15625,-95.03125,-5.375
58,1697608285,-1.0390625,0.4638672,-0.12402344,4.5625,-146.46875,5.5
59,1697608325,-1.921875,1.1689453,0.11328125,26.53125,-119.9375,-3.78125
60,1697608365,-1.3837891,0.82421875,0.46289062,-41.21875,-30.6875,-16.21875
61,1697608405,-1.2929688,0.83984375,0.22558594,-13.125,43.34375,-42.65625
62,1697608445,-0.98339844,0.45996094,0.08300781,67.375,32.90625,-42.71875
63,1697608485,-0.2529297,0.33789062,0.11230469,92.34375,35.21875,-18.0
64,1697608525,-0.3642578,0.35058594,0.12597656,119.1875,4.71875,26.75
65,1697608565,-0.45703125,0.13085938,0.42382812,111.6875,-46.5,22.71875
66,1697608605,-0.62109375,0.14550781,1.25,176.0625,-179.25,11.0
67,1697608645,-0.8183594,0.35058594,0.6074219,-14.125,-75.4375,-37.65625
68,1697608685,-1.7539062,0.18359375,-1.9589844,85.125,-102.96875,-47.125
69,1697608725,-0.9111328,1.21875,1.1796875,113.9375,-177.59375,2.03125
70,1697608765,-1.3886719,0.21582031,-0.6044922,116.375,-63.78125,11.0625
71,1697608805,-1.4179688,0.4794922,-0.057617188,124.25,-42.65625,-38.25
72,1697608845,-0.96191406,0.5966797,-0.14257812,99.34375,21.375,-91.46875
73,1697608885,-0.79785156,0.3466797,0.005859375,189.0,-32.15625,-57.375
74,1697608925,-0.61035156,0.4345703,-0.041015625,189.6875,-14.21875,-37.59375
75,1697608965,-0.6123047,0.41308594,-0.07324219,227.34375,-38.5625,-19.40625
76,1697609005,-0.8105469,0.49414062,0.052734375,219.40625,-38.3125,1.40625
77,1697609045,-1.0205078,0.29589844,0.15136719,158.375,-37.59375,15.625
78,1697609085,-1.1240234,0.26757812,0.064453125,150.3125,-72.9375,22.09375
79,1697609125,-1.2236328,0.33789062,0.19628906,189.0625,-137.4375,34.0625
80,1697609165,-1.3867188,0.29003906,-0.18652344,150.5625,-218.0,37.0625
81,1697609205,-0.6669922,0.36621094,-0.6015625,130.0,-240.71875,9.96875
82,1697609245,-1.3095703,1.1025391,0.029296875,210.1875,-251.40625,-1.53125
83,1697609285,-0.73535156,0.42285156,-0.6699219,36.59375,-77.09375,-37.84375
84,1697609325,-0.86328125,0.515625,0.02734375,76.78125,-129.15625,-26.0625
85,1697609365,-0.7998047,0.43847656,0.17578125,128.15625,-163.03125,-30.4375
86,1697609405,-0.859375,0.6464844,-0.18359375,80.90625,-61.5,-54.75
87,1697609445,-0.6230469,0.84765625,-0.18066406,85.9375,-5.375,-66.15625
88,1697609485,-0.66503906,0.61328125,0.171875,126.8125,4.03125,-58.21875
89,1697609525,-0.4189453,1.1513672,0.24609375,104.28125,1.90625,-5.53125
90,1697609565,-0.5419922,1.0263672,0.46191406,1.5,-16.59375,44.0
91,1697609605,-0.65234375,0.5341797,0.37890625,-26.625,-9.28125,45.78125
92,1697609645,-0.47460938,0.07714844,0.13574219,5.40625,-88.4375,65.8125
93,1697609685,-1.1513672,0.40234375,1.1337891,-32.65625,35.65625,-39.65625
94,1697609725,-1.7431641,0.2734375,-1.0166016,-76.25,160.59375,-97.59375
95,1697609765,-0.26367188,0.83203125,-0.50683594,-34.8125,73.5625,-49.3125
96,1697609805,-0.63964844,0.73339844,0.75683594,281.25,-71.875,76.3125
97,1697609845,-1.0,0.09277344,-1.1425781,-93.75,123.0,-46.625
98,1697609885,-0.8339844,0.5410156,0.3564453,71.21875,51.03125,-30.9375
99,1697609925,-0.9345703,0.3955078,-0.08105469,-16.875,71.0,-21.0
100,1697609965,-0.88671875,0.22265625,-0.15527344,18.71875,46.9375,-7.5
101,1697610005,-0.9375,0.42578125,-0.016601562,-10.4375,48.59375,-11.40625
102,1697610045,-0.84765625,0.5595703,0.036132812,-18.21875,33.59375,-1.5625
103,1697610085,-0.8466797,0.47753906,-0.05859375,-16.0625,43.71875,3.0625
104,1697610125,-1.0117188,0.31640625,-0.034179688,-3.8125,33.8125,7.6875
105,1697610165,-1.03125,0.40722656,-0.2421875,-18.25,30.59375,-1.46875
106,1697610205,-0.85546875,0.5722656,-0.087890625,-29.5,42.84375,-1.09375
107,1697610245,-0.9609375,0.6220703,0.018554688,-34.4375,37.59375,18.375
108,1697610285,-1.2216797,0.21777344,0.08691406,-42.0,16.78125,25.03125
109,1697610325,-1.3505859,-0.041015625,0.051757812,-29.0,-52.0,17.15625
110,1697610365,-1.078125,0.29589844,0.1015625,-17.09375,-126.875,-28.625
111,1697610405,-0.4560547,0.6621094,0.08300781,-5.6875,-208.96875,-20.125
112,1697610445,-1.3173828,0.6640625,0.08691406,-14.59375,-208.59375,7.40625
113,1697610485,-1.5878906,0.29101562,-0.21875,-31.75,-152.15625,7.8125
114,1697610525,-1.1201172,0.68847656,-0.111328125,36.46875,-143.59375,-25.625
115,1697610565,-0.9482422,0.6015625,-0.0029296875,75.65625,-113.40625,-40.9375
116,1697610605,-0.7246094,0.43847656,0.06542969,80.5,-61.28125,-52.25
117,1697610645,-0.24511719,0.5205078,0.12792969,59.375,23.25,-44.84375
118,1697610685,-0.15039062,0.50878906,0.14746094,7.84375,109.09375,-30.6875
119,1697610725,-0.5732422,0.33007812,0.2861328,33.625,91.4375,-7.0
120,1697610765,-0.9511719,-0.18359375,1.4638672,-32.5625,-68.09375,5.625
121,1697610805,-1.3623047,0.6533203,0.060546875,-23.21875,92.40625,-70.84375
122,1697610845,-0.6582031,0.7246094,0.57714844,-58.1875,-13.34375,-10.6875
123,1697610885,-1.0820312,0.69921875,-0.8310547,-135.15625,86.1875,36.09375
124,1697610925,-1.9941406,0.21484375,-0.35058594,9.5625,134.34375,36.9375
125,1697610965,-1.0322266,0.40039062,-0.06933594,39.21875,103.71875,1.96875
126,1697611005,-0.875,0.70996094,0.41992188,35.25,65.5,27.0625
127,1697611045,-0.8691406,0.22460938,0.42285156,-52.03125,38.40625,25.78125
128,1697611085,-0.5390625,0.055664062,0.5234375,-57.75,-41.5625,7.9375
129,1697611125,-0.35253906,0.06738281,0.23730469,-113.25,-65.0,-7.4375
130,1697611165,-0.34179688,0.29296875,0.17578125,-85.65625,-114.6875,-9.375
131,1697611205,-1.3623047,0.5048828,0.06933594,-103.90625,-125.90625,-2.1875
132,1697611245,-1.9863281,1.9013672,0.38378906,-35.71875,-73.0625,-35.15625
133,1697611285,-1.1669922,0.7402344,0.2109375,-14.84375,8.8125,-42.40625
134,1697611325,-0.60546875,0.6777344,0.30566406,11.9375,50.1875,-26.65625
