,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.35986328,-0.94732666,0.23431396,-5.234375,-3.34375,1.640625
1,1697606005,-0.41723633,-1.02594,0.23529053,0.0625,-0.625,5.59375
2,1697606045,-0.31860352,-1.0999146,0.20184326,-3.59375,4.375,14.921875
3,1697606085,-0.31079102,-1.0376587,0.1762085,13.328125,10.1875,6.34375
4,1697606125,-0.46533203,-0.862854,0.109558105,35.375,16.375,-1.53125
5,1697606165,-0.3095703,-0.7503052,0.050720215,34.359375,22.546875,4.4375
6,1697606205,-0.0690918,-0.940979,-0.051086426,22.15625,18.078125,9.703125
7,1697606245,-0.08691406,-1.0562134,-0.03375244,8.578125,22.421875,8.046875
8,1697606285,-0.21801758,-1.0247192,-0.007873535,20.6875,21.03125,-1.171875
9,1697606325,-0.24194336,-0.9446411,-0.07232666,31.90625,14.5625,3.0
10,1697606365,-0.08251953,-1.0249634,-0.06451416,17.0625,26.734375,6.171875
11,1697606405,-0.13842773,-1.0476685,-0.06524658,2.703125,28.671875,4.703125
12,1697606445,-0.23779297,-0.9968872,-0.050598145,7.140625,23.5625,-0.375
13,1697606485,-0.16015625,-0.9199829,-0.20733643,22.640625,17.703125,-3.21875
14,1697606525,-0.059326172,-1.0361938,-0.23809814,11.765625,11.609375,11.0
15,1697606565,-0.068603516,-1.2788696,-0.2341919,-11.5625,25.21875,-3.109375
16,1697606605,-0.31079102,-0.90997314,-0.2617798,50.203125,1.171875,-12.0625
17,1697606645,-0.265625,-1.0735474,-0.2131958,12.84375,0.375,9.1875
18,1697606685,-0.08325195,-1.0440063,-0.23516846,-10.90625,14.359375,5.328125
19,1697606725,-0.22070312,-1.0286255,-0.2979126,9.140625,5.1875,-1.296875
20,1697606765,-0.122558594,-1.0371704,-0.21173096,-1.328125,0.171875,-5.125
21,1697606805,-0.22021484,-0.89971924,-0.2456665,-6.71875,-0.5,-5.671875
22,1697606845,-0.34277344,-0.8362427,-0.26812744,-10.3125,1.859375,-4.875
23,1697606885,-0.33276367,-0.8052368,-0.21783447,-10.34375,6.1875,1.3125
24,1697606925,-0.21826172,-0.8008423,-0.17828369,-35.046875,4.578125,31.796875
25,1697606965,-0.09667969,-1.0029907,-0.15216064,-7.78125,4.15625,3.15625
26,1697607005,-0.171875,-0.9343872,-0.2456665,-14.953125,4.734375,-0.390625
27,1697607045,-0.22558594,-0.82647705,-0.1675415,-23.40625,8.484375,2.28125
28,1697607085,-0.18457031,-0.864563,-0.117492676,-21.578125,-1.671875,2.921875
29,1697607125,-0.16357422,-0.9536743,-0.14434814,-27.015625,-3.375,0.5
30,1697607165,-0.22314453,-1.0154419,-0.07232666,-32.671875,-2.5625,-1.578125
31,1697607205,-0.13623047,-0.96099854,-0.002746582,-36.875,-5.828125,2.90625
32,1697607245,-0.25976562,-0.98760986,0.031433105,-37.59375,-26.90625,0.203125
33,1697607285,-0.2998047,-0.76519775,0.11981201,-24.359375,-17.421875,-12.65625
34,1697607325,-0.3400879,-0.47564697,-0.13824463,13.8125,-19.125,-16.953125
35,1697607365,0.16455078,-0.9990845,-0.30108643,21.578125,-50.40625,37.390625
36,1697607405,0.40673828,-2.0,0.07659912,-67.34375,-5.59375,29.5
37,1697607445,-0.044677734,-0.6350708,0.44769287,3.09375,-3.5625,-31.4375
38,1697607485,-0.5986328,-0.3977661,-0.07598877,39.5,-55.921875,-41.390625
39,1697607525,-0.72216797,-0.26763916,-0.19366455,4.59375,-0.875,12.703125
40,1697607565,-0.079833984,-0.77838135,-0.07305908,-29.40625,27.125,62.34375
41,1697607605,0.70751953,-1.7373657,0.26800537,-24.8125,11.5,65.15625
42,1697607645,0.42504883,-1.5076294,0.4064331,-7.46875,-23.234375,9.296875
43,1697607685,0.10595703,-0.75738525,0.048034668,1.46875,-51.609375,10.296875
44,1697607725,-0.57666016,-0.5496216,-0.06524658,35.828125,-38.359375,8.0625
45,1697607765,-0.24389648,-0.8743286,0.06463623,0.703125,-13.953125,32.078125
46,1697607805,0.47021484,-1.0862427,0.25457764,14.3125,-33.859375,33.671875
47,1697607845,0.44091797,-1.1419067,0.3163452,24.21875,-32.828125,15.625
48,1697607885,-0.063964844,-0.8171997,-0.0029907227,17.5,-44.59375,2.859375
49,1697607925,-0.3540039,-0.8152466,0.06121826,6.65625,-12.875,13.78125
50,1697607965,-0.18408203,-0.8711548,0.15667725,3.578125,4.84375,18.984375
51,1697608005,0.18457031,-0.95513916,0.27557373,-0.90625,-4.5,21.765625
52,1697608045,0.45996094,-0.9819946,-0.09185791,2.109375,-41.640625,10.09375
53,1697608085,0.25756836,-1.0923462,-0.13140869,11.609375,-2.3125,1.390625
54,1697608125,0.2607422,-1.0527954,0.039245605,-21.359375,-1.765625,5.90625
55,1697608165,0.30664062,-1.114563,0.097351074,-8.609375,-26.96875,-10.71875
56,1697608205,0.068847656,-0.91119385,-0.00030517578,13.015625,-6.0625,-26.59375
57,1697608245,0.048095703,-0.95880127,-0.09259033,12.125,-18.59375,-21.75
58,1697608285,0.016601562,-0.92193604,-0.09869385,-12.09375,-19.65625,-25.75
59,1697608325,0.06518555,-1.0911255,-0.019836426,-27.21875,-15.046875,-21.53125
60,1697608365,0.018066406,-1.2019653,0.11663818,-21.4375,-27.796875,-32.6875
61,1697608405,-0.05029297,-1.1836548,0.08148193,1.65625,-16.640625,-55.734375
62,1697608445,-0.07104492,-0.8604126,0.29779053,-1.921875,19.296875,-48.09375
63,1697608485,-0.2006836,-1.1189575,0.121276855,5.265625,-2.796875,-42.46875
64,1697608525,-0.28125,-1.0090942,0.097595215,-13.5,13.53125,-31.296875
65,1697608565,-0.30859375,-0.92755127,0.23016357,4.46875,20.421875,-35.796875
66,1697608605,-0.37426758,-0.8945923,0.11126709,-24.96875,8.546875,-39.265625
67,1697608645,-0.30541992,-0.8213501,0.1696167,-19.65625,18.390625,-37.0
68,1697608685,-0.47998047,-0.93585205,0.30047607,-19.09375,21.4375,-40.5
69,1697608725,-0.7385254,-0.78497314,0.1305542,-9.375,-0.5625,-36.234375
70,1697608765,-0.26733398,-0.991272,0.38006592,4.171875,12.953125,-38.390625
71,1697608805,-0.35424805,-0.7539673,0.3192749,-6.453125,29.21875,-39.375
72,1697608845,-0.6755371,-0.81500244,0.33392334,-10.5,17.765625,-25.3125
73,1697608885,-0.8088379,-0.7852173,0.3600464,-6.078125,13.46875,-25.484375
74,1697608925,-0.60302734,-0.71221924,0.41888428,3.5625,4.671875,-3.28125
75,1697608965,-0.51171875,-0.82476807,0.36761475,3.0,19.265625,1.0
76,1697609005,-0.8378906,-0.66070557,0.30804443,8.46875,-7.40625,4.0625
77,1697609045,-0.66015625,-0.7061157,0.40252686,-0.84375,21.59375,6.234375
78,1697609085,-0.7312012,-0.8250122,0.31463623,-9.796875,5.65625,9.296875
79,1697609125,-0.44482422,-0.85479736,0.54486084,15.296875,8.625,14.46875
80,1697609165,-0.41577148,-0.7258911,0.30023193,3.796875,3.140625,21.21875
81,1697609205,-0.53808594,-0.694397,0.21673584,-9.734375,4.078125,13.25
82,1697609245,-0.42089844,-0.8206177,0.49847412,-0.4375,8.0625,19.609375
83,1697609285,-0.49902344,-0.8401489,0.3998413,2.28125,8.734375,8.625
84,1697609325,-0.58935547,-0.8508911,0.47601318,0.890625,6.6875,11.8125
85,1697609365,-0.71875,-0.7371216,0.49017334,-2.28125,11.734375,14.140625
86,1697609405,-0.3918457,-0.80010986,0.36956787,6.25,5.0625,6.671875
87,1697609445,-0.38183594,-0.71221924,0.45892334,-3.546875,14.109375,-7.265625
88,1697609485,-0.38793945,-0.6206665,0.4298706,-10.09375,-13.640625,-10.78125
89,1697609525,-0.44433594,-0.66241455,0.36273193,-13.03125,-23.78125,-7.171875
90,1697609565,-0.6672363,-0.87701416,0.31488037,-40.640625,1.0625,-8.875
91,1697609605,-0.6171875,-0.975647,0.4406128,-28.46875,11.3125,-9.953125
92,1697609645,-0.31298828,-1.0161743,0.47210693,22.140625,-8.28125,2.234375
93,1697609685,-0.1586914,-0.86798096,0.43621826,1.75,-12.296875,13.625
94,1697609725,-0.3935547,-0.83721924,0.28729248,-2.328125,-13.78125,9.40625
95,1697609765,-0.6472168,-0.84210205,0.43670654,0.828125,-3.703125,12.5625
96,1697609805,-0.48632812,-0.8430786,0.5475464,7.765625,7.1875,17.5625
97,1697609845,-0.36743164,-0.7920532,0.47943115,5.65625,6.484375,11.765625
98,1697609885,-0.4946289,-0.6878052,0.48114014,17.28125,2.78125,8.25
99,1697609925,-0.5,-0.7007446,0.541687,3.890625,5.859375,10.5
100,1697609965,-0.5715332,-0.80596924,0.53826904,11.125,6.28125,6.34375
101,1697610005,-0.6867676,-0.7942505,0.45965576,3.34375,18.515625,6.421875
102,1697610045,-0.39770508,-0.80352783,0.48358154,20.0625,18.703125,11.578125
103,1697610085,-0.23925781,-0.7876587,0.43719482,36.46875,18.578125,6.453125
104,1697610125,-0.48706055,-0.8538208,0.26239014,32.25,10.265625,12.078125
105,1697610165,-0.38623047,-0.9126587,0.28900146,18.671875,20.59375,13.625
106,1697610205,-0.3310547,-0.86505127,0.14300537,40.34375,22.0625,10.390625
107,1697610245,-0.3466797,-1.0349731,0.093444824,38.0625,36.921875,6.59375
108,1697610285,-0.3544922,-0.960022,0.20379639,50.625,36.484375,5.640625
109,1697610325,-0.11010742,-0.913147,0.20281982,72.109375,11.40625,10.484375
110,1697610365,-0.10083008,-0.99468994,0.044128418,29.84375,27.671875,-0.703125
111,1697610405,-0.022216797,-1.0750122,-0.010803223,8.59375,19.71875,-5.390625
112,1697610445,-0.11425781,-0.9873657,-0.024963379,27.53125,2.515625,-5.609375
113,1697610485,-0.29663086,-0.9077759,0.007507324,15.765625,8.390625,1.140625
114,1697610525,-0.27246094,-0.95025635,-0.05670166,5.1875,15.21875,2.421875
115,1697610565,-0.17822266,-0.99298096,-0.035217285,12.0625,13.328125,2.484375
116,1697610605,-0.25732422,-0.97979736,-0.045715332,5.5,10.25,4.171875
117,1697610645,-0.41674805,-0.850647,-0.10992432,20.078125,6.6875,1.359375
118,1697610685,-0.35986328,-0.7625122,-0.21905518,35.484375,8.1875,4.53125
119,1697610725,-0.060058594,-1.1170044,-0.15509033,12.515625,5.34375,12.21875
120,1697610765,-0.26245117,-1.1079712,-0.28619385,2.703125,14.015625,-6.6875
121,1697610805,-0.36206055,-1.1687622,-0.2966919,15.515625,1.9375,2.171875
122,1697610845,-0.15405273,-1.2266235,-0.16949463,5.953125,-10.0,-1.3125
123,1697610885,-0.17236328,-1.0801392,-0.22906494,11.171875,-16.671875,-10.28125
124,1697610925,-0.18481445,-1.008606,-0.19781494,-1.828125,-21.640625,-9.015625
125,1697610965,-0.23291016,-0.8909302,-0.18414307,1.28125,-27.21875,-7.25
126,1697611005,-0.26245117,-0.8928833,-0.23443604,-0.59375,-19.328125,-6.046875
127,1697611045,-0.31567383,-0.90631104,-0.2625122,-9.203125,-5.84375,-3.5625
128,1697611085,-0.2397461,-0.9702759,-0.22515869,-20.671875,-4.171875,8.359375
129,1697611125,-0.1887207,-0.9397583,-0.20025635,-1.5,-1.796875,-4.625
130,1697611165,-0.18041992,-0.86065674,-0.1729126,-7.328125,0.609375,-1.703125
131,1697611205,-0.21704102,-0.8423462,-0.20831299,-10.546875,2.9375,0.15625
132,1697611245,-0.20751953,-0.9199829,-0.19024658,-10.15625,4.765625,2.96875
133,1697611285,-0.15039062,-0.84869385,0.024597168,2.875,2.75,-3.28125
134,1697611325,-0.42919922,-0.71417236,-0.12261963,-14.75,4.671875,-0.375
135,1697611365,-0.46875,-0.850647,-0.1519165,-22.0625,-6.40625,7.640625
136,1697611405,-0.3647461,-1.0317993,-0.17340088,-3.390625,-8.90625,-3.53125
137,1697611445,-0.15405273,-1.0947876,-0.06866455,-33.90625,0.9375,14.140625
138,1697611485,-0.15356445,-1.0674438,0.047058105,-27.453125,-8.234375,9.765625
139,1697611525,-0.19165039,-1.0557251,-0.07281494,-26.390625,-17.734375,13.859375
140,1697611565,-0.07885742,-0.8760376,-0.04522705,-8.71875,-20.0,3.109375
141,1697611605,-0.16186523,-0.8152466,-0.10870361,-12.03125,-25.6875,-1.6875
142,1697611645,-0.18359375,-0.85406494,-0.1116333,-11.921875,-26.96875,7.3125
143,1697611685,-0.084228516,-1.0335083,-0.13995361,-2.140625,-39.625,22.65625
144,1697611725,-0.028808594,-1.0352173,-0.24468994,22.640625,-38.921875,7.78125
145,1697611765,0.08642578,-0.894104,-0.12945557,14.515625,-28.671875,16.8125
146,1697611805,0.25830078,-1.0181274,-0.008850098,5.15625,-41.46875,29.921875
147,1697611845,0.15551758,-0.9260864,-0.2546997,39.453125,-63.59375,16.828125
148,1697611885,0.13623047,-1.1831665,-0.31915283,-5.4375,-20.09375,32.09375
149,1697611925,-0.18017578,-1.0332642,0.005065918,-35.9375,-19.53125,25.84375
150,1697611965,-0.32910156,-0.88848877,0.15887451,4.28125,-43.71875,14.046875
151,1697612005,-0.12402344,-0.94610596,-0.17877197,23.359375,-45.171875,3.296875
152,1697612045,0.19067383,-1.0725708,0.11004639,-30.8125,-3.46875,5.40625
153,1697612085,0.23510742,-0.8936157,0.19671631,-40.421875,-5.390625,13.75
154,1697612125,0.1394043,-1.0073853,0.0927124,-4.296875,-30.328125,3.6875
155,1697612165,-0.024169922,-0.81817627,-0.031799316,-6.234375,-4.453125,-7.375
156,1697612205,-0.0068359375,-0.7490845,0.074401855,-5.25,-0.890625,-13.484375
157,1697612245,0.08984375,-0.88360596,0.031188965,-16.09375,-14.59375,-7.375
158,1697612285,0.18701172,-1.0498657,0.08782959,-7.96875,-4.265625,-15.125
159,1697612325,0.2133789,-0.98809814,0.077819824,-20.484375,3.96875,-16.703125
160,1697612365,0.17016602,-1.0093384,0.25897217,0.40625,-8.53125,-18.109375
161,1697612405,0.035888672,-0.79400635,0.070007324,-24.25,-12.96875,-15.9375
162,1697612445,0.041259766,-0.8110962,-0.047180176,-1.828125,-26.78125,-9.5625
163,1697612485,0.10986328,-1.0317993,0.09295654,-1.75,-14.375,-28.890625
