,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.9506836,-0.03302002,0.47869873,-8.390625,11.25,2.0
1,1697606005,0.57128906,0.019714355,0.602478,-1.9375,3.40625,4.953125
2,1697606045,0.75,-0.04498291,0.5038452,4.796875,-3.296875,-4.453125
3,1697606085,0.9313965,-0.117004395,0.70355225,4.953125,-6.203125,-7.96875
4,1697606125,0.8220215,-0.16485596,0.670105,-2.34375,-9.296875,-1.3125
5,1697606165,0.77001953,-0.10284424,0.58709717,-1.609375,-1.765625,2.703125
6,1697606205,0.7614746,-0.022033691,0.5997925,1.953125,1.078125,0.6875
7,1697606245,0.8679199,-0.034240723,0.5968628,-2.546875,6.046875,1.15625
8,1697606285,0.8935547,-0.06719971,0.571228,-4.15625,7.765625,2.0625
9,1697606325,0.8769531,-0.039367676,0.51239014,-11.375,13.75,4.265625
10,1697606365,0.9716797,-0.03302002,0.45111084,-20.828125,11.5625,-0.015625
11,1697606405,0.6196289,0.062194824,0.4533081,3.546875,5.59375,6.4375
12,1697606445,0.80249023,0.050231934,0.64520264,10.078125,-12.125,-6.0
13,1697606485,0.8857422,-0.13067627,0.6403198,4.84375,-5.921875,-2.6875
14,1697606525,0.81591797,-0.20587158,0.5717163,-4.59375,-4.03125,-0.265625
15,1697606565,0.85668945,-0.03326416,0.5321655,-2.640625,2.9375,0.140625
16,1697606605,0.85668945,0.07196045,0.5060425,-1.6875,2.75,4.59375
17,1697606645,0.88671875,0.0014038086,0.5309448,1.5625,11.34375,2.234375
18,1697606685,0.96191406,-0.010803223,0.5487671,-5.5625,18.203125,2.890625
19,1697606725,1.3544922,-0.058898926,0.37054443,-1.375,8.78125,5.578125
20,1697606765,0.47094727,-0.09283447,0.6017456,5.21875,3.84375,25.640625
21,1697606805,0.44433594,0.12591553,0.42425537,-2.40625,-2.484375,-2.171875
22,1697606845,0.8117676,-0.04449463,0.5192261,-5.375,-3.46875,-15.28125
23,1697606885,0.8400879,-0.055480957,0.6347046,-6.296875,-13.453125,-11.5625
24,1697606925,0.90283203,0.032409668,0.57977295,-3.765625,-13.53125,-0.5625
25,1697606965,0.82958984,-0.13409424,0.6671753,2.421875,-9.109375,2.03125
26,1697607005,0.63623047,-0.04083252,0.6259155,6.484375,-1.125,4.234375
27,1697607045,0.7463379,0.050231934,0.5634155,0.421875,3.90625,-4.4375
28,1697607085,0.9255371,0.05609131,0.54608154,-0.890625,-0.875,-5.140625
29,1697607125,0.95581055,-0.18511963,0.5751343,6.03125,4.875,-3.296875
30,1697607165,0.78808594,-0.05303955,0.5866089,7.421875,9.15625,3.15625
31,1697607205,0.85009766,0.042175293,0.47576904,5.96875,11.671875,-0.359375
32,1697607245,0.9626465,-0.014709473,0.45672607,7.34375,8.578125,-4.84375
33,1697607285,0.94873047,0.008483887,0.47381592,8.1875,10.0,0.90625
34,1697607325,0.8088379,-0.018615723,0.2897339,6.625,5.625,-0.90625
35,1697607365,1.0891113,-0.051818848,0.4628296,6.234375,-0.921875,-0.546875
36,1697607405,0.88793945,-0.058654785,0.38031006,1.21875,7.40625,2.828125
37,1697607445,0.8781738,-0.024963379,0.45281982,6.875,-9.59375,0.875
38,1697607485,0.89868164,-0.08526611,0.5140991,6.921875,-0.703125,-0.265625
39,1697607525,0.9165039,-0.12872314,0.4701538,-0.21875,0.28125,3.265625
40,1697607565,1.001709,-0.02178955,0.38641357,-4.109375,9.484375,4.046875
41,1697607605,0.92285156,-0.05645752,0.43182373,-3.234375,1.671875,4.9375
42,1697607645,0.91845703,-0.06378174,0.45062256,-9.3125,-2.796875,5.140625
43,1697607685,1.2270508,0.047546387,0.33636475,-11.140625,7.703125,13.578125
44,1697607725,0.64404297,-0.00030517578,0.5934448,-9.84375,-9.28125,7.578125
45,1697607765,0.5283203,0.0036010742,0.43719482,1.125,-4.75,6.4375
46,1697607805,0.78125,0.027038574,0.44110107,2.5625,-25.734375,-7.125
47,1697607845,0.95288086,0.022399902,0.70477295,3.421875,-15.078125,-7.140625
48,1697607885,0.9645996,-0.20367432,0.5375366,-4.46875,-8.59375,-1.984375
49,1697607925,0.86621094,-0.05645752,0.53338623,-0.671875,-4.140625,2.453125
50,1697607965,0.6730957,-0.013244629,0.5751343,7.359375,-6.984375,4.828125
51,1697608005,0.609375,0.0016479492,0.6124878,14.71875,-3.03125,-1.84375
52,1697608045,0.87353516,0.0036010742,0.57684326,16.71875,0.5,-9.046875
53,1697608085,0.9116211,-0.08648682,0.5338745,13.1875,6.90625,-11.796875
54,1697608125,1.0419922,-0.06036377,0.5006714,9.03125,-0.21875,-5.140625
55,1697608165,1.0053711,-0.016418457,0.46990967,5.46875,7.59375,5.28125
56,1697608205,0.7895508,-0.037902832,0.42962646,2.21875,5.8125,4.578125
57,1697608245,0.8166504,-0.039123535,0.4611206,3.34375,2.4375,1.0
58,1697608285,0.88964844,-0.05596924,0.4821167,1.828125,-1.046875,-0.5625
59,1697608325,0.93603516,-0.06866455,0.48968506,-0.125,-1.03125,0.359375
60,1697608365,0.92626953,-0.027404785,0.48895264,2.859375,7.140625,2.796875
61,1697608405,0.8405762,-0.13800049,0.44989014,6.765625,7.890625,3.65625
62,1697608445,1.0979004,-0.0713501,0.4159546,1.65625,16.4375,3.390625
63,1697608485,1.3222656,-0.038391113,0.26361084,4.171875,20.21875,27.234375
64,1697608525,0.55688477,0.04486084,0.60858154,-4.703125,-6.046875,17.640625
65,1697608565,0.5275879,-0.04522705,0.6654663,-9.15625,-14.734375,-12.828125
66,1697608605,0.7426758,-0.015686035,0.3710327,-24.265625,-8.84375,-23.046875
67,1697608645,1.2868652,-0.030090332,0.52508545,-2.859375,-18.96875,-9.984375
68,1697608685,0.8798828,-0.11798096,0.46575928,1.90625,-11.984375,3.96875
69,1697608725,0.7907715,-0.13165283,0.50042725,1.65625,-5.203125,2.328125
70,1697608765,0.7897949,0.02142334,0.49554443,-4.34375,-5.390625,0.0625
71,1697608805,0.8659668,-0.00079345703,0.4664917,1.328125,4.140625,0.046875
72,1697608845,0.9675293,-0.06744385,0.5170288,0.984375,3.140625,1.484375
73,1697608885,0.94970703,-0.06500244,0.4701538,0.140625,5.203125,7.5625
74,1697608925,0.9169922,0.025817871,0.3690796,11.484375,0.1875,14.8125
75,1697608965,0.8774414,0.058288574,0.6227417,16.125,0.671875,14.125
76,1697609005,0.9538574,-0.04449463,0.45892334,2.03125,-0.6875,9.3125
77,1697609045,0.66918945,-0.013977051,0.6390991,-0.34375,-13.9375,-1.15625
78,1697609085,0.7529297,-0.070617676,0.34295654,-7.96875,-8.25,-8.96875
79,1697609125,0.76708984,-0.10333252,0.55023193,-8.921875,-17.203125,-7.546875
80,1697609165,0.8796387,-0.04498291,0.5075073,-9.1875,-11.09375,-5.203125
81,1697609205,0.8186035,-0.050598145,0.5663452,4.0,-1.625,-5.375
82,1697609245,0.91918945,-0.033996582,0.5946655,1.828125,0.15625,-6.375
83,1697609285,0.8276367,0.010192871,0.5975952,2.90625,3.53125,-4.59375
84,1697609325,0.82592773,-0.04840088,0.526062,4.203125,0.390625,-6.21875
85,1697609365,0.88305664,-0.08111572,0.54730225,9.0625,-3.390625,-6.15625
86,1697609405,0.92456055,-0.04840088,0.5180054,8.6875,4.125,-4.109375
87,1697609445,0.9494629,-0.074279785,0.480896,4.640625,3.34375,-2.46875
88,1697609485,0.8972168,-0.113342285,0.46551514,0.21875,1.53125,-1.390625
89,1697609525,0.8562012,-0.058410645,0.45550537,-2.203125,-4.609375,1.265625
90,1697609565,0.8642578,-0.03741455,0.47283936,-0.4375,-5.109375,-0.390625
91,1697609605,0.88720703,-0.06793213,0.5582886,0.609375,-6.359375,0.09375
92,1697609645,0.8676758,-0.061584473,0.45111084,-4.25,5.140625,1.53125
93,1697609685,0.94799805,-0.0569458,0.4899292,2.578125,1.234375,4.359375
94,1697609725,0.8474121,-0.07745361,0.52020264,-0.796875,0.109375,4.75
95,1697609765,0.93310547,-0.07086182,0.47943115,-6.640625,-1.984375,7.84375
96,1697609805,0.9970703,0.03338623,0.5602417,-17.234375,-6.828125,10.71875
97,1697609845,0.5488281,-0.1296997,0.633728,-13.125,2.125,-3.953125
98,1697609885,0.65356445,-0.06939697,0.45770264,-3.5,-14.5625,-6.953125
99,1697609925,0.83496094,0.058532715,0.5582886,4.78125,-5.640625,-7.125
100,1697609965,0.8469238,-0.05206299,0.6119995,7.21875,-12.609375,-1.484375
