,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695569579432,-1.0048828,-0.095703125,-0.06738281,0.5625,0.0,0.46875,-92.125,3.625,-104.75,0
1,1695569579472,-0.9941406,-0.087890625,-0.06933594,0.875,0.0625,0.0625,0.0,0.0,0.0,1
2,1695569579512,-1.0,-0.07519531,-0.07128906,0.375,0.0625,0.0625,0.0,0.0,0.0,2
3,1695569579552,-0.9980469,-0.0859375,-0.06933594,0.625,0.1875,0.0625,0.0,0.0,0.0,3
4,1695569579592,-1.0029297,-0.08300781,-0.07128906,0.28125,0.0,-0.125,0.0,0.0,0.0,4
5,1695569579632,-1.0039062,-0.08496094,-0.0859375,0.28125,0.3125,0.0625,0.0,0.0,0.0,5
6,1695569579672,-1.0087891,-0.08984375,-0.076171875,0.375,0.25,0.125,0.0,0.0,0.0,6
7,1695569579712,-1.0058594,-0.08300781,-0.0703125,0.15625,0.125,0.0,0.0,0.0,0.0,7
8,1695569579752,-1.0068359,-0.080078125,-0.09472656,0.28125,0.3125,0.0,0.0,0.0,0.0,8
9,1695569579792,-1.0019531,-0.08691406,-0.08300781,0.5625,0.1875,0.125,0.0,0.0,0.0,9
10,1695569579832,-1.0009766,-0.07910156,-0.08691406,0.5,0.375,0.0,0.0,0.0,0.0,10
11,1695569579872,-0.9941406,-0.07714844,-0.08105469,0.375,0.0625,0.0625,0.0,0.0,0.0,11
12,1695569579912,-1.0058594,-0.078125,-0.0703125,0.375,0.25,0.0625,-92.25,4.25,-104.875,12
13,1695569579952,-0.9892578,-0.07324219,-0.08886719,0.15625,0.0,0.0625,0.0,0.0,0.0,13
14,1695569579992,-1.0058594,-0.07324219,-0.072265625,0.3125,0.125,-0.125,0.0,0.0,0.0,14
15,1695569580032,-0.99902344,-0.08300781,-0.087890625,-0.28125,0.25,-0.125,0.0,0.0,0.0,15
16,1695569580072,-1.0,-0.076171875,-0.08300781,0.15625,0.25,0.125,0.0,0.0,0.0,16
17,1695569580112,-1.0097656,-0.080078125,-0.08105469,0.28125,0.4375,0.0625,0.0,0.0,0.0,17
18,1695569580152,-1.0058594,-0.083984375,-0.08984375,-0.40625,0.125,-0.1875,0.0,0.0,0.0,18
19,1695569580192,-1.0009766,-0.07519531,-0.0859375,-0.03125,-0.0625,-0.125,0.0,0.0,0.0,19
