,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.24731445,-0.05670166,-0.94976807,2.015625,3.640625,-0.6875
1,1697606005,0.24609375,-0.059143066,-0.9505005,0.578125,3.484375,0.078125
2,1697606045,0.23999023,-0.04937744,-0.954895,-0.859375,3.515625,-0.140625
3,1697606085,0.23632812,-0.046203613,-0.954895,-0.8125,4.453125,-1.140625
4,1697606125,0.23730469,-0.062805176,-0.95635986,-1.15625,2.25,-1.234375
5,1697606165,0.23120117,-0.057434082,-0.94732666,-1.453125,1.3125,-0.375
6,1697606205,0.2331543,-0.05328369,-0.9483032,-0.5625,0.6875,0.375
7,1697606245,0.2355957,-0.06085205,-0.9495239,-0.078125,1.03125,0.5
8,1697606285,0.2355957,-0.05987549,-0.9529419,-0.171875,0.46875,0.25
9,1697606325,0.22998047,-0.051574707,-0.9458618,-0.5,0.78125,0.109375
10,1697606365,0.23120117,-0.059631348,-0.9475708,0.015625,1.4375,0.0625
11,1697606405,0.22802734,-0.055480957,-0.9439087,0.609375,2.25,0.234375
12,1697606445,0.22851562,-0.051086426,-0.9631958,-0.1875,1.265625,-0.109375
13,1697606485,0.23242188,-0.05255127,-0.960022,-0.609375,-0.453125,0.40625
14,1697606525,0.23046875,-0.05596924,-0.95635986,-0.671875,-0.25,0.609375
15,1697606565,0.2409668,-0.055480957,-0.94488525,-0.78125,-1.109375,0.265625
16,1697606605,0.2331543,-0.055236816,-0.9417114,-0.359375,1.03125,0.296875
17,1697606645,0.24072266,-0.05596924,-0.9434204,-0.25,1.203125,0.09375
18,1697606685,0.23583984,-0.058410645,-0.9463501,-0.140625,1.796875,0.328125
19,1697606725,0.23486328,-0.054260254,-0.9570923,-0.5625,1.25,0.15625
20,1697606765,0.23266602,-0.054748535,-0.9500122,-0.5625,1.71875,0.03125
21,1697606805,0.22973633,-0.06402588,-0.9536743,-0.25,1.703125,0.265625
22,1697606845,0.22875977,-0.058166504,-0.95391846,-0.515625,0.4375,0.34375
