# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Eating
# Subject id: s1920896
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695505817486,-0.1027832,-0.98321533,0.20159912,0.03125,4.1875,0.71875
1695505817533,-0.09741211,-0.98443604,0.22064209,1.078125,3.078125,0.53125
1695505817578,-0.0859375,-0.9939575,0.20233154,0.78125,2.21875,0.171875
1695505817607,-0.0847168,-0.9780884,0.1954956,-0.921875,1.625,0.125
1695505817651,-0.08886719,-0.9849243,0.21746826,-0.3125,0.71875,-0.140625
1695505817683,-0.107910156,-0.99664307,0.20916748,-0.578125,-0.03125,0.765625
1695505817743,-0.10253906,-0.9924927,0.21063232,-1.53125,1.140625,0.140625
1695505817771,-0.09716797,-0.99176025,0.22723389,-0.3125,2.09375,0.328125
1695505817801,-0.08081055,-0.98760986,0.21380615,0.15625,1.609375,-0.203125
1695505817847,-0.07373047,-0.960022,0.21258545,1.3125,0.09375,-0.5625
1695505817877,-0.09448242,-1.0061646,0.20672607,0.65625,-2.03125,-0.875
1695505817922,-0.13574219,-0.99468994,0.23675537,-0.109375,-0.015625,-0.34375
1695505817967,-0.1105957,-0.9819946,0.21136475,0.015625,1.46875,0.078125
1695505817997,-0.1003418,-0.9898071,0.23406982,1.25,1.5,-0.234375
1695505818041,-0.103271484,-0.9973755,0.20452881,0.421875,-1.5625,0.53125
1695505818087,-0.11303711,-0.98394775,0.22015381,0.25,-2.015625,0.21875
1695505818116,-0.12548828,-0.99468994,0.22845459,1.21875,-1.5625,0.8125
1695505818161,-0.119140625,-0.98809814,0.22381592,-0.015625,-1.203125,0.328125
1695505818191,-0.1081543,-0.9819946,0.22113037,-0.46875,-0.390625,0.0625
1695505818237,-0.103271484,-0.9829712,0.2230835,-0.078125,-0.234375,0.5625
1695505818282,-0.1105957,-0.9924927,0.21990967,-0.453125,-0.640625,0.484375
1695505818312,-0.12133789,-0.98687744,0.21575928,0.015625,-0.375,0.34375
1695505818357,-0.104003906,-0.99713135,0.2230835,0.4375,0.703125,1.140625
1695505818402,-0.09667969,-0.99420166,0.21429443,0.0,0.65625,1.09375
1695505818433,-0.103271484,-0.98565674,0.21307373,0.703125,0.359375,1.125
1695505818476,-0.10644531,-0.9883423,0.21795654,1.265625,-0.859375,1.484375
1695505818506,-0.114746094,-0.9956665,0.20941162,-0.265625,-0.390625,0.609375
1695505818551,-0.1027832,-0.9866333,0.215271,0.5,0.390625,1.21875
1695505818596,-0.111572266,-0.9907837,0.23114014,1.96875,-0.015625,1.671875
1695505818626,-0.095458984,-0.9898071,0.21746826,-1.28125,-0.40625,0.4375
1695505818671,-0.11376953,-0.9849243,0.22723389,-0.453125,0.171875,0.609375
